,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.010,,,,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,-3300000.000,,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,,12500000.000
ExtinguishmentOfDebtAmount,,-20365000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,66381000.000,94895000.000,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,,,,61000.000,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,26645000.000,6904000.000,10998000.000,7027000.000,-402000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,154418000.000,137811000.000,99959000.000,21400000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,150076000.000,137811000.000,138031000.000,29459000.000
GainLossOnForeignCurrencyDerivativesRecordedInEarningsNet,,,,7500000.000,,
GainLossOnSaleOfDerivatives,,,,,-909000.000,72000.000
GainsLossesOnExtinguishmentOfDebt,3875000.000,16699000.000,0.000,-4442000.000,-1403000.000,0.000
GainsLossesOnSalesOfInvestmentRealEstate,,,16616000.000,6127000.000,206000.000,64000.000
GeneralAndAdministrativeExpense,3950000.000,4434000.000,16110000.000,15263000.000,48080000.000,15197000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,175330000.000,186315000.000,170599000.000,170409000.000,7000000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,5455000.000,11676000.000,15686000.000,1123000.000,480000.000
ImpairmentOfRealEstate,,180000.000,863000.000,0.000,372000.000,26470000.000
IncomeLossFromContinuingOperations,,,,,,-11334000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,18928000.000,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,-1.100
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,-1.100
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,-19260000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-19260000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,-0.630
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,-0.630
IncomeLossFromEquityMethodInvestments,,-2709000.000,949000.000,4767000.000,2388000.000,5973000.000
IncomeTaxExpenseBenefit,12036000.000,14602000.000,-1041000.000,-2212000.000,1745000.000,10992000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,2000.000,41000.000,149000.000,11294000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,-588000.000,-2232000.000,361000.000,-1103000.000
IncomeTaxReconciliationOtherAdjustments,,,20000.000,1000.000,1000.000,52000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,,0.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,253000.000,353000.000,530000.000,-256000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,-728000.000,-375000.000,704000.000,1005000.000
IncomeTaxesPaid,0.000,,10710000.000,3305000.000,11710000.000,4051000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,15370000.000,7573000.000,-9106000.000,-3363000.000,2290000.000,447000.000
IncreaseDecreaseInAccountsReceivable,0.000,1248000.000,,,,
IncreaseDecreaseInAccruedInterestReceivableNet,2513000.000,-987000.000,1108000.000,7295000.000,-1456000.000,-738000.000
IncreaseDecreaseInDepositsOutstanding,-80000.000,-25000.000,337000.000,-4696000.000,0.000,0.000
IncreaseDecreaseInFairValueAdjustmentsOnAssetsAndLiabilitiesCarriedAtFairValueUnderFairValueOption,,,,,-100000.000,
IncreaseDecreaseInFinanceReceivables,-363000.000,25465000.000,-18749000.000,,,
IncreaseDecreaseInInterestPayableNet,1696000.000,-193000.000,-1445000.000,430000.000,3406000.000,-91000.000
IncreaseDecreaseInLoansHeldForSale,,,,,-17346000.000,
IncreaseDecreaseInOtherAccruedLiabilities,974000.000,3929000.000,-6357000.000,171000.000,0.000,185000.000
IncreaseDecreaseInOtherOperatingAssets,633000.000,20003000.000,-7259000.000,-9873000.000,4947000.000,3071000.000
IncreaseDecreaseInRestrictedCash,-31014000.000,-50756000.000,-22248000.000,23568000.000,-79799000.000,-19904000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,5628000.000,2062000.000,-8445000.000,-5204000.000,-1704000.000,-551000.000
IncreaseDecreaseInTradingSecurities,38904000.000,8348000.000,11044000.000,20190000.000,5486000.000,-269000.000
InterestAndDividendIncomeOperating,110194000.000,133330000.000,117976000.000,126907000.000,158077000.000,112618000.000
InterestAndDividendIncomeSecurities,12744000.000,14296000.000,14309000.000,17265000.000,18332000.000,22384000.000
InterestAndFeeIncomeLoansAndLeases,,,,,556000.000,0.000
InterestExpense,30431000.000,42792000.000,61010000.000,45473000.000,65653000.000,53747000.000
InterestIncomeExpenseNet,79763000.000,90538000.000,56966000.000,81434000.000,92424000.000,58871000.000
InterestPaid,-32596000.000,41369000.000,41453000.000,35690000.000,48089000.000,46959000.000
LeaseAndRentalExpense,,,,,57000.000,9000.000
LoansAssumed1,,206408000.000,0.000,0.000,,
ManagementFeesRevenue,7789000.000,7068000.000,6075000.000,9385000.000,9509000.000,3943000.000
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,2622000.000,4106000.000,10986000.000,15283000.000,35703000.000,4066000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,11915000.000,
NetCashProvidedByUsedInFinancingActivities,418800000.000,-100456000.000,-370482000.000,276359000.000,-11639000.000,-247462000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,418800000.000,-100456000.000,-370482000.000,276359000.000,-11639000.000,-248000000.000
NetCashProvidedByUsedInInvestingActivities,-438209000.000,101621000.000,479053000.000,-389131000.000,-59505000.000,242919000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-438209000.000,101621000.000,479053000.000,-389131000.000,-59505000.000,141093000.000
NetCashProvidedByUsedInOperatingActivities,33037000.000,40997000.000,68421000.000,-69593000.000,69995000.000,41813000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,33037000.000,40997000.000,68421000.000,-69593000.000,69995000.000,6250000.000
NetIncomeLoss,37716000.000,64443000.000,46453000.000,62168000.000,17183000.000,-30594000.000
NetIncomeLossAvailableToCommonStockholdersBasic,37716000.000,63199000.000,39232000.000,44027000.000,-13882000.000,-52956000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,12435000.000,-324000.000,-2818000.000,-547000.000,2398000.000
NonoperatingIncomeExpense,-15102000.000,19197000.000,17007000.000,25505000.000,36642000.000,14001000.000
OperatingExpenses,41345000.000,78452000.000,61561000.000,62783000.000,119713000.000,77023000.000
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,0.000,0.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,15099000.000,15235000.000,789000.000,5968000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,196000.000,-608000.000,349000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,13035000.000,24568000.000,-12371000.000,4047000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,19249000.000,13035000.000,24568000.000,-12371000.000,4047000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,1728000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,2459000.000,-9051000.000,13435000.000,1916000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-395000.000,-282000.000,-275000.000,5000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,227000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-1476000.000,4045000.000,1906000.000,5221000.000,118000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,500000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,18770000.000,10858000.000,13937000.000,-4781000.000,5850000.000
OtherGeneralAndAdministrativeExpense,,,,19598000.000,,
OtherInterestAndDividendIncome,10711000.000,10004000.000,4212000.000,6785000.000,4259000.000,5005000.000
OtherNonoperatingIncomeExpense,-1663000.000,0.000,391000.000,-1262000.000,60000.000,1500000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,6898000.000,180000.000,855000.000,0.000,372000.000,26470000.000
PaymentsForDerivativeInstrumentFinancingActivities,0.000,,,,,
PaymentsForDerivativeInstrumentInvestingActivities,,,,4142000.000,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,-9557000.000,-2715000.000,119000.000
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,,,,-5553000.000,-1013000.000
PaymentsForProceedsFromOtherInvestingActivities,0.000,710000.000,0.000,0.000,,
PaymentsForRepurchaseOfCommonStock,0.000,,,6832000.000,25929000.000,9480000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,,3114000.000
PaymentsOfDebtIssuanceCosts,6385000.000,586000.000,9786000.000,8939000.000,13799000.000,1977000.000
PaymentsOfDividendsCommonStock,69869000.000,74050000.000,93458000.000,104225000.000,90100000.000,52409000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,613000.000,6413000.000,15008000.000,24390000.000,24158000.000
PaymentsOfStockIssuanceCosts,1263000.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,117044000.000,119779000.000,136282000.000,180990000.000,40375000.000,17428000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,4762000.000,-474000.000,28034000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,7613000.000,,,0.000
PaymentsToAcquireFurnitureAndFixtures,,,133000.000,69000.000,0.000,28000.000
PaymentsToAcquireIntangibleAssets,21213000.000,0.000,0.000,,,
PaymentsToAcquireLeaseReceivables,0.000,0.000,,,,
PaymentsToAcquireLoansReceivable,970309000.000,649983000.000,725657000.000,1019721000.000,940583000.000,238189000.000
PaymentsToAcquireMortgageServicingRightsMSR,,,,,16552000.000,
PaymentsToAcquirePropertyPlantAndEquipment,,,373000.000,865000.000,14000.000,0.000
PaymentsToAcquireRealEstateHeldForInvestment,19299000.000,0.000,0.000,,,
PaymentsToFundLongtermLoansToRelatedParties,10000000.000,0.000,1241000.000,1572000.000,0.000,0.000
PaymentsToPurchaseMortgageLoansHeldForSale,,,60514000.000,96536000.000,,
PreferredStockDividendsAndOtherAdjustments,,1244000.000,7221000.000,,,
PreferredStockRedemptionDiscount,,,,,,1500000.000
PreferredStockRedemptionPremium,,,,,,3115000.000
ProceedsFromCollectionOfLeaseReceivables,0.000,0.000,,,,
ProceedsFromCollectionOfLoansReceivable,424600000.000,570276000.000,571914000.000,376219000.000,560182000.000,337656000.000
ProceedsFromCollectionOfLongtermLoansToRelatedParties,10430000.000,1251000.000,1685000.000,3848000.000,558000.000,0.000
ProceedsFromConvertibleDebt,,,115000000.000,0.000,99000000.000,0.000
ProceedsFromDerivativeInstrumentFinancingActivities,,,,3052000.000,0.000,0.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,,,,2361000.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,46347000.000,55502000.000,114454000.000,0.000,228000.000,115000.000
ProceedsFromIssuanceOfLongTermDebt,,,,52663000.000,16597000.000,0.000
ProceedsFromIssuanceOfOtherLongTermDebt,7114000.000,14366000.000,,,,
ProceedsFromIssuanceOfSecuredDebt,323244000.000,0.000,0.000,,,
ProceedsFromLinesOfCredit,0.000,0.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,11810000.000,47284000.000,52812000.000,56053000.000,75960000.000,100802000.000
ProceedsFromNotesPayable,13600000.000,0.000,0.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,113500000.000,138500000.000,
ProceedsFromRepaymentsOfNotesPayable,0.000,0.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,13747000.000,28652000.000,11893000.000,147171000.000,65787000.000,2818000.000
ProceedsFromSaleOfEquityMethodInvestments,0.000,,,,,
ProceedsFromSaleOfLeaseReceivables,0.000,0.000,,,,
ProceedsFromSaleOfLoansReceivable,212042000.000,173378000.000,674977000.000,209707000.000,130612000.000,556000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,60365000.000,,,
ProceedsFromSaleOfMortgageServicingRightsMSR,,,,,0.000,
ProceedsFromSaleOfPropertyHeldForSale,,2886000.000,37001000.000,65753000.000,301000.000,0.000
ProceedsFromSaleOfRealEstateHeldforinvestment,1464000.000,,,,,
ProceedsFromSecuritizationsOfLoansHeldForInvestment,,,260840000.000,235344000.000,505862000.000,0.000
ProceedsFromStockPlans,83564000.000,73044000.000,19211000.000,30297000.000,0.000,
ProfessionalFees,3791000.000,4700000.000,,,,
ProfitLoss,,,,61203000.000,17183000.000,-30594000.000
ProvisionForLoanAndLeaseLosses,13896000.000,16818000.000,3020000.000,1804000.000,49889000.000,17765000.000
ProvisionForLoanLeaseAndOtherLosses,,16818000.000,3020000.000,1804000.000,49889000.000,17765000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,1851000.000,,,,
RealEstateAccumulatedDepreciationPeriodIncreaseDecrease,,1851000.000,1049000.000,433000.000,0.000,0.000
RealEstateAccumulatedDepreciationRealEstateSold,,,997000.000,3035000.000,0.000,0.000
RealEstateCostOfRealEstateSold,,0.000,20216000.000,32405000.000,0.000,0.000
RealEstateImprovements,,3645000.000,268000.000,25000.000,0.000,0.000
RealEstateOtherAcquisitions,,0.000,0.000,,,
RealEstateOtherAdditions,,0.000,0.000,,,
RealizedInvestmentGainsLosses,,224000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,2064000.000,9333000.000,13160000.000,1921000.000
RentalIncomeNonoperating,3656000.000,11463000.000,19923000.000,8441000.000,0.000,0.000
RepaymentsOfLongTermDebt,,,0.000,0.000,,
RepaymentsOfLongTermLinesOfCredit,0.000,0.000,,,62000000.000,
RepaymentsOfNotesPayable,,,13600000.000,0.000,0.000,
RepaymentsOfSecuredDebt,28542000.000,,,,,
Revenues,94163000.000,123698000.000,91007000.000,99446000.000,101999000.000,62680000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,1049000.000,433000.000,0.000,0.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,0.000,0.000,,
SalesRevenueNet,94163000.000,123474000.000,91007000.000,99446000.000,101999000.000,62680000.000
ShareBasedCompensation,,4636000.000,10472000.000,,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,,,5500000.000,20963.000,10000.000
StockIssuedDuringPeriodSharesIssuedForServices,,257173.000,80189.000,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,73044000.000,19211000.000,30300000.000,328000.000,117000.000
StockIssuedDuringPeriodValueIssuedForServices,,1400000.000,484000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,2189000.000,823000.000,890000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,816000.000,1138000.000,1000.000,0.000,0.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,6827000.000,25929000.000,9480000.000
TradingSecuritiesRealizedGainLoss,858000.000,5500000.000,7500000.000,3000000.000,1400000.000,0.000
TradingSecuritiesUnrealizedHoldingGain,,11752000.000,4050000.000,,,
TradingSecuritiesUnrealizedHoldingLoss,,2369000.000,2468000.000,,,
UnrealizedGainLossOnDerivatives,0.000,0.000,,,,
VariableInterestEntityInitialConsolidationGainOrLoss,,2498000.000,0.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,874216.000,1560301.000,1228322.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,70809088.000,89284488.000,120038973.000,129259386.000,32280319.000,30539369.000
WeightedAverageNumberOfSharesOutstandingBasic,70410131.000,88410272.000,118478672.000,128031064.000,32280319.000,30539369.000
