,2012-03-05,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,,78868000.000,28124000.000,1515000.000,10881000.000,9835000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,21362000.000,10491000.000,5537000.000,6432000.000,-4007000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,60102000.000,10855000.000,-498000.000,-2983000.000,-3808000.000
GainLossOnDerivativeInstrumentsNetPretax,,133606000.000,102744000.000,-84146000.000,13233000.000,83795000.000
GainLossOnSaleOfProperties,,,,4071000.000,0.000,
GasDomesticRegulatedRevenue,,1086095000.000,1028357000.000,1012859000.000,947549000.000,890510000.000
GoodwillPurchaseAccountingAdjustments,,,-4400000.000,3500000.000,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,5360000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,378546000.000,408136000.000,228820000.000,332955000.000,453103000.000
IncomeTaxExpenseBenefit,,104725000.000,122408000.000,56985000.000,91776000.000,140204000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,22188000.000,22414000.000,23073000.000,19470000.000,12925000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,132491000.000,142847000.000,80087000.000,116534000.000,158586000.000
IncomeTaxReconciliationNondeductibleExpenseDepreciationAndAmortization,,8674000.000,9527000.000,7090000.000,5671000.000,3966000.000
IncomeTaxReconciliationOtherAdjustments,,-2779000.000,2210000.000,2532000.000,-163000.000,365000.000
IncomeTaxesPaid,,-1898000.000,,,,
IncomeTaxesPaidNet,,,-4500000.000,0.000,2000.000,0.000
IncreaseDecreaseInAccountsAndOtherReceivables,,-35537000.000,103949000.000,-153434000.000,66703000.000,21763000.000
IncreaseDecreaseInAccountsPayable,,-25963000.000,4597000.000,9098000.000,-48037000.000,32465000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,4896000.000,13936000.000,-1777000.000,7072000.000,-3426000.000
IncreaseDecreaseInIncomeTaxesReceivable,,-6174000.000,-4499000.000,4000.000,-8000.000,
IncreaseDecreaseInMaterialsAndSupplies,,6284000.000,5787000.000,-4951000.000,-4945000.000,28134000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,32598000.000,-13838000.000,6605000.000,-5323000.000,36750000.000
IncreaseDecreaseInOtherOperatingAssets,,1644000.000,24877000.000,6003000.000,-35270000.000,-30459000.000
IncreaseDecreaseInOtherOperatingLiabilities,,95166000.000,180015000.000,29765000.000,,
IncreaseDecreaseInOtherRegulatoryAssets,,64368000.000,122549000.000,219604000.000,153877000.000,150855000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,-393000.000,5357000.000,2136000.000,-4078000.000,25927000.000
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,,,,,,176804000.000
IncreaseDecreaseInRegulatoryLiabilities,,14054000.000,50025000.000,-8730000.000,,
IncreaseDecreaseInRestrictedCash,,-483000.000,3471000.000,25692000.000,-24914000.000,4469000.000
InterestExpenseDebt,,392216000.000,392264000.000,367308000.000,356696000.000,355139000.000
InterestPaid,,318305000.000,334041000.000,349402000.000,339866000.000,329603000.000
LongTermContractForPurchaseOfElectricPowerAmountOfLongTermDebtOrLeaseObligationOutstanding,,293952000.000,279732000.000,256077000.000,238168000.000,224828000.000
LongTermContractForPurchaseOfElectricPowerAnnualMinimumDebtServicePaymentRequired,,32966000.000,33100000.000,32811000.000,31498000.000,29348000.000
LongTermContractForPurchaseOfElectricPowerEstimatedAnnualCost,,78084000.000,79988000.000,82092000.000,82957000.000,79427000.000
LongTermContractForPurchaseOfElectricPowerInterestIncludedInContractCharges,,16018000.000,15201000.000,14604000.000,13658000.000,13985000.000
NetCashProvidedByUsedInFinancingActivities,,8592000.000,-376390000.000,-313395000.000,-82198000.000,-30072000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,8592000.000,-376390000.000,-313395000.000,-82198000.000,-30072000.000
NetCashProvidedByUsedInInvestingActivities,,-798976000.000,-480918000.000,-395162000.000,-561557000.000,-712834000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-798976000.000,-480918000.000,-395162000.000,-561557000.000,-712834000.000
NetCashProvidedByUsedInOperatingActivities,,888691000.000,766068000.000,701782000.000,648722000.000,729290000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,888691000.000,766068000.000,701782000.000,648722000.000,729290000.000
NetIncomeLoss,,273821000.000,285728000.000,171835000.000,241179000.000,312899000.000
OperatingExpenses,,2499621000.000,2432137000.000,2535320000.000,2420775000.000,2378917000.000
OperatingIncomeLoss,,715535000.000,755160000.000,577851000.000,671925000.000,785384000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-1922000.000,80544000.000,-84758000.000,9777000.000,-6446000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,13870000.000,-77579000.000,85224000.000,-9444000.000,6446000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-7469000.000,41773000.000,-45890000.000,5087000.000,-3471000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-372000.000,-333000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,200000.000,179000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,371000.000,37000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,200000.000,20000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,0.000,,,,
OtherNonoperatingExpense,,11770000.000,7134000.000,7457000.000,6764000.000,10923000.000
OtherNonoperatingIncome,,49069000.000,38693000.000,24038000.000,20711000.000,25539000.000
PaymentsForProceedsFromOtherInvestingActivities,,38923000.000,17871000.000,4512000.000,-754000.000,1921000.000
PaymentsOfDebtIssuanceCosts,,-430000.000,-3259000.000,-3382000.000,-902000.000,-19653000.000
PaymentsOfDividends,,88594000.000,170821000.000,223428000.000,263059000.000,148965000.000
PensionContributions,,22800000.000,20400000.000,18000000.000,18000000.000,24000000.000
ProceedsFromIssuanceOfLongTermDebt,,1314000000.000,161860000.000,299000000.000,825000000.000,12481000.000
ProceedsFromRepaymentsOfShortTermDebt,,148437000.000,-26578000.000,-77000000.000,74004000.000,86759000.000
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,20296000.000,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,108362000.000,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,,,11261000.000,5611000.000,7575000.000,9304000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,,-22216000.000,,,,
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,0.116,,,,
RegulatedOperatingRevenueOther,,831000.000,2020000.000,16515000.000,16683000.000,35299000.000
RepaymentsOfLongTermDebt,,1273000000.000,309860000.000,299000000.000,711000000.000,0.000
Revenues,,3215156000.000,3187297000.000,3113171000.000,3092700000.000,3164301000.000
SalesRevenueNet,,3215156000.000,3187297000.000,3113171000.000,3092700000.000,3164301000.000
TaxesExcludingIncomeAndExciseTaxes,,319399000.000,303260000.000,310982000.000,320531000.000,328649000.000
UnrealizedGainLossOnDerivatives,,146680000.000,106540000.000,-80139000.000,17255000.000,88704000.000
UtilitiesOperatingExpenseFuelUsed,,204956000.000,261332000.000,263493000.000,249907000.000,215331000.000
UtilitiesOperatingExpenseGasAndPetroleumPurchased,,538612000.000,488201000.000,458691000.000,403310000.000,313954000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,,512765000.000,529939000.000,550146000.000,530720000.000,568492000.000
