,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,13728000.000,12311000.000,12863000.000,18023000.000,18786000.000,27638000.000
IncomeTaxExpenseBenefit,5524000.000,4242000.000,5024000.000,5711000.000,6843000.000,8695000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,164000.000
IncomeTaxReconciliationDeductionsDividends,,,22000.000,0.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,4309000.000,4502000.000,6128000.000,6387000.000,9397000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,,,625000.000,423000.000,147000.000
IncomeTaxReconciliationNondeductibleExpense,,,,5000.000,4000.000,1000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,,-127000.000,-122000.000,-121000.000,-246000.000
IncomeTaxReconciliationOtherAdjustments,,-77000.000,-26000.000,-319000.000,173000.000,81000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,657000.000,727000.000,675000.000,854000.000,1009000.000
IncomeTaxReconciliationTaxCredits,,,,,,1532000.000
IncomeTaxReconciliationTaxExemptIncome,,,30000.000,31000.000,31000.000,32000.000
IncomeTaxesPaid,-5700000.000,5600000.000,4795000.000,5300000.000,6494000.000,9984000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,126000.000,-1789000.000,190000.000,-305000.000
IncreaseDecreaseInOperatingAssets,-1180000.000,851000.000,-1733000.000,2930000.000,1008000.000,-593000.000
IncreaseDecreaseInOperatingLiabilities,-451000.000,1162000.000,1164000.000,1041000.000,1686000.000,-2306000.000
InformationTechnologyAndDataProcessing,405000.000,410000.000,482000.000,484000.000,510000.000,633000.000
InterestAndDividendIncomeOperating,41309000.000,37746000.000,36784000.000,38132000.000,39410000.000,42202000.000
InterestAndFeeIncomeLoansAndLeases,39851000.000,36474000.000,35944000.000,36967000.000,38035000.000,40740000.000
InterestExpense,9231000.000,7424000.000,5795000.000,5579000.000,5812000.000,6764000.000
InterestExpenseBorrowings,1353000.000,941000.000,763000.000,833000.000,1068000.000,1346000.000
InterestExpenseDeposits,7878000.000,6483000.000,5032000.000,4746000.000,4744000.000,5418000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,21628000.000,23022000.000,28289000.000,29303000.000,30558000.000,33976000.000
InterestIncomeExpenseNet,32078000.000,30322000.000,30989000.000,32553000.000,33598000.000,35438000.000
InterestPaidNet,-9441000.000,7505000.000,5909000.000,5557000.000,5763000.000,6603000.000
LaborAndRelatedExpense,5638000.000,5866000.000,6733000.000,7306000.000,7717000.000,7322000.000
LeaseAndRentalExpense,,138000.000,140000.000,134600.000,214000.000,220000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,1970000.000,482000.000,5644000.000,4568000.000,418000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,388000.000,892000.000,4897000.000,4729000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,856000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-915000.000,889000.000,1325000.000,1942000.000,1224000.000,644000.000
MinorityInterestDecreaseFromRedemptions,-915000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,38250000.000,-29487000.000,15089000.000,11833000.000,50556000.000,114858000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,38250000.000,-29487000.000,15089000.000,11833000.000,50556000.000,114858000.000
NetCashProvidedByUsedInInvestingActivities,-3134000.000,-21159000.000,-51936000.000,-47786000.000,-64419000.000,-84289000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3134000.000,-21159000.000,-51936000.000,-47786000.000,-64419000.000,-84289000.000
NetCashProvidedByUsedInOperatingActivities,17484000.000,17284000.000,5642000.000,26530000.000,5054000.000,12722000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,17484000.000,17284000.000,5642000.000,26530000.000,5054000.000,12722000.000
NetChangeInterestBearingDepositsDomestic,22155000.000,3156000.000,-16083000.000,14597000.000,7058000.000,83722000.000
NetChangeNoninterestBearingDepositsDomestic,7978000.000,-804000.000,5644000.000,6567000.000,10219000.000,39762000.000
NetIncomeLoss,7272000.000,7313000.000,7571000.000,10473000.000,10697000.000,18510000.000
NetIncomeLossAttributableToNoncontrollingInterest,932000.000,756000.000,268000.000,1839000.000,1246000.000,433000.000
NetIncomeLossAvailableToCommonStockholdersBasic,6272000.000,6301000.000,8461000.000,9273000.000,9497000.000,17310000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,6301000.000,8461000.000,9273000.000,9497000.000,17310000.000
NoninterestExpense,12625000.000,15079000.000,18852000.000,18911000.000,16852000.000,16628000.000
NoninterestIncome,4725000.000,4368000.000,3426000.000,7631000.000,5080000.000,10290000.000
NoninterestIncomeOtherOperatingIncome,352000.000,969000.000,1234000.000,1310000.000,918000.000,876000.000
NumberOfReportableSegments,,1.000,,,,
OccupancyNet,1006000.000,1043000.000,1087000.000,1165000.000,1273000.000,1314000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-133000.000,364000.000,400000.000,-330000.000,-185000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-119000.000,510000.000,400000.000,-330000.000,-185000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-243000.000,0.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-14000.000,-146000.000,0.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-97000.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,178000.000,0.000,0.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,242000.000,266000.000,-218000.000,-124000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-41000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-148000.000,564000.000,844000.000,-661000.000,-344000.000
OtherDepreciationAndAmortization,366000.000,,,,,
OtherIncome,,87000.000,,,,
OtherInterestAndDividendIncome,1329000.000,1026000.000,731000.000,1054000.000,1296000.000,1245000.000
OtherNoninterestExpense,2714000.000,3391000.000,3214000.000,3759000.000,3371000.000,4096000.000
OtherRealEstatePeriodIncreaseDecrease,,6700000.000,2800000.000,8000000.000,4300000.000,-6100000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,0.000,0.000,0.000,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,0.000,0.000,0.000,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,0.000,0.000,0.000,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,0.000,955000.000,0.000,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,0.000,-994000.000,955000.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,0.000,955000.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,-3000.000,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,-15000.000,-42000.000,0.000,-113000.000,-35000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,129000.000,0.000,955000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,0.000,955000.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetHeldtomaturitySecurities,,0.000,0.000,0.000,0.000,
PaymentsForFederalHomeLoanBankAdvances,0.000,,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,27171000.000,32199000.000,29471000.000,34538000.000,38244000.000,15080000.000
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,4802000.000,223000.000,252000.000,186000.000,139000.000,194000.000
PaymentsForProceedsFromLoansAndLeases,6173000.000,23378000.000,37808000.000,68084000.000,55541000.000,138996000.000
PaymentsForRepurchaseOfCommonStock,,0.000,0.000,0.000,831000.000,4000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,14340000.000,0.000,,
PaymentsForRepurchaseOfWarrants,,,1650000.000,0.000,,
PaymentsOfDividends,,,,598000.000,1900000.000,2000000.000
PaymentsOfDividendsCommonStock,1000.000,1000.000,2000.000,0.000,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,815000.000,815000.000,816000.000,1575000.000,2661000.000,3234000.000
PaymentsToAcquireAvailableForSaleSecurities,1537000.000,4148000.000,22026000.000,0.000,20476000.000,10000000.000
PaymentsToAcquireLifeInsurancePolicies,,5000000.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,209000.000,225000.000,113000.000,118000.000,352000.000,875000.000
PaymentsToMinorityShareholders,,899000.000,1325000.000,1942000.000,1224000.000,644000.000
PensionAndOtherPostretirementBenefitExpense,,135000.000,33000.000,0.000,,
PreferredStockAccretionOfRedemptionDiscount,0.000,0.000,,,,
PreferredStockDividendRatePercentage,,0.050,0.050,0.050,,
PreferredStockDividendsAndOtherAdjustments,1000000.000,1012000.000,1058000.000,1200000.000,1200000.000,1200000.000
PreferredStockRedemptionDiscount,,,1948000.000,0.000,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,16288000.000,,,,
ProceedsFromIssuanceOfRedeemablePreferredStock,,,18539000.000,0.000,,
ProceedsFromIssuanceOfWarrants,,930000.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfMortgageBackedSecuritiesMBS,6198000.000,5940000.000,4178000.000,4311000.000,6150000.000,7406000.000
ProceedsFromRepaymentsOfDebt,,,,,35298000.000,-5000000.000
ProceedsFromRepurchaseOfRedeemablePreferredStock,,,,466000.000,-1637000.000,131000.000
ProceedsFromSaleAndCollectionOfLoansHeldforsale,30230000.000,35595000.000,20122000.000,48714000.000,42684000.000,
ProceedsFromSaleAndCollectionOfLoansReceivable,,,,,,2638000.000
ProceedsFromSaleOfAvailableForSaleSecurities,500000.000,1000000.000,1257000.000,3974000.000,0.000,50348000.000
ProceedsFromSaleOfLoansHeldForSale,,,,,,16901000.000
ProceedsFromSaleOfOtherRealEstate,3414000.000,3533000.000,4223000.000,11851000.000,7576000.000,5222000.000
ProceedsFromStockOptionsExercised,0.000,35000.000,290000.000,114000.000,2697000.000,190000.000
ProfessionalFees,1235000.000,1746000.000,1646000.000,1456000.000,1657000.000,1639000.000
ProfitLoss,8204000.000,8069000.000,7839000.000,12312000.000,11943000.000,18943000.000
ProvisionForLoanAndLeaseLosses,10450000.000,7300000.000,2700000.000,3250000.000,3040000.000,1462000.000
RealEstateOwnedValuationAllowanceAmountsApplied,,,-2417000.000,1493000.000,0.000,
RealEstateOwnedValuationAllowanceProvision,,,-2417000.000,,,
RealEstateOwnedValuationAllowanceProvision1,,,,1493000.000,0.000,
RepaymentsOfFederalHomeLoanBankBorrowings,-9848000.000,30159000.000,-34832000.000,5928000.000,,
RepaymentsOfOtherDebt,,,10000000.000,0.000,,
ShareBasedCompensation,477000.000,,,,,66000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,49534.000,0.000,5275.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,8.250,0.000,7.600,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.750,5.040,7.770,9.230,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
StockIssuedDuringPeriodSharesNewIssues,,359135.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,9332.000,57591.000,14549.000,293351.000,
StockIssuedDuringPeriodValueNewIssues,,,18539000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,35000.000,290000.000,114000.000,2697000.000,190000.000
StockRepurchasedDuringPeriodValue,,,14340000.000,,,
TransferOfOtherRealEstate,-1879000.000,11095000.000,9903000.000,5797000.000,5154000.000,788000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,11.980,12.540
TreasuryStockSharesAcquired,,,,,69454.000,294.000
TreasuryStockValueAcquiredCostMethod,,,,,831000.000,4000.000
UnrealizedGainLossOnInvestments,-129000.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,3038.000,1645.000,1933633.000,1882026.000,2118186.000
WeightedAverageNumberOfDilutedSharesOutstanding,4966752.000,5382596.000,5965663.000,7924859.000,7973588.000,8964700.000
WeightedAverageNumberOfSharesOutstandingBasic,4886178.000,5379558.000,5964018.000,5991226.000,6091562.000,6846514.000
