,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,-2150000.000,-1552000.000,-561000.000,-307000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,,,-0.040
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,-6000.000,-32000.000,172000.000,-180000.000,-435000.000
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,35553000.000,1589000.000,9481000.000,5830000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,34055000.000,69000.000,8920000.000,5523000.000,
EarningsPerShareBasic,,,,1.520,1.810,0.590
EarningsPerShareBasicAndDiluted,,-2.110,-1.560,,,
EarningsPerShareDiluted,,,,1.480,1.640,0.550
EffectiveIncomeTaxRateContinuingOperations,,0.127,-0.067,0.091,6.984,0.688
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,6.841,0.028
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,0.038,0.020
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,,-0.237,0.016
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepletion,,,,,0.011,0.000
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,,-0.113,-0.017
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,0.992,0.046
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,5000000.000,3800000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,3787000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,3787000.000
ExtinguishmentOfDebtAmount,,2600000.000,,,,
GainLossOnDispositionOfAssets,,2803000.000,13000.000,1265000.000,275000.000,1416000.000
GainsLossesOnExtinguishmentOfDebt,,-2630000.000,985000.000,11000.000,0.000,-12003000.000
GainsLossesOnSalesOfAssets,,649000.000,232000.000,625000.000,468000.000,1416000.000
GoodwillAcquiredDuringPeriod,,9236000.000,1138000.000,39111000.000,60046000.000,60034000.000
GoodwillImpairmentLoss,,0.000,0.000,,,
GoodwillPurchaseAccountingAdjustments,,,,,-10599000.000,-26967000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,900000.000,0.000,0.000
IncomeLossFromContinuingOperations,,-25749000.000,-18390000.000,21575000.000,25820000.000,9578000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,-29509000.000,-17235000.000,23731000.000,-4315000.000,30729000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-2.110,-1.420,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,1.590,1.830,0.630
IncomeLossFromContinuingOperationsPerDilutedShare,,,,1.550,1.660,0.590
IncomeLossFromDiscontinuedOperationsNetOfTax,,10000.000,-1739000.000,-993000.000,-320000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,10000.000,-1739000.000,-993000.000,-320000.000,-717000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,0.000,-0.140,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,-0.070,-0.020,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,-0.070,-0.020,-0.040
IncomeLossFromSubsidiariesNetOfTax,,,,,,0.000
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,,-25739000.000,-20129000.000,,,
IncomeTaxExpenseBenefit,,-3760000.000,1155000.000,2156000.000,-30135000.000,21151000.000
IncomeTaxExpenseBenefitContinuingOperationsDiscontinuedOperationsExtraordinaryItems,,,,2328000.000,-30315000.000,20716000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,6165000.000,539000.000,-9752000.000,-29519000.000,852000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,-165000.000,621000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-10328000.000,-6032000.000,8306000.000,-1510000.000,10755000.000
IncomeTaxReconciliationNondeductibleExpense,,2095000.000,970000.000,1304000.000,1025000.000,496000.000
IncomeTaxReconciliationNondeductibleExpenseDepletion,,,,,-47000.000,0.000
IncomeTaxReconciliationOtherReconcilingItems,,-89000.000,16000.000,43000.000,488000.000,-536000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1552000.000,1025000.000,2797000.000,-4282000.000,1429000.000
IncomeTaxesPaidNet,,263000.000,305000.000,1464000.000,1949000.000,6735000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,4127000.000,-2276000.000,11311000.000,40286000.000,16667000.000
IncreaseDecreaseInAccountsReceivable,,4858000.000,8982000.000,13466000.000,37766000.000,25588000.000
IncreaseDecreaseInInventories,,209000.000,2574000.000,2534000.000,383000.000,3749000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,338000.000,2732000.000,380000.000,1341000.000,-2171000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,2405000.000,-2497000.000,-217000.000,1094000.000,2342000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,136000.000,1295000.000,1032000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,5200000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,11000.000,15000.000,12000.000
InterestExpense,,11344000.000,11332000.000,20431000.000,21734000.000,27709000.000
InterestExpenseDebt,,,,300000.000,,
InterestPaid,,7258000.000,7324000.000,18636000.000,19503000.000,24535000.000
LeaseAndRentalExpense,,13800000.000,11200000.000,11900000.000,17400000.000,18500000.000
MultiemployerPlanPeriodContributions,,4947000.000,6223000.000,6943000.000,8058000.000,12222000.000
NetCashProvidedByUsedInFinancingActivities,,-5394000.000,109840000.000,-14902000.000,27297000.000,122420000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-5394000.000,109840000.000,-14902000.000,27297000.000,122420000.000
NetCashProvidedByUsedInInvestingActivities,,-4806000.000,-26104000.000,-118478000.000,-157835000.000,-162695000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-4806000.000,-26104000.000,-118478000.000,-157835000.000,-162695000.000
NetCashProvidedByUsedInOperatingActivities,,10722000.000,24180000.000,50915000.000,104261000.000,112124000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,10722000.000,24180000.000,50915000.000,104261000.000,112124000.000
NetIncomeLoss,,-25739000.000,-20129000.000,20582000.000,25500000.000,8861000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,50805000.000,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,,3380000.000,
NotesIssued1,,,,,,0.000
OperatingIncomeLoss,,1217000.000,21256000.000,45322000.000,73866000.000,87142000.000
OperatingLeasesRentExpenseMinimumRentals,,,,,,79100000.000
OtherNonoperatingIncome,,2973000.000,1820000.000,2385000.000,3569000.000,3237000.000
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,0.000,-1177000.000,
PaymentsForRepurchaseOfCommonStock,,329000.000,4913000.000,4824000.000,0.000,0.000
PaymentsForRepurchaseOfOtherEquity,,,,,,2857000.000
PaymentsOfDebtExtinguishmentCosts,,,,,,8500000.000
PaymentsOfDebtIssuanceCosts,,1825000.000,9063000.000,974000.000,893000.000,7824000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,2056000.000,6330000.000,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,28578000.000,4410000.000,89602000.000,135347000.000,127927000.000
PaymentsToAcquirePropertyPlantAndEquipment,,8405000.000,19988000.000,32584000.000,24977000.000,40425000.000
ProceedsFromBankDebt,,,137302000.000,213000.000,206809000.000,128904000.000
ProceedsFromDivestitureOfBusinesses,,27022000.000,-2333000.000,,,
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,,,,1565000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,1348000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,,172546000.000,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,200000000.000,0.000,0.000,400000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,578000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,5155000.000,627000.000,3708000.000,1312000.000,2744000.000
ProceedsFromStockOptionsExercised,,,224000.000,396000.000,546000.000,348000.000
ProfitLoss,-11703000.000,,,,,
PropertyPlantAndEquipmentAdditions,,,19988000.000,32567000.000,,
ProvisionForDoubtfulAccounts,,1304000.000,1103000.000,,,2966000.000
RepaymentsOfBankDebt,,,150602000.000,213000.000,161809000.000,173904000.000
RepaymentsOfLongTermDebt,,1277000.000,1995000.000,5194000.000,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,174509000.000,,,,
RepaymentsOfOtherDebt,,,,2250000.000,2298000.000,13433000.000
RepaymentsOfOtherLongTermDebt,,,,,,4679000.000
RepaymentsOfSeniorDebt,,,61113000.000,0.000,117000.000,200000000.000
Revenues,,531047000.000,615000000.000,703714000.000,974717000.000,1168160000.000
SalesRevenueNet,,531047000.000,615000000.000,703714000.000,974717000.000,1168160000.000
SegmentReportingInformationRevenue,,505804000.000,,,,
SellingGeneralAndAdministrativeExpense,,58978000.000,60179000.000,61850000.000,87978000.000,100019000.000
SeveranceCosts,,2200000.000,,,,
ShareBasedCompensation,,2512000.000,5429000.000,3655000.000,,7099000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.367,0.369
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,0.426,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,0.386,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.009,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,0.012,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,0.009,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,13.140,14.320,20.840,17.700
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,0.000,0.000
StockIssued1,,,,,,7500000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,608000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,17000.000,27000.000,15000.000,6000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,10592000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,,15089000.000,7660000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,1000.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,224000.000,,,105000.000
StraightLineRent,,,-510000.000,0.000,0.000,
TreasuryStockValueAcquiredCostMethod,-415000.000,329000.000,4913000.000,2056000.000,6330000.000,2857000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,508000.000,393000.000,100000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,365000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,100000.000,100000.000,100000.000,100000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,145000.000,311000.000,475000.000,464000.000,8088000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,900000.000,1500000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,611000.000,3813000.000,63000.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,-29500000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,13898000.000,15560000.000,16226000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,12203000.000,12917000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,13541000.000,14080000.000,15098000.000
WeightedAverageNumberOfSharesRestrictedStock,,,,210000.000,170000.000,84000.000
