,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-148000.000,-90000.000,115000.000,-48000.000,-975000.000
DefinedContributionPlanCostRecognized,,679000.000,813000.000,921000.000,1200000.000,1300000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.500,0.500,0.500,0.500,0.500
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.060,0.060,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,0.060,0.060,0.060
Depreciation,,3400000.000,3700000.000,4500000.000,4700000.000,5000000.000
DepreciationAmortizationAndAccretionNet,4026000.000,4431000.000,5742000.000,5734000.000,5933000.000,6385000.000
DepreciationAndAmortization,3025000.000,3430000.000,3694000.000,4523000.000,4747000.000,4982000.000
DilutiveSecurities,,0.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,54625000.000,12793000.000,-43117000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,0.940,0.210,-0.890
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,0.920,0.210,-0.890
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,19331000.000,4721000.000,-3442000.000
DisposalGroupIncludingDiscontinuedOperationInterestIncome,,,,44097000.000,28925000.000,18275000.000
EarningsPerShareBasic,0.280,0.500,0.670,1.520,0.350,-2.170
EarningsPerShareDiluted,0.280,0.500,0.660,1.490,0.350,-2.170
EffectOfExchangeRateOnCashAndCashEquivalents,,,7000.000,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.340,0.340,0.340
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,1100000.000,915000.000,672000.000,952000.000
EquipmentExpense,1586000.000,1791000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,40000.000,1020000.000,,,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInOtherIncome,,0.000,,,,
FairValueInputsDiscountRate,,,,0.034,0.034,0.034
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,2000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,20000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,51000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,0.000,,,,
FairValueOptionChangesInFairValueGainLoss1,,,2400000.000,1900000.000,1700000.000,3100000.000
FairValueOptionCreditRiskGainsLossesOnLiabilities,,,,0.000,0.000,0.000
FederalDepositInsuranceCorporationPremiumExpense,3335000.000,3172000.000,3682000.000,6805000.000,11315000.000,10091000.000
FeesAndCommissionsDebitCards,,482000.000,892000.000,1679000.000,1611000.000,
FeesAndCommissionsDepositorAccounts,2907000.000,3548000.000,4977000.000,6339000.000,7468000.000,5124000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,2287000.000,1280000.000,59000.000,23000.000,30000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,21253000.000,25638000.000,1504000.000,1361000.000,1458000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,543000.000,605000.000,1866000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,543000.000,605000.000,1866000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,0.000,104000.000,315000.000
GainLossOnDispositionOfAssets,,,-24000.000,-14000.000,-9000.000,-6000.000
GainLossOnSaleOfMortgageLoans,4000.000,1885000.000,17225000.000,12542000.000,10080000.000,-2901000.000
GainLossOnSaleOfPropertyPlantEquipment,25000.000,31000.000,,,,
GainLossOnSaleOfSecuritiesNet,759000.000,661000.000,1889000.000,450000.000,14435000.000,3171000.000
GainLossOnSalesOfLoansNet,,1885000.000,17225000.000,12542000.000,10080000.000,2901000.000
GainsLossesOnSalesOfOtherRealEstate,-555000.000,-2508000.000,-1461000.000,,,
GeneralInsuranceExpense,,,,1700000.000,1923000.000,2295000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,1969000.000,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,3820000.000,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLoss,,,,3820000.000,,
HeldtomaturitySecuritiesContinuousUnrealizedLossPositionAggregateLoss,,,,3820000.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,3755000.000
IncomeLossFromContinuingOperations,,,,21815000.000,5360000.000,-56817000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,13229000.000,24418000.000,38935000.000,7292000.000,6810000.000,-69481000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,0.580,0.140,-1.280
IncomeLossFromContinuingOperationsPerDilutedShare,,,,0.570,0.140,-1.280
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,35294000.000,8072000.000,-39675000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,35294000.000,8072000.000,-39675000.000
IncomeTaxExpenseBenefit,4311000.000,7794000.000,13825000.000,-14523000.000,1450000.000,-12664000.000
IncomeTaxExpenseBenefitContinuingOperations,,7794000.000,13825000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,-14485000.000,884000.000,8780000.000
IncomeTaxReconciliationDeductionsDividends,,,,,,-719000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,-591000.000,-163000.000,-147000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,8546000.000,13628000.000,2479000.000,2713000.000,-23509000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,,,,196000.000,128000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,1020000.000,
IncomeTaxReconciliationOtherReconcilingItems,,-728000.000,236000.000,147000.000,122000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1225000.000,1915000.000,1877000.000,448000.000,-191000.000
IncomeTaxReconciliationTaxExemptIncome,,-1249000.000,1954000.000,4304000.000,4165000.000,1771000.000
IncomeTaxesPaid,6139000.000,11049000.000,17602000.000,2578000.000,592000.000,1502000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-402000.000,1381000.000,3274000.000,2729000.000,-1780000.000,1118000.000
IncreaseDecreaseInAssetsHeldForSale,,,,-37410000.000,-5369000.000,5153000.000
IncreaseDecreaseInDeposits,658454000.000,630670000.000,959768000.000,348795000.000,-207027000.000,-176453000.000
IncreaseDecreaseInInterestPayableNet,-1000.000,-20000.000,-24000.000,,,
IncreaseDecreaseInLoansHeldForSale,,,,-253938000.000,-298651000.000,-228351000.000
IncreaseDecreaseInOtherOperatingAssets,-1125000.000,9272000.000,4687000.000,-21966000.000,-2391000.000,10021000.000
IncreaseDecreaseInOtherOperatingLiabilities,1318000.000,7759000.000,15307000.000,-26155000.000,4044000.000,27335000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,60523.000,695887.000,628438.000,318630.000,
InformationTechnologyAndDataProcessing,8961000.000,10231000.000,11193000.000,13207000.000,14359000.000,14698000.000
InterestAndDividendIncomeOperating,88442000.000,96855000.000,106550000.000,70720000.000,83530000.000,102219000.000
InterestAndFeeIncomeLoansAndLeases,74627000.000,78222000.000,83040000.000,36459000.000,49861000.000,67571000.000
InterestExpense,12036000.000,11411000.000,10768000.000,11295000.000,13599000.000,12253000.000
InterestExpenseDeposits,10939000.000,10447000.000,10166000.000,10767000.000,13124000.000,11372000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,231000.000,95000.000,54000.000,50000.000,15000.000,2000.000
InterestExpenseShortTermBorrowings,3000.000,0.000,,,12000.000,359000.000
InterestExpenseSubordinatedNotesAndDebentures,863000.000,869000.000,548000.000,478000.000,448000.000,520000.000
InterestIncomeDepositsWithFinancialInstitutions,1461000.000,2433000.000,2328000.000,1792000.000,2354000.000,2237000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,54908000.000,63006000.000,66282000.000,58223000.000,67831000.000,86606000.000
InterestIncomeExpenseNet,76406000.000,85444000.000,95782000.000,59425000.000,69931000.000,89966000.000
InterestIncomeFederalFundsSold,0.000,7000.000,425000.000,462000.000,577000.000,452000.000
InterestIncomeSecuritiesTaxExempt,2672000.000,2815000.000,4758000.000,11345000.000,10820000.000,740000.000
InterestIncomeSecuritiesTaxable,9682000.000,13378000.000,15999000.000,20662000.000,19918000.000,31219000.000
InterestPaid,12037000.000,11431000.000,10792000.000,10768000.000,13397000.000,12420000.000
LaborAndRelatedExpense,31108000.000,40057000.000,53086000.000,60509000.000,68390000.000,81951000.000
LegalFees,2801000.000,3888000.000,5717000.000,2102000.000,3828000.000,6683000.000
MerchantDiscountFees,,2977000.000,4046000.000,5402000.000,5731000.000,5526000.000
NetCashProvidedByUsedInFinancingActivities,594883000.000,658248000.000,966743000.000,347091000.000,-225516000.000,160807000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,594883000.000,658248000.000,966743000.000,347091000.000,-225516000.000,160807000.000
NetCashProvidedByUsedInInvestingActivities,-355668000.000,-472372000.000,-745930000.000,-418812000.000,501323000.000,-98956000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-355668000.000,-472372000.000,-745930000.000,-418812000.000,501323000.000,-98956000.000
NetCashProvidedByUsedInOperatingActivities,37640000.000,33042000.000,49030000.000,-49993000.000,-234880000.000,-217954000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,37640000.000,33042000.000,49030000.000,-49993000.000,-234880000.000,-217954000.000
NetIncomeLoss,8918000.000,16624000.000,25110000.000,57109000.000,13432000.000,-96492000.000
NetIncomeLossAvailableToCommonStockholdersBasic,8918000.000,16624000.000,25110000.000,57109000.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,16624000.000,25110000.000,57109000.000,13432000.000,-96492000.000
NoninterestExpense,72204000.000,88186000.000,110777000.000,135980000.000,194088000.000,198573000.000
NoninterestExpenseDistributionAndServicingFees,,,,1843000.000,1948000.000,1044000.000
NoninterestExpensePrintingAndFulfillment,1529000.000,1721000.000,1660000.000,2229000.000,2651000.000,2966000.000
NoninterestIncome,30525000.000,49598000.000,83430000.000,85049000.000,133067000.000,42486000.000
NoninterestIncomeOther,2557000.000,1188000.000,3536000.000,1855000.000,5337000.000,5401000.000
NumberOfReportableSegments,,1.000,,,,
OccupancyNet,2959000.000,3352000.000,4073000.000,4694000.000,5659000.000,6320000.000
OperatingLeasesRentExpenseNet,,2800000.000,3300000.000,4000000.000,4600000.000,4600000.000
OperatingLeasesRentExpenseSubleaseRentals1,,315000.000,326000.000,78000.000,0.000,67000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,2052000.000,-5214000.000,6342000.000,-7671000.000,-1635000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,5864000.000,-14897000.000,18119000.000,-22100000.000,-3754000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,5864000.000,-14897000.000,18119000.000,-22100000.000,-3754000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,551000.000,-335000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,8220000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,3812000.000,-9683000.000,11777000.000,-14429000.000,-2119000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-661000.000,-1889000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-232000.000,-661000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,11000.000,11000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,30000.000,30000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,450000.000,14436000.000,3170000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,158000.000,5147000.000,1268000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,-141000.000,56000.000,34000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,,-49000.000,20000.000,14000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,450000.000,14436000.000,3170000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,297000.000,-133000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-661000.000,-1889000.000,,,
OtherComprehensiveIncomeLossTax,,2052000.000,-5214000.000,6342000.000,-7671000.000,-1635000.000
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,30000.000,30000.000,-141000.000,56000.000,34000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,6198000.000,-12905000.000,18710000.000,-7169000.000,-953000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,6198000.000,-12905000.000,18710000.000,-7169000.000,-953000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,2169000.000,-4517000.000,6549000.000,-2544000.000,-381000.000
OtherNoninterestExpense,13104000.000,15330000.000,19167000.000,16038000.000,21064000.000,17406000.000
OtherRevenueExpenseFromRealEstateOperations,-1159000.000,-560000.000,-840000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,75000.000,202000.000,20000.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetHeldtomaturitySecurities,75000.000,202000.000,20000.000,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,458000.000,28876000.000,276562000.000,630165000.000,681526000.000,528584000.000
PaymentsForProceedsFromLoansAndLeases,148365000.000,181872000.000,138632000.000,240036000.000,205019000.000,146366000.000
PaymentsForRepurchaseOfCommonStock,866000.000,0.000,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,0.000,0.000,,,,
PaymentsForRepurchaseOfWarrants,0.000,0.000,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,0.000,0.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,345809000.000,473828000.000,884050000.000,533168000.000,346227000.000,549502000.000
PaymentsToAcquireHeldToMaturitySecurities,,,52899000.000,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,193595000.000,-12645000.000,
PaymentsToAcquireLeaseReceivables,,,,,,60000000.000
PaymentsToAcquirePropertyPlantAndEquipment,2106000.000,5098000.000,9098000.000,6611000.000,8999000.000,8024000.000
PreferredStockDividendsAndOtherAdjustments,0.000,0.000,,,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,,,14057000.000
ProceedsFromIssuanceOfCommonStock,54501000.000,41713000.000,1629000.000,,,74812000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,,,,,,263099000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,35772000.000,155433000.000,335277000.000,188252000.000,244293000.000,213730000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,4000000.000,2076000.000,963000.000,3022000.000,118000.000,51000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,18794000.000,-14629000.000,2673000.000,-1807000.000,-18489000.000,-651000.000
ProceedsFromSaleOfAvailableForSaleSecurities,99849000.000,25024000.000,,109322000.000,505534000.000,148205000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,462000.000,19420000.000,268019000.000,495531000.000,418748000.000,352481000.000
ProceedsFromSaleOfOtherRealEstate,894000.000,5536000.000,2373000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,97000.000,357000.000,136000.000,64000.000,327000.000,542000.000
ProceedsFromStockOptionsExercised,,454000.000,1653000.000,103000.000,,
ProfessionalFees,1081000.000,1145000.000,1441000.000,1427000.000,2003000.000,1105000.000
ProvisionForLoanAndLeaseLosses,21498000.000,22438000.000,29500000.000,1202000.000,2100000.000,3360000.000
ProvisionForLoanLeaseAndOtherLosses,,22438000.000,29500000.000,1202000.000,2100000.000,3360000.000
RepaymentsOfDebt,136000000.000,,,,,
RepaymentsOfShortTermDebt,,0.000,,,,
ShareBasedCompensation,1800000.000,2595000.000,3157000.000,2641000.000,1975000.000,2761000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,45000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,4.160,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.729,0.556,0.417,0.000,0.445
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.020,0.019,0.024,0.000,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,1500000.000,455000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.060,,,,2.890
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,7.360,20.980,9.820,9.580,6.750
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,25.430,25.430,25.430,25.430,25.430
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,2500000.000,1200000.000,1600000.000
ShorttermDebtAverageOutstandingAmount,,0.000,,,4575000.000,57518000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,0.000,,,,225000000.000
StockIssuedDuringPeriodSharesOther,,,140228.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,605494.000,63874.000,132960.000,84020.000
StockIssuedDuringPeriodValueNewIssues,54501000.000,41713000.000,1629000.000,,,74812000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,454000.000,1653000.000,103000.000,,
StockholdersEquityOtherShares,,175790.000,,,,
TransferOfOtherRealEstate,6739000.000,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,32795000.000,,,
TransferToOtherRealEstate,,4880000.000,25888000.000,725000.000,,
TreasuryStockSharesAcquired,100000.000,,0.000,0.000,0.000,0.000
TreasuryStockValueAcquiredCostMethod,-866000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,,,,1000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,111000.000,122000.000,-39000.000,27000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,33288278.000,38121084.000,38329744.000,38074218.000,44567357.000
WeightedAverageNumberOfSharesOutstandingBasic,,33227755.000,37425197.000,37701306.000,37755588.000,44567357.000
