,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DepreciationDepletionAndAmortization,,,33843000.000,,,,61347000.000,,,,49164000.000,,,,39617000.000,,,,33817000.000,,,,37529000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,1257000.000,-13966000.000,,-893000.000,3478000.000,-8457000.000,-18748000.000,404000.000,-23516000.000,35519000.000,257500000.000,34786000.000,-46780000.000,138934000.000,83250000.000,2377000.000,-57551000.000,17995000.000,-9380000.000,38177000.000
DilutedEarningsPerShareProForma,-0.030,,,,,,,,,,,,,,,,,,,,,,
EarningsPerShareBasic,,0.130,-0.100,-0.070,-0.100,0.090,0.050,-0.190,-0.120,0.020,0.200,0.150,0.050,0.330,-0.210,-0.200,0.160,0.070,-0.150,-0.280,-0.150,-0.160,-0.070
EarningsPerShareDiluted,,0.130,-0.100,-0.070,-0.100,0.090,0.050,-0.190,-0.120,0.020,0.190,0.150,0.050,0.330,-0.210,-0.200,0.150,0.080,-0.150,-0.280,-0.150,-0.160,-0.070
EffectiveIncomeTaxRateContinuingOperations,,,,-9.700,-2.510,,0.690,-1.880,-3.330,6.719,0.400,0.590,0.670,-1.143,-0.480,-0.510,0.510,2.300,0.030,0.130,0.140,-0.260,3.330
ExplorationExpense,85220000.000,11005000.000,39644000.000,16901000.000,37359000.000,3808000.000,23296000.000,93050000.000,78038000.000,35930000.000,12809000.000,23509000.000,21334000.000,35867000.000,98941000.000,14539000.000,18904000.000,23819000.000,23858000.000,36402000.000,66238000.000,75782000.000,105714000.000
GainLossOnDerivativeInstrumentsNetPretax,-1363000.000,4984000.000,-3860000.000,,,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfProperty,,,,,,,,,,,23769000.000,,,,22751000.000,1900000.000,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,-2898000.000,,,,,-165000.000,,,,,,,
GeneralAndAdministrativeExpense,19760000.000,39093000.000,39323000.000,34799000.000,40666000.000,45239000.000,40030000.000,43111000.000,35646000.000,39634000.000,27413000.000,32480000.000,35148000.000,40190000.000,38667000.000,41179000.000,26692000.000,30271000.000,17920000.000,19838000.000,21914000.000,27951000.000,15787000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2444000.000,102257000.000,-21255000.000,-2322000.000,-10327000.000,68060000.000,64185000.000,-24563000.000,-10264000.000,46596000.000,125752000.000,137291000.000,57591000.000,257634000.000,-53210000.000,-49802000.000,122483000.000,65965000.000,-61015000.000,-123868000.000,-52261000.000,,-6664000.000
IncomeTaxExpenseBenefit,11535000.000,50481000.000,16286000.000,22521000.000,25923000.000,36454000.000,44091000.000,46253000.000,34224000.000,42430000.000,50783000.000,80784000.000,38468000.000,128863000.000,25699000.000,25390000.000,62218000.000,41965000.000,-2022000.000,-15544000.000,7502000.000,-720000.000,22177000.000
IncomeTaxesPaid,,,5013000.000,,,,4300000.000,,,,20431000.000,,,,10000000.000,,,,2734000.000,,,,
IncreaseDecreaseInAccountsPayable,,,-72185000.000,,,,-80070000.000,,,,9391000.000,,,,-58286000.000,,,,-58501000.000,,,,-2905000.000
IncreaseDecreaseInAccruedLiabilities,,,4190000.000,,,,17855000.000,,,,28774000.000,,,,-36451000.000,,,,-36910000.000,,,,12732000.000
IncreaseDecreaseInInventories,,,5703000.000,,,,-3637000.000,,,,-4872000.000,,,,18443000.000,,,,-2237000.000,,,,10044000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,213000.000,,,,298000.000,,,,10484000.000,,,,4399000.000,,,,-13674000.000,,,,-352000.000
IncreaseDecreaseInReceivables,,,-182519000.000,,,,2382000.000,,,,63566000.000,,,,-35926000.000,,,,-39894000.000,,,,44853000.000
IncreaseDecreaseInRestrictedCash,,,-72000.000,,,,-886000.000,,,,2410000.000,,,,59000.000,,,,12000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,367000.000,,,,3642000.000,2998000.000,2221000.000,-1937000.000,,,6662000.000,,,,,,
InterestCostsCapitalized,,,,,,,,,,,,,,,-8840000.000,,,,,,,,
InterestCostsCapitalizedAdjustment,,,,,,,,,,,,,,,,13154000.000,15152000.000,,16446000.000,17584000.000,15545000.000,10228000.000,9559000.000
InterestCostsIncurred,,,,,,,,,,,,,,,15397000.000,19260000.000,20031000.000,20209000.000,20948000.000,21824000.000,23057000.000,23200000.000,23181000.000
InterestExpense,18400000.000,16581000.000,13058000.000,10446000.000,20213000.000,8490000.000,8991000.000,10017000.000,8781000.000,9022000.000,3511000.000,7635000.000,9838000.000,,,,,,,,,,
InterestExpenseOther,,,,,,,,,,,,,,,598000.000,153000.000,2532000.000,6000.000,4046000.000,2404000.000,825000.000,,
InterestPaid,,,10177000.000,,,,6585000.000,,,,7280000.000,,,,32179000.000,,,,14611000.000,,,,20559000.000
InventoryWriteDown,,,,,,,,,,,,,,,,,,,,,0.000,,0.000
InvestmentIncomeInterest,,,,,,,,,,,,,,,,,,,,,485000.000,,
LossOnCashFlowHedgeIneffectiveness,-283000.000,-1193000.000,,,,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInContinuingOperations,,,72196000.000,,,,-17875000.000,,,,-70080000.000,,,,-194366000.000,,,,-62087000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,,-1599000.000,,,,-1325000.000,,,,-118923000.000,,,,-148000.000,,,,148926000.000,,,,-151115000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-1599000.000,,,,-1325000.000,,,,-118923000.000,,,,-148000.000,,,,148926000.000,,,,-151115000.000
NetCashProvidedByUsedInInvestingActivities,,,-71108000.000,,,,-83419000.000,,,,-64743000.000,,,,-185238000.000,,,,-226630000.000,,,,171838000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-71108000.000,,,,-83419000.000,,,,-64743000.000,,,,-185238000.000,,,,-226630000.000,,,,171838000.000
NetCashProvidedByUsedInOperatingActivities,,,144903000.000,,,,66869000.000,,,,113586000.000,,,,-8980000.000,,,,15617000.000,,,,-30382000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,144903000.000,,,,66869000.000,,,,113586000.000,,,,-8980000.000,,,,15617000.000,,,,-30382000.000
NetIncomeLoss,,51776000.000,-37541000.000,-24843000.000,-36250000.000,31606000.000,20094000.000,-70816000.000,-44488000.000,4166000.000,74969000.000,56507000.000,19123000.000,128771000.000,-78909000.000,-75192000.000,60265000.000,24000000.000,-58993000.000,-108324000.000,-59763000.000,-56700000.000,-28841000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-16686000.000,51776000.000,-37541000.000,-24843000.000,-36250000.000,31606000.000,19582000.000,-70816000.000,-44488000.000,4678000.000,73735000.000,55786000.000,18949000.000,127614000.000,-78909000.000,-75192000.000,60134000.000,24131000.000,-58993000.000,-108324000.000,-59763000.000,-56700000.000,-28841000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,-24843000.000,-36250000.000,,19584000.000,-70816000.000,-44488000.000,4676000.000,73747000.000,55792000.000,18950000.000,127653000.000,-78909000.000,-75192000.000,60134000.000,24131000.000,-58993000.000,-108324000.000,-59763000.000,-56700000.000,-28841000.000
NonoperatingIncomeExpense,-84000.000,79000.000,-748000.000,-44000.000,64000.000,-747000.000,-632000.000,-849000.000,-1864000.000,-167000.000,-1277000.000,-26000.000,-329000.000,-449000.000,-628000.000,-4266000.000,-290000.000,-62000.000,-14733000.000,170000.000,,,
OilAndGasProductionExpense,14301000.000,24185000.000,7326000.000,19592000.000,44873000.000,23318000.000,24401000.000,22674000.000,32576000.000,17140000.000,16323000.000,22946000.000,15097000.000,45756000.000,32100000.000,20224000.000,23157000.000,29855000.000,29392000.000,32681000.000,13574000.000,43720000.000,19886000.000
OilAndGasSalesRevenue,124083000.000,230262000.000,115771000.000,112214000.000,222375000.000,217591000.000,228066000.000,193413000.000,215169000.000,214564000.000,212853000.000,328297000.000,137485000.000,177242000.000,109164000.000,119200000.000,96584000.000,121748000.000,62125000.000,45506000.000,46628000.000,156118000.000,103432000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,283000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1193000.000,214000.000,214000.000,-133000.000,895000.000,-359000.000,-358000.000,-405000.000,-405000.000,-406000.000,-405000.000,-290000.000,-290000.000,-194000.000,-195000.000,-378000.000,0.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,,406000.000,405000.000,290000.000,290000.000,194000.000,195000.000,378000.000,0.000,0.000,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,406000.000,,,,194000.000,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,,214000.000,-133000.000,,-359000.000,-358000.000,-405000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,,,,-359000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,,-214000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,214000.000,,,,,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,-3097000.000,,,,-1396000.000,,,,4220000.000,,,,-1171000.000,,,,-14969000.000,,,,-621000.000
OtherNonoperatingExpense,,,,,,,,,,,,,,,,,,,,,2252000.000,,
OtherNonoperatingGainsLosses,,,,,,,,,,,,,,,,,,,,,,,7000.000
OtherNonoperatingIncome,2613000.000,2492000.000,746000.000,282000.000,137000.000,-57000.000,70000.000,44000.000,77000.000,84000.000,58000.000,196000.000,69000.000,206000.000,168000.000,172000.000,168000.000,336000.000,368000.000,466000.000,,,980000.000
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,,,795000.000,,-762000.000
OtherPreferredStockDividendsAndAdjustments,7595000.000,,,,,,,,,,,,,,,,,,,,,,
OtherSalesRevenueNet,157000.000,91000.000,30000.000,175000.000,725000.000,2220000.000,254000.000,321000.000,133000.000,233000.000,439000.000,869000.000,882000.000,902000.000,642000.000,713000.000,-1266000.000,120000.000,8000.000,170000.000,20001000.000,54799000.000,48534000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,82000.000,,,,71000.000,,,,148000.000,,,,1074000.000,,,,1115000.000
PaymentsOfFinancingCosts,,,1599000.000,,,,1243000.000,,,,18852000.000,,,,,,,,,,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,,,68070000.000,,,,83491000.000,,,,96486000.000,,,,184899000.000,,,,226571000.000,,,,31810000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,3110000.000,,,,814000.000,,,,428000.000,,,,280000.000,,,,47000.000,,,,271000.000
ProFormaWeightedAverageSharesOutstandingDiluted,348820000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromInsuranceSettlementOperatingActivities,,,,,,,,,,,,,,,,,,,,,20000000.000,,48500000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,150000000.000,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,,,,,,,,34581000.000,,,,,,,,,,,,203919000.000
ProfitLoss,-9091000.000,,,,-36250000.000,,,,,,74969000.000,56507000.000,,,,,,,,,,,
ProvisionForDoubtfulAccounts,-39782000.000,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,100000000.000,,,,,,,,,,,,150000000.000
RestructuringCharges,,,,,,,,,,,,11804000.000,-46000.000,,,,,,,,,,
ResultsOfOperationsDepreciationDepletionAmortizationAndAccretion,,,,32999000.000,63794000.000,,58649000.000,58562000.000,58367000.000,46966000.000,46378000.000,69546000.000,36959000.000,45197000.000,37007000.000,37532000.000,35995000.000,45432000.000,31266000.000,16927000.000,17838000.000,74373000.000,34978000.000
ResultsOfOperationsDryHoleCosts,,,,,,,9753000.000,,,,-245000.000,,,,83627000.000,,,,2222000.000,,,,88000.000
Revenues,126853000.000,232845000.000,116547000.000,112671000.000,223237000.000,219754000.000,228390000.000,193778000.000,215379000.000,214881000.000,237119000.000,329362000.000,138436000.000,177821000.000,132557000.000,121813000.000,95318000.000,121868000.000,62133000.000,45676000.000,66629000.000,210917000.000,151966000.000
SalesRevenueNet,126853000.000,232845000.000,116547000.000,112671000.000,223237000.000,219754000.000,228390000.000,193778000.000,215379000.000,214881000.000,237119000.000,329362000.000,138436000.000,177821000.000,132557000.000,121813000.000,95318000.000,121868000.000,62133000.000,45676000.000,66629000.000,210917000.000,151966000.000
ShareBasedCompensation,,,21290000.000,,,,18938000.000,,,,17900000.000,,,,25183000.000,,,,10635000.000,,,,9830000.000
StockIssuedDuringPeriodSharesNewIssues,,,,,34500000.000,,,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,82000.000,,,,71000.000,,,,148000.000,,,,1074000.000,,,,1115000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,,,,,512000.000,,,,1234000.000,-721000.000,174000.000,2599000.000,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,,,131000.000,,,,,,
UnrealizedGainLossOnDerivatives,,,,,,,-534000.000,,,,810000.000,,,,34980000.000,,,,2377000.000,,,,38177000.000
WeightedAverageBasicSharesOutstandingProForma,348820000.000,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,369341000.000,369227000.000,370720000.000,373448000.000,-741548000.000,375651000.000,376563000.000,377654000.000,-753049000.000,381472000.000,381818000.000,382190000.000,-759361000.000,380355000.000,382138000.000,390586000.000,-770469000.000,384435000.000,384918000.000,386026000.000,-769977000.000,387312000.000
WeightedAverageNumberOfSharesOutstandingBasic,,368996000.000,369227000.000,370720000.000,373448000.000,-741548000.000,375284000.000,376563000.000,377654000.000,-752682000.000,377830000.000,378820000.000,379969000.000,-757424000.000,380355000.000,382138000.000,383924000.000,-763807000.000,384435000.000,384918000.000,386026000.000,-769977000.000,387312000.000
