,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,1959000.000,-1366000.000,2031000.000,-81000.000,-684000.000,-1468000.000,-1024000.000,2007000.000,345000.000,-199000.000,-1646000.000,-1786000.000,-1069000.000,-884000.000,1085000.000,1772000.000,-96000.000,2959000.000,301000.000,-1208000.000,551000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,-4690000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,-2405000.000,-8835000.000,-2539000.000,1536000.000,259000.000,11671000.000,-4526000.000,4913000.000,-1671000.000,-4468000.000,4355000.000,-3095000.000,-4463000.000,1002000.000,-8946000.000,3666000.000,-11845000.000,-4697000.000,-2459000.000,23590000.000,1049000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,11211000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-159000.000,221000.000,-160000.000,222000.000,-27000.000,-375000.000,7000.000,351000.000,138000.000,55000.000,143000.000,-305000.000,-275000.000,-277000.000,346000.000,-220000.000,-142000.000,-202000.000,-354000.000,-224000.000,-252000.000,58000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,-2971000.000,,,,-7264000.000,,,,-13869000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,11344000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-414000.000,-225000.000,-10361000.000,4404000.000,1428000.000,-800000.000,10210000.000,-5199000.000,7058000.000,-1271000.000,-4524000.000,2404000.000,-5156000.000,-5809000.000,464000.000,-8081000.000,5296000.000,-12143000.000,-2092000.000,-2382000.000,22130000.000,1658000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,98000.000,,,,0.000,,-350000.000,74000.000,-3839000.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,0.000,,,,0.000,,0.000,0.000,0.000,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,133000.000,-255000.000,1959000.000,-1366000.000,2031000.000,-81000.000,-684000.000,-1468000.000,-926000.000,1632000.000,345000.000,-199000.000,-1646000.000,-2164000.000,-719000.000,-810000.000,-2754000.000,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,,0.000,,0.000,0.000,0.000,,,,,,
OtherNoncashIncomeExpense,,,-1481000.000,,,,-2330000.000,,,,-2850000.000,,,,-3435000.000,,,,-579000.000,,,,-1872000.000
OtherNonoperatingIncomeExpense,1386000.000,2041000.000,1022000.000,827000.000,1091000.000,756000.000,870000.000,588000.000,504000.000,236000.000,986000.000,631000.000,-10000.000,41000.000,926000.000,351000.000,-3555000.000,-2258000.000,358000.000,-1677000.000,240000.000,939000.000,242000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,,,,,,,,,,,,,,1904000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,,,,,,,,,,,,3764000.000,,,,,,
PaymentsForDerivativeInstrumentInvestingActivities,,,8837000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,25000.000,,,,0.000,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,14664000.000,,,,9473000.000,,,,0.000,,,,
PaymentsOfFinancingCosts,,,42940000.000,,,,1746000.000,,,,,,,,551000.000,,,,0.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,268000.000
PaymentsToAcquireAvailableForSaleSecurities,,,98172000.000,,,,1003000.000,,,,,,,,0.000,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,,,56343000.000,,,,0.000,,,,
PaymentsToAcquireMarketableSecurities,,,,,,,,,,,,,,,,,,,5036000.000,,,,2627000.000
PaymentsToAcquireProductiveAssets,,,902000.000,,,,1277000.000,,,,1938000.000,,,,2728000.000,,,,2276000.000,,,,1693000.000
ProceedsFromIncomeTaxRefunds,,,,,,,,,,,10000.000,,,,0.000,,,,19000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,967200000.000,,,,24700000.000,,,,42900000.000,,,,91400000.000,,,,59250000.000,,,,64750000.000
ProceedsFromIssuanceOfWarrants,,,,,,,,,,,,14211000.000,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,0.000,,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,,,,,,,,,27020000.000,,,,4403000.000,7547000.000,959000.000,2275000.000,997000.000
ProceedsFromSaleOfProductiveAssets,,,4984000.000,,,,4547000.000,,,,,,,,18813000.000,,,,0.000,,,,12090000.000
ProceedsFromSaleOfRealEstate,,,,,,,1085000.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,665000.000,,,,0.000,,,,,,,,
ProfitLoss,-18282000.000,,,,,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,2544000.000,,,,2557000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,1700000.000,,,,1455000.000,,,,1726000.000,,,,
ReclassificationFromAociCurrentPeriodTax,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
RepaymentsOfLongTermDebt,,,976000000.000,,,,17738000.000,,,,27192000.000,,,,33892000.000,,,,38675000.000,,,,42600000.000
RestructuringCharges,407000.000,72000.000,,,,,,,402000.000,,547000.000,371000.000,51000.000,-17000.000,0.000,0.000,0.000,0.000,,,,,
SalesRevenueServicesNet,77577000.000,79515000.000,81881000.000,83315000.000,84667000.000,95090000.000,100158000.000,102273000.000,115844000.000,132758000.000,132864000.000,134696000.000,136027000.000,135862000.000,138416000.000,141543000.000,141846000.000,141551000.000,143268000.000,143656000.000,142765000.000,140683000.000,141200000.000
SellingGeneralAndAdministrativeExpense,18466000.000,17554000.000,17807000.000,18030000.000,18256000.000,19296000.000,19737000.000,21509000.000,23870000.000,26886000.000,26537000.000,26736000.000,24336000.000,24500000.000,27596000.000,29685000.000,31362000.000,32775000.000,32118000.000,32133000.000,32897000.000,28744000.000,36245000.000
ShareBasedCompensation,,,1292000.000,,,,1820000.000,,,,1662000.000,,,,1626000.000,,,,1695000.000,,,,1576000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,665000.000,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,14664000.000,,,,9473000.000,,,,,,,,
UnrealizedGainLossOnDerivatives,,,6793000.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,14077562.000,14050689.000,,14624026.000,14672879.000,14025621.000,-29395694.000,13808344.000,13632129.000,13543444.000,-27372917.000,13266941.000,13110540.000,12993183.000,-26423449.000,12450892.000,12364767.000,12101214.000,-24659978.000,12134061.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,13887945.000,13893626.000,,,13808344.000,13632129.000,,,,,,,,,,,
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,,,,,,,,,,,4160000.000,,
