,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OperatingExpenses,11241442.000,9023198.000,12222678.000,10594220.000,8916211.000,6410190.000
OperatingIncomeLoss,-10976188.000,-8961662.000,-12103183.000,-10403036.000,-8748711.000,-6307133.000
OtherIncome,762387.000,,,,,
OtherNoncashExpense,,,47503.000,,188141.000,
OtherNonoperatingIncomeExpense,4000.000,-1924.000,50653.000,34000.000,8110.000,
OtherOperatingActivitiesCashFlowStatement,0.000,,,,,
PaymentsToAcquireIntangibleAssets,228163.000,112646.000,125430.000,207537.000,92033.000,26067.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,28800.000
PaymentsToAcquirePropertyPlantAndEquipment,90100.000,43692.000,26316.000,30142.000,,35402.000
PaymentsToAcquireShortTermInvestments,1043192.000,2991644.000,24436509.000,35552989.000,27178337.000,16875550.000
ProceedsFromIssuanceOfCommonStock,1456065.000,15146400.000,12969587.000,20122652.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,34000.000,8110.000,1808787.000
ProceedsFromSaleOfShortTermInvestments,2972256.000,2831864.000,16956765.000,23196848.000,33057135.000,24488780.000
ProceedsFromStockOptionsExercised,0.000,,,82000.000,,
RecognitionOfDeferredRevenue,,,84620.000,95699.000,96698.000,96699.000
RelatedPartyTransactionAmountsOfTransaction,,,,379344.000,,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,,,95000.000,,
RepaymentsOfNotesPayable,673900.000,1331437.000,927734.000,478082.000,453779.000,311112.000
ResearchAndDevelopmentExpense,5666221.000,3838375.000,6706174.000,4034580.000,2159137.000,862784.000
RoyaltyExpense,,20000.000,20000.000,,,
SalesRevenueGoodsNet,219420.000,41557.000,56068.000,166955.000,101388.000,9416.000
SellingGeneralAndAdministrativeExpense,5575221.000,5184823.000,5516504.000,6559640.000,6757074.000,5547406.000
ShareBasedCompensation,1336177.000,,,1055760.000,1143078.000,545549.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,14000.000,,
StockIssued1,,,,,,2577011.000
StockIssuedDuringPeriodSharesAcquisitions,,,,,,627010.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,1161570.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,39079.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,2577011.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,1580000.000,,
StockIssuedDuringPeriodValueIssuedForCash,,15146400.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,29776.000,,,,
StockIssuedDuringPeriodValueNewIssues,1456065.000,,12969587.000,18461291.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,901161.000,,,,
StockOptionPlanExpense,,,,1055250.000,1143078.000,
TradingSecuritiesRealizedGain,,,152000.000,,,
TradingSecuritiesRealizedGainLoss,,,,,,-3316.000
TradingSecuritiesUnrealizedHoldingGainLoss,,,,,,20641.000
TradingSecuritiesUnrealizedHoldingLoss,,,71000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,0.000,0.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,4996827.000,16948901.000,28632677.000,30990029.000,4065406.000
