,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,,0.057,0.002,0.001,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,,0.028
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.025,0.007,-0.006,-0.092,0.007
EffectiveIncomeTaxRateReconciliationTaxContingenciesForeign,,,,,,0.029
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,,,0.192,0.000
EffectiveIncomeTaxRateReconciliationTaxCreditsInvestment,,,,,,0.084
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,0.075,0.000,0.000,-0.117,0.000
EquityMethodInvestmentDividendsOrDistributions,,,,,0.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,421000.000,-28000.000,1026000.000,1221000.000,1140000.000,0.000
FiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,,,-660000.000,,,
ForeignCurrencyTransactionGainLossBeforeTax,145000.000,-1315000.000,-3641000.000,1618000.000,-2432000.000,-1692000.000
GainLossOnDerivativeInstrumentsNetPretax,,,205133000.000,236730000.000,343786000.000,
GainLossOnSaleOfPropertyPlantEquipment,-3000.000,-33000.000,0.000,0.000,,
GainsLossesOnExtinguishmentOfDebt,,,2000000.000,0.000,0.000,89000.000
GeneralAndAdministrativeExpense,,19950000.000,26813000.000,38509000.000,55067000.000,55036000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,1910000.000
GoodwillImpairmentLoss,,,,,,0.000
GoodwillOtherChanges,,,,2000000.000,,
GoodwillOtherIncreaseDecrease,,,,,,0.000
GoodwillPeriodIncreaseDecrease,,,4800000.000,,400000.000,-1900000.000
GrossProfit,,,,,80481000.000,99618000.000
ImpairmentOfInvestments,,,450000.000,50000.000,0.000,0.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-10795000.000,17375000.000,17618000.000,-39761000.000,2701000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,11937000.000,27730000.000,28434000.000,48188000.000,44541000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,23244000.000,1142000.000,45105000.000,46052000.000,8427000.000,47242000.000
IncomeLossFromEquityMethodInvestments,,,,,0.000,-62000.000
IncomeTaxExpenseBenefit,7546000.000,-1479000.000,13794000.000,12993000.000,-3512000.000,9768000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-630000.000,390000.000,184000.000,-61000.000,326000.000
IncomeTaxReconciliationDeductionsDividends,,,,,37200000.000,43400000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,1600000.000,
IncomeTaxesPaid,14090000.000,,,,,
IncomeTaxesPaidNet,,-260000.000,8376000.000,13151000.000,9861000.000,8438000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,28000.000,-1303000.000,2131000.000,-2832000.000,611000.000,6275000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-1074000.000,-1444000.000,973000.000,-8565000.000,-18748000.000,-6703000.000
IncreaseDecreaseInBrokerageReceivables,-12734000.000,5333000.000,78336000.000,-94657000.000,-45576000.000,-58360000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-151000.000,1047000.000,7118000.000,3671000.000,-7454000.000,2045000.000
IncreaseDecreaseInFinancialInstrumentsUsedInOperatingActivities,7000.000,,,,,
IncreaseDecreaseInOperatingAssets,,31285000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,5428000.000,-1065000.000,383000.000,11536000.000,6229000.000,13079000.000
IncreaseDecreaseInPayablesToBrokerDealers,11203000.000,31285000.000,74608000.000,9679000.000,-101325000.000,77216000.000
IncreaseDecreaseInPayablesToCustomers,41562000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-39000.000,-2372000.000,-318000.000,-2729000.000,1445000.000,0.000
IncreaseDecreaseInTradingSecurities,-20000000.000,,0.000,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,0.000,,,
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,1449319.000,1867262.000,1890183.000,352985.000,33534.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1490089.000,1214370.000,763068.000,424087.000,163223.000
InterestExpense,1414000.000,491000.000,1389000.000,599000.000,1049000.000,552000.000
InterestExpenseLongTermDebt,,,,6147000.000,9222000.000,10421000.000
InterestIncomeExpenseNet,-870000.000,136000.000,-568000.000,829000.000,171000.000,1117000.000
InterestIncomeOperating,544000.000,627000.000,821000.000,1428000.000,1220000.000,1669000.000
InterestPaid,1037000.000,230000.000,655000.000,3373000.000,5065000.000,6251000.000
LaborAndRelatedExpense,46362000.000,47469000.000,67134000.000,99485000.000,106581000.000,101904000.000
MarketingAndAdvertisingExpense,36195000.000,26969000.000,22337000.000,20213000.000,27168000.000,28742000.000
MinorityInterestChangeInRedemptionValue,,,,978000.000,-308000.000,2715000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,597000.000,1644000.000,1605000.000
MinorityInterestPeriodIncreaseDecrease,,,,,,258000.000
NetCashProvidedByUsedInFinancingActivities,-14566000.000,-17983000.000,33633000.000,-5938000.000,-25840000.000,-21175000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-14566000.000,-17983000.000,33633000.000,-5938000.000,-25840000.000,-21175000.000
NetCashProvidedByUsedInInvestingActivities,-7065000.000,-19217000.000,-9807000.000,-35463000.000,-16081000.000,-31327000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7065000.000,-19217000.000,-9807000.000,-35463000.000,-16081000.000,-31327000.000
NetCashProvidedByUsedInOperatingActivities,110163000.000,12149000.000,-18329000.000,138173000.000,77213000.000,124839000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,110163000.000,12149000.000,-18329000.000,138173000.000,77213000.000,124839000.000
NetIncomeLoss,15698000.000,2621000.000,31311000.000,31626000.000,10279000.000,35272000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,1433000.000,1660000.000,2140000.000
NetIncomeLossAvailableToCommonStockholdersBasic,15698000.000,,,,,
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,,,33200000.000,0.000,0.000,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,8395000.000,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,7444000.000
NotesIssued1,,,,,65000000.000,0.000
OperatingIncomeLoss,,,43105000.000,52199000.000,17649000.000,57663000.000
OperatingLeasesRentExpenseNet,,2600000.000,3700000.000,5100000.000,3700000.000,2900000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-112000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-112000.000,933000.000,1327000.000,-4630000.000,-4352000.000,-30977000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,933000.000,1327000.000,-4630000.000,-4352000.000,-30977000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,15586000.000,3554000.000,32638000.000,,,
OtherExpenses,7765000.000,,,,,
OtherIncome,6481000.000,,,,,
OtherNoncashIncomeExpense,-60000.000,,0.000,,,
OtherOperatingIncomeExpenseNet,,2331000.000,,,,
OtherSalesRevenueNet,,,1099000.000,4904000.000,8487000.000,3504000.000
PaymentsForRepurchaseOfCommonStock,5017000.000,3263000.000,7189000.000,1250000.000,5088000.000,8959000.000
PaymentsOfDividends,1758000.000,6972000.000,7326000.000,,,
PaymentsOfDividendsCommonStock,,,,8139000.000,,10192000.000
PaymentsOfDividendsMinorityInterest,,,,597000.000,1644000.000,1605000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,7444000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,9504000.000,,14918000.000,3258000.000,0.000
PaymentsToAcquireEquityMethodInvestments,,,,,759000.000,0.000
PaymentsToAcquireHeldToMaturitySecurities,,,0.000,0.000,,
PaymentsToAcquireIntangibleAssets,,,0.000,12400000.000,0.000,0.000
PaymentsToAcquireMarketableSecurities,,1355000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,4018000.000,8358000.000,6187000.000,8759000.000,19676000.000,23883000.000
PensionAndOtherPostretirementBenefitExpense,,500000.000,900000.000,1300000.000,900000.000,900000.000
ProceedsFromConvertibleDebt,,,77900000.000,0.000,0.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,599000.000,614000.000,0.000,0.000
ProceedsFromStockOptionsExercised,853000.000,1968874.000,2539000.000,2087000.000,2386000.000,706000.000
ProceedsFromStockPlans,165000.000,216000.000,302000.000,740000.000,789000.000,611000.000
ProceedsFromWarrantExercises,1270000.000,,0.000,,,
ProfessionalFees,5231000.000,,,,,
ProfitLoss,15698000.000,2621000.000,,33059000.000,11939000.000,37412000.000
ProvisionForDoubtfulAccounts,852000.000,358000.000,1501000.000,3699000.000,7462000.000,4154000.000
ProvisionForLoanAndLeaseLosses,,,1501000.000,3699000.000,7462000.000,4154000.000
RepaymentsOfConvertibleDebt,,,,,,1736000.000
RepaymentsOfNotesPayable,10500000.000,7875000.000,31200000.000,0.000,0.000,
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,4222000.000,,,,,
RestrictedStockExpense,,,2200000.000,2700000.000,,
RestructuringCharges,,634000.000,1570000.000,1214000.000,,1041000.000
RevenuesExcludingInterestAndDividends,182335000.000,151224000.000,266959000.000,368704000.000,435176000.000,410708000.000
RevenuesNetOfInterestExpense,181465000.000,151360000.000,266391000.000,369533000.000,435347000.000,411825000.000
SalesCommissionsAndFees,,,,91092000.000,103523000.000,70752000.000
ShareBasedCompensation,4018000.000,3325000.000,2896000.000,3452000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,398000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,4300000.000,2900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.049,0.020,0.021,0.030
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.485,0.488,0.518,0.491,0.476
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.008,0.014,0.015,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,4740662.000,4233000.000,3481000.000,542000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,154698.000,66798.000,99000.000,49000.000,28000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,333000.000,496000.000,104000.000,137000.000,243000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,3.790,3.430,2.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,5225705.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.930,1.830,2.900,3.740,3.930
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.210,4.850,4.780,6.620,7.360
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.300,5.300,9.950,9.510,6.760
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,7279641.000,6299000.000,5869000.000,1249000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,98606.000,92777.000,96173.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,1032096.000,1394977.000,720000.000,638000.000,180000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,165000.000,216000.000,302000.000,740000.000,789000.000,611000.000
StockIssuedDuringPeriodValueNewIssues,,,34771000.000,,45100000.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,853000.000,1969000.000,2539000.000,2087000.000,2386000.000,706000.000
StockOptionPlanExpense,,800000.000,700000.000,700000.000,,
StockholdersEquityOther,,,233000.000,128000.000,56000.000,
TreasuryStockValueAcquiredCostMethod,5017000.000,3263000.000,7189000.000,1251000.000,5088000.000,8959000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,21000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,554000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,1800000.000,900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,2000.000,0.000,570000.000,885000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,0.000,,429000.000,-6617000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,32000.000,0.000,,30000.000,2000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,600000.000,400000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,38981792.000,37880208.000,39632878.000,43214895.000,48379051.000,48785674.000
WeightedAverageNumberOfSharesOutstandingBasic,34286840.000,34940800.000,36551246.000,40561644.000,47601979.000,48588917.000
