,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FinancingReceivableAllowanceForCreditLossesRecovery,,7889000.000,6634000.000,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,12644000.000,5290000.000,,,
GainLossOnSaleOfMortgageLoans,681000.000,1247000.000,658000.000,1625000.000,3626000.000,3699000.000
GainLossOnSaleOfOtherLoansAndLeases,0.000,0.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,0.000,0.000,,,-55000.000,-174000.000
GainLossOnSaleOfSecuritiesNet,,,,,17000.000,-1000.000
HeldtomaturitySecuritiesSoldSecurityRealizedGainLossExcludingOtherThanTemporaryImpairments,0.000,0.000,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,61318000.000,49961000.000,,,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,2000000.000,2500000.000,1800000.000,2400000.000,1200000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,1900000.000,,1700000.000,100000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,16770000.000,8917000.000,,,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,44548000.000,41044000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,10124000.000,18171000.000,25125000.000,25196000.000,38831000.000,46887000.000
IncomeTaxExpenseBenefit,,5636000.000,8092000.000,7865000.000,11811000.000,14974000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,0.000,,-180000.000,-113000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,6360000.000,8794000.000,8819000.000,13591000.000,16410000.000
IncomeTaxReconciliationOtherAdjustments,,,,82000.000,-435000.000,-7000.000
IncomeTaxReconciliationOtherReconcilingItems,,297000.000,110000.000,,,
IncomeTaxReconciliationTaxExemptIncome,,486000.000,347000.000,621000.000,781000.000,876000.000
IncomeTaxesPaidNet,0.000,0.000,0.000,2625000.000,8000000.000,15125000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-1539000.000,-529000.000,-225000.000,11000.000,321000.000,-122000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,-9822000.000,4185000.000,-1046000.000
IncreaseDecreaseInFederalFundsPurchased,0.000,0.000,,,,
IncreaseDecreaseInOtherDeposits,48860000.000,70386000.000,6745000.000,-11307000.000,146944000.000,120457000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-2771000.000,1805000.000,-8465000.000,-1795000.000,4815000.000,648000.000
IncreaseDecreaseInTimeDeposits,-210617000.000,-47257000.000,-23038000.000,-58927000.000,-147106000.000,-20854000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,224429.000,14031.000,30913.000,32877.000,18644.000
InformationTechnologyAndDataProcessing,2719000.000,3193000.000,3440000.000,5869000.000,7696000.000,7939000.000
InterestAndDividendIncomeOperating,71069000.000,59917000.000,58242000.000,89118000.000,112328000.000,118457000.000
InterestAndFeeIncomeLoansAndLeases,62356000.000,53898000.000,52924000.000,80824000.000,104106000.000,109049000.000
InterestExpense,19832000.000,13216000.000,10786000.000,11340000.000,11154000.000,12590000.000
InterestExpenseDeposits,16384000.000,11137000.000,8912000.000,8378000.000,7590000.000,7549000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,2033000.000,993000.000,533000.000,636000.000,765000.000,2263000.000
InterestExpenseOther,1010000.000,929000.000,,2204000.000,,
InterestExpenseShortTermBorrowings,405000.000,157000.000,80000.000,122000.000,157000.000,211000.000
InterestExpenseSubordinatedNotesAndDebentures,,,1261000.000,,2642000.000,2567000.000
InterestIncomeDepositsWithFinancialInstitutions,24000.000,29000.000,21000.000,110000.000,215000.000,401000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,44337000.000,49801000.000,54656000.000,80778000.000,102174000.000,102967000.000
InterestIncomeExpenseNet,51237000.000,46701000.000,47456000.000,77778000.000,101174000.000,105867000.000
InterestIncomeFederalFundsSold,199000.000,192000.000,212000.000,124000.000,,
InterestIncomeSecuritiesTaxExempt,1805000.000,1415000.000,951000.000,1643000.000,2089000.000,2165000.000
InterestIncomeSecuritiesTaxable,6685000.000,4383000.000,4134000.000,6417000.000,5918000.000,6842000.000
InterestPaid,21742000.000,-13741000.000,11059000.000,11439000.000,11618000.000,12477000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,155000.000,403000.000,327000.000
LaborAndRelatedExpense,17891000.000,19367000.000,20298000.000,33703000.000,42594000.000,43524000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,800000.000,400000.000,100000.000,300000.000,100000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,324000.000,6309000.000,,,
LoansAndLeasesReceivableRelatedPartiesCollections,,110000.000,252000.000,,,
MortgageLoansOnRealEstateMaximumInterestRateInRange,,0.070,0.070,0.070,0.070,
MortgageLoansOnRealEstateMinimumInterestRateInRange,,0.040,0.040,0.040,0.040,
NetCashProvidedByUsedInFinancingActivities,-238054000.000,-24120000.000,-5126000.000,-53404000.000,-22648000.000,155664000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-238054000.000,-24120000.000,-5126000.000,-53404000.000,-22648000.000,155664000.000
NetCashProvidedByUsedInInvestingActivities,227722000.000,66730000.000,-12419000.000,64763000.000,-96203000.000,-96561000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,227722000.000,66730000.000,-12419000.000,64763000.000,-96203000.000,-96561000.000
NetCashProvidedByUsedInOperatingActivities,22506000.000,17021000.000,28507000.000,14414000.000,36004000.000,34602000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,22506000.000,17021000.000,28507000.000,14414000.000,36004000.000,34602000.000
NetIncomeLoss,37485000.000,12535000.000,17033000.000,17331000.000,27020000.000,31913000.000
NetIncomeLossAvailableToCommonStockholdersBasic,36142000.000,11505000.000,17033000.000,17331000.000,27020000.000,31913000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,11505000.000,17033000.000,17331000.000,,
NoninterestExpense,41495000.000,39624000.000,36403000.000,65610000.000,79381000.000,77118000.000
NoninterestIncome,7282000.000,7994000.000,6872000.000,10028000.000,16038000.000,21038000.000
NoninterestIncomeOtherOperatingIncome,554000.000,585000.000,590000.000,866000.000,2222000.000,2898000.000
NumberOfOperatingSegments,,,,1.000,1.000,1.000
OccupancyNet,2780000.000,2501000.000,2547000.000,4637000.000,5976000.000,6063000.000
OtherComprehensiveIncomeLossBeforeTax,,-3297000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,-11111000.000,8607000.000,1874000.000,-10528000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-1678000.000,-7223000.000,5589000.000,1247000.000,-6844000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,-3888000.000,3018000.000,627000.000,-3684000.000
OtherComprehensiveIncomeLossTransfersFromHeldToMaturityToAvailableForSaleSecuritiesNetOfTax,,0.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,0.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-1113000.000,849000.000,11000.000,0.000,169000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-723000.000,551000.000,7000.000,0.000,110000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-390000.000,298000.000,4000.000,0.000,59000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-2184000.000,-11960000.000,8596000.000,1874000.000,-10697000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,2503000.000,-955000.000,-7774000.000,5582000.000,1247000.000,-6954000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-1229000.000,-4186000.000,3014000.000,627000.000,-3743000.000
OtherNoninterestExpense,4806000.000,5158000.000,5387000.000,11134000.000,15726000.000,14141000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,50195000.000,83986000.000,48321000.000,65392000.000,116997000.000,110778000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-2384000.000,0.000,0.000,-5527000.000,-6132000.000,0.000
PaymentsForProceedsFromLoansAndLeases,-162928000.000,-16237000.000,15298000.000,90853000.000,188932000.000,97282000.000
PaymentsForProceedsFromProductiveAssets,556000.000,571000.000,326000.000,2150000.000,1081000.000,2025000.000
PaymentsForRepurchaseOfCommonStock,,,,,15762000.000,3732000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,21000000.000,0.000,0.000,,
PaymentsForRepurchaseOfTrustPreferredSecurities,,,,,,8030000.000
PaymentsForRepurchaseOfWarrants,,7465000.000,0.000,0.000,,
PaymentsOfDividendsCommonStock,0.000,774000.000,3889000.000,24464000.000,9516000.000,18731000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,1620000.000,496000.000,0.000,0.000,,
PaymentsToAcquireAvailableForSaleSecurities,28835000.000,69956000.000,49812000.000,19874000.000,10645000.000,164336000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,459000.000
PaymentsToAcquireHeldToMaturitySecurities,0.000,,,,,
PaymentsToAcquireLifeInsurancePolicies,0.000,,,,,7000000.000
PreferredStockDividendsAndOtherAdjustments,1343000.000,1030000.000,0.000,0.000,,
ProceedsFromFederalHomeLoanBankAdvances,0.000,20000000.000,10000000.000,0.000,20000000.000,110000000.000
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,14000.000,33000.000,209000.000,655000.000,1601000.000
ProceedsFromIssuanceOrSaleOfEquity,0.000,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,80739000.000,102672000.000,34809000.000,75880000.000,93873000.000,172173000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,0.000,,,,,
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-44410000.000,-7804000.000,4540000.000,43780000.000,-12798000.000,-23061000.000
ProceedsFromRepaymentsOfOtherDebt,-370000.000,10000.000,175000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,10310000.000,0.000,1483000.000,264000.000
ProceedsFromSaleOfForeclosedAssets,11062000.000,18348000.000,7898000.000,4427000.000,2967000.000,2059000.000
ProceedsFromSaleOfHeldToMaturitySecurities,0.000,0.000,,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,50925000.000,83713000.000,51373000.000,67422000.000,120880000.000,114757000.000
ProceedsFromStockOptionsExercised,55000.000,227000.000,289000.000,282000.000,891000.000,978000.000
ProceedsFromStockPlans,42000.000,39000.000,19000.000,23000.000,44000.000,36000.000
ProvisionForLoanAndLeaseLosses,6900000.000,-3100000.000,-7200000.000,,-1000000.000,2900000.000
ProvisionForLoanLeaseAndOtherLosses,,-3100000.000,,,,
RepaymentsOfFederalHomeLoanBankBorrowings,20000000.000,30000000.000,0.000,3000000.000,6000000.000,3000000.000
RepaymentsOfOtherDebt,10000000.000,0.000,0.000,,,
RestructuringCharges,0.000,,,,,
ServicingAssetAtAmortizedValueAdditions,,,,575000.000,1487000.000,1378000.000
ServicingAssetAtAmortizedValueAmortization1,,,,1252000.000,2078000.000,1955000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,,,0.070,0.071,0.070
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueExpectedCreditLosses,,,,0.010,0.009,0.007
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,,,0.126,0.117,0.115
ShareBasedCompensation,61000.000,54000.000,473000.000,714000.000,684000.000,1459000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,307000.000,408000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,11077.000,40965.000,29184.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,23.770,31.300,34.600,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,6488.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.830,13.720,17.740,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,22.150,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,6.210,6.210,6.210,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,40.280,40.280,35.880,,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,1.250,1.250,,,
ShorttermDebtAverageOutstandingAmount,,61930000.000,65939000.000,105474000.000,146826000.000,149079000.000
ShorttermDebtMaximumAmountOutstandingDuringPeriod,,81980000.000,78960000.000,178042000.000,168211000.000,175088000.000
StockIssued1,,,,173310000.000,0.000,0.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,644.000,,1954.000,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,4726.000,2400.000,1098.000,1150.000,2058.000,1362.000
StockIssuedDuringPeriodSharesStockOptionsExercised,8800.000,50930.000,51055.000,2845.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,173310000.000,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,6000.000,14000.000,33000.000,209000.000,655000.000,1601000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,42000.000,39000.000,19000.000,23000.000,44000.000,36000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,155000.000,403000.000,327000.000
StockIssuedDuringPeriodValueStockOptionsExercised,55000.000,551000.000,700000.000,282000.000,891000.000,978000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,18950.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,324000.000,411000.000,,15762000.000,3732000.000
StockRepurchasedDuringPeriodShares,,,,,,167878.000
StockRepurchasedDuringPeriodValue,,7465000.000,,,,3700000.000
TaxBenefitFromStockOptionsExercised1,,0.000,,,,
TransferToOtherRealEstate,,,,1490000.000,2203000.000,414000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,22.230
ValuationAllowanceDeferredTaxAssetChangeInAmount,,0.000,0.000,,,-100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,8849627.000,8724708.000,13541904.000,16642140.000,16310730.000
WeightedAverageNumberOfSharesIssuedBasic,,8625198.000,8710677.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,8625198.000,8710677.000,13510991.000,16609263.000,16292086.000
