,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,30.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,25000.000,33750.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,585000.000,136600.000,65000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,4.830,5.750,6.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,13.800,18.640,11.220
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,31.125,27.775,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,30.360,26.590,30.180
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,25000.000,30000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,5.100,4.860,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,344040.000,321358.000,1062000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,46334.000,61750.000,180100.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,7.430,5.200,
ShippingHandlingAndTransportationCosts,,3370000.000,4472000.000,,,
StockIssued1,,,,16000000.000,,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,5750.000,11250.000,28000.000
StockIssuedDuringPeriodValueNewIssues,,,,,32119000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,303000.000,974000.000,3305000.000,79000.000,210000.000,314000.000
StockOptionPlanExpense,290000.000,346000.000,,,,
TaxBenefitFromStockOptionsExercised,22000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,201000.000,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,,4000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,-1000.000,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,7721795.000,7831722.000,7936948.000,8538752.000,9844221.000,10349274.000
WeightedAverageNumberOfSharesOutstandingBasic,7497205.000,7564799.000,7870350.000,8462875.000,9778167.000,10286373.000
