,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,1566968000.000,1256518000.000,910515000.000,1518720000.000,2303585000.000,3052394000.000,2881129000.000,2394387000.000,1779794000.000,1791979000.000,1878058000.000,1158728000.000,1698587000.000,1425910000.000,3460430000.000,3125013000.000,2112112000.000,2918603000.000,4568858000.000,2391844000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,1030681000.000,778237000.000,574448000.000,438080000.000,386911000.000,360687000.000,145967000.000,361947000.000,921212000.000,909974000.000,796869000.000,552481000.000,523427000.000,332257000.000,324006000.000,515221000.000,635005000.000,481428000.000,673270000.000,803783000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,3006000.000,1280000.000,1589000.000,2539000.000,30042000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,83485000.000,54090000.000,79233000.000,0.000,0.000,0.000,0.000,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,,,101785000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,45114000.000,30076000.000,14791000.000,5571000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,,,106556000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,46410000.000,31263000.000,17407000.000,35906000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,,,4771000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,1296000.000,1187000.000,2616000.000,30335000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,28087000.000,74925000.000,85653000.000,96824000.000,83359000.000,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareNet,,,,,,,11400000.000,,,,9100000.000,,,,9000000.000,,,,9500000.000,,,,8800000.000,
CashAndCashEquivalentsAtCarryingValue,1468098000.000,195695000.000,,198006000.000,287177000.000,246723000.000,1350594000.000,545680000.000,933091000.000,3063054000.000,3121345000.000,1141287000.000,1267945000.000,5508402000.000,2451131000.000,5124196000.000,5377254000.000,4946340000.000,2376964000.000,1763021000.000,2645861000.000,2943862000.000,3587605000.000,2550844000.000
CashAndDueFromBanks,1468098000.000,195695000.000,634278000.000,198006000.000,287177000.000,246723000.000,1350594000.000,545680000.000,933091000.000,3063054000.000,3121345000.000,1141287000.000,1267945000.000,5508402000.000,2451131000.000,5124196000.000,5377254000.000,4946340000.000,2376964000.000,1763021000.000,2645861000.000,2943862000.000,3587605000.000,2550844000.000
CashPassThroughReserveFederalHomeLoanBank,,,,,,,,,,,,,,,,,,,22400000.000,,,,33100000.000,
CollateralAlreadyPostedAggregateFairValue,,,,,842000000.000,759400000.000,577900000.000,506700000.000,621800000.000,513000000.000,528900000.000,305000000.000,266300000.000,224300000.000,140500000.000,75900000.000,97400000.000,57200000.000,54800000.000,43500000.000,40300000.000,38500000.000,42300000.000,36700000.000
CommitmentsAndContingencies,0.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
CommonStockOtherValueOutstanding,3663989000.000,3483737000.000,3389863000.000,3097277000.000,3109819000.000,3091724000.000,2815965000.000,2832025000.000,2913312000.000,2487621000.000,2962143000.000,2681356000.000,3071108000.000,3079331000.000,3040976000.000,3063747000.000,3425159000.000,3293949000.000,3539648000.000,3313661000.000,3232118000.000,3556469000.000,3755411000.000,3523055000.000
CommonStockParOrStatedValuePerShare,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
CommonStockSharesOutstanding,36640000.000,34837000.000,33899000.000,30973000.000,31098000.000,30917000.000,28160000.000,28320000.000,29133000.000,24876000.000,29621000.000,26814000.000,30711000.000,30794000.000,30410000.000,30638000.000,34252000.000,32939000.000,35396000.000,33136000.000,32321000.000,35565000.000,37554000.000,35231000.000
CompensatingBalanceAmount,,,,,,,127600000.000,,,,112300000.000,,,,141600000.000,,,,,,,,,
DebtAndCapitalLeaseObligations,45706626000.000,41123143000.000,,47503681000.000,50643851000.000,54553709000.000,59284061000.000,54797213000.000,55651864000.000,,,,,,,,,,,,,,,
DebtInstrumentRepurchasedFaceAmount,,,,,,,,,,758000000.000,758000000.000,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,,,,,7732000.000,7533000.000
DebtInstrumentUnamortizedPremium,,,,,,,,,,,,,,,,,,,,,,,68812000.000,63625000.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,4000000.000,4200000.000,3700000.000,3800000.000,3900000.000,4200000.000,4700000.000,4900000.000,5100000.000,5200000.000,4900000.000,5200000.000,5300000.000,5200000.000,5600000.000,6100000.000,6400000.000,6800000.000,7200000.000,8200000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,,,,,,,,,,,,-1282000.000,,,,-2516000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,,,,,,,,,9020000.000,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,,,,,,,8549000.000,,,,10876000.000,
Deposits,1191960000.000,1222654000.000,1099694000.000,1275491000.000,1102677000.000,1054956000.000,999891000.000,1022870000.000,821222000.000,,,,,,,,,,,,,,,
DepositsDomestic,,,,,,,,,,780689000.000,694352000.000,780355000.000,700038000.000,665934000.000,641180000.000,750927000.000,670358000.000,586864000.000,685937000.000,735873000.000,646013000.000,619090000.000,558891000.000,602596000.000
DerivativeAssetCollateralObligationToReturnCashOffset,,,,,,,,,,,,,,18205000.000,11800000.000,11900000.000,2600000.000,15300000.000,2400000.000,13900000.000,11500000.000,8900000.000,1000.000,
DerivativeAssetFairValueGrossAssetIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,156672000.000,111772000.000,135260000.000,122285000.000,164285000.000,70478000.000,124291000.000,138469000.000,87195000.000,97476000.000,99671000.000
DerivativeAssetFairValueGrossLiability,,,,,,,,,,,,,,85610000.000,,,,,,,,,,
DerivativeAssetFairValueGrossLiabilityAndObligationToReturnCashOffset,,,,,,,,,,,,,,103815000.000,-75555000.000,83206000.000,58133000.000,77525000.000,4623000.000,41691000.000,48360000.000,5095000.000,15585000.000,45348000.000
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,,,,171000.000,429000.000,505000.000,434000.000,633000.000,477000.000,536000.000,253000.000,122000.000,128000.000,73000.000,26000.000,49000.000
DerivativeAssets,28940000.000,34789000.000,36256000.000,37445000.000,26854000.000,25394000.000,27803000.000,18749000.000,39339000.000,49913000.000,59973000.000,70889000.000,60661000.000,52857000.000,36217000.000,52054000.000,64152000.000,86760000.000,65855000.000,82600000.000,90109000.000,82100000.000,81891000.000,54323000.000
DerivativeFairValueOfDerivativeAsset,,,,,354864000.000,366947000.000,313622000.000,296018000.000,272620000.000,266542000.000,249579000.000,217457000.000,176031000.000,156167000.000,111338000.000,134627000.000,121808000.000,163749000.000,70225000.000,124169000.000,138341000.000,87122000.000,97450000.000,99622000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,18749000.000,39178000.000,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,46593000.000,35581000.000,51583000.000,64152000.000,86760000.000,65855000.000,82600000.000,90109000.000,82100000.000,81891000.000,54323000.000
DerivativeFairValueOfDerivativeLiability,,,,,1223900000.000,1146502000.000,884703000.000,836202000.000,943731000.000,840703000.000,834907000.000,695533000.000,636807000.000,576795000.000,467685000.000,440336000.000,384524000.000,459594000.000,331738000.000,464797000.000,482399000.000,398858000.000,200806000.000,200982000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,80302000.000,174350000.000,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,95157000.000,58964000.000,62311000.000,63375000.000,34393000.000,42508000.000,26462000.000,15197000.000,10412000.000,14010000.000,10813000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,8967000.000,17670000.000,40357000.000,41130000.000,59708000.000,,79861000.000,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,8761000.000,8816000.000,6036000.000,6482000.000,27843000.000,,34829000.000,,,,,,,,,,,,,
DerivativeLiabilities,582234000.000,462249000.000,441975000.000,393867000.000,411008000.000,402355000.000,310425000.000,258472000.000,174624000.000,147351000.000,177488000.000,89010000.000,73296000.000,95157000.000,58964000.000,62311000.000,63375000.000,34393000.000,42508000.000,26462000.000,15197000.000,10412000.000,14010000.000,10813000.000
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,396028000.000,345000000.000,306700000.000,265600000.000,362900000.000,287000000.000,410600000.000,430300000.000,392300000.000,171300000.000,144800000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,,,,,85610000.000,,,,,,,,,,
DerivativeLiabilityFairValueGrossAssetAndRightToReclaimCashOffset,,,,,,,,,,,,,,481638000.000,408721000.000,378025000.000,321149000.000,425201000.000,289230000.000,438338000.000,467204000.000,388462000.000,186894000.000,190184000.000
DerivativeLiabilityFairValueGrossLiabilityIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,576795000.000,467685000.000,440336000.000,384524000.000,459594000.000,331738000.000,464800000.000,482401000.000,398874000.000,200904000.000,200997000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,,0.000,,,,0.000,,,,,3000.000,2000.000,16000.000,98000.000,15000.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,,916900000.000,833000000.000,630800000.000,587000000.000,713000000.000,606200000.000,626700000.000,393400000.000,339000000.000,316500000.000,197000000.000,133700000.000,159600000.000,89000000.000,96900000.000,69200000.000,52700000.000,48300000.000,53600000.000,46200000.000
ExcessCapital,,,,,1000000000.000,796300000.000,623800000.000,580800000.000,,,,,,,,,,,,,,,,
FairValueOfSecuritiesReceivedAsCollateralThatCanBeResoldOrRepledged,,,,,,,,173228000.000,,,,,,,,,,,,,,,,
FederalFundsSold,3380000000.000,2030000000.000,2450000000.000,2440000000.000,1200000000.000,2335000000.000,4595000000.000,3545000000.000,3790000000.000,3705000000.000,2875000000.000,2830000000.000,2975000000.000,2780000000.000,4585000000.000,4915000000.000,2810000000.000,2030000000.000,3980000000.000,5650000000.000,2545000000.000,3650000000.000,3222000000.000,4700000000.000
FederalHomeLoanBankAdvances,26912435000.000,25838638000.000,30604801000.000,31446419000.000,33617182000.000,37738621000.000,40497787000.000,39994038000.000,40569601000.000,39505938000.000,50247435000.000,46063912000.000,54624366000.000,53054260000.000,63408355000.000,62346031000.000,71489152000.000,68804348000.000,74504776000.000,69021870000.000,66336391000.000,71831947000.000,76808704000.000,70316720000.000
FederalHomeLoanBankAdvancesAffordableHousingProgramPrincipalOutstanding,,,,,,,,,,,,,,,2300000.000,,,,1400000.000,,,,200000.000,
FederalHomeLoanBankAdvancesDiscount,,,,,,,,,,,,,,9560000.000,8600000.000,7507000.000,6581000.000,5656000.000,4749000.000,5731000.000,2776000.000,2677000.000,4625000.000,3204000.000
FederalHomeLoanBankAdvancesDiscountOnAffordableHousingProgram,,,,,,,,,,,,,,84000.000,66000.000,52000.000,39000.000,29000.000,21000.000,14000.000,8000.000,4000.000,2000.000,2000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateAfterRollingYearFive,,,,,,,,,,,,,,980440000.000,490823000.000,1082287000.000,1041675000.000,1046427000.000,1018555000.000,1002490000.000,872379000.000,836286000.000,825608000.000,843482000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInNextRollingTwelveMonths,,,,,,,,,,,,,,20274344000.000,29380685000.000,26931449000.000,32541091000.000,26362760000.000,34692256000.000,30511367000.000,35488697000.000,32839312000.000,40221864000.000,33033825000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearFive,,,,,,,,,,,,,,3310062000.000,3373989000.000,3314508000.000,2757817000.000,2785608000.000,1775994000.000,1151554000.000,983102000.000,8999631000.000,7161763000.000,4907297000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearFour,,,,,,,,,,,,,,7974783000.000,9361638000.000,6854258000.000,6733157000.000,6745485000.000,6245864000.000,5719038000.000,3650309000.000,7436439000.000,8463404000.000,9836779000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearThree,,,,,,,,,,,,,,10541256000.000,12764348000.000,14652926000.000,15228328000.000,12965365000.000,11661338000.000,9466006000.000,9254041000.000,7935923000.000,7462536000.000,11122355000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextCallDateInRollingYearTwo,,,,,,,,,,,,,,9591673000.000,7754473000.000,9218391000.000,12957326000.000,18615484000.000,18939266000.000,20940645000.000,15890557000.000,13650308000.000,12700133000.000,10614328000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateAfterRollingYearFive,,,,,,,,,,,,,,960440000.000,470823000.000,1062287000.000,1021675000.000,1026427000.000,998555000.000,982490000.000,852379000.000,816286000.000,805608000.000,823482000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInNextRollingTwelveMonths,,,,,,,,,,,,,,22118344000.000,31164685000.000,28700449000.000,31814591000.000,23137260000.000,33771756000.000,30040867000.000,33973197000.000,31728812000.000,38791364000.000,31452325000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearFive,,,,,,,,,,,,,,3284562000.000,3368489000.000,3309008000.000,2752317000.000,2810608000.000,1800994000.000,1176554000.000,1008102000.000,8999631000.000,7161763000.000,4907297000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearFour,,,,,,,,,,,,,,7598783000.000,9095638000.000,6741258000.000,6668157000.000,6724985000.000,6255364000.000,5978538000.000,3959809000.000,7476439000.000,8488404000.000,9861779000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearThree,,,,,,,,,,,,,,9916256000.000,12179348000.000,14164926000.000,16150328000.000,14056365000.000,12877338000.000,10783006000.000,9349041000.000,7925423000.000,7472036000.000,11381855000.000
FederalHomeLoanBankAdvancesEarlierOfContractualMaturityOrNextPutOrConvertDateInRollingYearTwo,,,,,,,,,,,,,,8794173000.000,6846973000.000,8075891000.000,12852326000.000,20765484000.000,18629266000.000,19829645000.000,16996557000.000,14751308000.000,14116133000.000,11931328000.000
FederalHomeLoanBankAdvancesFixedRate,,,,,,,,,,,,,,26105704000.000,31869082000.000,29808215000.000,33532568000.000,25532451000.000,31335832000.000,27596216000.000,27198935000.000,25330777000.000,30689644000.000,24912256000.000
FederalHomeLoanBankAdvancesFixedRateAfterOneYear,,,,,,,,,,,,,,11159287000.000,9116344000.000,10233443000.000,10493573000.000,13683639000.000,13121108000.000,12650504000.000,9932479000.000,9699787000.000,9815844000.000,10344641000.000
FederalHomeLoanBankAdvancesFixedRateUnderOneYear,,,,,,,,,,,,,,12947675000.000,20740508000.000,17799975000.000,20920768000.000,10381256000.000,13532806000.000,11268315000.000,12446692000.000,13339870000.000,16177369000.000,12542259000.000
FederalHomeLoanBankAdvancesFloatingRate,,,,,,,,,,,,,,26566854000.000,31256874000.000,32245604000.000,37726826000.000,42988678000.000,42997441000.000,41194884000.000,38940150000.000,46367122000.000,46145664000.000,45445810000.000
FederalHomeLoanBankAdvancesFloatingRateAfterOneYear,,,,,,,,,,,,,,21238927000.000,24628927000.000,24888927000.000,30474730000.000,32449730000.000,28019909000.000,26629229000.000,22667909000.000,30608800000.000,28447600000.000,28679600000.000
FederalHomeLoanBankAdvancesFloatingRateUnderOneYear,,,,,,,,,,,,,,5327927000.000,6627947000.000,7356677000.000,7252096000.000,10538948000.000,14977532000.000,14565655000.000,16272241000.000,15758322000.000,17698064000.000,16766210000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryAfterRollingYearFive,,,,,,,,,,,,,,980440000.000,490823000.000,1082287000.000,1041675000.000,1046427000.000,1018555000.000,1002490000.000,872379000.000,836286000.000,825608000.000,843482000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInNextRollingTwelveMonths,,,,,,,,,,,,,,20274344000.000,29380685000.000,26931449000.000,30291091000.000,22387760000.000,33192256000.000,29511367000.000,33538697000.000,31389312000.000,38571864000.000,31333825000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearFive,,,,,,,,,,,,,,3310062000.000,3373989000.000,3314508000.000,2757817000.000,2810608000.000,1800994000.000,1176554000.000,1008102000.000,8999631000.000,7161763000.000,4907297000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearFour,,,,,,,,,,,,,,7974783000.000,9361638000.000,6854258000.000,6733157000.000,6745485000.000,6260864000.000,5984038000.000,3965309000.000,7476439000.000,8488404000.000,9861779000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearThree,,,,,,,,,,,,,,10541256000.000,12764348000.000,14652926000.000,16628328000.000,14365365000.000,13071338000.000,10876006000.000,9414041000.000,7945923000.000,7477536000.000,11387355000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryInRollingYearTwo,,,,,,,,,,,,,,9591673000.000,7754473000.000,9218391000.000,13807326000.000,21165484000.000,18989266000.000,20240645000.000,17340557000.000,15050308000.000,14310133000.000,12024328000.000
FederalHomeLoanBankAdvancesParValue,,,,,,,,,,,,,,52672558000.000,63125956000.000,62053819000.000,71259394000.000,68521129000.000,74333273000.000,68791100000.000,66139085000.000,71697899000.000,76835308000.000,70358066000.000
FederalHomeLoanBankAdvancesValuationAdjustmentsForHedgingActivities,,,,,,,,,,,,,,391346000.000,291065000.000,299771000.000,236378000.000,288904000.000,176273000.000,236515000.000,200090000.000,136729000.000,-21977000.000,-38140000.000
FederalHomeLoanBankAdvancesWeightedAverageInterestRate,,,,,,,,,,,,,,0.009,0.008,0.008,0.008,0.008,0.009,0.010,0.009,0.010,0.011,0.013
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingAfterRollingYearFive,,,,,,,,,,,,,,0.016,0.028,0.026,0.026,0.027,0.027,0.027,0.027,0.026,0.026,0.027
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInNextTwelveRollingMonths,,,,,,,,,,,,,,0.004,0.004,0.004,0.005,0.007,0.007,0.007,0.007,0.008,0.009,0.011
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearFive,,,,,,,,,,,,,,0.008,0.008,0.008,0.009,0.012,0.017,0.021,0.020,0.010,0.012,0.014
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearFour,,,,,,,,,,,,,,0.015,0.008,0.009,0.009,0.008,0.009,0.012,0.013,0.011,0.012,0.014
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearThree,,,,,,,,,,,,,,0.012,0.011,0.010,0.009,0.009,0.010,0.011,0.012,0.012,0.013,0.013
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearTwo,,,,,,,,,,,,,,0.011,0.012,0.013,0.009,0.008,0.010,0.011,0.009,0.011,0.011,0.013
FederalHomeLoanBankConsolidatedObligations,,,,,,,,,,57208412000.000,65934559000.000,59843592000.000,68719142000.000,71425744000.000,80772628000.000,82319146000.000,88614071000.000,87234217000.000,90882797000.000,86485824000.000,81583445000.000,90318596000.000,95656372000.000,89671838000.000
FederalHomeLoanBankConsolidatedObligationsBonds,,,,,,,,,,35225393000.000,37698302000.000,37901394000.000,37500670000.000,39889114000.000,43714510000.000,45241342000.000,47552947000.000,53273037000.000,48605982000.000,58479387000.000,60769201000.000,67682345000.000,67156031000.000,65481207000.000
FederalHomeLoanBankConsolidatedObligationsDiscountNotes,,,,,,,,,,21983019000.000,28236257000.000,21942198000.000,31218472000.000,31536630000.000,37058118000.000,37077804000.000,41061124000.000,33961180000.000,42276815000.000,28006437000.000,20814244000.000,22636251000.000,28500341000.000,24190631000.000
FederalHomeLoanBankLeverageCapitalActual,,,,,,,,,,,,,,5825827000.000,5818663000.000,5809836000.000,6420828000.000,6250810000.000,6640456000.000,6325990000.000,6244269000.000,6756059000.000,7120252000.000,6839553000.000
FederalHomeLoanBankLeverageCapitalRequired,,,,,,,,,,,,,,3819986000.000,4283854000.000,4373153000.000,4701973000.000,4621766000.000,4816814000.000,4595245000.000,4345323000.000,4791722000.000,5063004000.000,4761578000.000
FederalHomeLoanBankLeverageRatioActual1,,,,,,,,,,,,,,,,,,,,,,,0.070,0.072
FederalHomeLoanBankRegulatoryCapitalActual,,,,,,,,,,,,,,3883885000.000,3879108000.000,3873224000.000,4280552000.000,4167207000.000,4426971000.000,4217326000.000,4162846000.000,4504040000.000,4746834000.000,4559703000.000
FederalHomeLoanBankRegulatoryCapitalRatioActual,,,,,,,,,,,,,,0.051,0.045,0.044,0.046,0.045,0.046,0.046,0.048,0.047,0.047,0.048
FederalHomeLoanBankRegulatoryCapitalRequired,,,,,,,,,,,,,,3055989000.000,3427083000.000,3498522000.000,3761578000.000,3697413000.000,3853451000.000,3676196000.000,3476258000.000,3833377000.000,4050403000.000,3809262000.000
