,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GainsLossesOnSalesOfOtherRealEstate,,,,,,,,,,,,,110000.000,,-32000.000,,,,26000.000,,,,288000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,115534000.000,,,,112990000.000,,,,95327000.000,,91438000.000,,,,54500000.000,,,,56048000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,638000.000,,,,645000.000,,,,827000.000,,908000.000,,,,320000.000,,,,391000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,17368000.000,18786000.000,20653000.000,20379000.000,25774000.000,22665000.000,23109000.000,24574000.000,25394000.000,27235000.000,28063000.000,25208000.000,24727000.000,26945000.000,28194000.000,31397000.000,29643000.000,30929000.000,29709000.000,30137000.000,32187000.000,32749000.000,31876000.000
IncomeTaxExpenseBenefit,4437000.000,4809000.000,5087000.000,5509000.000,7346000.000,6662000.000,6955000.000,7892000.000,7566000.000,8007000.000,11987000.000,7806000.000,7698000.000,7913000.000,8392000.000,9601000.000,9034000.000,9414000.000,8736000.000,8781000.000,9281000.000,10182000.000,8368000.000
IncomeTaxesPaid,2280000.000,,,,,,,,5002000.000,,,,1502000.000,,8057000.000,,,,3125000.000,,,,105000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-1732000.000,,,,-1952000.000,,,,-1903000.000,,,,-1216000.000,,-686000.000,,,,-367000.000,,,,-413000.000
IncreaseDecreaseInDeposits,10265000.000,,,,38277000.000,,,,-151690000.000,,,,-11051000.000,,30528000.000,,,,230875000.000,,,,-23759000.000
IncreaseDecreaseInOtherOperatingAssets,-519000.000,,,,-2060000.000,,,,5026000.000,,,,-269000.000,,2287000.000,,,,2659000.000,,,,-1425000.000
IncreaseDecreaseInOtherOperatingLiabilities,-732000.000,,,,-2917000.000,,,,-6475000.000,,,,-4224000.000,,-2897000.000,,,,785000.000,,,,-12007000.000
InformationTechnologyAndDataProcessing,2264000.000,2349000.000,2381000.000,2506000.000,2588000.000,2462000.000,2712000.000,2556000.000,2622000.000,2647000.000,2644000.000,2637000.000,2797000.000,5029000.000,3027000.000,3159000.000,3239000.000,3273000.000,3245000.000,3272000.000,3328000.000,3383000.000,3457000.000
InterestAndDividendIncomeOperating,69487000.000,69811000.000,69157000.000,67264000.000,66880000.000,66019000.000,64757000.000,64603000.000,63304000.000,62413000.000,62984000.000,64076000.000,64523000.000,73652000.000,72231000.000,72188000.000,73013000.000,74349000.000,73974000.000,74805000.000,76045000.000,77491000.000,77913000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,9494000.000,9800000.000,9174000.000,7689000.000,8332000.000,7812000.000,6599000.000,6398000.000,6192000.000,6120000.000,6033000.000,6905000.000,7082000.000,6410000.000,6301000.000,5735000.000,5672000.000,5690000.000,5780000.000,5718000.000,5576000.000,5816000.000,6563000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,3093000.000,3031000.000,3045000.000,2991000.000,2918000.000,2991000.000,2987000.000,2912000.000,2839000.000,2767000.000,2694000.000,2687000.000,2670000.000,3323000.000,3396000.000,3386000.000,3368000.000,3344000.000,3331000.000,3331000.000,3349000.000,3197000.000,3248000.000
InterestAndFeeIncomeLoansCommercial,10082000.000,10775000.000,11010000.000,10892000.000,10370000.000,10205000.000,10242000.000,10125000.000,9971000.000,10055000.000,10092000.000,10310000.000,10547000.000,13961000.000,13439000.000,13669000.000,13767000.000,14472000.000,14952000.000,15374000.000,16093000.000,16603000.000,16820000.000
InterestAndFeeIncomeLoansCommercialAndResidentialRealEstate,40290000.000,39669000.000,39466000.000,39306000.000,38959000.000,38672000.000,38544000.000,38903000.000,38335000.000,37585000.000,38238000.000,38271000.000,38552000.000,43837000.000,43289000.000,43594000.000,44541000.000,45290000.000,44233000.000,44916000.000,45262000.000,46457000.000,46011000.000
InterestAndFeeIncomeLoansOtherConsumer,6519000.000,6490000.000,6436000.000,6348000.000,6289000.000,6335000.000,6343000.000,6241000.000,5957000.000,5875000.000,5918000.000,5894000.000,5662000.000,6106000.000,5794000.000,5794000.000,5646000.000,5536000.000,5636000.000,5394000.000,5627000.000,5172000.000,5014000.000
InterestExpense,16040000.000,15635000.000,14701000.000,13353000.000,12043000.000,11441000.000,11042000.000,10396000.000,9409000.000,9002000.000,8987000.000,9369000.000,9322000.000,10683000.000,10303000.000,10514000.000,10466000.000,10618000.000,10905000.000,10895000.000,11074000.000,10874000.000,10878000.000
InterestExpenseBorrowings,6210000.000,6010000.000,5717000.000,5240000.000,5041000.000,4938000.000,4887000.000,4708000.000,4453000.000,4395000.000,4633000.000,5255000.000,5584000.000,6629000.000,6715000.000,6890000.000,6827000.000,6948000.000,7084000.000,6760000.000,6633000.000,6324000.000,6426000.000
InterestExpenseDeposits,9830000.000,9625000.000,8984000.000,8113000.000,7002000.000,6503000.000,6155000.000,5688000.000,4956000.000,4607000.000,4354000.000,4114000.000,3738000.000,4054000.000,3588000.000,3624000.000,3639000.000,3670000.000,3821000.000,4135000.000,4441000.000,4550000.000,4452000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,45547000.000,46676000.000,46956000.000,47911000.000,49837000.000,51078000.000,50215000.000,50207000.000,52395000.000,52411000.000,52797000.000,52907000.000,54801000.000,61469000.000,61328000.000,60574000.000,61147000.000,62481000.000,61569000.000,62210000.000,63971000.000,65417000.000,65535000.000
InterestIncomeExpenseNet,53447000.000,54176000.000,54456000.000,53911000.000,54837000.000,54578000.000,53715000.000,54207000.000,53895000.000,53411000.000,53997000.000,54707000.000,55201000.000,62969000.000,61928000.000,61674000.000,62547000.000,63731000.000,63069000.000,63910000.000,64971000.000,66617000.000,67035000.000
InterestPaid,16475000.000,,,,12147000.000,,,,9508000.000,,,,9176000.000,,9804000.000,,,,10856000.000,,,,10944000.000
LaborAndRelatedExpense,18483000.000,18767000.000,19226000.000,18428000.000,20508000.000,20445000.000,20131000.000,19790000.000,20991000.000,20154000.000,21106000.000,20749000.000,21393000.000,24947000.000,24201000.000,24414000.000,24784000.000,26290000.000,26030000.000,25741000.000,26725000.000,27645000.000,26848000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,302000.000,,,,,,,,,,,,,,,,,,,,,
MarketingAndAdvertisingExpense,598000.000,1184000.000,823000.000,1346000.000,685000.000,1128000.000,1036000.000,1290000.000,746000.000,1277000.000,718000.000,1149000.000,1065000.000,1281000.000,761000.000,1381000.000,598000.000,1486000.000,879000.000,901000.000,787000.000,1118000.000,857000.000
MortgageLoansOnRealEstateAmortizationOfPremium,-391000.000,,,,-427000.000,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-41172000.000,,,,6785000.000,,,,-108251000.000,,,,-5603000.000,,-20823000.000,,,,84343000.000,,,,-4898000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-41172000.000,,,,6785000.000,,,,-108251000.000,,,,-5603000.000,,-20823000.000,,,,84343000.000,,,,-4898000.000
NetCashProvidedByUsedInInvestingActivities,65180000.000,,,,-39599000.000,,,,50292000.000,,,,-37278000.000,,-15627000.000,,,,-106235000.000,,,,-5698000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,65180000.000,,,,-39599000.000,,,,50292000.000,,,,-37278000.000,,-15627000.000,,,,-106235000.000,,,,-5698000.000
NetCashProvidedByUsedInOperatingActivities,28735000.000,,,,32437000.000,,,,18843000.000,,,,23315000.000,,23562000.000,,,,27777000.000,,,,24393000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,28735000.000,,,,32437000.000,,,,18843000.000,,,,23315000.000,,23562000.000,,,,27777000.000,,,,24393000.000
NetIncomeLoss,12931000.000,13977000.000,15566000.000,14870000.000,18428000.000,16003000.000,16154000.000,16682000.000,17828000.000,19228000.000,16076000.000,17402000.000,17029000.000,19032000.000,19802000.000,21796000.000,20609000.000,21515000.000,20973000.000,21356000.000,22906000.000,22567000.000,23508000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,13977000.000,15566000.000,,18428000.000,16003000.000,16154000.000,,17828000.000,19228000.000,16076000.000,,17029000.000,19032000.000,19802000.000,21796000.000,20609000.000,,20973000.000,21356000.000,22906000.000,,23508000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,13977000.000,15566000.000,,18428000.000,16003000.000,16154000.000,,17828000.000,19228000.000,16076000.000,,17029000.000,19032000.000,19802000.000,21796000.000,20609000.000,,20973000.000,21356000.000,22906000.000,,23508000.000
NoninterestExpense,35351000.000,35933000.000,34953000.000,36209000.000,36791000.000,37756000.000,36896000.000,37385000.000,36946000.000,37813000.000,36464000.000,37540000.000,38190000.000,45833000.000,43437000.000,46119000.000,43614000.000,47419000.000,44878000.000,45897000.000,45850000.000,47153000.000,46124000.000
NoninterestIncome,7172000.000,8043000.000,8650000.000,8677000.000,12728000.000,9343000.000,9790000.000,11752000.000,9945000.000,12637000.000,11730000.000,9841000.000,8116000.000,11309000.000,10303000.000,16942000.000,12110000.000,15867000.000,13018000.000,13824000.000,14066000.000,14485000.000,12465000.000
NoninterestIncomeOtherOperatingIncome,188000.000,1156000.000,87000.000,45000.000,1108000.000,671000.000,687000.000,1038000.000,264000.000,952000.000,697000.000,1037000.000,309000.000,961000.000,341000.000,2704000.000,-122000.000,3180000.000,818000.000,1232000.000,,,
OccupancyNet,5274000.000,5251000.000,5286000.000,5320000.000,5026000.000,5162000.000,5142000.000,5157000.000,5206000.000,5044000.000,5072000.000,5238000.000,6089000.000,5950000.000,7172000.000,6577000.000,6186000.000,6097000.000,6434000.000,6068000.000,6227000.000,6124000.000,6955000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,-1937000.000,,,,-388000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,1338000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,771000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,-32000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,55000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,,,,,202000.000,202000.000,,-48000.000,45000.000,-4000.000,116000.000,115000.000,,99000.000,140000.000,141000.000,,32000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,,,,,,,,,,,,,,,,,,1287000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,-1922000.000,-12812000.000,755000.000,,3926000.000,-3677000.000,3710000.000,-5314000.000,3678000.000,,7037000.000,2979000.000,-1515000.000,,771000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,,,,,,,,,,,,,,,516000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,,567000.000,5727000.000,,-2812000.000,-21320000.000,1620000.000,1266000.000,6556000.000,-5611000.000,6193000.000,-8686000.000,5951000.000,,11221000.000,4928000.000,-1912000.000,,
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,,,,-432000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,1432000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,,,,,,,,,,,,,,,,,,92000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,334000.000,3388000.000,,-1663000.000,-12610000.000,957000.000,749000.000,3878000.000,-3632000.000,3706000.000,-5198000.000,3561000.000,-4644000.000,6715000.000,2949000.000,-1144000.000,-9371000.000,858000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,,,-255000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,-1663000.000,,,,,,,,,,,,,,858000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,,,,,,,,,,,,,,,,,,-53000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,259000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,,,,,,,,,,,,,-21000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,-1000.000,-298000.000,,-511000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,-1000.000,-176000.000,,-302000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,,-122000.000,,209000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,,,,,,,,,,,,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,250000.000,24000.000,,-207000.000,288000.000,1000.000,385000.000,0.000,5000.000,57000.000,0.000,-26000.000,-1000.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,,,,,,,,,,,,,,,,0.000
OtherComprehensiveIncomeLossTax,,,,,177000.000,-233000.000,-2339000.000,3676000.000,1149000.000,8710000.000,-663000.000,-17875000.000,2678000.000,-1979000.000,2487000.000,-3488000.000,2390000.000,,4506000.000,1979000.000,-768000.000,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,,,,,,,,,,,,,,,,,,,574000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,2183000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,1291000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,-892000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,,,,,,,,,,,,,,,,,37000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,2407000.000,208000.000,5667000.000,-5222000.000,-2739000.000,,,,,,,,,,,,,,1287000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-1230000.000,,,,1424000.000,123000.000,-3352000.000,3615000.000,-1620000.000,-12562000.000,779000.000,-6025000.000,3719000.000,-3389000.000,3711000.000,-4929000.000,3678000.000,-5861000.000,7094000.000,2979000.000,-1541000.000,-12963000.000,771000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-849000.000,,,,-983000.000,-85000.000,2315000.000,-2497000.000,1119000.000,,,,,,,,,,,,,,516000.000
OtherNoncashIncome,205000.000,,,,832000.000,,,,1291000.000,,,,746000.000,,946000.000,,,,687000.000,,,,1146000.000
OtherNoninterestExpense,5205000.000,6332000.000,5210000.000,6493000.000,5855000.000,6611000.000,6087000.000,6896000.000,5620000.000,6951000.000,5533000.000,6357000.000,5427000.000,6509000.000,6131000.000,8192000.000,6522000.000,7997000.000,5963000.000,7766000.000,6899000.000,6965000.000,6156000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,,,,,,,,,365000.000,0.000,0.000,0.000,0.000,0.000,,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,2267000.000,,,,9355000.000,,,,10446000.000,,,,8267000.000,,3869000.000,,,,2598000.000,,,,990000.000
PaymentsForProceedsFromOtherLoansAndLeases,,,,,,,,,,,,,,,15994000.000,,,,72894000.000,,,,-5626000.000
PaymentsForRepurchaseOfCommonStock,301000.000,,,,1938000.000,,,,839000.000,,,,3881000.000,,1882000.000,,,,2697000.000,,,,443000.000
PaymentsOfDividends,6649000.000,,,,7330000.000,,,,8086000.000,,,,9190000.000,,10798000.000,,,,11321000.000,,,,12629000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,703000.000
PaymentsToAcquireAvailableForSaleSecurities,5094000.000,,,,190565000.000,,,,71352000.000,,,,18566000.000,,14769000.000,,,,52513000.000,,,,57015000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,,,,,33221000.000
PaymentsToAcquireHeldToMaturitySecurities,10226000.000,,,,32662000.000,,,,15789000.000,,,,19926000.000,,10220000.000,,,,11259000.000,,,,17297000.000
PaymentsToAcquireLoansHeldForInvestment,48803000.000,,,,19088000.000,,,,2797000.000,,,,8546000.000,,23692000.000,,,,28590000.000,,,,0.000
PaymentsToAcquirePropertyPlantAndEquipment,3578000.000,,,,982000.000,,,,1165000.000,,,,5776000.000,,2148000.000,,,,1758000.000,,,,589000.000
ProceedsFromIssuanceOfLongTermDebt,90000000.000,,,,,,,,20000000.000,,,,181991000.000,,82917000.000,,,,167858000.000,,,,70420000.000
ProceedsFromLifeInsurancePolicies,,,,,,,,,,,,,1905000.000,,0.000,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,117036000.000,,,,118432000.000,,,,106313000.000,,,,44462000.000,,45848000.000,,,,40818000.000,,,,48819000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,14447000.000,,,,29134000.000,,,,31731000.000,,,,19388000.000,,5343000.000,,,,11805000.000,,,,15668000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,,,,,,,,,,,,,,,,,0.000,,,,
ProceedsFromOtherEquity,,,,,2475000.000,,,,301000.000,,,,334000.000,,377000.000,,,,365000.000,,,,475000.000
ProceedsFromRepaymentsOfShortTermDebt,-53518000.000,,,,-26717000.000,,,,51148000.000,,,,-140658000.000,,-37364000.000,,,,-99281000.000,,,,48403000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,,,,,,,6085000.000,,0.000,,,,2106000.000,,,,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,14000.000,,,,47131000.000,,,,7919000.000,6915000.000,3959000.000,-3959000.000,740000.000,,0.000,,0.000,,,,1200000.000,,0.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,,,,,,,,,,,,,,,,,,,,32311000.000
ProceedsFromSaleOfForeclosedAssets,,,,,3657000.000,,,,2639000.000,,,,1374000.000,,288000.000,,,,1063000.000,,,,2167000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,,,,,,,,,0.000,,0.000,,,,,,,,
ProceedsFromSaleOfLoansHeldForInvestment,936000.000,,,,8930000.000,,,,-4568000.000,,,,-56304000.000,,,,,,,,,,
ProceedsFromSaleOfLoansHeldForSale,2294000.000,,,,9800000.000,,,,10824000.000,,,,8390000.000,,4056000.000,,,,2921000.000,,,,89000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,448000.000,,,,71000.000,,,,,,,,,,5000.000,,,,4000.000,,,,0.000
ProceedsFromStockOptionsExercised,3000.000,,,,,,,,18000.000,,,,0.000,,395000.000,,,,2321000.000,,,,2508000.000
ProvisionForLoanAndLeaseLosses,7900000.000,7500000.000,7500000.000,6000000.000,5000000.000,3500000.000,3500000.000,4000000.000,1500000.000,1000000.000,1200000.000,1800000.000,400000.000,1500000.000,600000.000,1100000.000,1400000.000,1250000.000,1500000.000,1700000.000,1000000.000,1200000.000,1500000.000
RepaymentsOfLongTermDebt,82877000.000,,,,397000.000,,,,20406000.000,,,,25000000.000,,87000000.000,,,,206068000.000,,,,91009000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,,2475000.000,,,,301000.000,,,,334000.000,,377000.000,,,,365000.000,,,,475000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,,,,,,,,,,,,756000.000,,687000.000,,,,746000.000,,,,1095000.000
