,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AllowanceForDoubtfulAccountsReceivableCurrent,5179000.000,4822000.000,4761000.000,5487000.000,6256000.000,5323000.000,5003000.000,4509000.000,4338000.000,4512000.000,5118000.000,4575000.000,5076000.000,4529000.000,4515000.000,6019000.000,7109000.000,7460000.000,7691000.000,7791000.000,8254000.000,7886000.000,11376000.000,15171000.000
Assets,567280000.000,537402000.000,535631000.000,523963000.000,523205000.000,510773000.000,517386000.000,531165000.000,527584000.000,544177000.000,592234000.000,594436000.000,611692000.000,628818000.000,681916000.000,800050000.000,826152000.000,865238000.000,880432000.000,1094501000.000,1180438000.000,1169769000.000,1186881000.000,1211047000.000
AssetsCurrent,193475000.000,197452000.000,212473000.000,201851000.000,205123000.000,193650000.000,203744000.000,217214000.000,210230000.000,226280000.000,230099000.000,228474000.000,235163000.000,249124000.000,282670000.000,322356000.000,343368000.000,368981000.000,375628000.000,412962000.000,442573000.000,433657000.000,450628000.000,472224000.000
AssetsFairValueDisclosureRecurring,,,,,18068000.000,18799000.000,18340000.000,18166000.000,18400000.000,18176000.000,18176000.000,13827000.000,9789000.000,7035000.000,7026000.000,,,,,,,,,
AssetsHeldForSaleCurrent,,,7310000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
BankOverdrafts,4190000.000,4779000.000,3515000.000,1225000.000,330000.000,3531000.000,0.000,,,,234000.000,,,,6338000.000,,,2548000.000,124000.000,2191000.000,14394000.000,,,
CapitalLeaseObligationsCurrent,,,,,,,635000.000,,,,533000.000,,,,,,,,,,,,,
CapitalLeaseObligationsNoncurrent,,,,,,,72000.000,,,,0.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,650000.000,,,,542000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,72000.000,,,,2000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,15000.000,,,,11000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,,,,,,,722000.000,,,,544000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,707000.000,,,,533000.000,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,60195000.000,,,,62471000.000,,,,78593000.000,,,93485000.000,97962000.000,101895000.000,106131000.000,108892000.000,112405000.000,116194000.000
CashAndCashEquivalentsAtCarryingValue,7924000.000,4643000.000,3962000.000,4901000.000,15498000.000,3823000.000,5681000.000,1939000.000,10519000.000,31653000.000,15580000.000,9269000.000,5501000.000,9663000.000,13073000.000,11633000.000,14474000.000,14408000.000,9576000.000,23106000.000,21062000.000,15708000.000,10622000.000,37711000.000
CashSurrenderValueOfLifeInsurance,,,,,,,,,,,,,,,,,,,,,,,32190000.000,38421000.000
CashUninsuredAmount,,,,,,,10000.000,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,39714000.000,40385000.000,40454000.000,40676000.000,40833000.000,41122000.000,45691000.000,45960000.000,46166000.000,46009000.000,46011000.000,46409000.000,46501000.000,46631000.000,46639000.000,47455000.000,47636000.000,47694000.000,47709000.000,47998000.000,48049000.000,48049000.000,48055000.000,48326000.000
CommonStockSharesOutstanding,,,40454000.000,,40454000.000,41122000.000,45691000.000,45960000.000,45962000.000,46009000.000,46011000.000,46409000.000,46501000.000,46631000.000,46639000.000,47455000.000,47636000.000,47694000.000,47709000.000,47998000.000,48049000.000,48049000.000,47612000.000,47883000.000
CommonStockValue,397000.000,404000.000,405000.000,407000.000,409000.000,411000.000,457000.000,460000.000,462000.000,460000.000,460000.000,464000.000,465000.000,466000.000,466000.000,475000.000,476000.000,477000.000,477000.000,480000.000,480000.000,480000.000,481000.000,483000.000
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,3258000.000,,,,,,,,,,,,,,,,,,
CustomerDepositsCurrent,,,,,,,2831000.000,,,,2409000.000,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,159620000.000,,,,159620000.000,,,,,,,,,,,,369063000.000,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,0.037,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,,,,,6121000.000,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,1442000.000,,,,948000.000,,,,,,,,,,,,,
DeferredCompensationLiabilityCurrent,,,,,,,13935000.000,,,,17731000.000,,,,20729000.000,,,21968000.000,23044000.000,25933000.000,27882000.000,30147000.000,32690000.000,38685000.000
DeferredFinanceCostsNoncurrentNet,,,,,8615000.000,8615000.000,8615000.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,48545000.000,,,,61669000.000,,,,67196000.000,,,,84209000.000,,,,99593000.000,
DeferredRentCreditNoncurrent,,,,,,,7785000.000,,,,6625000.000,,,,8122000.000,,,,11826000.000,12050000.000,12349000.000,12784000.000,13274000.000,13761000.000
DeferredRevenueCurrent,3586000.000,2585000.000,2155000.000,1635000.000,1782000.000,1507000.000,,,,,,,,,3177000.000,3137000.000,5505000.000,4944000.000,5620000.000,8436000.000,6145000.000,8446000.000,8924000.000,8840000.000
DeferredTaxAssetsDeferredIncome,,,,,,,1020000.000,,,,1003000.000,,,,573000.000,,,,956000.000,,,,,
DeferredTaxAssetsGross,,,,,,,61387000.000,,,,70046000.000,,,,63259000.000,,,,62821000.000,,,,78356000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,12842000.000,,,,7172000.000,,,,-5161000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,18701000.000,19938000.000,19335000.000,13213000.000,14833000.000,11685000.000,18123000.000,17794000.000,18683000.000,17642000.000,24938000.000,24867000.000,27983000.000,24970000.000,27330000.000,26466000.000,27362000.000,18378000.000,0.000,,,,,
DeferredTaxAssetsNetNoncurrent,243000.000,243000.000,1823000.000,2166000.000,2166000.000,2166000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,18923000.000,,,,19841000.000,,,,14354000.000,,,,8809000.000,,,,5756000.000,
DeferredTaxAssetsOther,,,,,,,1212000.000,,,,1803000.000,,,,2265000.000,,,,0.000,,,,6576000.000,
DeferredTaxAssetsStateTaxes,,,,,,,,,,,446000.000,,,,1346000.000,,,,1945000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,5246000.000,,,,7116000.000,,,,8142000.000,,,,9153000.000,,,,13079000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,11100000.000,,,,11998000.000,,,,11217000.000,,,,10170000.000,,,,11954000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,18691000.000,,,,23078000.000,,,,20475000.000,,,,24932000.000,,,,35499000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,1663000.000,,,,1552000.000,,,,1467000.000,,,,1971000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,3532000.000,,,,3209000.000,,,,3420000.000,,,,4885000.000,,,,5492000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,1205000.000,,,,1224000.000,,,,1043000.000,,,,183000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,22431000.000,,,,21420000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,43782000.000,,,,56121000.000,,,,57316000.000,,,,67574000.000,,,,78201000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,32491000.000,37198000.000,37221000.000,39000000.000,22431000.000,22514000.000,30921000.000,28278000.000,21420000.000,16548000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,256000.000,,,,2545000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,813000.000,,,,1259000.000,,,,1427000.000,,,,1224000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,3484000.000,,,,4289000.000,,,,8453000.000,,,,15155000.000,,,,18847000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityPolicyholdersSurplus,,,,,,,,,,,3093000.000,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedCumulativeAmountOfTemporaryDifference,,,,,,,2477.000,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,45912000.000,43500000.000,43649000.000,43717000.000,43023000.000,49246000.000,49443000.000,49393000.000,46871000.000,54220000.000,54825000.000,55833000.000,56046000.000,64574000.000,67995000.000,72237000.000,76581000.000,88492000.000,83701000.000,98049000.000,102516000.000,99629000.000,107993000.000,99642000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,35936000.000,,,,42439000.000,44319000.000,38102000.000,40022000.000,41963000.000,44822000.000,47769000.000,50725000.000,53747000.000,58083000.000,62588000.000,67326000.000,72057000.000,76652000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,24067000.000,,,,25563000.000,,,,25438000.000,,,,34717000.000,,,,77526000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,6349000.000,,,,7618000.000,,,,8202000.000,,,,11948000.000,,,,18628000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,5426000.000,,,,6527000.000,,,,6911000.000,,,,6917000.000,,,,11899000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,5572000.000,,,,6729000.000,,,,7315000.000,,,,9835000.000,,,,13889000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,6047000.000,,,,6946000.000,,,,7517000.000,,,,10540000.000,,,,16827000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,6249000.000,,,,7414000.000,,,,7734000.000,,,,11613000.000,,,,17555000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,89646000.000,,,,103236000.000,,,,105080000.000,,,,139317000.000,,,,228381000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,53710000.000,,,,60797000.000,,,,63117000.000,,,,85570000.000,,,,156324000.000,
FurnitureAndFixturesGross,,,,,,,15786000.000,,,,16413000.000,,,,17761000.000,,,21158000.000,23380000.000,25345000.000,26396000.000,27707000.000,25582000.000,26487000.000
Goodwill,154485000.000,130089000.000,123324000.000,123324000.000,123324000.000,123324000.000,123324000.000,123324000.000,123324000.000,123324000.000,144642000.000,144937000.000,144937000.000,144937000.000,154387000.000,197254000.000,197325000.000,201444000.000,204779000.000,307161000.000,342827000.000,342174000.000,341754000.000,340564000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,214939000.000,,,,214939000.000,,,,214939000.000,214939000.000,214939000.000,214939000.000,214939000.000,214939000.000
IncomeTaxesReceivable,2014000.000,2210000.000,3372000.000,3606000.000,3105000.000,2323000.000,337000.000,,,,3084000.000,,,,3503000.000,,,4195000.000,3687000.000,0.000,1001000.000,288000.000,361000.000,
IntangibleAssetsNetExcludingGoodwill,161948000.000,153465000.000,143575000.000,141825000.000,140137000.000,138523000.000,136910000.000,135304000.000,133708000.000,132127000.000,150197000.000,148317000.000,146418000.000,144498000.000,152517000.000,179877000.000,176930000.000,177347000.000,174970000.000,240478000.000,255214000.000,250455000.000,245724000.000,241130000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,206524000.000,,,,234042000.000,,,,,,,,,,,,,
LeaseholdImprovementsGross,,,,,,,5062000.000,,,,5305000.000,,,,5340000.000,,,5224000.000,5472000.000,5599000.000,5986000.000,6306000.000,6832000.000,7782000.000
Liabilities,381609000.000,376937000.000,375896000.000,359302000.000,357315000.000,337568000.000,335275000.000,339695000.000,329660000.000,335905000.000,374492000.000,369555000.000,378086000.000,383400000.000,425335000.000,529287000.000,538114000.000,541273000.000,532572000.000,720690000.000,777539000.000,736596000.000,737498000.000,734242000.000
LiabilitiesAndStockholdersEquity,567280000.000,537402000.000,535631000.000,523963000.000,523205000.000,510773000.000,517386000.000,531165000.000,527584000.000,544177000.000,592234000.000,594436000.000,611692000.000,628818000.000,681916000.000,800050000.000,826152000.000,865238000.000,880432000.000,1094501000.000,1180438000.000,1169769000.000,1186881000.000,1211047000.000
LiabilitiesCurrent,127359000.000,128686000.000,140052000.000,105533000.000,121027000.000,115546000.000,109525000.000,114170000.000,111169000.000,115313000.000,140292000.000,141230000.000,139273000.000,147769000.000,178295000.000,207617000.000,231630000.000,250114000.000,251017000.000,290854000.000,301604000.000,240076000.000,274790000.000,277688000.000
LiabilitiesOfAssetsHeldForSale,,,1486000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,24593000.000,,,,27178000.000,,,,21706000.000,,,,8081000.000,8166000.000,8275000.000,8081000.000,8464000.000,8586000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,75000000.000,75000000.000,75000000.000,,,,75000000.000,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,39620000.000,38720000.000,36420000.000,,,,30485000.000,,,,,,,,,,,,,
LinesOfCreditCurrent,5000000.000,3000000.000,3000000.000,0.000,0.000,0.000,0.000,1000000.000,,,10000000.000,10000000.000,6500000.000,0.000,18000000.000,30000000.000,30000000.000,30000000.000,30000000.000,40000000.000,40000000.000,0.000,0.000,
LongTermDebt,,,,,,,159620000.000,,,,149620000.000,,,,144375000.000,,,,136875000.000,,,,359192000.000,
LongTermDebtCurrent,,,,,,,0.000,,,,10000000.000,,,,7500000.000,,,,7500000.000,,,,3750000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,159620000.000,,,,,,,,,,,,,,,,325000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,0.000,,,,0.000,,,,7500000.000,,,,7500000.000,,,,3750000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,0.000,,,,149620000.000,,,,114375000.000,,,,0.000,,,,29063000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,0.000,,,,0.000,,,,7500000.000,,,,114375000.000,,,,3750000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,0.000,,,,0.000,,,,7500000.000,,,,7500000.000,,,,3750000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,0.000,,,,0.000,,,,7500000.000,,,,7500000.000,,,,3750000.000,
LongTermDebtNoncurrent,,,,,,,158178000.000,,,,148672000.000,,,,,,,,,,,,,
LongTermLineOfCredit,,,,,,,,,,,,,,,,65500000.000,55500000.000,45500000.000,52500000.000,127500000.000,166500000.000,182500000.000,0.000,
LongTermNotesPayable,192328000.000,185767000.000,174198000.000,190994000.000,173721000.000,157996000.000,158178000.000,158246000.000,148524000.000,148616000.000,148672000.000,141227000.000,140625000.000,138750000.000,136875000.000,135000000.000,133125000.000,131250000.000,128490000.000,196746000.000,194019000.000,198793000.000,359192000.000,358512000.000
NotesPayableCurrent,18500000.000,20812000.000,28125000.000,2000000.000,20000000.000,12000000.000,0.000,,5000000.000,,,7500000.000,7500000.000,7500000.000,,7500000.000,7500000.000,7500000.000,,11250000.000,11250000.000,3750000.000,3750000.000,3750000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,65869000.000,,,,56587000.000,,124091000.000,121779000.000,155666000.000,,,,149652000.000,,,,165211000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,14124000.000,,,,14534000.000,,,,13215000.000,,,,15933000.000,,,,17194000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,487000.000,,,,163000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,10559000.000,,,,6194000.000,,8648000.000,8648000.000,11783000.000,,,,11899000.000,,,,16019000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,10720000.000,,,,10869000.000,,8355000.000,8355000.000,11662000.000,,,,12469000.000,,,,15886000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,11810000.000,,,,11311000.000,,8073000.000,8073000.000,12271000.000,,,,13545000.000,,,,16400000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,12476000.000,,,,13679000.000,,6500000.000,6500000.000,13786000.000,,,,14619000.000,,,,17037000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,6180000.000,,,,0.000,,87892000.000,87892000.000,92949000.000,,,,81187000.000,,,,82675000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,4623000.000,2311000.000,,,,,,,,,,
OtherAccountsPayableAndAccruedLiabilities,,,,,,,1726000.000,,,,1583000.000,,,,1762000.000,,,1517000.000,1298000.000,1211000.000,1183000.000,1197000.000,4642000.000,2582000.000
OtherAssetsCurrent,2798000.000,3250000.000,3652000.000,6878000.000,5855000.000,6497000.000,11344000.000,,,,4296000.000,,,,4643000.000,,,25077000.000,23723000.000,21648000.000,28586000.000,30707000.000,34607000.000,31395000.000
OtherAssetsMiscellaneous,,,,,,,,,,,,,,,,,,,,,,,,26947000.000
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,,,,,,,7739000.000,8041000.000,10071000.000,15629000.000,12981000.000,13975000.000,13803000.000
OtherAssetsNoncurrent,,,,,,,,,,23002000.000,23023000.000,26667000.000,37502000.000,40045000.000,39895000.000,44117000.000,45210000.000,46634000.000,47569000.000,52993000.000,54759000.000,57296000.000,57534000.000,65368000.000
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,81000.000,,,,107000.000,,,,99000.000,,,813000.000,1457000.000,791000.000,2120000.000,1612000.000,2827000.000,1569000.000
OtherLiabilitiesCurrent,7241000.000,6812000.000,8313000.000,5539000.000,5181000.000,5698000.000,7463000.000,7056000.000,6924000.000,6251000.000,6060000.000,5212000.000,4097000.000,8746000.000,2630000.000,2662000.000,10466000.000,6026000.000,5374000.000,23998000.000,9728000.000,9962000.000,16611000.000,29428000.000
OtherLiabilitiesNoncurrent,61922000.000,62484000.000,61646000.000,62775000.000,62567000.000,64026000.000,67572000.000,67279000.000,69967000.000,71976000.000,85528000.000,87098000.000,98188000.000,96881000.000,77674000.000,83972000.000,80638000.000,75409000.000,78134000.000,83076000.000,84495000.000,86949000.000,82096000.000,81494000.000
OtherSundryLiabilitiesCurrent,,,,,,,4632000.000,,,,3417000.000,,,,,,,,,3720000.000,,,9690000.000,7460000.000
OtherSundryLiabilitiesNoncurrent,,,,,,,1311000.000,,,,2717000.000,,,,3269000.000,,,,3959000.000,4552000.000,5468000.000,5147000.000,4312000.000,1390000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,4392000.000,4392000.000,4392000.000,4392000.000,4392000.000,4000000.000,4059000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,18963000.000,21399000.000,15502000.000,13183000.000,23833000.000,24818000.000,27662000.000,28844000.000,27550000.000,29065000.000,34624000.000,,,,,,,
PrepaidExpenseCurrent,7382000.000,6032000.000,5691000.000,8298000.000,7301000.000,7755000.000,7282000.000,,,,8128000.000,,,,10350000.000,,,12818000.000,13526000.000,16008000.000,15746000.000,13928000.000,14189000.000,19498000.000
PropertyPlantAndEquipmentGross,,,,,,,81043000.000,,,,84189000.000,,,,101694000.000,,,119867000.000,126814000.000,132839000.000,138513000.000,142905000.000,144819000.000,150463000.000
PropertyPlantAndEquipmentNet,19231000.000,18134000.000,16863000.000,15918000.000,15248000.000,14968000.000,14815000.000,15336000.000,16826000.000,17405000.000,21158000.000,24400000.000,27066000.000,29202000.000,32880000.000,36674000.000,41621000.000,45407000.000,50134000.000,53731000.000,56575000.000,57965000.000,59954000.000,62620000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,8325000.000,,,,9054000.000,,,13143000.000,11995000.000,11577000.000,11956000.000,17438000.000,20271000.000,17592000.000
RestrictedCashAndCashEquivalentsNoncurrent,18242000.000,18250000.000,18244000.000,18241000.000,18335000.000,18917000.000,18861000.000,18801000.000,20960000.000,22039000.000,23115000.000,21641000.000,20606000.000,21012000.000,19567000.000,19772000.000,21698000.000,25425000.000,27352000.000,27176000.000,28490000.000,,31287000.000,
RestrictedCashAndInvestmentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,28222000.000,,29141000.000
RetainedEarningsAccumulatedDeficit,-229997000.000,-256896000.000,-259331000.000,-255055000.000,-255136000.000,-249278000.000,-242195000.000,-234632000.000,-226233000.000,-219631000.000,-211275000.000,-203645000.000,-196452000.000,-187953000.000,-178058000.000,-165849000.000,-149979000.000,-116332000.000,-96167000.000,-70298000.000,-43976000.000,-16679000.000,9671000.000,41679000.000
SelfInsuranceReserveCurrent,,,,,,,6535000.000,,,,8485000.000,,,,7380000.000,,,7403000.000,7962000.000,8075000.000,13513000.000,13692000.000,10254000.000,8199000.000
SelfInsuranceReserveNoncurrent,,,,,,,18053000.000,,,,21395000.000,,,,30722000.000,,,,37369000.000,40168000.000,39537000.000,42672000.000,37338000.000,39361000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,1575000.000,,,,1237000.000,,,,1075000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,11.950,,,,16.730,,,,22.140,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,,,150000000.000,
StockholdersEquity,157951000.000,136077000.000,135659000.000,140585000.000,141836000.000,150574000.000,182111000.000,191470000.000,197924000.000,208272000.000,217742000.000,224881000.000,233606000.000,245418000.000,256581000.000,270763000.000,288038000.000,323965000.000,347860000.000,373811000.000,402899000.000,433173000.000,449383000.000,476805000.000
