,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,1427000.000,4469000.000,7637000.000,3636000.000,9928000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,1427000.000,4469000.000,7637000.000,3636000.000,9928000.000
GainLossOnDispositionOfAssets,,-1106000.000,,,,
GainLossOnSaleOfNotesReceivable,,,3646000.000,,-958000.000,
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,-2475000.000,-2755000.000,
GeneralAndAdministrativeExpense,29043000.000,35502000.000,36934000.000,39635000.000,42100000.000,43219000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,179698000.000,209007000.000,236124000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,81528000.000,113424000.000,144895000.000,,,
IncomeTaxExpenseBenefit,30982000.000,43977000.000,56184000.000,68232000.000,77596000.000,87610000.000
IncomeTaxesPaid,13463000.000,32810000.000,59892000.000,48835000.000,75587000.000,66206000.000
IncreaseDecreaseInAccountsPayableTrade,3155000.000,-630000.000,8563000.000,-2448000.000,5002000.000,-4793000.000
IncreaseDecreaseInAccountsReceivable,28196000.000,14148000.000,19163000.000,15433000.000,17313000.000,20340000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-3599000.000,20593000.000,-7769000.000,16378000.000,-4965000.000,11892000.000
IncreaseDecreaseInAccruedLiabilities,-3300000.000,15719000.000,-1756000.000,2991000.000,-5772000.000,7298000.000
IncreaseDecreaseInCustomerDeposits,8729000.000,143000.000,9027000.000,2812000.000,7158000.000,9139000.000
IncreaseDecreaseInDeferredRevenue,6689000.000,6891000.000,4202000.000,4052000.000,1008000.000,2863000.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,-9244000.000,296000.000,-69000.000,-51000.000,272000.000,-555000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,6158000.000,1920000.000,7316000.000,-81000.000,2351000.000,1973000.000
IncreaseDecreaseInRestrictedCash,3732000.000,-330000.000,-225000.000,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,-151000.000,8404000.000,3472000.000,7544000.000,9547000.000
IncreaseDecreaseInRestructuringReserve,-64000.000,,,,,
InterestCostsCapitalizedAdjustment,,,,,714000.000,1210000.000
InterestCostsIncurred,1233000.000,1064000.000,2626000.000,2180000.000,1962000.000,2538000.000
InterestCostsIncurredCapitalized,513000.000,365000.000,382000.000,379000.000,,
InterestExpense,720000.000,699000.000,2244000.000,1801000.000,1248000.000,1328000.000
InterestIncomeOther,,,1459000.000,2187000.000,2187000.000,
InterestPaid,535000.000,606000.000,2176000.000,1793000.000,1244000.000,1220000.000
InvestmentIncomeInterest,88000.000,71000.000,,,,
InvestmentIncomeNonoperating,,,3863000.000,684000.000,,
LeaseAndRentalExpense,7388000.000,7635000.000,7074000.000,8409000.000,7759000.000,6694000.000
MarketingAndAdvertisingExpense,,,5644000.000,,,
MarketingExpense,,,,7439000.000,7287000.000,8860000.000
NetCashProvidedByUsedInFinancingActivities,-25270000.000,71272000.000,4762000.000,3428000.000,-15221000.000,20655000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-25270000.000,71272000.000,4762000.000,3428000.000,-15221000.000,20655000.000
NetCashProvidedByUsedInInvestingActivities,-84277000.000,-131546000.000,-172498000.000,-161010000.000,-200881000.000,-216001000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-84277000.000,-131546000.000,-172498000.000,-161010000.000,-200881000.000,-216001000.000
NetCashProvidedByUsedInOperatingActivities,97099000.000,144196000.000,118449000.000,166996000.000,173900000.000,218286000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,97099000.000,144196000.000,118449000.000,166996000.000,173900000.000,218286000.000
NetIncomeLoss,50546000.000,69447000.000,88711000.000,111466000.000,131411000.000,148514000.000
OperatingIncomeLoss,82160000.000,114052000.000,143276000.000,180815000.000,210361000.000,237203000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,92000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,7000.000,137000.000,565000.000,-300000.000,-372000.000,-151000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,104000.000,382000.000,-186000.000,230000.000,94000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,16000.000,-93000.000,-82000.000,-270000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,11000.000,-60000.000,50000.000,168000.000
OtherIncome,,,,,958000.000,
OtherNoncashIncomeExpense,-92000.000,,,,,-1161000.000
PaymentsForRepurchaseOfCommonStock,23112000.000,15242000.000,9296000.000,5338000.000,15562000.000,20062000.000
PaymentsOfDebtIssuanceCosts,91000.000,428000.000,,,,194000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,114919000.000,48122000.000,49157000.000
PaymentsToAcquireInvestments,,,168953000.000,,,
PaymentsToAcquireNotesReceivable,,27000000.000,,,,
PaymentsToAcquireProductiveAssets,80545000.000,97653000.000,78948000.000,168646000.000,204718000.000,178292000.000
ProceedsFromIncomeTaxRefunds,,,728000.000,385000.000,4000.000,9000.000
ProceedsFromLinesOfCredit,,,,,,25000000.000
ProceedsFromNotesPayable,,99210000.000,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,60533000.000,122555000.000,65542000.000,69925000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,1749000.000
ProceedsFromSaleOfNotesReceivable,,,29187000.000,,,501000.000
ProceedsFromStockOptionsExercised,1681000.000,8049000.000,16278000.000,7825000.000,3489000.000,13207000.000
ProvisionForDoubtfulAccounts,34364000.000,18012000.000,19897000.000,15045000.000,16620000.000,18639000.000
ReceivableWithImputedInterestEffectiveYieldInterestRate,,,,0.110,0.110,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,877000.000,2328000.000,3412000.000,2974000.000,1575000.000,980000.000
RepaymentsOfDebtAndCapitalLeaseObligations,3748000.000,21744000.000,6689000.000,6696000.000,6784000.000,7224000.000
Revenues,426741000.000,511257000.000,598335000.000,691055000.000,779158000.000,873344000.000
SalesRevenueNet,426741000.000,511257000.000,598335000.000,691055000.000,778200000.000,873344000.000
SellingAndMarketingExpense,119955000.000,141300000.000,,,,
ShareBasedCompensation,6452000.000,7811000.000,9936000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.418,,0.399,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.026,,0.006,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,403000.000,4683000.000,20364000.000,27499000.000,18069000.000,41283000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,172000.000,124000.000,,,,2000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,17.290,17.630,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1250000.000,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,6.980,,8.200,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.160,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,140000.000,611000.000,,,,946000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,6452000.000,7811000.000,8950000.000,6282000.000,6989000.000,7581000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1681000.000,8049000.000,16278000.000,7825000.000,3489000.000,13207000.000
StockRepurchaseProgramAuthorizedAmount,25000000.000,25000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,26106000.000,10864000.000,,,,
StockRepurchasedDuringPeriodShares,,,,38000.000,288000.000,
StockRepurchasedDuringPeriodValue,,,8323000.000,,,
TreasuryStockSharesAcquired,,,,,,416000.000
TreasuryStockValueAcquiredCostMethod,23112000.000,15242000.000,47459000.000,1676000.000,11279000.000,15367000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,0.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,304000.000,5000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,937000.000,1054000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,123000.000,87000.000,,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1628000.000,214000.000,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-146000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,474000.000,919000.000,1400000.000,1468000.000,1306000.000,1038000.000
WeightedAverageNumberOfDilutedSharesOutstanding,45105000.000,45251000.000,46131000.000,47006000.000,47281000.000,47121000.000
WeightedAverageNumberOfSharesOutstandingBasic,44631000.000,44332000.000,44731000.000,45538000.000,45975000.000,46083000.000
