,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FinancingReceivableAllowanceForCreditLossesRecovery,,2436000.000,0.000,0.000,0.000,0.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,43739000.000,,,,
GainLossOnInterestRateCashFlowHedgeIneffectiveness,,-3000.000,3000.000,4000.000,-441000.000,757000.000
GainLossOnSaleOfDebtInvestments,19840000.000,,0.000,,,
GainsLossesOnExtinguishmentOfDebt,904000.000,-6978000.000,-18518000.000,-32365000.000,-49000.000,0.000
GainsLossesOnSalesOfInvestmentRealEstate,,,,,175974000.000,238116000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,50231000.000,10881000.000,,,
ImpairmentOfRealEstate,5789000.000,,,,,
IncomeLossFromContinuingOperations,577078000.000,108785000.000,83927000.000,143466000.000,50502000.000,-25552000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,122580000.000,82524000.000,142024000.000,174963000.000,77261000.000,-4618000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,625257000.000,193957000.000,134658000.000,363729000.000,302910000.000,278911000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,0.890,2.180,0.510,-0.260
IncomeLossFromContinuingOperationsPerDilutedShare,,,0.880,2.170,0.510,-0.250
IncomeLossFromContinuingOperationsPerOutstandingLimitedPartnershipUnit,6.730,1.180,,,,
IncomeLossFromContinuingOperationsPerOutstandingLimitedPartnershipUnitDiluted,6.700,1.170,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,5780000.000,9116000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.020,0.190,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.020,0.190,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerOutstandingLimitedPartnershipUnit,0.070,0.100,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,0.070,0.100,,,,
IncomeLossFromEquityMethodInvestments,1583000.000,76418000.000,9921000.000,26537000.000,13028000.000,11874000.000
IncomeTaxExpenseBenefit,,,4400000.000,7800000.000,3100000.000,2800000.000
IncomeTaxExpenseBenefitContinuingOperations,,0.000,,,,
IncomeTaxesPaid,138000.000,17000.000,2666000.000,4056000.000,3882000.000,2009000.000
IncreaseDecreaseInAccountsReceivable,4720000.000,10998000.000,7570000.000,-1978000.000,6405000.000,-4780000.000
IncreaseDecreaseInDeferredLeasingFees,38412000.000,48368000.000,52228000.000,53333000.000,61005000.000,70707000.000
IncreaseDecreaseInDeferredLiabilities,5586000.000,3413000.000,7157000.000,9027000.000,5102000.000,1237000.000
IncreaseDecreaseInDeferredRentReceivables,87230000.000,,,,,
IncreaseDecreaseInDueFromRelatedPartiesCurrent,-2461000.000,3529000.000,917000.000,3673000.000,-1278000.000,5183000.000
IncreaseDecreaseInOtherOperatingAssets,-4029000.000,35932000.000,-2904000.000,-9340000.000,-18501000.000,-9899000.000
IncreaseDecreaseInRestrictedCash,-29281000.000,70080000.000,7672000.000,8461000.000,101000000.000,-92374000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,681000.000,13812000.000,-2037000.000,-861000.000,-11289000.000,10811000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,347.000,262000.000,408000.000,490000.000,373000.000
InterestCostsIncurredCapitalized,,12218000.000,11475000.000,22750000.000,31108000.000,24067000.000
InterestExpense,,332188000.000,332276000.000,319898000.000,326818000.000,348062000.000
InterestIncomeExpenseNet,,-330569000.000,-330215000.000,-317400000.000,-323870000.000,321199000.000
InterestIncomeOperating,,1619000.000,2061000.000,2498000.000,2948000.000,2796000.000
InterestPaid,275106000.000,320849000.000,325903000.000,348230000.000,345110000.000,344295000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,-12657000.000,7005000.000,8430000.000,-12157000.000,-11502000.000
InvestmentIncomeInterestAndDividend,120418000.000,119155000.000,193843000.000,178815000.000,181128000.000,213008000.000
LaborAndRelatedExpense,,,,,,2300000.000
LoansAssumed1,,,84642000.000,16000000.000,112795000.000,0.000
MarketableSecuritiesGainLoss,4866000.000,4940000.000,-65000.000,3895000.000,0.000,-83000.000
MarketableSecuritiesRealizedGainLoss,,4900000.000,0.000,3900000.000,,100000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,143579000.000,21946000.000,,7019000.000,119784000.000,15419000.000
MinorityInterestDecreaseFromRedemptions,,,,,20650000.000,
MinorityInterestInNetIncomeLossOtherMinorityInterests,15083000.000,5591000.000,,,,
MinorityInterestInNetIncomeLossPreferredUnitHolders,,2107000.000,,,,
MortgageLoansOnRealEstateInterestRate,,,0.115,0.103,0.102,0.093
MultiemployerPlanPeriodContributions,,16551000.000,,,,
MultiemployerPlansPlanContributions,,,17293000.000,17115000.000,17184000.000,17092000.000
NetCashProvidedByUsedInFinancingActivities,232099000.000,868442000.000,258940000.000,381171000.000,1713417000.000,-2733240000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,232099000.000,868442000.000,258940000.000,381171000.000,1713417000.000,-2733240000.000
NetCashProvidedByUsedInInvestingActivities,-739597000.000,-1170393000.000,-628435000.000,-796835000.000,-2265911000.000,2122570000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-739597000.000,-1170393000.000,-628435000.000,-796835000.000,-2265911000.000,2122570000.000
NetCashProvidedByUsedInOperatingActivities,312860000.000,353743000.000,386203000.000,490381000.000,526484000.000,634714000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,312860000.000,353743000.000,386203000.000,490381000.000,526484000.000,634714000.000
NetIncomeLoss,662039000.000,202002000.000,135371000.000,518056000.000,284084000.000,249896000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,15912000.000,27807000.000,33375000.000,29015000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,101330000.000,503104000.000,269132000.000,234946000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,161581000.000,104353000.000,521571000.000,279697000.000,245082000.000
NetIncomeLossPerOutstandingLimitedPartnershipUnit,7.370,1.750,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,7.330,1.740,,,,
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,3023000.000,18467000.000,10565000.000,10136000.000
NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsRedeemable,,,10629000.000,6590000.000,15843000.000,7644000.000
NoncontrollingInterestInNetIncomeLossPreferredUnitHoldersRedeemable,,,,,6967000.000,11235000.000
NotesReduction,,13750000.000,0.000,0.000,,
OperatingLeasesIncomeStatementMinimumLeaseRevenue,961935000.000,1077976000.000,1080684000.000,1121066000.000,1245981000.000,1323767000.000
OtherComprehensiveIncomeLossNetOfTax,,-1530000.000,14987000.000,8406000.000,-1836000.000,32185000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,611000.000,175000.000,-67000.000,1299000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,14376000.000,8231000.000,-1769000.000,30886000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-4145000.000,953000.000,13490000.000,10643000.000,-1229000.000,28508000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-2731000.000,-3657000.000,1497000.000,-2237000.000,-607000.000,3677000.000
OtherIncome,35479000.000,35736000.000,25021000.000,55721000.000,57208000.000,130348000.000
OtherNoncashIncomeExpense,-2385000.000,15229000.000,37843000.000,28559000.000,20671000.000,150913000.000
OtherPreferredStockDividendsAndAdjustments,,2107000.000,,,,
PartnersCapitalAccountContributions,531306000.000,201279000.000,,,,
PartnersCapitalAccountDistributions,47911000.000,101456000.000,,,,
PartnersCapitalAccountOptionExercise,10037000.000,13173000.000,,,,
PartnersCapitalAccountRedemptions,,87513000.000,17287000.000,31653000.000,55697000.000,31806000.000
PartnersCapitalAccountSaleOfUnits,60443000.000,42239000.000,24750000.000,56469000.000,30506000.000,78495000.000
PaymentsForProceedsFromInvestments,,,,,,-7704000.000
PaymentsForProceedsFromRealEstatePartnershipInvestmentNet,-160548000.000,-178485000.000,,,,
PaymentsForRepurchaseOfCommonStock,5486000.000,14150000.000,,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,200013000.000,192533000.000,2000000.000,200000.000,3299000.000
PaymentsOfDebtExtinguishmentCosts,,,,50150000.000,0.000,0.000
PaymentsOfDividends,,,148407000.000,206974000.000,257378000.000,314079000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,20630000.000,0.000
PaymentsToAcquireEquityMethodInvestments,109920000.000,215174000.000,150274000.000,382010000.000,161712000.000,84456000.000
PaymentsToAcquireInvestments,,,,617090000.000,756939000.000,977413000.000
PaymentsToAcquireMarketableSecurities,,,11493000.000,14364000.000,7769000.000,43341000.000
PaymentsToAcquireOtherInvestments,-12186000.000,32413000.000,43163000.000,7448000.000,15806000.000,
PaymentsToAcquireProductiveAssets,159100000.000,148148000.000,196571000.000,369887000.000,406442000.000,411950000.000
PaymentsToAcquireRealEstate,446756000.000,544568000.000,594595000.000,1039530000.000,2653311000.000,37760000.000
PreferredStockDividendsAndOtherAdjustments,30178000.000,30411000.000,,,,
ProceedsFromIssuanceOfCommonStock,516168000.000,201279000.000,290699000.000,185321000.000,124761000.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,221965000.000,0.000,0.000,,
ProceedsFromIssuanceOfSecuredDebt,826000000.000,1230167000.000,1257172000.000,2151603000.000,1849293000.000,408293000.000
ProceedsFromOtherDebt,1901068000.000,1751480000.000,1164000000.000,1908000000.000,2515000000.000,1325300000.000
ProceedsFromRealEstateAndRealEstateJointVentures,,,227615000.000,820599000.000,1216785000.000,2469719000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,6800000.000,2370000.000,8248000.000,1426000.000,6965000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,-338195000.000,-466371000.000,102628000.000,576927000.000,520218000.000,904517000.000
ProceedsFromStockOptionsExercised,10211000.000,112743000.000,12971000.000,25275000.000,115917000.000,15109000.000
ProfitLoss,677122000.000,209700000.000,151283000.000,545863000.000,317459000.000,278911000.000
ProvisionForDoubtfulAccounts,,3000000.000,0.000,,,
ProvisionForLoanAndLeaseLosses,6722000.000,564000.000,0.000,0.000,,
ProvisionForLoanLeaseAndOtherLosses,,3000000.000,0.000,0.000,0.000,0.000
RealEstateAccumulatedDepreciationDepreciationExpense,,288560000.000,,,,
RealEstateImprovements,,146410000.000,199141000.000,379295000.000,396555000.000,426060000.000
RealEstateOtherAcquisitions,,649445000.000,702717000.000,2428259000.000,3064137000.000,29230000.000
RealEstateTaxExpense,174454000.000,210467000.000,218832000.000,217843000.000,232702000.000,248388000.000
RelatedPartyCosts,,18101000.000,,,,
RepaymentsOfOtherDebt,2043144000.000,1581554000.000,1020215000.000,1386588000.000,1706007000.000,2334604000.000
RepaymentsOfSecuredDebt,765378000.000,688065000.000,1085220000.000,2201999000.000,781236000.000,1822303000.000
Revenues,1263428000.000,1400255000.000,1469077000.000,1519978000.000,1662829000.000,1863981000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,286776000.000,307823000.000,480523000.000,353502000.000
SalesRevenueNet,1227949000.000,1364519000.000,1444056000.000,1464257000.000,1605621000.000,1733633000.000
SellingGeneralAndAdministrativeExpense,80103000.000,82840000.000,86192000.000,92488000.000,,
StockIssued1,,47550000.000,0.000,27565000.000,,
StockIssuedDuringPeriodValueConversionOfUnits,,,17287000.000,31653000.000,55697000.000,31806000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,32000.000,99570000.000,67000.000,64000.000,99555000.000,277000.000
StockIssuedDuringPeriodValueNewIssues,,,290699000.000,185321000.000,126989000.000,-40000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,,7120000.000,,,
StockRedeemedOrCalledDuringPeriodValue,,200013000.000,192500000.000,,,
StraightLineRent,,66079000.000,56739000.000,56362000.000,136924000.000,-26716000.000
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,1.000,,,,
TenantReimbursements,145596000.000,167388000.000,169529000.000,164376000.000,178512000.000,196858000.000
TransferMortgagePayable,,,0.000,150000000.000,0.000,0.000
TransferOfInvestments,,25362000.000,0.000,0.000,10151000.000,68581000.000
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,-10594000.000,6485000.000,2213000.000,-13386000.000,16628000.000
WeightedAverageLimitedPartnershipUnitsOutstanding,85748000.000,92526000.000,,,,
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,86244000.000,92873000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,92873.000,95266000.000,99696000.000,103734000.000,104881000.000
WeightedAverageNumberOfSharesOutstandingBasic,,92526.000,92269000.000,95774000.000,99345000.000,100185000.000
