,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FinancingReceivableAllowanceForCreditLossesRecovery,,278000.000,200000.000,325000.000,690000.000,139000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,1256000.000,2432000.000,1046000.000,2030000.000,723000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,528000.000,,,
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,772000.000,793000.000,278000.000,,
GainLossOnSaleOfPropertyPlantEquipment,-282000.000,,,,,
GainLossOnSaleOfSecuritiesNet,-1000.000,,,,,
GainLossOnSalesOfLoansNet,2200000.000,1390000.000,1028000.000,637000.000,1071000.000,1575000.000
GainsLossesOnSalesOfOtherRealEstate,,-31000.000,-33000.000,-52000.000,-65000.000,10000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,8339000.000,5999000.000,3354000.000,18869000.000,10485000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,313000.000,228000.000,130000.000,1125000.000,437000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,54000.000,,,795000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,,,127000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,,,2000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3316000.000,6165000.000,5534000.000,2829000.000,7929000.000,6766000.000
IncomeTaxExpenseBenefit,1098000.000,-922000.000,-403000.000,1129000.000,2333000.000,2283000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,2096000.000,1882000.000,962000.000,2695000.000,2301000.000
IncomeTaxReconciliationNondeductibleExpense,,,,176000.000,,95000.000
IncomeTaxReconciliationOtherAdjustments,,31000.000,12000.000,16000.000,29000.000,-17000.000
IncomeTaxReconciliationTaxExemptIncome,,49000.000,47000.000,25000.000,60000.000,96000.000
IncomeTaxesPaid,75000.000,125000.000,149000.000,100000.000,150000.000,1100000.000
IncreaseDecreaseInDeposits,18010000.000,29768000.000,31742000.000,39724000.000,3350000.000,49491000.000
IncreaseDecreaseInFederalFundsPurchased,,,,,,-6000000.000
IncreaseDecreaseInOtherOperatingAssets,-211000.000,61000.000,710000.000,4112000.000,-8188000.000,10282000.000
IncreaseDecreaseInOtherOperatingLiabilities,296000.000,788000.000,350000.000,6337000.000,-6380000.000,720000.000
IncreaseDecreaseInUnearnedPremiumsNet,,,,114000.000,63000.000,19000.000
InformationTechnologyAndDataProcessing,761000.000,991000.000,1071000.000,1150000.000,1381000.000,1620000.000
InterestAndDividendIncomeOperating,23072000.000,24427000.000,25523000.000,27669000.000,33513000.000,37983000.000
InterestExpense,5143000.000,4603000.000,4124000.000,4142000.000,4393000.000,4885000.000
InterestExpenseBorrowings,613000.000,657000.000,656000.000,924000.000,1142000.000,1563000.000
InterestExpenseDeposits,4530000.000,3946000.000,3468000.000,3218000.000,3251000.000,3322000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,15629000.000,18879000.000,19724000.000,22327000.000,27916000.000,32498000.000
InterestIncomeExpenseNet,17929000.000,19824000.000,21399000.000,23527000.000,29120000.000,33098000.000
InterestIncomeSecuritiesTaxExempt,28000.000,27000.000,34000.000,64000.000,162000.000,220000.000
InterestIncomeSecuritiesTaxable,1162000.000,948000.000,961000.000,962000.000,1095000.000,1322000.000
InterestPaid,4664000.000,4172000.000,4157000.000,4119000.000,4423000.000,4792000.000
LaborAndRelatedExpense,7275000.000,8288000.000,9351000.000,10303000.000,12449000.000,14625000.000
LiabilitiesAssumed1,,,,,,175209000.000
MortgageServicingRightsMSRImpairmentRecovery,-400000.000,,,,,
NetCashProvidedByUsedInContinuingOperations,,-7109000.000,-8742000.000,3728000.000,3061000.000,21747000.000
NetCashProvidedByUsedInFinancingActivities,17387000.000,39129000.000,20908000.000,50267000.000,-4043000.000,63668000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,17387000.000,39129000.000,20908000.000,50267000.000,-4043000.000,63668000.000
NetCashProvidedByUsedInInvestingActivities,-19914000.000,-56215000.000,-38951000.000,-54980000.000,-5988000.000,-42298000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-19914000.000,-56215000.000,-38951000.000,-54980000.000,-5988000.000,-42298000.000
NetCashProvidedByUsedInOperatingActivities,1878000.000,9977000.000,9301000.000,8441000.000,13092000.000,377000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1878000.000,9977000.000,9301000.000,8441000.000,13092000.000,377000.000
NetIncomeLoss,2218000.000,7087000.000,5937000.000,1700000.000,5596000.000,4483000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1452000.000,6458000.000,5629000.000,1700000.000,5596000.000,4483000.000
NoninterestExpense,15969000.000,16757000.000,18128000.000,22610000.000,23876000.000,29885000.000
NoninterestIncome,3656000.000,4043000.000,3938000.000,3112000.000,3889000.000,4153000.000
NoninterestIncomeOther,225000.000,361000.000,429000.000,288000.000,370000.000,576000.000
OccupancyNet,1376000.000,1372000.000,1481000.000,2129000.000,2424000.000,2680000.000
OperatingLeasesRentExpenseNet,,269000.000,280000.000,885000.000,985000.000,1053000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,907000.000,-1072000.000,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,599000.000,-708000.000,346000.000,-265000.000,-399000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,308000.000,-364000.000,178000.000,-214000.000,-206000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,49000.000,,29000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,25000.000,,15000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,-265000.000,-399000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,297000.000,-265000.000,-428000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,-74000.000,,-44000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,73000.000,54000.000,455000.000,150000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,907000.000,-999000.000,578000.000,-24000.000,-455000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-287000.000,,,,,
OtherExpenses,1285000.000,1591000.000,2048000.000,2005000.000,2046000.000,2003000.000
OtherInterestAndDividendIncome,108000.000,139000.000,128000.000,152000.000,209000.000,299000.000
OtherNonrecurringExpense,,,,2475000.000,,3101000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,38971000.000,74142000.000,55973000.000,29871000.000,53229000.000,81693000.000
PaymentsForProceedsFromLoansAndLeases,19749000.000,50351000.000,37853000.000,50969000.000,19321000.000,56237000.000
PaymentsForRepurchaseOfCommonStock,,,509000.000,143000.000,1122000.000,150000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,11000000.000,,,
PaymentsForRepurchaseOfWarrants,,1300000.000,,,,
PaymentsOfDividendsCommonStock,,223000.000,944000.000,1308000.000,2179000.000,2498000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,551000.000,550000.000,308000.000,,,
PaymentsToAcquireAvailableForSaleSecurities,21260000.000,15209000.000,15709000.000,8317000.000,23894000.000,16105000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,,,,-2453000.000
PaymentsToAcquireBusinessesGross,,,,4484000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,1900000.000
PaymentsToAcquireProductiveAssets,1034000.000,2098000.000,1497000.000,1433000.000,1341000.000,2137000.000
PreferredStockDividendsAndOtherAdjustments,766000.000,629000.000,308000.000,,,
ProceedsFromIssuanceOfDebt,,,,,,19800000.000
ProceedsFromIssuanceOfLongTermDebt,,,,3000000.000,,
ProceedsFromLifeInsurancePolicies,,,,,263000.000,301000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,703000.000,,,-225000.000,708000.000,3015000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,2000000.000,9367000.000,-3367000.000,-8801000.000
ProceedsFromSaleAndCollectionOfLoansHeldforsale,33048000.000,75219000.000,56767000.000,30364000.000,54102000.000,83268000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,15607000.000,10668000.000,13698000.000,9449000.000,35091000.000,26689000.000
ProceedsFromSaleOfOtherRealEstate,,,,,,1640000.000
ProceedsFromSaleOfProductiveAssets,5456000.000,775000.000,2410000.000,912000.000,1702000.000,1608000.000
ProfessionalFees,756000.000,1196000.000,1069000.000,1163000.000,1270000.000,1169000.000
ProvisionForLoanAndLeaseLosses,2300000.000,945000.000,1675000.000,1200000.000,1204000.000,600000.000
RealEstateAcquisitionsThroughForeclosures,,1352000.000,932000.000,588000.000,1376000.000,3292000.000
RealEstateOtherAcquisitions,,,,1193000.000,,1205000.000
RepaymentsOfLongTermDebt,72000.000,72000.000,73000.000,373000.000,725000.000,174000.000
ServicingAssetAtAmortizedValueAmortization1,,106000.000,,,,
ServicingAssetAtAmortizedValueValuationAllowance,,,,0.000,0.000,0.000
ServicingAssetAtFairValueAdditions,,344000.000,,,,
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.075,,,,
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,,0.159,,,,
ServicingFeesNet,832000.000,699000.000,667000.000,701000.000,836000.000,995000.000
ShareBasedCompensation,,66000.000,333000.000,429000.000,576000.000,600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,35733.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,9.910
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,53319.000,59751.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,9.530
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,5000.000,146650.000,10000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,52774.000,40730.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,12.950,11.150,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,-37125.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,7.910,9.340,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,70502.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,7804000.000,,
StockIssuedDuringPeriodValueNewIssues,,11506000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,-32000.000,,
StockRedeemedOrCalledDuringPeriodValue,,,11000000.000,-7772000.000,,
StockRepurchasedDuringPeriodValue,,,509000.000,143000.000,1122000.000,150000.000
TransferToOtherRealEstate,,1352000.000,932000.000,588000.000,1376000.000,3292000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,3000000.000,2250000.000,,760000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,91745.000,61073.000,31400000.000,32636000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,4285043.000,5650058.000,5653811.000,6273321000.000,6268703000.000
WeightedAverageNumberOfSharesOutstandingBasic,,4285043.000,5558313.000,5592738.000,6241921000.000,6236067000.000
