,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareDiluted,0.020,0.080,,0.070,0.020,,-0.040,0.110,0.100,-0.060,,-0.030,0.020,,-0.270,,0.140,,,0.110,0.210,,
EffectiveIncomeTaxRateContinuingOperations,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,11000.000,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,,,,-607000.000,-675000.000,,708000.000,653000.000,791000.000,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,293000.000,100000.000,,-115000.000,489000.000,451000.000,,-692000.000,-116000.000,162000.000,-539000.000,-1212000.000,-120000.000,435000.000,-266000.000,-991000.000,367000.000,778000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,-999000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,88000.000,328000.000,-376000.000,293000.000,100000.000,-272000.000,-115000.000,489000.000,451000.000,-290000.000,-692000.000,-116000.000,162000.000,-539000.000,-1212000.000,-120000.000,435000.000,-266000.000,-991000.000,367000.000,778000.000,,
IncomeTaxExpenseBenefit,11000.000,24000.000,17000.000,19000.000,13000.000,22000.000,29000.000,30000.000,36000.000,2000.000,8000.000,22000.000,28000.000,15000.000,7000.000,17000.000,18000.000,17000.000,9000.000,27000.000,43000.000,46000.000,20000.000
IncomeTaxesPaid,,,,,,,,,,,,,,,,,,,5000.000,,,,75000.000
IncreaseDecreaseInAccountsPayable,,,-4024000.000,,,,1625000.000,,,,-2850000.000,,,,-1263000.000,,,,-1534000.000,,,,-3047000.000
IncreaseDecreaseInAccountsReceivable,,,4381000.000,,,,2183000.000,700000.000,,,-2197000.000,,,,-789000.000,,,,-827000.000,,,,-2360000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-5000.000,,,,19000.000,,,,-1000.000,,,,-8000.000,,,,,,,,-48000.000
IncreaseDecreaseInDeferredRevenue,,,246000.000,,,,279000.000,,,,294000.000,,,,322000.000,,,,399000.000,,,,482000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,-218000.000,,,,120000.000,,,,6000.000,,,,-69000.000,,,,21000.000,,,,150000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,,,,,,,,,,,,10000.000,,,,-18000.000,,,,6000.000
IncreaseDecreaseInInventories,,,,,,,,,,,,,,,85000.000,,,,26000.000,,,,146000.000
IncreaseDecreaseInOperatingAssets,,,,,,,,,,,2600000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherAccruedLiabilities,,,13000.000,,,,35000.000,,,,47000.000,,,,-63000.000,,,,96000.000,,,,134000.000
IncreaseDecreaseInOtherCurrentAssets,,,-121000.000,,,,215000.000,,,,164000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,-18000.000,,,,3000.000,,,,,,,,-2000.000,,,,-9000.000,,,,12000.000
IncreaseDecreaseInPrepaidExpense,,,-56000.000,,,,70000.000,,,,51000.000,,,,18000.000,,,,-25000.000,,,,16000.000
IncreaseDecreaseInPropertyAndOtherTaxesPayable,,,-49000.000,,,,-85000.000,,,,-80000.000,,,,-109000.000,,,,-79000.000,,,,-152000.000
InterestCostsCapitalized,,,,,,,,,,,,,,,,44000.000,20000.000,,0.000,0.000,0.000,0.000,
InterestExpense,4000.000,3000.000,3000.000,4000.000,3000.000,3000.000,5000.000,5000.000,6000.000,6000.000,5000.000,5000.000,21000.000,27000.000,,7000.000,55000.000,,87000.000,92000.000,94000.000,106000.000,175000.000
InterestPaid,,,,,,,,,,,,,,,38000.000,,,,87000.000,,,,170000.000
InvestmentIncomeInterest,1000.000,1000.000,1000.000,1000.000,,,,1000.000,,,,,1000.000,,-5000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,,,,,-7000.000,,,,354000.000,,,,1186000.000,,,,495000.000,,,,-179000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,,,,,-7000.000,,,,354000.000,,,,1186000.000,,,,495000.000,,,,-179000.000
NetCashProvidedByUsedInInvestingActivities,,,-109000.000,,,,-58000.000,,,,-1972000.000,,,,-1876000.000,,,,-494000.000,,,,-460000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-109000.000,,,,-58000.000,,,,-1972000.000,,,,-1876000.000,,,,-494000.000,,,,-460000.000
NetCashProvidedByUsedInOperatingActivities,,,325000.000,,,,-199000.000,,,,-849000.000,,,,-1096000.000,,,,-567000.000,,,,-581000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,325000.000,,,,-199000.000,,,,-849000.000,,,,-1096000.000,,,,-567000.000,,,,-581000.000
NetIncomeLoss,77000.000,304000.000,-393000.000,274000.000,87000.000,-294000.000,-144000.000,459000.000,415000.000,-292000.000,-700000.000,-138000.000,134000.000,-376000.000,-1040000.000,-5000.000,529000.000,-196000.000,-908000.000,421000.000,806000.000,-388000.000,-926000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,-1000.000,-50000.000,36000.000,-163000.000,-179000.000,-132000.000,-112000.000,-87000.000,-92000.000,-81000.000,-71000.000,-96000.000,-93000.000
OperatingIncomeLoss,-86000.000,276000.000,-449000.000,226000.000,46000.000,-324000.000,-189000.000,396000.000,401000.000,-337000.000,-759000.000,-201000.000,131000.000,-567000.000,-1279000.000,-214000.000,426000.000,-235000.000,-976000.000,370000.000,815000.000,-395000.000,-901000.000
OtherNonoperatingIncomeExpense,177000.000,54000.000,75000.000,70000.000,57000.000,55000.000,79000.000,97000.000,56000.000,53000.000,72000.000,90000.000,51000.000,55000.000,72000.000,101000.000,64000.000,49000.000,72000.000,89000.000,57000.000,63000.000,77000.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,,,,,32000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,109000.000,,,,69000.000,,,,1972000.000,,,,1876000.000,,,,494000.000,,,,460000.000
ProceedsFromIssuanceOfPrivatePlacement,,,,,,,,,,,350000.000,,,,,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,1200000.000,,,,510000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,11000.000,,,,,,,,,,,,,,,,
ProfitLoss,,,,,,,,,,,-699000.000,-88000.000,98000.000,-569000.000,-1219000.000,-137000.000,417000.000,-283000.000,-1000000.000,340000.000,735000.000,-484000.000,-1019000.000
ProvisionForDoubtfulAccounts,,,3000.000,,,,4000.000,,,,4000.000,,,,3000.000,,,,3000.000,,,,3000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,14000.000,,,,13000.000,,,,14000.000,,,,15000.000,,,,16000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,131000.000
Revenues,11375000.000,15835000.000,10938000.000,12609000.000,13230000.000,12114000.000,14669000.000,15733000.000,16386000.000,12682000.000,9983000.000,13016000.000,14437000.000,14036000.000,10700000.000,13955000.000,14577000.000,13858000.000,10999000.000,15642000.000,19133000.000,15578000.000,10702000.000
SalesRevenueNet,11375000.000,15835000.000,10938000.000,12609000.000,13230000.000,12114000.000,14669000.000,15733000.000,16386000.000,12682000.000,9983000.000,13016000.000,14437000.000,14036000.000,10700000.000,13955000.000,14577000.000,13858000.000,10999000.000,15642000.000,19133000.000,15578000.000,10702000.000
SegmentReportingInformationRevenue,,,,12638000.000,13256000.000,,14680000.000,,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,1691000.000,1877000.000,1938000.000,1781000.000,1815000.000,1902000.000,1900000.000,1894000.000,2145000.000,2026000.000,1800000.000,1876000.000,2155000.000,2195000.000,2034000.000,1909000.000,1782000.000,1910000.000,1866000.000,1891000.000,2108000.000,2338000.000,2002000.000
ShareBasedCompensation,,,153000.000,,,,26000.000,,,,21000.000,,,,17000.000,,,,10000.000,,,,5000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,0.000,,,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,,,,,0.524,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,,,,,0.017,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,0.000,,,,0.000,,,,,,,,90000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,0.000,,,,0.000,,,,,,,,90000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,1.090,,,,,,,,0.430,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,,,,,,400000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,2.630,,,,,,,,1.830,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,552000.000,,,,704000.000,,,,632000.000,,,,688000.000
WeightedAverageNumberOfDilutedSharesOutstanding,3869000.000,3826000.000,,4107945.000,4041472.000,,4059653.000,4018481.000,4102594.000,-8091049.000,4200427.000,4119961.000,4077991.000,-8595379.000,3896798.000,3890065.000,3803000.000,-7786863.000,3803331.000,3811391.000,3892799.000,-7704521.000,3891089.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,3803.000,,,,,,,,3803000.000,,,,3803000.000,3803000.000,,,3803000.000,,,,3803000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,,,,,,,,,,,,3803331.000,3803331.000,3803331.000,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,3803000.000,3803000.000,,3803000.000,3803000.000,,3803331.000,3803000.000,3803000.000,-7606000.000,,3803000.000,3803331.000,,,,3803000.000,,3803331.000,3803331.000,3803331.000,-7606662.000,3803331.000
