,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalCollateralAggregateFairValue,,,,,15700000.000,17400000.000,9400000.000,11400000.000,13400000.000,0.000,,600000.000,,10000000.000,3000000.000,,4700000.000,5800000.000,900000.000,,,,
AdditionalPaidInCapital,,,,,6183715000.000,6183267000.000,6173801000.000,6176366000.000,6185805000.000,6192765000.000,6185027000.000,6201555000.000,6219516000.000,6235834000.000,6241417000.000,6253411000.000,6260663000.000,6262368000.000,6243908000.000,6252514000.000,6256580000.000,6250224000.000,6230608000.000
AdditionalPaidInCapitalCommonStock,992613000.000,992613000.000,992613000.000,992613000.000,,,,,,,,,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,27885000.000,27412000.000,27118000.000,41684000.000,91700000.000,165500000.000,178600000.000,186700000.000,182500000.000,171300000.000,180000000.000,197400000.000,181400000.000,175300000.000,187400000.000,209800000.000,185800000.000,190700000.000,197600000.000,205500000.000,208100000.000,200600000.000,203200000.000
AmountOfRegulatoryCostsNotYetApproved,,,,,,,,,,,,,64700000.000,60500000.000,49300000.000,60800000.000,59400000.000,75300000.000,76100000.000,83000000.000,87900000.000,86300000.000,91400000.000
AssetRetirementObligation,,,,,,412200000.000,,,,424900000.000,,,,426300000.000,,,,430100000.000,,,,426400000.000,
Assets,6564125000.000,6575142000.000,6791350000.000,6753407000.000,27757562000.000,28302824000.000,28328661000.000,28196892000.000,28444318000.000,27795537000.000,28096870000.000,27790445000.000,27982311000.000,29777975000.000,29951765000.000,29879939000.000,30046026000.000,30580309000.000,30712475000.000,30882663000.000,,,
AssetsCurrent,640534000.000,633665000.000,626182000.000,608709000.000,2138986000.000,2227295000.000,2158011000.000,2051093000.000,2018132000.000,2087049000.000,2365809000.000,2068475000.000,2101550000.000,2692465000.000,2792691000.000,2449929000.000,2367688000.000,2618786000.000,2590547000.000,2415284000.000,2414652000.000,2477672000.000,2511399000.000
AssetsNoncurrent,,,,,9314771000.000,9470519000.000,9433101000.000,9214351000.000,9238290000.000,8132302000.000,8018034000.000,7743278000.000,7626151000.000,8438469000.000,8348366000.000,8350821000.000,8272313000.000,8069082000.000,8025235000.000,8018904000.000,7859742000.000,8224991000.000,8201879000.000
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,313000000.000,318200000.000,315300000.000,311600000.000,256500000.000,257900000.000,261000000.000,261200000.000,296200000.000,296900000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,51200000.000,51200000.000,57900000.000,58400000.000,59400000.000,68100000.000,56100000.000,65600000.000,66000000.000,61600000.000,60100000.000,56900000.000,56600000.000,42700000.000,45400000.000,47000000.000,59700000.000,54700000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,54600000.000,53400000.000,59000000.000,57300000.000,59300000.000,69400000.000,57700000.000,67500000.000,67700000.000,63500000.000,61200000.000,56900000.000,57200000.000,44400000.000,47200000.000,49500000.000,58300000.000,55300000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,57300000.000,62200000.000,73700000.000,76000000.000,62100000.000,73300000.000,73900000.000,91000000.000,88800000.000,83300000.000,70400000.000,67600000.000,50200000.000,51500000.000,61600000.000,58000000.000,45400000.000,47400000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,58700000.000,63500000.000,74500000.000,76600000.000,62700000.000,73900000.000,74600000.000,91400000.000,89100000.000,83800000.000,70800000.000,68000000.000,50700000.000,52100000.000,62400000.000,59100000.000,45800000.000,48100000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,91500000.000,91200000.000,99400000.000,104600000.000,105300000.000,104700000.000,102400000.000,106400000.000,103200000.000,113400000.000,118700000.000,119000000.000,116400000.000,125500000.000,126800000.000,126900000.000,130600000.000,134200000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,99900000.000,97500000.000,103300000.000,104600000.000,105300000.000,107000000.000,107200000.000,111700000.000,108400000.000,119100000.000,121500000.000,121400000.000,119300000.000,130100000.000,132600000.000,134200000.000,130800000.000,134000000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,,266600000.000,355300000.000,333400000.000,306100000.000,299200000.000,300600000.000,308300000.000,310600000.000,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,66600000.000,150700000.000,102400000.000,67100000.000,72400000.000,54500000.000,75900000.000,47600000.000,55000000.000,59900000.000,66100000.000,68100000.000,33300000.000,38200000.000,27200000.000,29300000.000,60500000.000,60600000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,66600000.000,150800000.000,102400000.000,65300000.000,72300000.000,54400000.000,75800000.000,47600000.000,55000000.000,59900000.000,66100000.000,68100000.000,33200000.000,38200000.000,27200000.000,29100000.000,60300000.000,60600000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,279800000.000,365200000.000,339200000.000,303800000.000,299600000.000,304700000.000,315300000.000,318200000.000,320200000.000,326300000.000,319600000.000,314400000.000,260400000.000,264800000.000,269400000.000,271900000.000,295200000.000,298000000.000
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,5038000000.000,5000000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssets,,,,,754000000.000,700000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,,,,1332000000.000,1300000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,3231000000.000,3200000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncurrentLiabilitiesLongTermDebt,,,,,2123000000.000,2100000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,,,,2115000000.000,2100000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentLiabilities,,,,,2723000000.000,2700000000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,5155000000.000,5100000000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,18700000.000,,,,16800000.000,,,,14300000.000,,,,11800000.000,,,,11800000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,2800000.000,,,,2600000.000,,,,2400000.000,,,,,,,,2300000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,2000000.000,,,,2100000.000,,,,2000000.000,,,,2000000.000,,,,1700000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,2000000.000,,,,2100000.000,,,,2100000.000,,,,2100000.000,,,,2200000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,2200000.000,,,,2200000.000,,,,2100000.000,,,,2100000.000,,,,2200000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,2200000.000,,,,2400000.000,,,,2200000.000,,,,2200000.000,,,,2300000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,7500000.000,,,,5400000.000,,,,3500000.000,,,,1400000.000,,,,1100000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,7600000.000,,,,6100000.000,,,,4900000.000,,,,3600000.000,,,,2900000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,11100000.000,,,,10700000.000,,,,9400000.000,,,,8200000.000,,,,8900000.000,
CapitalizationLongtermDebtAndEquity,3867230000.000,3897530000.000,3517955000.000,3420900000.000,16064970000.000,16592774000.000,16512360000.000,17213576000.000,17117213000.000,17543929000.000,18197833000.000,18056504000.000,18213105000.000,18738400000.000,18868040000.000,19030268000.000,19207496000.000,19313357000.000,19738754000.000,20100900000.000,20028080000.000,19696656000.000,20227655000.000
Cash,,,,,73449000.000,45748000.000,60817000.000,36055000.000,57941000.000,43364000.000,89150000.000,34096000.000,41706000.000,38703000.000,71027000.000,36469000.000,35781000.000,23947000.000,50966000.000,38726000.000,40056000.000,30251000.000,45763000.000
CashAndCashEquivalentsAtCarryingValue,9521000.000,10043000.000,9373000.000,9143000.000,,,,,,,,,,,,,,,,,,,
CollateralAlreadyPostedAggregateFairValue,,,,,1300000.000,,,,,,,,,,,1300000.000,,,,,,,
CommercialPaper,,,,,,1150000000.000,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000
CommonStockSharesAuthorized,,,,,380000000.000,380000000.000,380000000.000,380000000.000,380000000.000,380000000.000,380000000.000,380000000.000,380000000.000,380000000.000,380000000.000,380000000.000,380000000.000,380000000.000,380000000.000,380000000.000,380000000.000,380000000.000,380000000.000
CommonStockSharesIssued,100.000,100.000,100.000,100.000,332471514.000,332509383.000,332951956.000,332966638.000,333019517.000,333113492.000,333316045.000,333327485.000,333353446.000,333359172.000,333607844.000,333833308.000,333862615.000,333862615.000,333878402.000,333878402.000,333878402.000,333878402.000,333878402.000
CommonStockSharesOutstanding,100.000,100.000,100.000,100.000,,,,,,,315817718.000,316219354.000,316622631.000,316983337.000,317468999.000,317161942.000,317191249.000,317191249.000,317207036.000,317207036.000,317207036.000,,316885808.000
CommonStockValue,,,,,1662358000.000,1662547000.000,1664760000.000,1664833000.000,1665098000.000,1665351000.000,1666580000.000,1666637000.000,1666767000.000,1666796000.000,1668039000.000,1669167000.000,1669313000.000,1669313000.000,1669392000.000,1669392000.000,1669392000.000,1669392000.000,1669392000.000
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,52942000.000,48333000.000,40380000.000,33875000.000,182643000.000,216040000.000,195870000.000,193534000.000,174097000.000,224982000.000,202867000.000,193983000.000,181284000.000,211758000.000,229760000.000,205155000.000,197920000.000,202647000.000,192084000.000,203824000.000,187749000.000,168490000.000,166710000.000
DeferredCompensationCashbasedArrangementsLiabilityClassifiedNoncurrent,,,,,,54600000.000,,,,51300000.000,,,,57500000.000,,,,55200000.000,,,,54200000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,380600000.000,,,,272900000.000,,,,199600000.000,,,,172700000.000,,,,192600000.000,
DeferredTaxAssetsGross,,,,,,2134700000.000,,,,1583400000.000,,,,1653000000.000,,,,1445700000.000,,,,1495200000.000,
DeferredTaxAssetsNet,,,,,,2130500000.000,,,,1559100000.000,,,,1647900000.000,,,,1442000000.000,,,,1490100000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,214600000.000,,,,158000000.000,,,,59100000.000,,,,5400000.000,,,,0.000,
DeferredTaxAssetsOther,,,,,,242400000.000,,,,230600000.000,,,,198700000.000,,,,197100000.000,,,,170500000.000,
DeferredTaxAssetsRegulatoryAssetsAndLiabilities,,,,,,257900000.000,,,,272700000.000,,,,366700000.000,,,,243500000.000,,,,290900000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,435200000.000,,,,632200000.000,,,,637500000.000,,,,640600000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,64200000.000,,,,65000000.000,,,,60500000.000,,,,60500000.000,,,,76600000.000,
DeferredTaxAssetsValuationAllowance,,,,,,4200000.000,,,,24300000.000,,,,5100000.000,,,,3700000.000,,,,5100000.000,
DeferredTaxLiabilities,,,,,,5736500000.000,,,,5695200000.000,,,,6275700000.000,,,,6589700000.000,,,,7097300000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,218582000.000,203375000.000,169272000.000,,,,,,
DeferredTaxLiabilitiesNoncurrent,1236726000.000,1250576000.000,1310180000.000,1302891000.000,3429538000.000,3463347000.000,3614278000.000,3745144000.000,3954246000.000,4029026000.000,4209969000.000,4270050000.000,4257996000.000,4467473000.000,4574630000.000,4606159000.000,4612828000.000,5147678000.000,5284255000.000,5398926000.000,5442856000.000,5607207000.000,5758603000.000
DeferredTaxLiabilitiesOther,,,,,,136100000.000,,,,156800000.000,,,,196300000.000,,,,159400000.000,,,,223600000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,3468800000.000,,,,3806500000.000,,,,4215900000.000,,,,4602600000.000,,,,5001200000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,261811000.000,265709000.000,357685000.000,363751000.000,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,,,,19400000.000,,1200000.000,,,,,,,,,,,
DerivativeAssetsNoncurrent,,,,,93256000.000,90612000.000,94970000.000,89309000.000,88887000.000,74155000.000,,,,,,,,,,,,,
DerivativeCollateralRightToReclaimCash,,,,,,,3500000.000,2100000.000,1000000.000,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,,,,,113907000.000,117194000.000,108964000.000,,,,,,,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,,,,,912352000.000,882654000.000,840043000.000,788929000.000,766804000.000,624050000.000,546387000.000,449439000.000,420931000.000,409632000.000,396617000.000,380966000.000,365692000.000,337102000.000,344458000.000,381572000.000,427382000.000,413676000.000,415795000.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,,15800000.000,15300000.000,8400000.000,9700000.000,6700000.000,0.000,,,,10000000.000,3000000.000,1300000.000,4600000.000,5800000.000,700000.000,,,,
DueToRelatedPartiesCurrent,79676000.000,95424000.000,124432000.000,80706000.000,,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesNoncurrent,67683000.000,67683000.000,75905000.000,70550000.000,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,30.300,26100000.000,,,,19500000.000,,,,15700000.000,,,,14900000.000,,,,13900000.000,
EnergyRelatedInventory,,,,,267281000.000,267713000.000,239226000.000,280600000.000,304698000.000,303233000.000,228192000.000,281721000.000,333869000.000,349664000.000,281492000.000,289561000.000,302225000.000,336476000.000,359225000.000,292547000.000,311051000.000,328721000.000,361779000.000
EquityMethodInvestments,4583000.000,4464000.000,4211000.000,3848000.000,,,,,,,,,,,,,,,,,,236900000.000,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,902300000.000,878600000.000,833100000.000,788100000.000,764800000.000,635200000.000,564300000.000,430900000.000,423500000.000,415400000.000,406800000.000,422400000.000,407000000.000,380900000.000,387700000.000,412600000.000,443700000.000,,416000000.000
Goodwill,,,,,3518454000.000,3519401000.000,3519401000.000,3519401000.000,3519401000.000,3519401000.000,3519401000.000,3519401000.000,3519401000.000,3519401000.000,3519401000.000,3519401000.000,3519401000.000,3519401000.000,3519401000.000,3519401000.000,3519401000.000,,3519401000.000
IncomeTaxesReceivable,,,,,,,,,,,,,,337307000.000,99680000.000,117792000.000,12247000.000,305359000.000,44171000.000,103926000.000,4527000.000,80471000.000,
InterestPayableCurrent,18846000.000,26107000.000,18956000.000,26214000.000,,,,,,,,,,,,,,,,,,,
InventoryNet,22927000.000,22924000.000,31222000.000,37907000.000,,,,,,,,,,,,,,,,,,,
InvestmentsFairValueDisclosure,,,,,475800000.000,492300000.000,591100000.000,596400000.000,563000000.000,580900000.000,615000000.000,630000000.000,632800000.000,639200000.000,649500000.000,622700000.000,596500000.000,545700000.000,532000000.000,544000000.000,551600000.000,569200000.000,577200000.000
Liabilities,,,,,18580696000.000,19065774000.000,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,6564125000.000,6575142000.000,6791350000.000,6753407000.000,27757562000.000,28302824000.000,28328661000.000,28196892000.000,28444318000.000,27795537000.000,28096870000.000,27790445000.000,27982311000.000,29777975000.000,29951765000.000,29879939000.000,30046026000.000,30580309000.000,30712475000.000,30882663000.000,31082337000.000,32053173000.000,32355176000.000
LiabilitiesCurrent,688639000.000,660459000.000,1102016000.000,1172813000.000,3800723000.000,3643690000.000,3839637000.000,3081510000.000,3378430000.000,3275651000.000,2790144000.000,2802808000.000,2929676000.000,3134381000.000,3111782000.000,2838985000.000,2971693000.000,2989790000.000,2593914000.000,2303769000.000,2642028000.000,3638605000.000,3333765000.000
LiabilitiesNoncurrent,2008256000.000,2017153000.000,2171379000.000,2159694000.000,7790522000.000,7984221000.000,7957054000.000,7901806000.000,7948675000.000,6975957000.000,7108893000.000,6931133000.000,6839530000.000,7905194000.000,7971943000.000,8010686000.000,7866837000.000,8277162000.000,8379807000.000,8477994000.000,8412229000.000,8717912000.000,8793756000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,818500000.000,710500000.000,964500000.000,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,631500000.000,739500000.000,485500000.000,,,,,,,,,,
LongTermDebtCurrent,,,,,879746000.000,763338000.000,947328000.000,888346000.000,608346000.000,533346000.000,530533000.000,395583000.000,245583000.000,245583000.000,245583000.000,278883000.000,228883000.000,228883000.000,378883000.000,178883000.000,373883000.000,773883000.000,773883000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,4559800000.000,,,,5031600000.000,,,,4956600000.000,,,,5736600000.000,,,,5665300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,731700000.000,,,,576700000.000,,,,216700000.000,,,,200000000.000,,,,745000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,745000000.000,,,,810000000.000,,,,800000000.000,,,,295000000.000,,,,871300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,0.000,,,,745000000.000,,,,810000000.000,,,,800000000.000,,,,295000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,216700000.000,,,,200000000.000,,,,745000000.000,,,,960000000.000,,,,800000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,576600000.000,,,,216700000.000,,,,200000000.000,,,,745000000.000,,,,960000000.000,
LongTermDebtNoncurrent,1683849000.000,1643119000.000,1243207000.000,1199802000.000,6732536000.000,7200156000.000,7011561000.000,7651396000.000,7444192000.000,7776833000.000,8318332000.000,8147129000.000,8166985000.000,8606017000.000,8602067000.000,8689647000.000,8757498000.000,8805574000.000,9144687000.000,9435924000.000,9235128000.000,8829354000.000,9267891000.000
LongTermInvestments,7956000.000,7837000.000,7584000.000,7221000.000,,,,,,,,,,,,,,,,,,,
LongTermTransitionBond,84312000.000,43493000.000,43493000.000,,,,,,,,,,,,,,,,,,,,
LongtermTransitionBondCurrent,49754000.000,68872000.000,48680000.000,73448000.000,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesCurrent,,,,,81618000.000,91975000.000,99115000.000,,,,,115987000.000,114722000.000,,,124830000.000,119702000.000,,,,,,
MarketableSecuritiesNoncurrent,,,,,394207000.000,400329000.000,492003000.000,501876000.000,468094000.000,488515000.000,507931000.000,513986000.000,518032000.000,515025000.000,518065000.000,497919000.000,476778000.000,516478000.000,502948000.000,518750000.000,525809000.000,544642000.000,561585000.000
MarketableSecuritiesRestrictedNoncurrent,,,,,,340400000.000,434900000.000,440000000.000,403100000.000,424000000.000,435900000.000,444300000.000,447700000.000,450800000.000,458300000.000,450000000.000,430200000.000,436900000.000,424200000.000,439500000.000,446900000.000,466700000.000,482300000.000
MinorityInterest,,,,,0.000,0.000,,,,,,,,,,,,,,,,,
NotesPayable,,,,,,,,,,,,,1046961000.000,956825000.000,1003500000.000,953700000.000,1015500000.000,1160953000.000,769500000.000,767000000.000,734500000.000,1148500000.000,975500000.000
NotesPayableToBankCurrent,,,,,1359250000.000,1120196000.000,1287000000.000,794500000.000,1343000000.000,1093000000.000,571147000.000,905000000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,48300000.000,96200000.000,,,,96800000.000,,,,93900000.000,,,,71300000.000,,,,56800000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,3200000.000,22400000.000,,,,20100000.000,,,,20100000.000,,,,,,,,14100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,5700000.000,8600000.000,,,,8500000.000,,,,8600000.000,,,,8500000.000,,,,6000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,7300000.000,11200000.000,,,,12400000.000,,,,10500000.000,,,,10400000.000,,,,7000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,8400000.000,14100000.000,,,,15400000.000,,,,14600000.000,,,,13800000.000,,,,8700000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,11500000.000,16600000.000,,,,18100000.000,,,,17600000.000,,,,16400000.000,,,,10600000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,12200000.000,23300000.000,,,,22300000.000,,,,22500000.000,,,,15400000.000,,,,10400000.000,
OperatingLossCarryforwards,,,,,,606900000.000,,,,,,,,,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,300000.000,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,746000.000,376000.000,247000.000,411000.000,112965000.000,107972000.000,104452000.000,174484000.000,222700000.000,214288000.000,292539000.000,168022000.000,135497000.000,226194000.000,231949000.000,62884000.000,117857000.000,129034000.000,133813000.000,106561000.000,155612000.000,134813000.000,182659000.000
OtherAssetsNoncurrent,1627289000.000,1592415000.000,,,300820000.000,327766000.000,311619000.000,286460000.000,279527000.000,291537000.000,504057000.000,370434000.000,347596000.000,349957000.000,329393000.000,316817000.000,324382000.000,295243000.000,299400000.000,319175000.000,344653000.000,522260000.000,556193000.000
OtherLiabilitiesCurrent,58847000.000,52880000.000,57854000.000,87457000.000,678523000.000,744497000.000,671180000.000,650206000.000,648658000.000,702776000.000,713116000.000,580605000.000,629508000.000,828720000.000,546470000.000,595801000.000,563426000.000,678549000.000,381678000.000,472964000.000,526853000.000,684914000.000,639366000.000
OtherLiabilitiesNoncurrent,84326000.000,80192000.000,79837000.000,78006000.000,871428000.000,967561000.000,873637000.000,899270000.000,897997000.000,923053000.000,871050000.000,882688000.000,863164000.000,874387000.000,870417000.000,875985000.000,872376000.000,871499000.000,869220000.000,875270000.000,875589000.000,853260000.000,848776000.000
OtherLongTermDebtCurrent,16512000.000,1100000.000,400687000.000,400275000.000,,,,,,,,,,,,,,,,,,,
OtherLongTermDebtNoncurrent,1599537000.000,1599626000.000,1199714000.000,1199802000.000,,,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,2015649000.000,2130497000.000,2097550000.000,1956726000.000,1808896000.000,896844000.000,890019000.000,825001000.000,787550000.000,1638558000.000,1605339000.000,1636769000.000,1498346000.000,1407288000.000,1355422000.000,1294548000.000,1116240000.000,1141514000.000,1077593000.000
PostemploymentBenefitsLiabilityCurrent,,,,,,,,,,14700000.000,,,,10400000.000,9000000.000,7800000.000,7100000.000,9300000.000,,,,,
PostemploymentBenefitsLiabilityCurrentAndNoncurrent,,,,,,,,,,,17700000.000,9300000.000,6400000.000,,,,,,,,,,
PreferredStockValueOutstanding,,,,,,155600000.000,,,,155600000.000,,,,155600000.000,,,,155600000.000,,,,155600000.000,
PublicUtilitiesPropertyPlantAndEquipmentAccumulatedDepreciation,1406868000.000,1433134000.000,1436021000.000,1467561000.000,5157000000.000,5236600000.000,5336200000.000,5438100000.000,5523900000.000,5583200000.000,5696400000.000,5783500000.000,5903300000.000,6009600000.000,6074900000.000,6188800000.000,6289100000.000,6396700000.000,6513800000.000,6617400000.000,6728100000.000,6722400000.000,6858800000.000
PublicUtilitiesPropertyPlantAndEquipmentConstructionWorkInProgress,131751000.000,157982000.000,162050000.000,189879000.000,1279900000.000,1012200000.000,908000000.000,887800000.000,967700000.000,709800000.000,833400000.000,967400000.000,1082300000.000,913100000.000,1082000000.000,1020800000.000,1220100000.000,1062500000.000,1112900000.000,1122500000.000,1246900000.000,1012400000.000,1146700000.000
PublicUtilitiesPropertyPlantAndEquipmentDistribution,,,,,11275000000.000,11438200000.000,11504000000.000,11630200000.000,11735400000.000,11950200000.000,12039700000.000,12145000000.000,12306600000.000,12495200000.000,12539300000.000,12701600000.000,12821600000.000,13054800000.000,13227400000.000,13425400000.000,13536100000.000,13716900000.000,13893900000.000
