,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,-32800000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,18260000.000,-5400000.000,-100000.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,1801000.000,800000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,216705000.000,71600000.000,,,
DividendsCommonStock,85720000.000,131831000.000,57200000.000,31100000.000,11100000.000,
DividendsPreferredStock,3247000.000,13049000.000,12600000.000,11600000.000,8800000.000,8500000.000
EarningsPerShareBasic,-0.500,-0.970,-0.280,,-0.510,-1.020
EarningsPerShareBasicAndDiluted,,,-0.280,-1.470,-0.510,-1.020
EarningsPerShareDiluted,-0.500,-0.970,-0.280,-1.470,-0.510,-1.020
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.265,0.250,0.260,0.260,,0.110
ElectricUtilityRevenue,284895000.000,440377000.000,551700000.000,569200000.000,420200000.000,
ElectricalDistributionRevenue,106062000.000,217038000.000,304200000.000,315900000.000,191500000.000,
ElectricalGenerationRevenue,,,,,,141900000.000
ElectricalTransmissionRevenue,30087000.000,,,,,184200000.000
EquityMethodInvestmentDividendsOrDistributions,21889000.000,38347000.000,40900000.000,76200000.000,58500000.000,55300000.000
EquityMethodInvestmentSummarizedFinancialInformationCostOfSales,174459000.000,174147000.000,169800000.000,150700000.000,98500000.000,92100000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,6356000.000,15246000.000,26900000.000,25800000.000,36700000.000,35900000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,195813000.000,216451000.000,204400000.000,186100000.000,136800000.000,129800000.000
FiniteLivedIntangibleAssetsAmortizationExpense,38964000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-13838000.000,-547000.000,27400000.000,38300000.000,60300000.000,-13900000.000
ForeignCurrencyTransactionGainLossUnrealized,-8636000.000,-19029000.000,13000000.000,38800000.000,60500000.000,-13800000.000
FuelCosts,93993000.000,169093000.000,198700000.000,210400000.000,165100000.000,149500000.000
GainLossOnRepurchaseOfDebtInstrument,,,,700000.000,,
GainLossOnSaleOfEquityInvestments,,578000.000,30400000.000,8600000.000,,
GainLossOnSaleOfPropertyPlantEquipment,,-840000.000,5100000.000,2900000.000,48700000.000,-200000.000
GainsLossesOnExtinguishmentOfDebtBeforeWriteOffOfDeferredDebtIssuanceCost,,,,,,3700000.000
GeneralAndAdministrativeExpense,38108000.000,28267000.000,35200000.000,37900000.000,29400000.000,22600000.000
GoodwillAcquiredDuringPeriod,331133000.000,,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-18500000.000
GoodwillImpairmentLoss,,,34900000.000,106600000.000,51200000.000,80000000.000
GoodwillTranslationAdjustments,,,,-2100000.000,-11500000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,8918000.000,,,,
ImpairmentOfInvestments,1522000.000,,,,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,9600000.000,76600000.000,5900000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,50000000.000,,,,
IncomeLossFromContinuingOperations,,-129235000.000,-26800000.000,-177300000.000,-92900000.000,-122400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-43965000.000,-144862000.000,-37100000.000,-194000000.000,-114500000.000,-128500000.000
IncomeLossFromContinuingOperationsBeforeInterestExpenseInterestIncomeIncomeTaxesExtraordinaryItemsNoncontrollingInterestsNet,,,,,-84100000.000,-113900000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,-116779000.000,-17600000.000,-182100000.000,-84100000.000,-113900000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-0.230,-1.470,-0.760,-1.020
IncomeLossFromContinuingOperationsPerBasicShare,,-1.110,-0.230,,-0.760,-1.020
IncomeLossFromContinuingOperationsPerDilutedShare,,-1.110,-0.230,-1.470,-0.760,-1.020
IncomeLossFromDiscontinuedOperationsNetOfTax,,16459000.000,-6200000.000,-100000.000,19500000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,16459000.000,-6200000.000,-100000.000,30500000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,-0.050,0.000,0.250,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.140,-0.050,,0.250,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.140,-0.050,,0.250,
IncomeLossFromEquityMethodInvestments,6356000.000,15246000.000,26900000.000,25800000.000,36700000.000,35900000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-15533000.000,-23101000.000,-14000000.000,-50400000.000,-21800000.000,-19400000.000
IncomeTaxExpenseBenefit,-8324000.000,-28083000.000,-19500000.000,-11900000.000,-30400000.000,-14600000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,9373000.000,20186000.000,12100000.000,40500000.000,6600000.000,10800000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,1805000.000,-4100000.000,-1400000.000,2100000.000,-1500000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-5636000.000,-8532000.000,-2900000.000,-20900000.000,-4900000.000,-2900000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-11651000.000,-36216000.000,-9700000.000,-50400000.000,-29800000.000,-33400000.000
IncomeTaxReconciliationNondeductibleExpense,-1479000.000,-6459000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,13600000.000,33900000.000,14800000.000,22300000.000
IncomeTaxReconciliationOtherAdjustments,-1283000.000,-1779000.000,2500000.000,900000.000,-500000.000,500000.000
IncomeTaxReconciliationOtherReconcilingItems,-410000.000,-3521000.000,-19000000.000,18900000.000,-2300000.000,10900000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,2246000.000,-5142000.000,,,,
IncomeTaxesPaidNet,1109000.000,4765000.000,5900000.000,3800000.000,10200000.000,3500000.000
IncreaseDecreaseInAccountsPayable,,,-8400000.000,-4100000.000,-8900000.000,-200000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,4931000.000,21135000.000,,,,
IncreaseDecreaseInAccountsReceivable,15563000.000,-2280000.000,-3400000.000,-6900000.000,-5700000.000,-2300000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,-200000.000,-39200000.000,-10300000.000,-2600000.000
IncreaseDecreaseInDeferredIncomeTaxes,9908000.000,,,,3500000.000,17500000.000
IncreaseDecreaseInInventories,,,-800000.000,3300000.000,-2400000.000,-900000.000
IncreaseDecreaseInOtherOperatingLiabilities,-3287000.000,-1236000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1653000.000,19490000.000,-51500000.000,-21100000.000,-20900000.000,-17000000.000
IncreaseDecreaseInRestrictedCash,5668000.000,11589000.000,93700000.000,-72600000.000,-7300000.000,-1900000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,13962000.000,17353000.000,27700000.000,27700000.000,22700000.000,13100000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,438000.000,489000.000,700000.000,300000.000,200000.000,100000.000
InterestCostsCapitalized,,17000000.000,1900000.000,0.000,0.000,
InterestExpenseDebt,,,24200000.000,22800000.000,17200000.000,
InterestIncomeExpenseNet,,,,,,-9200000.000
InterestIncomeExpenseNonoperatingNet,,,,,,-106000000.000
InterestPaidNet,40238000.000,121396000.000,130400000.000,168800000.000,100000000.000,70700000.000
InterestRevenueExpenseNet,27990000.000,-24122000.000,-38500000.000,-39500000.000,-9800000.000,-10900000.000
NetCashProvidedByUsedInContinuingOperations,15154000.000,6013000.000,91900000.000,,,
NetCashProvidedByUsedInDiscontinuedOperations,,-6473000.000,,,,
NetCashProvidedByUsedInFinancingActivities,641227000.000,362682000.000,-207600000.000,-182400000.000,-445800000.000,-98100000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,641227000.000,362682000.000,-207600000.000,-182400000.000,-445800000.000,-98100000.000
NetCashProvidedByUsedInInvestingActivities,-682008000.000,-523747000.000,147100000.000,68700000.000,320900000.000,-500000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-682008000.000,-523747000.000,147100000.000,68700000.000,320900000.000,-500000.000
NetCashProvidedByUsedInOperatingActivities,55935000.000,167078000.000,152400000.000,65000000.000,87400000.000,111800000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,55935000.000,167078000.000,152400000.000,65000000.000,87400000.000,111800000.000
NetIncomeLoss,-38408000.000,-112776000.000,-20400000.000,-165800000.000,,
NetIncomeLossAttributableToNoncontrollingInterest,-480000.000,-593000.000,-3400000.000,-16400000.000,-11000000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,,,-33000000.000,-177400000.000,-62400000.000,-122400000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,-64600000.000,
NoncontrollingInterestDecreaseFromDeconsolidation,,593000.000,,,224300000.000,
NoncontrollingInterestIncreaseFromBusinessCombination,-480000.000,232946000.000,43300000.000,,,
OperatingLeasesRentExpenseNet,1000000.000,2000000.000,1000000.000,1000000.000,1500000.000,600000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-489000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,264000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-3321000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-72800000.000,-9200000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-61000.000,1600000.000,-100000.000,200000.000,500000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,15900000.000,-34800000.000,-44100000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,0.000,
OtherComprehensiveIncomeLossNetOfTax,,14576000.000,-31800000.000,-45900000.000,-71000000.000,-9200000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1263000.000,-1400000.000,1700000.000,-1600000.000,500000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,840000.000,1000000.000,600000.000,600000.000,200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-900000.000,-900000.000,-800000.000,-700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,888000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,1009000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-1638000.000,-949000.000,700000.000,-1000000.000,-600000.000,-200000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,251000.000,41000.000,600000.000,300000.000,100000.000,200000.000
OtherNonoperatingIncomeExpense,,5728000.000,10500000.000,2800000.000,3100000.000,3900000.000
PaymentsForAdvanceToAffiliate,,,,,600000.000,
PaymentsForRepurchaseOfCommonStock,,,,,,19500000.000
PaymentsOfDividends,85029000.000,144117000.000,83400000.000,,,
PaymentsOfDividendsCommonStock,,,65100000.000,34900000.000,11100000.000,
PaymentsOfDividendsMinorityInterest,,,18300000.000,25700000.000,3700000.000,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,8800000.000,8500000.000
PaymentsOfFinancingCosts,26373000.000,31217000.000,2800000.000,39000000.000,,16200000.000
PaymentsOfStockIssuanceCosts,,,1000000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,591583000.000,80496000.000,,,,
PaymentsToAcquireInProcessResearchAndDevelopment,931000.000,480000.000,200000.000,,800000.000,
PaymentsToAcquirePropertyPlantAndEquipment,115107000.000,2902000.000,6500000.000,13400000.000,11300000.000,7200000.000
PreferredStockDividendsIncomeStatementImpact,3247000.000,13049000.000,12600000.000,11600000.000,8800000.000,
ProceedsFromCollectionOfAdvanceToAffiliate,22781000.000,,,,,
ProceedsFromConvertibleDebt,,230640000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,100794000.000,291865000.000,20800000.000,,,
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,460000000.000,,,600000000.000,,
ProceedsFromIssuanceOfSecuredDebt,,,,,,679000000.000
ProceedsFromIssuanceOrSaleOfEquity,155424000.000,66294000.000,-1000000.000,,,
ProceedsFromLinesOfCredit,58000000.000,69800000.000,,,,
ProceedsFromMinorityShareholders,,225000000.000,44600000.000,,,
ProceedsFromSaleOfEquityMethodInvestments,,27925000.000,182600000.000,,,
ProceedsFromSaleOfProductiveAssets,8500000.000,,182600000.000,9500000.000,,
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,,326300000.000,
ProfitLoss,-35641000.000,-100320000.000,-23800000.000,-182200000.000,-64600000.000,-113900000.000
PropertyPlantAndEquipmentAdditions,,,,,,7200000.000
RepaymentsOfAdvancesForConstruction,,456205000.000,38300000.000,,,
RepaymentsOfConvertibleDebt,,,,,18900000.000,188500000.000
RepaymentsOfLinesOfCredit,,60800000.000,67000000.000,,,
RepaymentsOfLongTermDebt,21589000.000,284783000.000,118800000.000,639800000.000,403300000.000,
RevenueSteamProductsAndServices,,,,,,73100000.000
Revenues,,,,,,399200000.000
SalesRevenueNet,,,,,,399200000.000
ShareBasedCompensation,3167000.000,2453000.000,2200000.000,3500000.000,2300000.000,1800000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,2089885000.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,407425000.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,26357000.000,32000.000,,,,
StockIssuedDuringPeriodValueNewIssues,155424000.000,66295000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,134000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,1951000.000,1761000.000,600000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,2300000.000,2300000.000,1800000.000
StockRepurchasedDuringPeriodShares,,,,,47300.000,8000000.000
StockRepurchasedDuringPeriodValue,,,,,100000.000,19500000.000
UnrealizedGainLossOnDerivatives,-22776000.000,-59272000.000,49500000.000,-8700000.000,15400000.000,37900000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,56832000.000,124759000.000,152400000.000,130200000.000,103500000.000,105200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,77466000.000,116426000.000,119900000.000,120700000.000,121900000.000,119500000.000
WeightedAverageNumberOfSharesOutstandingBasic,77466000.000,116426000.000,119900000.000,120700000.000,121900000.000,119500000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,32800000.000
