,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30
AssetsCurrent,215808000.000,223292000.000,227235000.000,263365000.000,293460000.000,327499000.000,395449000.000,425245000.000,418146000.000,416774000.000,442663000.000,438968000.000,483386000.000,517733000.000,553954000.000,421743000.000,479100000.000,537900000.000,440700000.000,718400000.000,765300000.000,772600000.000,864300000.000
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,2700000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,,,,,,,,,,,,5100000.000,,,,,,,,,,,
CapitalLeaseObligationsCurrent,62255000.000,64147000.000,65781000.000,66031000.000,67469000.000,69210000.000,69961000.000,61302000.000,55579000.000,50245000.000,44375000.000,37885000.000,31462000.000,25639000.000,20144000.000,14969000.000,9900000.000,6200000.000,3100000.000,1700000.000,900000.000,500000.000,300000.000
CapitalLeaseObligationsNoncurrent,70467000.000,72944000.000,77055000.000,72216000.000,76069000.000,77939000.000,75150000.000,60335000.000,46493000.000,35237000.000,26192000.000,25048000.000,19905000.000,14982000.000,11168000.000,8946000.000,800000.000,700000.000,500000.000,200000.000,400000.000,300000.000,300000.000
CapitalLeasedAssetsGross,,,,,,,,,,,,,,,,396725000.000,,,,,,,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,,,,,,,,,,,135755000.000,,,,3700000.000,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,144284000.000,,,,125252000.000,,,,63987000.000,,,,22394000.000,,,,1900000.000,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,69840000.000,,,,63712000.000,,,,39221000.000,,,,15541000.000,,,,1700000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,635000.000,,,,649000.000,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,2537000.000,,,,2639000.000,,,,622000.000,,,,636000.000,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,23269000.000,,,,16565000.000,,,,2242000.000,,,,623000.000,,,,100000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,48638000.000,,,,42336000.000,,,,17448000.000,,,,2150000.000,,,,100000.000,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,3819000.000,,,,2795000.000,,,,,,,
CapitalLeasesFutureMinimumPaymentsExecutoryCosts,,,,,,,,,,,,,,,,938000.000,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,6037000.000,,,,3615000.000,,,,1054000.000,,,,2935000.000,,,,0.000,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,138247000.000,,,,121637000.000,,,,62933000.000,,,,23915000.000,,,,1900000.000,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,,,,,,,,,370961000.000,,,,6700000.000,,,
Cash,,91284000.000,83938000.000,119115000.000,145789000.000,174705000.000,141788000.000,131271000.000,119801000.000,126199000.000,161626000.000,157353000.000,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,133868000.000,132025000.000,124680000.000,159856000.000,186531000.000,215448000.000,257651000.000,292061000.000,278627000.000,263052000.000,269995000.000,259733000.000,313835000.000,340344000.000,349480000.000,213505000.000,275700000.000,317100000.000,189000000.000,484700000.000,534200000.000,544300000.000,632100000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,129238720.000,130346597.000,131014249.000,131912829.000,134981378.000,135514360.000,136918969.000,137797855.000,138086940.000,138853330.000,139797112.000,141123904.000,142034944.000,143009409.000,143547558.000,140945171.000,142694732.000,142323607.000,134685554.000,130900000.000,128100000.000,125800000.000,126400000.000
CommonStockSharesOutstanding,129238720.000,130346597.000,131014249.000,131912829.000,134981378.000,135514360.000,136918969.000,137797855.000,138086940.000,138853330.000,139797112.000,141123904.000,142034944.000,143009409.000,143547558.000,140945171.000,142694732.000,142323607.000,134685554.000,130900000.000,128100000.000,125800000.000,126400000.000
CommonStockValue,129000.000,130000.000,131000.000,132000.000,135000.000,135000.000,137000.000,138000.000,138000.000,139000.000,140000.000,141000.000,142000.000,143000.000,144000.000,141000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
ConstructionInProgressGross,,96937000.000,98527000.000,62740000.000,63793000.000,50708000.000,50424000.000,51208000.000,72956000.000,63931000.000,67838000.000,,78888000.000,109696000.000,114148000.000,,,,,,,,
CostMethodInvestmentsAggregateCarryingAmountNotEvaluatedForImpairment,,,,,,,,,,,,,,,,,,,11600000.000,11600000.000,11600000.000,22800000.000,22800000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,500000000.000,500000000.000,500000000.000,500000000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,0.058,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,128297000.000,,,,138658000.000,,,,152500000.000,,,
DeferredRentCreditNoncurrent,,20260000.000,22187000.000,23343000.000,25433000.000,27754000.000,29742000.000,32293000.000,35798000.000,36887000.000,40593000.000,43046000.000,45377000.000,47693000.000,49233000.000,49899000.000,50000000.000,49800000.000,49400000.000,49500000.000,49500000.000,49300000.000,49400000.000
DeferredRevenue,,,,18300000.000,,,,21000000.000,,,,26500000.000,,,,22300000.000,,29700000.000,31800000.000,31200000.000,,,
DeferredRevenueCurrent,15604000.000,15317000.000,14407000.000,14835000.000,16795000.000,16065000.000,15253000.000,17265000.000,17995000.000,17803000.000,17839000.000,22868000.000,21550000.000,20742000.000,19562000.000,20851000.000,24600000.000,28100000.000,29900000.000,29600000.000,27500000.000,28600000.000,43200000.000
DeferredRevenueNoncurrent,3545000.000,3370000.000,3365000.000,3446000.000,3400000.000,3162000.000,3230000.000,3695000.000,3816000.000,4833000.000,4372000.000,3662000.000,2935000.000,2506000.000,1875000.000,1425000.000,1500000.000,1600000.000,1900000.000,1600000.000,1500000.000,1600000.000,8300000.000
DeferredTaxAssetsCharitableContributionCarryforwards,,,,560000.000,,,,782000.000,,,,754000.000,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,2591000.000,,,,3815000.000,,,,3793000.000,,,,5322000.000,,,,6100000.000,,,
DeferredTaxAssetsGross,,,,43421000.000,,,,56177000.000,,,,79225000.000,,,,86982000.000,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,-54637000.000,,,,-55445000.000,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,,104400000.000,,,
DeferredTaxAssetsNetCurrent,4010000.000,6043000.000,9022000.000,9841000.000,6478000.000,9774000.000,7366000.000,10320000.000,7366000.000,20770000.000,10280000.000,12637000.000,11592000.000,11769000.000,11061000.000,9260000.000,8000000.000,7500000.000,5800000.000,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,2843000.000,,,,5697000.000,,,,3534000.000,,,,4832000.000,,,,6000000.000,,,
DeferredTaxAssetsOther,,,,14000.000,,,,-348000.000,,,,1674000.000,,,,4318000.000,,,,7900000.000,,,
DeferredTaxAssetsStateTaxes,,,,,,,,,,,,2293000.000,,,,2205000.000,,,,2500000.000,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,955000.000,,,,1583000.000,,,,1723000.000,,,,1723000.000,,,,1800000.000,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,3142000.000,,,,3401000.000,,,,13871000.000,,,,13341000.000,,,,16400000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,2159000.000,,,,4033000.000,,,,5235000.000,,,,3502000.000,,,,300000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,15927000.000,,,,17703000.000,,,,23487000.000,,,,27158000.000,,,,31800000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,6508000.000,,,,7212000.000,,,,7850000.000,,,,8386000.000,,,,12500000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,1079000.000,,,,1232000.000,,,,1275000.000,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,7188000.000,,,,10477000.000,,,,13736000.000,,,,16195000.000,,,,19100000.000,,,
DeferredTaxAssetsValuationAllowance,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,
DeferredTaxLiabilities,,,,98058000.000,,,,111622000.000,,,,49072000.000,,,,51676000.000,,,,48100000.000,,,
DeferredTaxLiabilitiesDeferredExpenseOtherCapitalizedCosts,,,,824000.000,,,,2593000.000,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,36300000.000,41730000.000,66115000.000,68781000.000,52896000.000,55164000.000,59612000.000,71081000.000,76051000.000,83423000.000,79654000.000,69729000.000,61282000.000,54645000.000,47924000.000,71228000.000,60800000.000,50700000.000,46600000.000,60000000.000,57500000.000,60900000.000,64900000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,60000.000,,,,400000.000,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,2981000.000,,,,4002000.000,,,,6200000.000,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,96758000.000,,,,108208000.000,,,,125209000.000,,,,134596000.000,,,,145900000.000,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,,,
EmployeeRelatedLiabilitiesCurrent,,38516000.000,40729000.000,41767000.000,39437000.000,42651000.000,48894000.000,48404000.000,49561000.000,49673000.000,67754000.000,62459000.000,57316000.000,65700000.000,80580000.000,66696000.000,68800000.000,57300000.000,56200000.000,57300000.000,58200000.000,54700000.000,34400000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,121300000.000,106700000.000,161700000.000,196500000.000,173000000.000,192900000.000,171600000.000,193200000.000,175400000.000,163100000.000,166500000.000,156900000.000,168700000.000,166700000.000,202900000.000,163000000.000
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,452635000.000,481971000.000,485608000.000,495590000.000,510086000.000,527492000.000,534275000.000,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,126897000.000,138185000.000,141882000.000,164277000.000,167874000.000,177661000.000,190710000.000,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,23332000.000,,,,30753000.000,,,,40607000.000,,,,50044000.000,,,,58600000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,169000.000,,,,114000.000,,,,100000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,9408000.000,,,,9657000.000,,,,6700000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,293000.000,,,,197000.000,,,,200000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,536000.000,,,,223000.000,,,,200000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,4970000.000,,,,621000.000,,,,500000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,8504000.000,,,,5780000.000,,,,1400000.000,,,
FiniteLivedIntangibleAssetsGross,,,,49366000.000,,,,54555000.000,,,,64487000.000,,,,66636000.000,,,,67700000.000,,,
FiniteLivedIntangibleAssetsNet,10346000.000,10669000.000,10385000.000,26034000.000,25470000.000,23760000.000,25189000.000,23802000.000,29197000.000,26100000.000,25328000.000,23880000.000,21863000.000,20043000.000,18241000.000,16592000.000,14600000.000,12600000.000,10300000.000,9100000.000,6800000.000,4800000.000,3600000.000
Goodwill,59993000.000,59993000.000,59993000.000,59993000.000,62177000.000,62177000.000,68742000.000,68742000.000,75872000.000,76831000.000,76831000.000,81084000.000,81084000.000,81084000.000,81084000.000,81084000.000,81100000.000,81100000.000,81100000.000,81100000.000,80400000.000,80400000.000,80200000.000
IncomeTaxesReceivable,4397000.000,2469000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,500000.000,400000.000,400000.000,400000.000,400000.000,0.000,0.000,,,,,,,,,,,,,,,
Liabilities,353107000.000,375733000.000,419628000.000,427059000.000,420957000.000,423909000.000,459831000.000,451904000.000,469315000.000,444031000.000,463061000.000,436385000.000,466937000.000,476778000.000,500770000.000,550490000.000,539400000.000,592300000.000,704400000.000,1037700000.000,1049500000.000,1039300000.000,1040700000.000
LiabilitiesAndStockholdersEquity,831414000.000,887576000.000,970677000.000,1026482000.000,1089393000.000,1138728000.000,1241765000.000,1295551000.000,1348350000.000,1377928000.000,1451769000.000,1491797000.000,1566949000.000,1647975000.000,1724542000.000,1624284000.000,1692300000.000,1832600000.000,1753800000.000,2014200000.000,2025400000.000,1996800000.000,2048100000.000
LiabilitiesCurrent,211910000.000,226823000.000,229968000.000,237749000.000,238372000.000,234016000.000,264888000.000,255439000.000,273030000.000,248408000.000,277317000.000,258508000.000,279323000.000,279052000.000,284263000.000,276718000.000,249400000.000,290700000.000,409900000.000,236900000.000,241400000.000,248200000.000,224700000.000
LineOfCreditFacilityAmountOutstanding,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,245000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,244500000.000,199600000.000,199600000.000,199600000.000,199600000.000,,200000000.000,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,492400000.000,492600000.000,492800000.000,493100000.000
LongTermDebtCurrent,1743000.000,,,,,,,,,,,,,,,25124000.000,100000.000,0.000,140000000.000,0.000,0.000,0.000,0.000
LongTermDebtNoncurrent,440000.000,,,,,,,,,,,,,,,,,,,492400000.000,492600000.000,492800000.000,493100000.000
LongTermNotesPayable,,0.000,0.000,0.000,,1427000.000,2655000.000,1991000.000,1965000.000,1144000.000,177000.000,124000.000,71000.000,18000.000,0.000,0.000,,,,,,,
MoneyMarketFundsAtCarryingValue,,40741000.000,40742000.000,40741000.000,40742000.000,40743000.000,115863000.000,160790000.000,158826000.000,136853000.000,108369000.000,102380000.000,,,,,,,,,,,
NotesPayable,,1750000.000,1316000.000,879000.000,,2100000.000,5000000.000,3700000.000,,,,2000000.000,,,,,,,,,,,
NotesPayableCurrent,,1750000.000,1316000.000,879000.000,440000.000,650000.000,2346000.000,1744000.000,1770000.000,1808000.000,1835000.000,1861000.000,1888000.000,1108000.000,160000.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,742722000.000,,,,971226000.000,,,,917760000.000,,,,836107000.000,,,,846100000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,35426000.000,,,,52695000.000,,,,67160000.000,,,,71130000.000,,,,71400000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,50243000.000,,,,61449000.000,,,,60172000.000,,,,57885000.000,,,,62900000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,48262000.000,,,,61372000.000,,,,64944000.000,,,,59464000.000,,,,63700000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,46846000.000,,,,67707000.000,,,,65124000.000,,,,65195000.000,,,,63700000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,42549000.000,,,,61670000.000,,,,69306000.000,,,,65948000.000,,,,69200000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,519396000.000,,,,666333000.000,,,,591054000.000,,,,516485000.000,,,,515200000.000,,,
OtherAccruedLiabilitiesCurrent,,17399000.000,16910000.000,13904000.000,14278000.000,10092000.000,10559000.000,8775000.000,,,,,,,,,,,,,,,
OtherAssetsCurrent,,2410000.000,3304000.000,2953000.000,3793000.000,3996000.000,3733000.000,4835000.000,8270000.000,8464000.000,9191000.000,11918000.000,12277000.000,7470000.000,16509000.000,8895000.000,9100000.000,19600000.000,15500000.000,12700000.000,10900000.000,14600000.000,17200000.000
OtherAssetsNoncurrent,13321000.000,14090000.000,52908000.000,49600000.000,48419000.000,47332000.000,47232000.000,52777000.000,54441000.000,55557000.000,56042000.000,57089000.000,55480000.000,56285000.000,57095000.000,47181000.000,48700000.000,50200000.000,60400000.000,57600000.000,57700000.000,67400000.000,68300000.000
OtherLiabilitiesNoncurrent,30445000.000,30866000.000,20938000.000,21524000.000,24787000.000,24447000.000,24554000.000,27070000.000,32162000.000,34099000.000,34756000.000,36268000.000,40440000.000,41620000.000,39261000.000,32283000.000,30300000.000,30700000.000,30700000.000,32800000.000,45100000.000,33200000.000,49100000.000
OtherSundryLiabilitiesNoncurrent,,5606000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,
PreferredStockSharesIssued,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
PreferredStockSharesOutstanding,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,
PrepaidExpenseAndOtherAssetsCurrent,,19716000.000,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,,17306000.000,29175000.000,22006000.000,19563000.000,13120000.000,32428000.000,25195000.000,27217000.000,21897000.000,39654000.000,30782000.000,27175000.000,27239000.000,42349000.000,33628000.000,32300000.000,33600000.000,55500000.000,46600000.000,49300000.000,45100000.000,49000000.000
PropertyPlantAndEquipmentGross,,983059000.000,1058923000.000,1147544000.000,1224315000.000,1299366000.000,1371654000.000,1412051000.000,1484776000.000,1583127000.000,1701015000.000,1808608000.000,1895980000.000,1988269000.000,2086902000.000,2152267000.000,2264000000.000,2429100000.000,2544400000.000,2605100000.000,2615000000.000,2646500000.000,2662700000.000
PropertyPlantAndEquipmentNet,531946000.000,579532000.000,620156000.000,627490000.000,659867000.000,677960000.000,705153000.000,724985000.000,770694000.000,802666000.000,850905000.000,890776000.000,925136000.000,972830000.000,1014168000.000,1057684000.000,1068800000.000,1150800000.000,1161300000.000,1148000000.000,1115200000.000,1071600000.000,1031700000.000
PurchaseObligationDueInFifthYear,,,,,,,,,,,,200000.000,,,,,,,,300000.000,,,
PurchaseObligationDueInFourthYear,,,,,,,,,,,,700000.000,,,,200000.000,,,,300000.000,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,50500000.000,,,,83600000.000,,,,74500000.000,,,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,26000000.000,,,,18400000.000,,,,11700000.000,,,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,1000000.000,,,,3000000.000,,,,1100000.000,,,
RetainedEarningsAccumulatedDeficit,168402000.000,185962000.000,205945000.000,230992000.000,254172000.000,279306000.000,306503000.000,336410000.000,363671000.000,386038000.000,402349000.000,423147000.000,448593000.000,471044000.000,496784000.000,398309000.000,426800000.000,400600000.000,237200000.000,178100000.000,172200000.000,160500000.000,198400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,,,26.290,29.410,32.540,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,3007105.000,3450978.000,3446970.000,2637620.000,2659388.000,2832545.000,2800230.000,2566039.000,3348737.000,3614592.000,,3260077.000,3191667.000,4252132.000,,4100000.000,4700000.000,4400000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,11.490,14.850,14.870,24.270,24.620,28.060,25.570,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,54300000.000,54300000.000,43013180.000,48900000.000,43000000.000,43000000.000,,,,,43041212.000,,,,51929957.000,,,,51900000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,14200000.000,12900000.000,12856424.000,17800000.000,11900000.000,10600000.000,,,,,5760151.000,,,,13290221.000,,,,10100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,6998239.000,7180137.000,6613338.000,6099801.000,5827303.000,5140223.000,4623356.000,,,,4423014.000,,,,3962344.000,,,,3200000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,5.870,6.160,6.250,7.150,7.570,8.200,8.720,,,,15.640,,,,24.160,,,,34.150,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.910,7.080,7.470,7.440,7.220,8.950,8.990,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,39.190,37.350,37.570,54.120,54.000,53.830,54.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,402777000.000,280460000.000,358754000.000,450685000.000,288290000.000,456360000.000,480191000.000,,,,117886000.000,,,,104330000.000,,,,15100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,12705053.000,12888089.000,12043413.000,10900162.000,10427992.000,9964152.000,9032512.000,8846775.000,10077041.000,10789145.000,9487570.000,9206156.000,7968466.000,7499819.000,6753773.000,5200000.000,4900000.000,4800000.000,4500000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,11.030,12.830,13.220,16.440,16.980,20.290,21.110,,,,30.370,,,,32.620,,,,37.340,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,394280000.000,275608000.000,347191000.000,432071000.000,280548000.000,438161000.000,463916000.000,,,,117319000.000,,,,102959000.000,,,,15100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,12254784.000,12418883.000,11330648.000,10148850.000,9784142.000,9257317.000,8528159.000,,,,8646666.000,,,,6367890.000,,,,4400000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,10.570,12.370,12.370,15.220,15.850,18.760,19.870,,,,28.980,,,,31.900,,,,37.110,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,257999000.000,200931000.000,242936000.000,308887000.000,211919000.000,297576000.000,303077000.000,,,,109170000.000,,,,93847000.000,,,,15100000.000,,,
StockholdersEquity,478307000.000,511843000.000,551049000.000,599423000.000,668436000.000,714819000.000,781934000.000,843647000.000,879035000.000,933897000.000,988708000.000,1055412000.000,1100012000.000,1171197000.000,1223772000.000,1073794000.000,1152900000.000,1240300000.000,1049400000.000,976500000.000,975900000.000,957500000.000,1007400000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,478307000.000,511843000.000,551049000.000,599423000.000,668436000.000,714819000.000,781934000.000,843647000.000,879035000.000,933897000.000,988708000.000,1055412000.000,1100012000.000,1171197000.000,1223772000.000,1073794000.000,1152900000.000,1240300000.000,1049400000.000,976500000.000,975900000.000,957500000.000,1007400000.000
TaxesPayableCurrent,,16830000.000,21841000.000,16778000.000,17260000.000,22212000.000,24873000.000,21550000.000,15499000.000,15458000.000,15124000.000,11388000.000,18927000.000,18578000.000,24316000.000,11783000.000,10900000.000,11800000.000,7100000.000,12000000.000,9700000.000,8800000.000,7100000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,175500000.000,,,,221000000.000,,,,268400000.000,,,
