,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,3217000.000,1890000.000,4151000.000,2323000.000,3583000.000,1278000.000,1372000.000,1905000.000,2258000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,4557000.000,,,,7575000.000,,,,17929000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,54898000.000,52124000.000,72630000.000,121759000.000,136401000.000,171449000.000,135420000.000,118085000.000,107326000.000,459994000.000,371848000.000,211415000.000,333188000.000,243726000.000,435391000.000,416059000.000,211449000.000,285234000.000,705933000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,1340000.000,155000.000,2552000.000,1382000.000,3992000.000,2573000.000,873000.000,1040000.000,15671000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,49536000.000,27165000.000,64766000.000,119905000.000,136236000.000,169030000.000,117325000.000,85615000.000,36208000.000,246474000.000,176385000.000,45609000.000,178080000.000,92766000.000,313649000.000,306224000.000,156373000.000,223831000.000,648154000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,5362000.000,24959000.000,7864000.000,1854000.000,165000.000,2419000.000,18095000.000,32470000.000,71118000.000,213520000.000,195463000.000,165806000.000,155108000.000,150960000.000,121742000.000,109835000.000,55076000.000,61403000.000,57779000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,,,,,,,,315149000.000,313733000.000,275617000.000,200386000.000,266568000.000,309625000.000,474654000.000,317157000.000,238278000.000,294137000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,309318000.000,311313000.000,275031000.000,197749000.000,265783000.000,306420000.000,474742000.000,321212000.000,240288000.000,286919000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,,,,,,323880000.000,294557000.000,304549000.000,335941000.000,337798000.000,291298000.000,461701000.000,603269000.000,637090000.000,618764000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,323593000.000,295252000.000,307311000.000,334806000.000,339441000.000,289525000.000,462820000.000,609942000.000,643041000.000,610709000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,,,,,,,35584000.000,32484000.000,33017000.000,41689000.000,38495000.000,24616000.000,62755000.000,35455000.000,22789000.000,56008000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,34985000.000,32455000.000,33177000.000,41316000.000,38424000.000,24398000.000,63694000.000,35934000.000,22845000.000,55189000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,,,,,24114000.000,30365000.000,39735000.000,72634000.000,67453000.000,66591000.000,90454000.000,60349000.000,48991000.000,29054000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,24241000.000,30536000.000,39993000.000,73131000.000,68128000.000,67163000.000,90748000.000,60464000.000,49115000.000,29122000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,,,,,,,,3034000.000,3017000.000,2819000.000,2381000.000,2381000.000,2381000.000,12114000.000,11108000.000,11109000.000,8929000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,,,,,,,,2856000.000,2865000.000,2811000.000,2013000.000,1716000.000,1626000.000,11440000.000,10755000.000,10671000.000,8674000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,640000.000,514000.000,995000.000,1747000.000,6640000.000,6814000.000,4705000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,93550946.000,86037077.000,88652919.000,84814747.000,88332425.000,82154489.000,107400000.000,103200000.000,103100000.000,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,78000.000,309000.000,169000.000,13000.000,1000.000,41000.000,1051000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,640000.000,514000.000,995000.000,1747000.000,6640000.000,6814000.000,4705000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,562000.000,205000.000,826000.000,1734000.000,6639000.000,6773000.000,3654000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,7853000.000,8352000.000,7766000.000,7913000.000,5075000.000,4885000.000,4713000.000,,,,,,,,,,,,
BankOwnedLifeInsurance,25602000.000,25769000.000,25934000.000,26091000.000,26114000.000,26274000.000,26432999.000,26587000.000,26736000.000,26888000.000,27032000.000,27169000.000,27306000.000,76500000.000,76990000.000,77462000.000,77927000.000,78397000.000,78863000.000,141170000.000,141930000.000,140125000.000,134884000.000
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
CapitalLeaseObligations,2384000.000,2375000.000,2365000.000,2355000.000,2345000.000,2335000.000,2325000.000,2314000.000,2303000.000,2293000.000,2281000.000,2270000.000,2258000.000,,,,,,,,,,
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,,,5972000.000,,,,5752000.000,,,,5521000.000
CapitalLeasedAssetsGross,,,,,,,2300000.000,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,4335000.000,,,,4109000.000,,,,9524000.000,,,,8741000.000,,,,8167000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,226000.000,,,,227000.000,,,,564000.000,,,,574000.000,,,,583000.000
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,242000.000,,,,242000.000,,,,598000.000,,,,608000.000,,,,618000.000
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,241000.000,,,,241000.000,,,,588000.000,,,,600000.000,,,,608000.000
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,241000.000,,,,241000.000,,,,580000.000,,,,591000.000,,,,600000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,227000.000,,,,241000.000,,,,571000.000,,,,583000.000,,,,591000.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,3158000.000,,,,2917000.000,,,,6623000.000,,,,5785000.000,,,,5167000.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,2010000.000,,,,1828000.000,,,,3552000.000,,,,2989000.000,,,,2646000.000
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,2325000.000,,,,2281000.000,,,,5972000.000,,,,5752000.000,,,,5521000.000
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,125233.000,,,,168876.000,,,,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,,,0.133,0.138,0.140,0.144,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,129169000.000,168917000.000,92918000.000,103971000.000,101587000.000,123222000.000,138396000.000,42707000.000,32808000.000,39127000.000,40995000.000,61518000.000,36131000.000,91075000.000,132365000.000,108502000.000,122961000.000,77755000.000,111918000.000,110815000.000,120536000.000,162278000.000,124413000.000
CashAndDueFromBanks,30011000.000,32315000.000,40790000.000,36478000.000,25642000.000,26048000.000,36125000.000,22210000.000,28104000.000,32417000.000,32226000.000,32254000.000,32159000.000,59837000.000,65312000.000,55426000.000,65620000.000,54667000.000,60783000.000,67923000.000,70637000.000,96090000.000,90566000.000
CashReserveDepositRequiredAndMade,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,26359000.000,25181000.000,26364000.000,24100000.000,23560000.000,22309000.000,34566000.000,36756000.000,34531000.000,33967000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,248525000.000,228956000.000,211382000.000,190517000.000,179074000.000,160500000.000,251286000.000,228829000.000,207795000.000,194439000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,100000000.000,100000000.000,33333333.000,33333333.000,33333333.000,33333333.000,33333333.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000
CommonStockSharesIssued,19526188.000,19526188.000,19526188.000,19506188.000,20003688.000,20003688.000,43151646.000,43151651.000,14383986.000,14383986.000,14383986.000,14380673.000,14380127.000,31598907.000,31599150.000,31609021.000,31712021.000,31711901.000,31727767.000,51480284.000,51577575.000,51750138.000,51725827.000
CommonStockSharesOutstanding,19526188.000,19526188.000,19526188.000,19506188.000,20003688.000,20003688.000,43151646.000,43151651.000,14383986.000,14383986.000,14383986.000,14380673.000,14380127.000,31598907.000,31599150.000,31609021.000,31712021.000,31711901.000,31727767.000,51480284.000,51577575.000,51750138.000,51725827.000
CommonStockValue,19526000.000,19526000.000,19526000.000,19506000.000,20004000.000,20004000.000,43152000.000,43152000.000,14384000.000,14384000.000,14384000.000,14381000.000,14380000.000,31599000.000,31599000.000,31609000.000,31712000.000,31712000.000,31727000.000,51480000.000,51578000.000,51750000.000,51726000.000
CostMethodInvestments,,,,,,,6706012.000,,,,5283254.000,4591749.000,4550796.000,,,,,,,,,,
CostMethodInvestmentsAggregateCarryingAmount,,,,,7256499.000,6715208.000,6706012.000,4902828.000,5396886.000,5952123.000,5283254.000,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,0.016,,,,0.016,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,568000.000,,,
DeferredIncomeTaxLiabilities,,,,,6845000.000,6666000.000,6017000.000,5684000.000,3180000.000,3189000.000,2990000.000,3551000.000,4299000.000,,3046000.000,,,,4243000.000,,,,14348000.000
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,728000.000,,,,2596000.000,,,,2272000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,986000.000,953000.000,921000.000,888000.000,856000.000,811000.000,779000.000,747000.000,715000.000,,,,,,,,,,
DeferredTaxAssetsGross,,,,,23500000.000,22636000.000,37375000.000,34466000.000,32405000.000,29777000.000,26415000.000,23856000.000,21254000.000,,76634000.000,,,,60909000.000,,,,73340000.000
DeferredTaxAssetsLiabilitiesNet,,,,,16655000.000,15970000.000,31358000.000,28782000.000,29225000.000,26588000.000,23425000.000,20305000.000,16955000.000,,72403000.000,,,,55607000.000,,,,58229000.000
DeferredTaxAssetsNet,,,,,23500000.000,22636000.000,37375000.000,34466000.000,32405000.000,29777000.000,26415000.000,23856000.000,21254000.000,72919000.000,75449000.000,66415000.000,62179000.000,54402000.000,59850000.000,79342000.000,67829000.000,62303000.000,72577000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,7145000.000,6511000.000,19627000.000,20063000.000,18715000.000,16803000.000,14375000.000,13285000.000,10579000.000,,40073000.000,,,,32638000.000,,,,35955000.000
DeferredTaxAssetsOther,,,,,1791000.000,1887000.000,2160000.000,1979000.000,2043000.000,2165000.000,3243000.000,2480000.000,2663000.000,,2942000.000,,,,0.000,,,,1524000.000
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,3140000.000,,,,4112000.000,,,,7960000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,3024000.000,,,,1831000.000,,,,4606000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,2094000.000,,,,1997000.000,,,,2778000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,224000.000,213000.000,220000.000,199000.000,199000.000,188000.000,55000.000,43000.000,39000.000,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,807000.000,807000.000,827000.000,842000.000,842000.000,829000.000,829000.000,829000.000,829000.000,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,11288000.000,10671000.000,9853000.000,9595000.000,8978000.000,8099000.000,6956000.000,6360000.000,6332000.000,,2990000.000,,,,3673000.000,,,,5169000.000
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,623000.000,763000.000,,0.000,0.000,,,,,,,,,,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,,,,,,,,,667000.000,,,,2055000.000,,,,6120000.000
DeferredTaxAssetsValuationAllowance,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,1185000.000,,,,1059000.000,,,,763000.000
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,,,,,,,,,,,,,,,,,4429000.000
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,0.000,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,204000.000,146000.000,142000.000,139000.000,72000.000,2000.000,6000.000,7000.000,7000.000,,,,,,301000.000,,,,0.000
DeferredTaxLiabilitiesPrepaidExpenses,,,,,327000.000,358000.000,358000.000,358000.000,358000.000,342000.000,342000.000,342000.000,342000.000,,478000.000,,,,680000.000,,,,469000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,1980000.000,1688000.000,1561000.000,1561000.000,1561000.000,1753000.000,1753000.000,1887000.000,1887000.000,,2568000.000,,,,3262000.000,,,,6643000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,,,,,,,,,,,,,,,,502000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,,,,,,,,,,,,,,,,-502000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,,,,,,,,,,,,,,,,,0.000
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,,,,,,,,,,,,,,,,,-6878000.000
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,0.000
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,,,,,,,,,,,31121000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,,,,,,,,,,,,,10122000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,1825000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,,,,,,,,,,,,,1956000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,,,,,,,,,,,,,,,1929000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,,,,,,,,,,,,,,,1851000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,,,,,,,,,,,,,,,1833000.000
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,,,,,,,,,24243000.000
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,,,,,,,,,,,,,,,,,6878000.000
DemandDepositAccounts,,,,,,,,,,,,,,657554000.000,680387000.000,655333000.000,697653000.000,730928000.000,744053000.000,1151128000.000,1156507000.000,1149403000.000,1163157000.000
DepositLiabilitiesCollateralIssuedFinancialInstruments,,,,,,,,,,,,,,259011000.000,314184000.000,307553000.000,291308000.000,292624000.000,279953000.000,395756000.000,383389000.000,368522000.000,389075000.000
Deposits,1825795000.000,1784112000.000,1731341000.000,1710820000.000,1673363000.000,1651460000.000,1631662000.000,1561659000.000,1523097000.000,1491336000.000,1518423000.000,1525474000.000,1509581000.000,3184939000.000,3247364000.000,3209175000.000,3243094000.000,3247769000.000,3310297000.000,5349712000.000,5338586000.000,5310028000.000,5219470000.000
DepositsSavingsDeposits,,,,,,,,,,,,,,439117000.000,469898000.000,472524000.000,475597000.000,484187000.000,523719000.000,1158417000.000,1119970000.000,1154447000.000,1154114000.000
DerivativeAssets,,,,,,,,,,,,,,,2368000.000,1470000.000,3283000.000,844000.000,996000.000,1808000.000,2512000.000,1819000.000,824000.000
DerivativeLiabilities,,,,,,,,,,,,,,,2497000.000,,,,4376000.000,,,,4162000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,1258647.000,1128303.000,993423.000,877513.000,794497.000,669507.000,544896.000,430336.000,326501.000,,,,,,,,,,
EquityMethodInvestments,,,,,,,,,62815.000,62815.000,62815.000,,,,,,,,,,,,
FederalFundsSold,0.000,0.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,15000.000,10000.000,15000.000,15000.000,15000.000,505000.000,250000.000,200000.000,0.000,250000.000,0.000,155000.000,0.000,585000.000
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,,,,,26977842.000,,,,65923019.000,,,,,,,,,,,,
FederalHomeLoanBankAdvancesCurrent,,,,,,,,,,,,,,,250500000.000,,,,375500000.000,,,,764600000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,0.026,,,,,,,,,,,,,,,,
FederalHomeLoanBankStock,7814000.000,7005000.000,6130000.000,6130000.000,4630000.000,4155000.000,4154000.000,3474000.000,3473000.000,5273000.000,3473000.000,2789000.000,3778000.000,19320000.000,19499000.000,20277000.000,21976000.000,22932000.000,24844000.000,41851000.000,45284000.000,41693000.000,41225000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,222977000.000,206127000.000,189617000.000,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,28797000.000,27231000.000,25149000.000,24492000.000,22924000.000,21014000.000,18063000.000,16522000.000,16449000.000,7641000.000,7817000.000,8284000.000,8358000.000,9000000.000,9769000.000,10231000.000,11633000.000,12142000.000,13990000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,1862000.000,1298000.000,1377000.000,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,25048000.000,23440000.000,23752000.000,22370000.000,20936000.000,20605000.000,17506000.000,15831000.000,14454000.000,5579000.000,6129000.000,6733000.000,6450000.000,7065000.000,7960000.000,9030000.000,10414000.000,11276000.000,12144000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,3749000.000,3791000.000,1397000.000,2122000.000,1988000.000,409000.000,557000.000,690000.000,1995000.000,200000.000,390000.000,174000.000,550000.000,537000.000,487000.000,423000.000,450000.000,234000.000,768000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1302906000.000,1299518000.000,1274818000.000,1269590000.000,1284306000.000,1304956000.000,1333241000.000,1361168000.000,1396556000.000,2594628000.000,2682925000.000,2708680000.000,2769055000.000,2799989000.000,2920061000.000,4974029000.000,5047402000.000,5059203000.000,4961345000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,68334000.000,58122000.000,33554000.000,33625000.000,29441000.000,27540000.000,24526000.000,20388000.000,22188000.000,10250000.000,9985000.000,16205000.000,18176000.000,21109000.000,15553000.000,12728000.000,19979000.000,12317000.000,
FinancingReceivableModificationsRecordedInvestment,,,,,36200000.000,35600000.000,23700000.000,22400000.000,21800000.000,21300000.000,21500000.000,15600000.000,14200000.000,6344000.000,6371000.000,6513000.000,6256000.000,7326000.000,7270000.000,6724000.000,6967000.000,7436000.000,13541000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,9350000.000,9486000.000,13943000.000,6623000.000,6438000.000,3419000.000,9998000.000,9773000.000,5165000.000,,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,4073000.000,11938000.000,2000000.000,786000.000,2057000.000,992000.000,2920000.000,6746000.000,1608000.000,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,0.000,0.000,,0.000,0.000,135000.000,2000.000,0.000,7000.000,592000.000,552000.000,136000.000,344000.000,920000.000,663000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,1332314000.000,1312197000.000,1279067000.000,1286066000.000,1296347000.000,1322100000.000,1342363000.000,1361512000.000,1401321000.000,,,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,25503000.000,24019000.000,13362000.000,9740000.000,8905000.000,5985000.000,2486000.000,3525000.000,10650000.000,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,63305000.000,57053000.000,22817000.000,23712000.000,19698000.000,17874000.000,15393000.000,15081000.000,18982000.000,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,,,38926000.000,45443000.000,29305000.000,17149000.000,17400000.000,10396000.000,15404000.000,20044000.000,17423000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,8219000.000,9000.000,-8789000.000,9067000.000,9343000.000,9609000.000,10567000.000,10047000.000,10222000.000,10387000.000,11384000.000,10702000.000,10855000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,4202000.000,,,,2576000.000,,,,4756000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,3098000.000,,,,2776000.000,,,,5921000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,1915000.000,,,,1625000.000,,,,3170000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,2202000.000,,,,1915000.000,,,,3877000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,2485000.000,,,,2202000.000,,,,4562000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,2775000.000,,,,2485000.000,,,,5243000.000
FiniteLivedIntangibleAssetsGross,,,,,,,13402000.000,,,,13400000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,4304000.000,4015000.000,3733000.000,3455000.000,3180000.000,2914000.000,,2475000.000,2301000.000,2133000.000,,1818000.000,1665000.000,,16677000.000,,,,13579000.000,,,,27529000.000
ForeclosedAssets,,,,,,,,,,,,,,11078000.000,12891000.000,12427000.000,13547000.000,11793000.000,15346000.000,18435000.000,23091000.000,31726000.000,30110000.000
Goodwill,0.000,0.000,0.000,,,,0.000,,,,0.000,,,150426000.000,151083000.000,151083000.000,152152000.000,152152000.000,152152000.000,337711000.000,338180000.000,339549000.000,339538000.000
GoodwillGross,,,,,,,,,,,,,,,151083000.000,,,,152152000.000,,,,339538000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,66509640000.000,,,,66509640000.000,,,,,,,,,,,,
HeldToMaturitySecurities,,,,,,,,,,,,,,39728000.000,39620000.000,39511000.000,39402000.000,39292000.000,39182000.000,39071000.000,38959000.000,38847000.000,38735000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,26770000.000,16092000.000,10120000.000,8638000.000,4182000.000,4229000.000,4265000.000,4348000.000,4261000.000,4076000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,,,,,,,,26270000.000,15836000.000,9903000.000,8540000.000,4083000.000,4072000.000,4061000.000,4050000.000,4039000.000,4028000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,9999000.000,20747000.000,26662000.000,27617000.000,32268000.000,32272000.000,32334000.000,31488000.000,31136000.000,30399000.000
