,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,-271000000.000,404000000.000
IncomeTaxReconciliationDeductionsOther,,,,,-26000000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,-149000000.000,-451000000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,-16000000.000,4000000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,18000000.000,-2000000.000
IncomeTaxReconciliationOtherAdjustments,,,,,4000000.000,-3000000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,0.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,-68000000.000,-16000000.000
IncomeTaxesPaidNet,,,,,2000000.000,-1000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,105000000.000,,,,90000000.000,84000000.000
IncreaseDecreaseInAccountsReceivable,-49000000.000,,,,64000000.000,-42000000.000
IncreaseDecreaseInInventories,3000000.000,,,,119000000.000,-154000000.000
IncreaseDecreaseInOtherNoncurrentAssets,77000000.000,,,,27000000.000,105000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,2000000.000,,,,5000000.000,28000000.000
IncreaseDecreaseInPayablesToBrokerDealers,-74000000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1000000.000,,,,-84000000.000,-189000000.000
IncreaseDecreaseInRestrictedCash,-88000000.000,,,,-5148000000.000,2021000000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,28000000.000,2000000.000
IncreaseDecreaseInRiskManagementAssetsAndLiabilities,,13000000.000,30000000.000,,,
InterestCostsCapitalized,,,,,12000000.000,10000000.000
InterestCostsIncurred,,,,,487000000.000,556000000.000
InterestExpense,357000000.000,,,,546000000.000,625000000.000
InterestPaid,,,,,491000000.000,
InterestPaidCapitalized,,,,,,10000000.000
InterestPaidNet,,,,,,548000000.000
InventoryWriteDown,,,2000000.000,1000000.000,,
LeaseAndRentalExpense,,,,,5000000.000,5000000.000
NetCashProvidedByUsedInFinancingActivities,379000000.000,,,,-265000000.000,2742000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,379000000.000,,,,-265000000.000,2742000000.000
NetCashProvidedByUsedInInvestingActivities,-254000000.000,,,,-1194000000.000,-2147000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-254000000.000,,,,-1194000000.000,-2147000000.000
NetCashProvidedByUsedInOperatingActivities,-20000000.000,,,,94000000.000,676000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-20000000.000,,,,94000000.000,676000000.000
NetIncomeLoss,,,-356000000.000,,50000000.000,-1240000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,6000000.000,-3000000.000,-4000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-1645000000.000,,,,,
OperatingIncomeLoss,-236000000.000,,,,64000000.000,-640000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,1000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,1000000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,,,0.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,-4000000.000,-5000000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,,0.000,0.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,-1000000.000,,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,0.000,
OtherComprehensiveIncomeLossNetOfTax,,,,,0.000,4000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-1000000.000,2000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,,,,-6000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,,,,0.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,1000000.000,,,,,
OtherCostAndExpenseOperating,,,,,,17000000.000
OtherNoncashIncomeExpense,-43000000.000,,,,-51000000.000,-14000000.000
OtherNonoperatingIncomeExpense,-6000000.000,,,,54000000.000,65000000.000
PaymentsForProceedsFromHedgeFinancingActivities,,,,,17000000.000,17000000.000
PaymentsForProceedsFromOtherInvestingActivities,-12000000.000,,,,-3000000.000,-10000000.000
PaymentsForRepurchaseOfCommonStock,,,,,250000000.000,0.000
PaymentsOfDebtExtinguishmentCosts,21000000.000,,,,,
PaymentsOfDebtIssuanceCosts,,,,,31000000.000,
PaymentsOfDividends,,,,,23000000.000,22000000.000
PaymentsOfStockIssuanceCosts,,,,,6000000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,6078000000.000,0.000
PaymentsToAcquireProductiveAssets,242000000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,275000000.000,326000000.000
PaymentsToAcquireShortTermInvestments,284000000.000,,,,,
PreferredStockDividendRatePercentage,,,,,0.054,0.054
PreferredStockDividendsIncomeStatementImpact,,,,5000000.000,22000000.000,22000000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,8000000.000,14000000.000
ProceedsFromIssuanceOfCommonStock,3000000.000,,,,0.000,
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,,0.000,359000000.000
ProceedsFromIssuanceOfLongTermDebt,2020000000.000,,,,97000000.000,3014000000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,,359000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,475000000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,1000000.000,,,,-4000000.000,-3000000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,0.000,0.000
ProceedsFromSaleOfProductiveAssets,,,,,0.000,176000000.000
ProfitLoss,-1645000000.000,,-356000000.000,,47000000.000,-1244000000.000
ReorganizationItems,,,,,0.000,96000000.000
RepaymentsOfLongTermDebt,1624000000.000,,,,31000000.000,589000000.000
ResultsOfOperationsSalesOrTransfersToEntitysOtherOperations,,,,,0.000,28000000.000
ResultsOfOperationsSalesRevenueToUnaffiliatedEnterprises,,,,,3870000000.000,4290000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,1000000.000,5000000.000,14000000.000,18000000.000,27000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.328,0.240,0.277,0.412
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.011,0.016,0.016,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,1000000.000,1000000.000,1000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,6000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,400000000.000,409000.000,485000.000,979000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,7.350,5.910,7.930,4.370
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,18.700,20.650,20.930,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,29.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,22.840,23.030,27.430,11.050
StockIssuedDuringPeriodSharesStockOptionsExercised,,,88000000.000,37000.000,25000.000,
StockIssuedDuringPeriodValueAcquisitions,,,,,,359000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,22000000.000
StockRepurchasedDuringPeriodValue,,,,,250000000.000,
StockholdersEquityOther,,,,,,-1000000.000
TangibleAssetImpairmentCharges,12000000.000,,,,,
TreasuryStockSharesAcquired,,,,,11326122.000,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,,130000000.000,148000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,1000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,0.000,
UtilitiesOperatingExpenseMaintenanceAndOperations,393000000.000,,,,839000000.000,940000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,1000000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,122000000.000,,,,126000000.000,129000000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,105000000.000,,
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,,,,,0.000
WeightedAverageNumberOfSharesIssuedBasic,,,,,,0.000
WeightedAverageNumberOfSharesOutstandingBasic,122000000.000,,,,125000000.000,129000000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,94000000.000
