,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredIncomeTaxExpenseBenefit,-137000000.000,65000000.000,-7000000.000,-28000000.000,-103000000.000,-3000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,-6000000.000,-20000000.000,-2000000.000
DefinedBenefitPlanActualReturnOnPlanAssets,,0.000,0.000,0.000,,
DefinedBenefitPlanActuarialGainLoss,,0.000,2000000.000,1000000.000,1000000.000,
DefinedBenefitPlanActuarialNetGainsLosses,2000000.000,,,,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetGainLossBeforeTax,-10000000.000,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.051,0.041,0.035,0.044,0.036,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,,0.000,0.000,0.000,0.000,
DefinedBenefitPlanBenefitsPaid,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,
DefinedBenefitPlanContributionsByEmployer,,0.000,0.000,0.000,,
DefinedBenefitPlanFairValueOfPlanAssetsPeriodIncreaseDecrease,,0.000,0.000,,,
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,0.000,0.000,0.000,
DefinedBenefitPlanInterestCost,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,
DefinedBenefitPlanNetPeriodicBenefitCost,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,
DefinedContributionPlanCostRecognized,35000000.000,34000000.000,32000000.000,35000000.000,35000000.000,36000000.000
Depreciation,288000000.000,327000000.000,320000000.000,324000000.000,289000000.000,315000000.000
DepreciationAndAmortization,305000000.000,353000000.000,345000000.000,354000000.000,320000000.000,342000000.000
DerivativeCashReceivedOnHedge,,8000000.000,2000000.000,,,
DerivativeGainLossOnDerivativeNet,,,7000000.000,,,
DirectCostsOfOwnedHotels,,1549000000.000,1629000000.000,1691000000.000,1562000000.000,1610000000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,0.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,0.000,,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,0.000,0.000,,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,0.000,0.000,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,-2000000.000,0.000,125000000.000,311000000.000,9000000.000,-23000000.000
EarningsPerShareBasic,0.670,0.530,1.300,2.250,0.870,1.530
EarningsPerShareDiluted,0.670,0.530,1.300,2.230,0.860,1.520
EffectOfExchangeRateOnCashAndCashEquivalents,-10000000.000,-7000000.000,-4000000.000,-8000000.000,-4000000.000,12000000.000
EffectiveIncomeTaxRateContinuingOperations,-0.339,0.083,0.362,0.341,0.362,0.295
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.158,-0.663,0.000,-0.010,0.031,0.036
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,,0.100,-0.012
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.467,-0.274,-0.004,0.017,-0.138,-0.054
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,0.014,0.020,0.011,0.004,-0.005,0.004
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.003,0.027,-0.032,-0.009,0.011,-0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,-0.021,-0.003,0.048,0.034,0.035,0.034
EffectiveIncomeTaxRateReconciliationTaxContingencies,-0.051,-0.103,0.002,-0.026,-0.015,-0.052
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.009,-0.025,-0.013,0.004,0.019,0.008
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,,,,0.026
EquityMethodInvestmentNetSalesProceeds,,,,,3000000.000,
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,0.000,9000000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,317000000.000,313000000.000,315000000.000,329000000.000,312000000.000,398000000.000
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,22000000.000,12000000.000,17000000.000,31000000.000,33000000.000,160000000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,22000000.000,12000000.000,17000000.000,31000000.000,33000000.000,160000000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,986000000.000,979000000.000,978000000.000,1192000000.000,1079000000.000,1229000000.000
FairValueAssumptionsExpectedDividendRate,,,0.100,,,
FairValueAssumptionsExpectedVolatilityRate,,,0.477,,,
FairValueAssumptionsRiskFreeInterestRate,,,0.004,,,
FairValueLevel2ToLevel1TransfersAmount,6000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,,19000000.000,13000000.000,7000000.000,10000000.000,10000000.000
FinancingReceivableAllowanceForCreditLossesProvisions,16000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecoveries,-1000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,-2000000.000,,,9000000.000,
FinancingReceivableAllowanceForCreditLossesWriteOffs,7000000.000,8000000.000,6000000.000,1000000.000,1000000.000,8000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,17000000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,-3000000.000,-14000000.000,1000000.000
ForeignCurrencyTransactionGainLossRealized,-5000000.000,-3000000.000,-5000000.000,-3000000.000,-14000000.000,
FutureAmortizationExpenseYearFive,14000000.000,,,,,
FutureAmortizationExpenseYearFour,14000000.000,,,,,
FutureAmortizationExpenseYearOne,15000000.000,,,,,
FutureAmortizationExpenseYearThree,15000000.000,,,,,
FutureAmortizationExpenseYearTwo,15000000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,0.000,,,,
GoodwillAcquiredDuringPeriod,,29000000.000,14000000.000,10000000.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-4000000.000
GoodwillImpairmentLoss,0.000,,0.000,2000000.000,0.000,0.000
GoodwillTranslationAdjustments,,2000000.000,,-4000000.000,-4000000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,18000000.000,,
ImpairmentOfIntangibleAssetsFinitelived,0.000,,11000000.000,2000000.000,0.000,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,0.000,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,493000000.000,119000000.000,180000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,95000000.000,321000000.000,525000000.000,194000000.000,289000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,32000000.000,75000000.000,109000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,111000000.000,87000000.000,,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.660,0.530,1.290,2.260,0.870,1.530
IncomeLossFromContinuingOperationsPerDilutedShare,0.660,0.530,1.290,2.240,0.860,1.520
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,0.000,,,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.000,,,,
IncomeLossFromEquityMethodInvestments,,-22000000.000,-1000000.000,25000000.000,-64000000.000,68000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,-50000000.000,-54000000.000,-100000000.000,33000000.000
IncomeTaxExaminationInterestExpense,,,-1000000.000,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,-4000000.000,1000000.000,-9000000.000,-2000000.000,-4000000.000
IncomeTaxExpenseBenefit,-28000000.000,8000000.000,116000000.000,179000000.000,70000000.000,85000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-3000000.000,-4000000.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,7000000.000,
IncomeTaxReconciliationTaxContingencies,,,,-14000000.000,-3000000.000,
IncomeTaxReconciliationTaxCreditsForeign,30000000.000,26000000.000,,,,
IncomeTaxesPaid,60000000.000,50000000.000,119000000.000,267000000.000,145000000.000,95000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,10000000.000,81000000.000,71000000.000,186000000.000,-7000000.000,7000000.000
IncreaseDecreaseInAccountsReceivable,-17000000.000,-33000000.000,9000000.000,28000000.000,-29000000.000,14000000.000
IncreaseDecreaseInDeferredIncomeTaxes,142000000.000,94000000.000,-51000000.000,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,5000000.000,22000000.000,-5000000.000,-9000000.000,5000000.000,7000000.000
IncreaseDecreaseInInventories,7000000.000,8000000.000,-3000000.000,-8000000.000,-1000000.000,-2000000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,-6000000.000,-19000000.000,1000000.000,10000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-26000000.000,-35000000.000,28000000.000,43000000.000,66000000.000,61000000.000
IncreaseDecreaseInPrepaidTaxes,-6000000.000,8000000.000,-16000000.000,53000000.000,16000000.000,-21000000.000
IncreaseDecreaseInRestrictedCash,25000000.000,-1000000.000,9000000.000,8000000.000,-19000000.000,6000000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,73000000.000,18000000.000,-78000000.000,4000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,478696.000,359843.000,644149.000,1213941.000,1184455.000,1008753.000
InterestCostsCapitalized,4000000.000,4000000.000,8000000.000,7000000.000,6000000.000,3000000.000
InterestExpense,57000000.000,70000000.000,65000000.000,71000000.000,68000000.000,76000000.000
InterestPaid,49000000.000,68000000.000,66000000.000,71000000.000,69000000.000,75000000.000
InvestmentIncomeInterest,23000000.000,23000000.000,17000000.000,11000000.000,8000000.000,19000000.000
MarketableSecuritiesGainLoss,-13000000.000,17000000.000,2000000.000,0.000,,-6000000.000
MarketableSecuritiesRealizedGainLoss,,17000000.000,2000000.000,0.000,,
MarketableSecuritiesUnrealizedGainLoss,-13000000.000,0.000,0.000,,,
MarketableSecuritiesUnrealizedGainLossExcludingOtherThanTemporaryImpairments,,,,0.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-1000000.000,,,,,
MinorityInterestDecreaseFromRedemptions,,2000000.000,,,,
NetCashProvidedByUsedInDiscontinuedOperations,,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,56000000.000,-124000000.000,-264000000.000,-607000000.000,-715000000.000,-96000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,56000000.000,-124000000.000,-264000000.000,-607000000.000,-715000000.000,-96000000.000
NetCashProvidedByUsedInInvestingActivities,-1015000000.000,-489000000.000,-147000000.000,373000000.000,-47000000.000,-380000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1015000000.000,-489000000.000,-147000000.000,373000000.000,-47000000.000,-380000000.000
NetCashProvidedByUsedInOperatingActivities,393000000.000,499000000.000,456000000.000,473000000.000,538000000.000,489000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,393000000.000,499000000.000,456000000.000,473000000.000,538000000.000,489000000.000
NetIncomeLoss,113000000.000,88000000.000,207000000.000,344000000.000,124000000.000,204000000.000
NetIncomeLossAttributableToNoncontrollingInterest,-2000000.000,-1000000.000,-2000000.000,2000000.000,0.000,0.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,7000000.000,0.000,0.000,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,4000000.000,,
OperatingLeasesIncomeStatementCarryingAmountAtLeaseInceptionExceedsFairValue,7000000.000,,,,,
OperatingLeasesRentExpenseContingentRentals,33000000.000,36000000.000,47000000.000,49000000.000,53000000.000,53000000.000
OperatingLeasesRentExpenseMinimumRentals,26000000.000,26000000.000,32000000.000,35000000.000,34000000.000,37000000.000
OperatingLeasesRentExpenseNet,59000000.000,62000000.000,79000000.000,84000000.000,87000000.000,90000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-2000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,1000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,1000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-31000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,1000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,2000000.000,6000000.000,0.000,33000000.000,-6000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,1000000.000,1000000.000,2000000.000,21000000.000,-4000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-3000000.000,-85000000.000,-91000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,29000000.000,-8000000.000,-93000000.000,-102000000.000,-42000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,0.000,0.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-3000000.000,1000000.000,1000000.000,-2000000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,32000000.000,-1000000.000,-92000000.000,-70000000.000,-47000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,69000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,0.000,-1000000.000,0.000,2000000.000,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,0.000,-1000000.000,1000000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-8000000.000,1000000.000,0.000,1000000.000,1000000.000,1000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,5000000.000,0.000,0.000,1000000.000,1000000.000,1000000.000
OtherNonoperatingIncomeExpense,,,,-17000000.000,-5000000.000,2000000.000
OtherOperatingActivitiesCashFlowStatement,32000000.000,28000000.000,-12000000.000,-38000000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,,4000000.000,0.000,0.000,,
PaymentsForProceedsFromOtherInvestingActivities,18000000.000,-9000000.000,38000000.000,22000000.000,29000000.000,7000000.000
PaymentsForRepurchaseOfCommonStock,396000000.000,136000000.000,275000000.000,443000000.000,715000000.000,272000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,716000000.000,233000000.000,814000000.000,548000000.000,3000000.000,492000000.000
PaymentsToAcquireInterestInJointVenture,,,,114000000.000,37000000.000,107000000.000
PaymentsToAcquireMarketableSecurities,,,,421000000.000,530000000.000,464000000.000
PaymentsToAcquireNotesReceivable,,,0.000,5000000.000,,38000000.000
PaymentsToAcquirePropertyPlantAndEquipment,331000000.000,301000000.000,232000000.000,253000000.000,269000000.000,211000000.000
PaymentsToAcquireShortTermInvestments,,,301000000.000,,,
ProceedsFromCollectionOfNotesReceivable,,,279000000.000,56000000.000,28000000.000,38000000.000
ProceedsFromDebtNetOfIssuanceCosts,519000000.000,10000000.000,385000000.000,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,86000000.000,57000000.000,19000000.000,132000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-13000000.000,2000000.000,-6000000.000,-14000000.000,-7000000.000,-6000000.000
ProceedsFromRealEstateAndRealEstateJointVentures,90000000.000,87000000.000,,,,
ProceedsFromRepaymentsOfDebt,,,,249000000.000,12000000.000,620000000.000
ProceedsFromSaleOfEquityMethodInvestments,,52000000.000,0.000,0.000,3000000.000,
ProceedsFromSaleOfProductiveAssets,18000000.000,0.000,,,,
ProceedsFromSaleOfShortTermInvestments,417000000.000,467000000.000,741000000.000,320000000.000,521000000.000,457000000.000
ProceedsFromSalesOfAssetsInvestingActivities,,,601000000.000,,,
ProfitLoss,111000000.000,87000000.000,205000000.000,346000000.000,124000000.000,204000000.000
ProvisionForLoanLeaseAndOtherLosses,,,6000000.000,0.000,,
ProvisionForLoanLossesExpensed,,,,0.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-2000000.000,7000000.000,-21000000.000,
RepaymentsOfLongTermCapitalLeaseObligations,,,,191000000.000,0.000,0.000
RepaymentsOfLongTermDebt,54000000.000,0.000,368000000.000,208000000.000,5000000.000,438000000.000
RevenueFromOwnedHotels,,2021000000.000,2142000000.000,2246000000.000,2079000000.000,2108000000.000
Revenues,3698000000.000,3949000000.000,4184000000.000,4415000000.000,4328000000.000,4429000000.000
SalesRevenueNet,3698000000.000,3949000000.000,4184000000.000,4415000000.000,4328000000.000,4429000000.000
SellingGeneralAndAdministrativeExpense,283000000.000,316000000.000,323000000.000,349000000.000,308000000.000,315000000.000
ShareBasedCompensation,,,,52000000.000,26000000.000,26000000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,72000.000,73000.000,71000.000,56000.000,69000.000,76000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,3000000.000,3000000.000,3000000.000,3000000.000
StockRepurchaseProgramAuthorizedAmount,,200000000.000,400000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,189000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,6604768.000,7693326.000,13199811.000,5631557.000
StockRepurchasedAndRetiredDuringPeriodValue,,,275000000.000,445000000.000,715000000.000,272000000.000
StockRepurchasedDuringPeriodValue,-396000000.000,-136000000.000,275000000.000,445000000.000,,
StockholdersEquityOther,,,,-1000000.000,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,-6000000.000,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,0.000,0.000,0.000,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,43.410,
TreasuryStockSharesRetired,,,,,195423.000,
TreasuryStockValueAcquiredCostMethod,,,,,8000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,2000000.000,2000000.000,4000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,92000000.000,14000000.000,8000000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-11000000.000,-4000000.000,5000000.000,2000000.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,-3000000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,34000000.000,4000000.000,3000000.000,2000000.000,13000000.000,2000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,66000000.000,-96000000.000,,,69000000.000,-21000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,5000000.000,-4000000.000,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,70000000.000,-24000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-3000000.000,-4000000.000,4000000.000,3000000.000,8000000.000,5000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-13000000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,169240447.000,165377328.000,159189079.000,154350452.000,143999323.000,133939331.000
WeightedAverageNumberOfSharesOutstandingBasic,168761751.000,165017485.000,158544930.000,153136511.000,142814868.000,132930578.000
