,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,,,,,-25000000.000,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,80000000.000,-25000000.000,-11000000.000,11000000.000,-2000000.000,35000000.000
DerivativeInstrumentsGainLossRecognizedInIncomeIneffectivePortionAndAmountExcludedFromEffectivenessTestingNet,2000000.000,,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,-62000000.000,-17000000.000,-9000000.000,10000000.000,-25000000.000,108000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,-2000000.000,-23000000.000,,,,
DerivativeNetHedgeIneffectivenessGainLoss,,,,,,0.000
Dividends,,-170000000.000,206000000.000,244000000.000,,
DividendsCommonStockCash,156000000.000,,,,280000000.000,300000000.000
EarningsPerShareBasic,5.070,5.140,10.420,8.300,9.950,11.670
EarningsPerShareDiluted,4.990,5.060,10.240,8.170,9.830,11.500
EffectOfExchangeRateOnCashAndCashEquivalents,-27000000.000,5000000.000,-34000000.000,-82000000.000,-91000000.000,-24000000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,34.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,13000000.000,17000000.000,17000000.000,16000000.000,18000000.000,14000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,21000000.000,17000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,33000000.000,-31000000.000,,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,18.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,3.000,,,,,
FutureAmortizationExpenseYearFive,16000000.000,,,,,
FutureAmortizationExpenseYearFour,18000000.000,,,,,
FutureAmortizationExpenseYearOne,33000000.000,,,,,
FutureAmortizationExpenseYearThree,21000000.000,,,,,
FutureAmortizationExpenseYearTwo,31000000.000,,,,,
GainLossOnDispositionOfAssets,,,,,,0.000
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,,0.000
GoodwillPurchaseAccountingAdjustments,-2000000.000,,,,,
GoodwillTranslationAdjustments,-2000000.000,,,,,
GrossProfit,2577000000.000,2893000000.000,3298000000.000,3395000000.000,3690000000.000,3682000000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,0.000,,0.000,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,0.000
ImpairmentOfLongLivedAssetsHeldForUse,0.000,0.000,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-240000000.000,113000000.000,149000000.000,325000000.000,555000000.000,605000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,558000000.000,917000000.000,881000000.000,1031000000.000,1114000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,212000000.000,445000000.000,768000000.000,556000000.000,476000000.000,509000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-28000000.000,,,,,
IncomeTaxExpenseBenefit,-436000000.000,133000000.000,68000000.000,189000000.000,209000000.000,186000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,11000000.000,-86000000.000,16000000.000,9000000.000,-95000000.000,-121000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,,32000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-13000000.000,-2000000.000,-17000000.000,-17000000.000,-36000000.000,-50000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-10000000.000,195000000.000,321000000.000,308000000.000,361000000.000,390000000.000
IncomeTaxReconciliationNondeductibleExpense,30000000.000,0.000,0.000,,,
IncomeTaxReconciliationOtherAdjustments,20000000.000,6000000.000,7000000.000,21000000.000,7000000.000,-38000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-4000000.000,2000000.000,7000000.000,5000000.000,18000000.000,20000000.000
IncomeTaxReconciliationTaxCredits,379000000.000,0.000,142000000.000,10000000.000,13000000.000,9000000.000
IncomeTaxReconciliationTaxCreditsForeign,100000000.000,38000000.000,63000000.000,46000000.000,19000000.000,11000000.000
IncomeTaxReconciliationTaxCreditsInvestment,37000000.000,31000000.000,231000000.000,148000000.000,103000000.000,86000000.000
IncomeTaxReconciliationTaxCreditsOther,0.000,0.000,,,,
IncomeTaxReconciliationTaxSettlements,10000000.000,18000000.000,-54000000.000,-5000000.000,16000000.000,-40000000.000
IncomeTaxesPaid,136000000.000,177000000.000,158000000.000,140000000.000,251000000.000,300000000.000
IncreaseDecreaseInAccountsPayable,25000000.000,240000000.000,275000000.000,359000000.000,14000000.000,37000000.000
IncreaseDecreaseInAccountsReceivable,15000000.000,-47000000.000,65000000.000,90000000.000,89000000.000,291000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-573000000.000,-68000000.000,-105000000.000,49000000.000,-42000000.000,-116000000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-59000000.000,249000000.000,-23000000.000,-17000000.000,8000000.000,-38000000.000
IncreaseDecreaseInInventories,-283000000.000,7000000.000,86000000.000,-40000000.000,141000000.000,18000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,21000000.000,161000000.000,-59000000.000,-169000000.000,-146000000.000,3000000.000
IncreaseDecreaseInPensionAndPostretirementObligations,,,-184000000.000,-181000000.000,-129000000.000,-43000000.000
IncreaseDecreaseInPensionPlanObligations,-280000000.000,-227000000.000,,,,
IncreaseDecreaseInRestrictedCash,,,,-74000000.000,-47000000.000,-24000000.000
InterestExpense,213000000.000,199000000.000,177000000.000,165000000.000,165000000.000,161000000.000
InterestPaid,208000000.000,197000000.000,179000000.000,172000000.000,178000000.000,198000000.000
InventoryLIFOReservePeriodCharge,54000000.000,-13000000.000,-26000000.000,9000000.000,,
LeaseAndRentalExpense,218000000.000,229000000.000,217000000.000,228000000.000,238000000.000,234000000.000
NetCashProvidedByUsedInFinancingActivities,-166000000.000,-148000000.000,-434000000.000,705000000.000,-707000000.000,-278000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-166000000.000,-148000000.000,-434000000.000,705000000.000,-707000000.000,-278000000.000
NetCashProvidedByUsedInInvestingActivities,-596000000.000,-494000000.000,-582000000.000,-2456000000.000,-681000000.000,-588000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-596000000.000,-494000000.000,-582000000.000,-2456000000.000,-681000000.000,-588000000.000
NetCashProvidedByUsedInOperatingActivities,530000000.000,696000000.000,1262000000.000,1479000000.000,1225000000.000,1203000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,530000000.000,696000000.000,1262000000.000,1479000000.000,1225000000.000,1203000000.000
NetIncomeLoss,390000000.000,401000000.000,827000000.000,650000000.000,783000000.000,888000000.000
NetIncomeLossAttributableToNoncontrollingInterest,18000000.000,24000000.000,22000000.000,42000000.000,39000000.000,40000000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,801000000.000,,
NonoperatingIncomeExpense,-607000000.000,-112000000.000,-155000000.000,-142000000.000,-89000000.000,-79000000.000
OperatingIncomeLoss,792000000.000,869000000.000,1249000000.000,1188000000.000,1285000000.000,1354000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,2000000.000,2000000.000,11000000.000,5000000.000,-30000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-177000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,9000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,7000000.000,0.000,3000000.000,-2000000.000
OtherComprehensiveIncomeLossBeforeTax,,-439000000.000,395000000.000,-626000000.000,-531000000.000,-31000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,8000000.000,2000000.000,-1000000.000,-23000000.000,71000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-36000000.000,-122000000.000,-392000000.000,-432000000.000,-30000000.000
OtherComprehensiveIncomeLossNetOfTax,,-309000000.000,230000000.000,-546000000.000,-501000000.000,-68000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-338000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,-5000000.000,-4000000.000,-3000000.000,-4000000.000,-9000000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-333000000.000,-305000000.000,233000000.000,-542000000.000,-492000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-420000000.000,-508000000.000,233000000.000,79000000.000,70000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-384000000.000,475000000.000,-242000000.000,-55000000.000,-139000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,-7000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-11000000.000,11000000.000,-2000000.000,35000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-25000000.000,,,,
OtherComprehensiveIncomeLossTax,76000000.000,-130000000.000,165000000.000,-80000000.000,-30000000.000,37000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-17000000.000,-9000000.000,10000000.000,-25000000.000,106000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,2000000.000,7000000.000,0.000,3000000.000,-2000000.000
OtherPaymentsToAcquireBusinesses,,,,453000000.000,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,4000000.000,0.000,4000000.000,6000000.000,6000000.000,3000000.000
PaymentsForRepurchaseOfCommonStock,0.000,,350000000.000,25000000.000,250000000.000,525000000.000
PaymentsForRestructuring,,,,168000000.000,202000000.000,119000000.000
PaymentsOfDividends,148000000.000,155000000.000,187000000.000,224000000.000,269000000.000,294000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,0.000,,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,7000000.000,28000000.000,6000000.000,16000000.000,70000000.000,12000000.000
PaymentsToAcquireBusinessesGross,,,,1356000000.000,0.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,608000000.000,476000000.000,578000000.000,720000000.000,689000000.000,660000000.000
ProceedsFromIssuanceOfCommonStock,14000000.000,43000000.000,95000000.000,38000000.000,38000000.000,26000000.000
ProceedsFromIssuanceOfLongTermDebt,300000000.000,322000000.000,518000000.000,1483000000.000,531000000.000,1012000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-17000000.000,-3000000.000,-2000000.000,-19000000.000,-9000000.000,-5000000.000
ProceedsFromPaymentsToMinorityShareholders,,,,-5000000.000,0.000,-25000000.000
ProceedsFromRepaymentsOfShortTermDebt,,6000000.000,5000000.000,63000000.000,-465000000.000,55000000.000
ProceedsFromSaleOfIntangibleAssets,,0.000,,,,
ProceedsFromSaleOfProductiveAssets,23000000.000,10000000.000,,,,
ProceedsFromStockOptionsExercised,14000000.000,,,,,
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,61000000.000,,
ProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,-17000000.000,
ProductWarrantyAccrualPayments,361000000.000,313000000.000,288000000.000,272000000.000,285000000.000,489000000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,-9000000.000,0.000,,,,
ProductWarrantyAccrualWarrantiesIssued,344000000.000,303000000.000,292000000.000,316000000.000,560000000.000,316000000.000
ProfitLoss,408000000.000,425000000.000,849000000.000,692000000.000,822000000.000,928000000.000
RepaymentsOfLongTermDebt,313000000.000,361000000.000,513000000.000,606000000.000,283000000.000,522000000.000
RepaymentsOfShortTermDebt,2000000.000,,,,,
ResearchAndDevelopmentExpense,578000000.000,553000000.000,582000000.000,563000000.000,579000000.000,604000000.000
RestructuringAndRelatedCostCostIncurredToDate,78000000.000,,,,,
RestructuringAndRelatedCostExpectedCost,500000000.000,500000000.000,,,,
RestructuringAndRelatedCostExpectedNumberOfPositionsEliminated,5000.000,,,,,
RestructuringCharges,136000000.000,237000000.000,196000000.000,136000000.000,201000000.000,173000000.000
RestructuringReserveAccrualAdjustment,0.000,,,,3000000.000,
RestructuringReserveAccrualAdjustment1,,,,,,0.000
RestructuringReserveSettledWithCash,25000000.000,,,,,
RestructuringReserveSettledWithoutCash,14000000.000,,,,,
RestructuringReserveSettledWithoutCash1,,,,36000000.000,,
Revenues,18666000000.000,18143000000.000,18769000000.000,19872000000.000,20891000000.000,20718000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
SalesRevenueNet,18666000000.000,18143000000.000,18769000000.000,19872000000.000,20891000000.000,20718000000.000
SegmentReportingInformationRevenue,18666000000.000,18143000000.000,,,,
SellingGeneralAndAdministrativeExpense,1621000000.000,1757000000.000,1828000000.000,2038000000.000,2130000000.000,2084000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,66000.000,-145000.000,124000.000,37000.000,53000.000,20000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,80.630,81.940,82.620,121.420,151.500
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,297000.000,725000.000,275000.000,245000.000,341000.000,314000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,82.550,69.320,107.850,133.310,155.370,127.880
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,243000.000,-564000.000,439000.000,306000.000,559000.000,312000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,15000000.000,19000000.000,35000000.000,25000000.000,41000000.000,33000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,63.030,33.640,80.480,80.880,74.210,106.410
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.020,0.029,0.018,0.018,0.014,0.028
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.365,0.403,0.403,0.382,0.355,0.335
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.023,0.009,0.009,0.015,0.015,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,9000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,346000.000,-334000.000,80000.000,46000.000,42000.000,35000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,120.640,91.190,88.260,94.350,124.330,144.400
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,625000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,772000.000,469000.000,393000.000,282000.000,561000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,24.740,19.540,33.920,42.090,63.400,31.210
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,50.820,80.020,78.580,90.990,103.110
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,71.080,110.330,138.600,213.140,132.660
StockIssued1,46000000.000,159000000.000,,59000000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,244000.000,-848000.000,1187000.000,487000.000,417000.000,249000.000
StockRepurchaseProgramAuthorizedAmount,,500000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,350000000.000,350000000.000,0.000,,,
StockRepurchasedDuringPeriodShares,,,2500000.000,165900.000,,
StockRepurchasedDuringPeriodValue,,,,25000000.000,163000000.000,506000000.000
TaxBenefitFromStockOptionsExercised,3000000.000,,,,,
TreasuryStockValueAcquiredCostMethod,,,350000000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,25000000.000,33000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,1000000.000,-5000000.000,3000000.000,11000000.000,5000000.000,20000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,78000000.000,-4000000.000,12000000.000,6000000.000,5000000.000,-19000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,42000000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,9000000.000,13000000.000,17000000.000,17000000.000,12000000.000,14000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,10000000.000,16000000.000,6000000.000,4000000.000,27000000.000,1000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,6000000.000,-9000000.000,4000000.000,1000000.000,7000000.000,3000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,-121000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,23000000.000,21000000.000,76000000.000,5000000.000,57000000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,0.000,0.000,0.000,0.000,0.000
ValuationAllowancesAndReservesDeductions,,-24000000.000,8000000.000,40000000.000,23000000.000,32000000.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,,45000000.000,24000000.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1300000.000,1200000.000,1500000.000,1300000.000,1000000.000,1100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,78100000.000,79300000.000,80800000.000,79600000.000,79700000.000,77200000.000
WeightedAverageNumberOfSharesOutstandingBasic,76800000.000,78100000.000,79300000.000,78300000.000,78700000.000,76100000.000
