,2011-09-30,2012-09-28,2013-09-27,2014-11-17,2015-09-25,2016-09-30
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,0.003,0.005,0.013,0.014,0.017,0.015
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.004,0.003,0.003,0.001,0.006,0.020
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.047,0.011,0.006,0.006,0.007,0.007
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.016,-0.011,-0.031,-0.016,-0.030,0.052
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.003,-0.003,-0.002,-0.002,-0.002,0.001
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,,,,0.023
EffectiveIncomeTaxRateReconciliationTaxSettlementsForeign,-0.025,0.000,-0.030,0.000,0.000,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,400000.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,14744000.000,14930000.000,19316000.000,19315000.000,19606000.000,19627000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,300000.000,200000.000,400000.000,538000.000,328000.000,550000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,6593000.000,852000.000,475000.000,2434000.000,2544000.000,3225000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,6593000.000,852000.000,475000.000,2434000.000,2544000.000,3225000.000
FairValueOfAssetsAcquired,,,,8700000.000,,
FiniteLivedIntangibleAssetsAmortizationExpense,19800000.000,13200000.000,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,51573000.000,56526000.000,,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,15.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,2.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,45600000.000,
FutureAmortizationExpenseAfterYearFive,3197000.000,1846000.000,,,,
FutureAmortizationExpenseYearFive,5654000.000,5736000.000,,,,
FutureAmortizationExpenseYearFour,7823000.000,8849000.000,,,,
FutureAmortizationExpenseYearOne,12697000.000,15605000.000,,,,
FutureAmortizationExpenseYearThree,10279000.000,11017000.000,,,,
FutureAmortizationExpenseYearTwo,11923000.000,13473000.000,,,,
GeneralAndAdministrativeExpense,137633000.000,149175000.000,161970000.000,178104000.000,182176000.000,168854000.000
GoodwillAcquiredDuringPeriod,182000.000,15988000.000,,,37094000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,-1502000.000,2127000.000,-1651000.000,-2150000.000,-6960000.000,1908000.000
GrossProfit,844334000.000,834237000.000,812955000.000,890000000.000,875822000.000,916756000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,350189000.000,258684000.000,155777000.000,160839000.000,17091000.000,37223000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,90454000.000,110307000.000,94869000.000,115260000.000,228691000.000,198681000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,440643000.000,368991000.000,250646000.000,276099000.000,245782000.000,235904000.000
IncomeTaxExpenseBenefit,130061000.000,103857000.000,60344000.000,67379000.000,62542000.000,49502000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,20700000.000,48300000.000,54500000.000,78100000.000,129400000.000,173000000.000
IncomeTaxesPaid,122531000.000,98497000.000,77701000.000,72177000.000,51881000.000,55085000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-16952000.000,-6641000.000,21890000.000,24124000.000,-7384000.000,2834000.000
IncreaseDecreaseInAccountsReceivable,8514000.000,-18831000.000,53639000.000,-10165000.000,7008000.000,-24886000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,708000.000,3866000.000,2314000.000,951000.000,21767000.000,17265000.000
IncreaseDecreaseInDeferredRevenue,19800000.000,-498000.000,-1076000.000,-8734000.000,8981000.000,10288000.000
IncreaseDecreaseInInventories,-2105000.000,-3051000.000,-9166000.000,-3818000.000,-5835000.000,2949000.000
IncreaseDecreaseInOtherDeferredLiability,-3000000.000,0.000,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,1218000.000,-4677000.000,691000.000,268000.000,596000.000
IncreaseDecreaseInOtherOperatingLiabilities,2796000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,10305000.000,4108000.000,-3891000.000,354000.000,3595000.000,15217000.000
IncreaseDecreaseInRestrictedCash,,,,-1033000.000,794000.000,709000.000
InterestExpense,-1027000.000,196000.000,575000.000,-183000.000,183000.000,125000.000
InterestPaid,375000.000,133000.000,66000.000,24000.000,,
InvestmentIncomeInterest,8976000.000,6411000.000,3848000.000,3344000.000,4544000.000,5684000.000
LicenseCosts,17620000.000,12924000.000,16856000.000,10814000.000,10879000.000,28333000.000
LicensesRevenue,790340000.000,794563000.000,807081000.000,878844000.000,868111000.000,917032000.000
LitigationSettlementGross,30000000.000,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,290000.000,13000.000,5039000.000,,5615000.000,214000.000
NetCashProvidedByUsedInFinancingActivities,-162498000.000,-254318000.000,-487964000.000,-40580000.000,-138519000.000,-88761000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-162498000.000,-254318000.000,-487964000.000,-40580000.000,-138519000.000,-88761000.000
NetCashProvidedByUsedInInvestingActivities,-236702000.000,-194679000.000,176865000.000,-204944000.000,-203595000.000,-282497000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-236702000.000,-194679000.000,176865000.000,-204944000.000,-203595000.000,-282497000.000
NetCashProvidedByUsedInOperatingActivities,403688000.000,389797000.000,274661000.000,361547000.000,309377000.000,356839000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,403688000.000,389797000.000,274661000.000,361547000.000,309377000.000,356839000.000
NetIncomeLoss,309267000.000,264302000.000,189271000.000,206103000.000,181390000.000,185860000.000
NetIncomeLossAttributableToNoncontrollingInterest,1315000.000,832000.000,1031000.000,2617000.000,1850000.000,542000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,8390000.000,
NonoperatingIncomeExpense,,,,2381000.000,32554000.000,4109000.000
OperatingExpenses,414601000.000,472245000.000,567693000.000,616282000.000,662594000.000,684961000.000
OperatingIncomeLoss,429733000.000,361992000.000,245262000.000,273718000.000,213228000.000,231795000.000
OperatingLeasesRentExpenseNet,12600000.000,13500000.000,13100000.000,14278000.000,15349000.000,13288000.000
OtherAssetImpairmentCharges,226000.000,275000.000,0.000,0.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,300000.000,200000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,509000.000,3082000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,7611000.000,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,2000.000,30000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,2126000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,203000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,104000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,100000.000,498000.000,-142000.000,-474000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-2037000.000,-5004000.000,-14858000.000,85000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,497000.000,-46000.000,864000.000,586000.000
OtherComprehensiveIncomeLossNetOfTax,,,7814000.000,-4587000.000,-14118000.000,841000.000
OtherComprehensiveIncomeLossTax,,,,332000.000,-777000.000,-774000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-907000.000,380000.000,-876000.000,302000.000,-155000.000,392000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,599000.000,-210000.000,493000.000,-131000.000,-87000.000,49000.000
OtherIncomeTaxExpenseBenefitContinuingOperations,,,7400000.000,,,
OtherNoncashIncomeExpense,532000.000,95000.000,1026000.000,-1821000.000,-5125000.000,-1779000.000
OtherNonoperatingIncomeExpense,907000.000,784000.000,2111000.000,-1146000.000,28193000.000,-1450000.000
PaymentsForProceedsFromOtherInvestingActivities,,,3000000.000,,,
PaymentsForRepurchaseOfCommonStock,192410000.000,268203000.000,82245000.000,56028000.000,107349000.000,100854000.000
PaymentsForRepurchaseOfEquity,,3835000.000,8828000.000,13651000.000,15708000.000,13632000.000
PaymentsOfDividends,,,408206000.000,0.000,41018000.000,48397000.000
PaymentsOfDividendsMinorityInterest,,,5039000.000,0.000,5615000.000,214000.000
PaymentsToAcquireAvailableForSaleSecurities,619238000.000,611211000.000,482370000.000,389282000.000,392936000.000,426118000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,3350000.000,12521000.000,0.000,0.000,93516000.000,0.000
PaymentsToAcquireIntangibleAssets,,350000.000,4050000.000,37950000.000,37416000.000,121020000.000
PaymentsToAcquirePropertyPlantAndEquipment,47362000.000,167349000.000,26711000.000,78718000.000,157552000.000,100762000.000
PensionAndOtherPostretirementBenefitExpense,11300000.000,12900000.000,15800000.000,17369000.000,19431000.000,20471000.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,27216000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,5442000.000,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,236535000.000,143754000.000,137059000.000,146152000.000,103987000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,429681000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,358142000.000,548739000.000,159559000.000,305225000.000,262125000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,3567000.000,2075000.000,503000.000,3355000.000,26000.000,
ProceedsFromStockOptionsExercised,17877000.000,17386000.000,15958000.000,33373000.000,28627000.000,71111000.000
ProfitLoss,310582000.000,265134000.000,190302000.000,208720000.000,183240000.000,186402000.000
ProvisionForDoubtfulAccounts,772000.000,-379000.000,-174000.000,1119000.000,33000.000,1017000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,368000.000,446000.000,563000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,4800000.000,358000.000,-424000.000
RepaymentsOfLongTermDebt,,518000.000,79000.000,0.000,0.000,
ResearchAndDevelopmentExpense,123920000.000,140143000.000,168746000.000,183128000.000,201324000.000,219607000.000
RestructuringAndRelatedCostNumberOfPositionsEliminated,55.000,,,,,
RestructuringCharges,3406000.000,1191000.000,5874000.000,2403000.000,-80000.000,1233000.000
RestructuringReservePeriodExpense,3406000.000,1191000.000,,,,
RestructuringReserveSettledWithCash,3847000.000,2958000.000,,,,
RestructuringReserveSettledWithoutCash,223000.000,270000.000,,,,
Revenues,955505000.000,926264000.000,909674000.000,960176000.000,970638000.000,1025738000.000
SalesRevenueGoodsNet,131611000.000,103388000.000,80603000.000,59219000.000,83904000.000,90543000.000
SalesRevenueNet,955505000.000,926264000.000,909674000.000,960176000.000,970638000.000,1025738000.000
SalesRevenueServicesNet,33554000.000,28313000.000,21990000.000,22113000.000,18623000.000,18163000.000
SellingAndMarketingExpense,149642000.000,181736000.000,231103000.000,252647000.000,279174000.000,295267000.000
ShareBasedCompensation,43665000.000,47581000.000,64328000.000,65680000.000,67069000.000,66985000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,600000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,69000.000,144000.000,184000.000,236000.000,287000.000,243000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,36.890,35.170,32.250,37.160
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,484000.000,2157000.000,1270000.000,1298000.000,1322000.000,1407000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,61.620,33.910,31.120,38.490,41.890,35.040
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,292000.000,387000.000,805000.000,1012000.000,1108000.000,1122000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,27013000.000,40810000.000,45175000.000,40283000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,43.460,50.780,39.170,36.220,31.370,35.820
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.009,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,4.400,4.530,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.414,0.438,0.401,0.320,0.296,0.298
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.015,0.007,0.005,0.014,0.015,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,6.200,5100.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,46649000.000,6188000.000,3781000.000,15300000.000,8546000.000,27485000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,286000.000,3326000.000,223000.000,298000.000,632000.000,435000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1628000.000,2603000.000,2398000.000,2523000.000,2573000.000,2220000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,22.310,12.230,10.230,11.110,10.540,8.490
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,7.400,7500.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,22.690,26.370,28.140,31.810
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,39.560,31.840,36.670,37.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,30.370,38.160,42.450,33.420
StockIssuedDuringPeriodSharesStockOptionsExercised,1166000.000,456000.000,412000.000,999000.000,717000.000,1930000.000
StockIssuedDuringPeriodValueShareBasedCompensation,22188000.000,17279000.000,15602000.000,32994000.000,28620000.000,71111000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1131000.000,108000.000,356000.000,379000.000,7000.000,
StockRepurchaseProgramAuthorizedAmount,,,900000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,116100000.000,60000000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,3835000.000,8828000.000,13651000.000,15708000.000,13632000.000
StockRepurchasedDuringPeriodShares,4135020.000,7212992.000,2557129.000,1390000.000,2938899.000,2616384.000
StockRepurchasedDuringPeriodValue,192410000.000,268203000.000,,,107349000.000,100854000.000
UnrealizedGainLossOnDerivatives,,0.000,,,,
UnrealizedGainLossOnSecurities,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-8083000.000,493000.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,852000.000,0.000,0.000,20086000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,299000.000,6770000.000,2639000.000,0.000,34293000.000,26585000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1006000.000,3156000.000,16865000.000,3249000.000,507000.000,4343000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1097000.000,1236000.000,3064000.000,4366000.000,990000.000,835000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,772000.000,-379000.000,-174000.000,1119000.000,33000.000,
ValuationAllowancesAndReservesDeductions,-346000.000,1131000.000,268000.000,18000.000,106000.000,189000.000
WeightedAverageNumberOfDilutedSharesOutstanding,112554000.000,107541000.000,102788000.000,103632000.000,103862000.000,102424000.000
WeightedAverageNumberOfSharesOutstandingBasic,111444000.000,106926000.000,101879000.000,102151000.000,102354000.000,100717000.000
