,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,155000.000,,,,,,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-40754.000,,,,-347226.000,,,,161138.000,,,,314901.000,,,,-171273.000,,,,-1161824.000,,
IncreaseDecreaseInAccountsReceivable,807361.000,,,,-435371.000,,,,-1024688.000,,,,-125578.000,,,,-61514.000,,,,432128.000,,
IncreaseDecreaseInInventories,307845.000,,,,-87140.000,,,,52628.000,,,,7702.000,,,,67144.000,,,,100596.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,77186.000,,,,187706.000,,,,270260.000,,,,90070.000,,,,106930.000,,,,12500.000,,
InterestExpense,43923.000,43588.000,42684.000,38536.000,36738.000,25777.000,29158.000,25210.000,15202.000,19469.000,23321.000,21010.000,20453.000,24677.000,20355.000,20225.000,20206.000,,,,,,
InterestIncomeExpenseNet,,,,,,,,,,,,,,,,,,-17880.000,-13064.000,,-16707.000,-15598.000,-8831.000
InvestmentIncomeInterest,2027.000,1634.000,861.000,3880.000,4348.000,10975.000,618.000,781.000,7398.000,3940.000,392.000,663.000,1212.000,461.000,371.000,284.000,624.000,2924.000,4978.000,4132.000,3366.000,3603.000,4956.000
NetCashProvidedByUsedInFinancingActivities,-85670.000,,,,-109801.000,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-85670.000,,,,-109801.000,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInInvestingActivities,-237061.000,,,,-224093.000,,,,-148915.000,,,,,,,,-114835.000,,,,-70956.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-237061.000,,,,-224093.000,,,,-148915.000,,,,,,,,-114835.000,,,,-70956.000,,
NetCashProvidedByUsedInOperatingActivities,-822835.000,,,,114014.000,,-212000.000,,741983.000,390000.000,,,945324.000,,,,311430.000,,,,-1215869.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-822835.000,,,,114014.000,,-212000.000,,741983.000,390000.000,,,945324.000,,,,311430.000,,,,-1215869.000,,
NetIncomeLoss,245539.000,24554.000,95095.000,-178582.000,-71108.000,-411191.000,-430966.000,-416011.000,-335405.000,-239262.000,-1004383.000,290456.000,377529.000,422711.000,37229.000,255017.000,340962.000,1067693.000,466625.000,337222.000,191172.000,443861.000,647945.000
OperatingExpenses,3605138.000,3379786.000,3142764.000,3411054.000,2917204.000,3109782.000,3135649.000,3113808.000,2933035.000,2831839.000,2737202.000,2872518.000,2896760.000,2956045.000,3099141.000,3338085.000,3274262.000,3649024.000,3891295.000,3952374.000,4038748.000,4196998.000,4275769.000
OperatingIncomeLoss,452462.000,100142.000,225779.000,-172046.000,-96370.000,-595414.000,-693808.000,-441801.000,-577203.000,-308793.000,-217062.000,362466.000,397982.000,447388.000,57584.000,407242.000,585168.000,1249573.000,735689.000,538878.000,288879.000,729459.000,1036776.000
PaymentsToAcquireIntangibleAssets,21750.000,,,,27073.000,,,,,,,,,,,,13829.000,,,,21494.000,,
PaymentsToAcquirePropertyPlantAndEquipment,215311.000,,,,197020.000,,,,148915.000,,,,156669.000,,,,101006.000,,,,49462.000,,
ProceedsFromCollectionOfNotesReceivable,22500.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromWarrantExercises,1800.000,,,,,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrualPayments,,,,,28000.000,,,,43000.000,,,,51000.000,,,,35000.000,,,,33000.000,,
ProductWarrantyAccrualWarrantiesIssued,,,,,22000.000,,,,43000.000,,,,71000.000,,,,5000.000,,,,33000.000,,
RepaymentsOfLongTermDebtAndCapitalSecurities,109970.000,,,,109801.000,,,,19250.000,,,,11231.000,,,,11858.000,,,,12518.000,,
ResearchAndDevelopmentExpense,207585.000,250339.000,238230.000,224615.000,101189.000,109250.000,101460.000,291476.000,209108.000,92735.000,103166.000,61054.000,75265.000,83643.000,78292.000,78447.000,41543.000,57090.000,84410.000,197349.000,350840.000,100801.000,80613.000
Revenues,5378918.000,4790344.000,4774347.000,4580880.000,4031286.000,3856370.000,3198534.000,4018232.000,3418178.000,3501075.000,3956335.000,4612287.000,4770539.000,4881723.000,4556977.000,5199146.000,5001188.000,6262106.000,6035700.000,5693005.000,5545363.000,6372243.000,6669638.000
SalesRevenueNet,5378918.000,4790344.000,4774347.000,4580880.000,4031286.000,3856370.000,3198534.000,4018232.000,3418178.000,3501075.000,3956335.000,4612287.000,4770539.000,4881723.000,4556977.000,5199146.000,5001188.000,6262106.000,6035700.000,5693005.000,5545363.000,6372243.000,6669638.000
SellingGeneralAndAdministrativeExpense,3397553.000,3129447.000,2904534.000,3186439.000,2816015.000,3000532.000,3034189.000,2822332.000,2723927.000,2739104.000,2634036.000,2811464.000,2821495.000,2872402.000,3020849.000,3259638.000,3232719.000,3591934.000,3806885.000,3755025.000,3687908.000,4096197.000,4195156.000
ShareBasedCompensation,31053.000,,,,41317.000,,,,39460.000,,,,15089.000,,,,39149.000,,,,109208.000,,
StockIssuedDuringPeriodSharesNewIssues,1900000.000,,,,,,,,,,,,,,,,,,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,,346000.000,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,8119190.000,8125458.000,8116759.000,-16248232.000,8114252.000,8114252.000,8114252.000,-16228504.000,8114252.000,8114252.000,8114252.000,-16228504.000,8114252.000,8130245.000,8166659.000,-16257453.000,8173684.000,8195389.000,8287237.000,-16407919.000,8452780.000,8426996.000,8452942.000
WeightedAverageNumberOfSharesOutstandingBasic,8100915.000,8101745.000,8114120.000,-16209057.000,8114252.000,8114252.000,8114252.000,-16228504.000,8114252.000,8114252.000,8114252.000,-16228504.000,8114252.000,8114252.000,8114252.000,-16227161.000,8133857.000,8133857.000,8133857.000,-16266057.000,8167112.000,8167112.000,8167112.000
