,2012-02-29,2013-02-28,2014-02-28,2015-02-28,2016-02-29,2017-02-28
IncreaseDecreaseInPrepaidExpense,1729.000,-4781.000,-8769.000,72497.000,,
IncreaseDecreaseInPrepaidExpensesOther,,,,,17721.000,-16290.000
InterestAndDebtExpense,,,,,,-16871.000
InterestExpense,,25011.000,16644.000,-156.000,,
InterestIncomeOperating,,,,,,-251.000
InterestIncomeOther,,,,,,251.000
InterestPaid,394.000,,,,,
InvestmentIncomeInterest,,,,,243.000,
LaborAndRelatedExpense,,,,,127910.000,
ManagementFeeExpense,,,,,91824.000,233786.000
NetCashProvidedByUsedInFinancingActivities,293000.000,1414333.000,502229.000,626811.000,282793.000,598351.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,293000.000,1414333.000,502229.000,626811.000,282793.000,598351.000
NetCashProvidedByUsedInInvestingActivities,-10000.000,-978681.000,-59565.000,-20120.000,-47736.000,-63402.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-10000.000,-978681.000,-59565.000,-20120.000,-47736.000,-63402.000
NetCashProvidedByUsedInOperatingActivities,-208821.000,-504095.000,-436852.000,-623099.000,-238717.000,-197894.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-208821.000,-504095.000,-436852.000,-623099.000,-238717.000,-197894.000
NetIncomeLoss,-294114.000,-1197733.000,-708700.000,-355479.000,-370324.000,-2724306.000
OfficersCompensation,,155834.000,,,108262.000,0.000
OilAndGasRevenue,,0.000,18632.000,9107.000,,
OperatingExpenses,,604110.000,776618.000,665516.000,,
OperatingIncomeLoss,,,,,-574894.000,-491393.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,-101811.000,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,-2974283.000
OtherExpenses,,,,,,-2232913.000
OtherGeneralAndAdministrativeExpense,136828.000,163240.000,100558.000,130078.000,73327.000,
PaymentsToAcquireOilAndGasEquipment,,63988.000,,8877.000,,
PaymentsToAcquireOilAndGasProperty,10000.000,914693.000,59565.000,11243.000,-35399.000,-63402.000
ProceedsFromIssuanceOfCommonStock,193000.000,699625.000,432420.000,756657.000,7606.000,
ProceedsFromNotesPayable,,561280.000,57375.000,-212340.000,,
ProceedsFromRelatedPartyDebt,111350.000,53428.000,12434.000,82494.000,225187.000,
ProfessionalAndContractServicesExpense,,200613.000,1816.000,97908.000,103799.000,70592.000
ProfessionalFees,35586.000,84423.000,217469.000,104192.000,65382.000,132233.000
RelatedPartyTaxExpenseDueToAffiliatesCurrent,,,,,,420000.000
RepaymentsOfRelatedPartyDebt,11350.000,,,,,
SalariesWagesAndOfficersCompensation,,,,,107172.000,0.000
ShareBasedCompensation,,,,,107172.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,,2.650
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,,0.012
StockIssued1,0.000,,,376923.000,,
StockIssuedDuringPeriodValueNewIssues,,699626.000,432420.000,756657.000,,
StockIssuedDuringPeriodValueOther,193000.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,108183019.000,27456684.000,28898624.000,,
WeightedAverageNumberOfSharesIssuedBasic,,,,,29894089.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,30518087.000
