,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,,,0.087
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,,0.010,0.006
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,0.020,0.025,0.014,0.012,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.003,0.002,0.002,-0.003,-0.002,-0.013
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.044,0.010,0.032,0.022,0.021,0.014
EffectiveIncomeTaxRateReconciliationTaxContingencies,0.004,0.003,0.012,0.011,0.009,0.033
EffectiveIncomeTaxRateReconciliationTaxCredits,0.017,,0.020,0.012,0.012,0.020
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1820473.000,1482857.000,1571867.000,2320499.000,2423029.000,1696542.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1509039.000,1351115.000,1302005.000,1184860.000,412617.000,590165.000
FiniteLivedIntangibleAssetsAmortizationExpense,600000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,987761.000,,,,,
FutureAmortizationExpenseYearOne,682391.000,,,,,
FutureAmortizationExpenseYearThree,81882.000,,,,,
FutureAmortizationExpenseYearTwo,223488.000,,,,,
GainLossOnDispositionOfAssets,,,-51301.000,-174497.000,-98181.000,-23817.000
GainLossOnDispositionOfProperty,-37857.000,-16219.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,67294582.000,77857989.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,38473252.000,43175559.000,52558751.000,63014071.000,67294582.000,
IncomeTaxExpenseBenefit,15530770.000,16836811.000,20520660.000,23955852.000,25316059.000,22024490.000
IncomeTaxReconciliationTaxCredits,700000.000,,300000.000,,,
IncomeTaxReconciliationTaxCreditsResearch,,,,,400000.000,
IncomeTaxesPaid,11726661.000,14107555.000,15939214.000,25059316.000,27222391.000,19846653.000
IncreaseDecreaseInAccountsPayable,3439367.000,-1374212.000,-4502022.000,2326103.000,19730242.000,12119187.000
IncreaseDecreaseInAccountsReceivable,7246782.000,5955142.000,2786606.000,5063238.000,23184345.000,2359409.000
IncreaseDecreaseInAccruedLiabilities,-92038.000,397072.000,-586798.000,-3450041.000,-603735.000,-1398.000
IncreaseDecreaseInOtherCurrentLiabilities,-265026.000,101795.000,222786.000,2627655.000,-305277.000,552649.000
IncreaseDecreaseInOtherNoncurrentLiabilities,282254.000,-262995.000,863096.000,900344.000,909355.000,2902553.000
IncreaseDecreaseInOtherOperatingAssets,358.000,8992.000,37203.000,156083.000,-19567.000,50370.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1308384.000,1918230.000,927644.000,-1631159.000,-814581.000,2449397.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,700000.000,700000.000,700000.000,600000.000,600000.000,600000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,138856.000,64420.000,65388.000,54209.000,85027.000,53430.000
NetCashProvidedByUsedInFinancingActivities,-14070327.000,-14180556.000,-20775971.000,-30685379.000,-34911949.000,-41596924.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-14070327.000,-14180556.000,-20775971.000,-30685379.000,-34911949.000,-41596924.000
NetCashProvidedByUsedInInvestingActivities,-6579725.000,-13489817.000,-8190167.000,-6859023.000,-5441438.000,-8214759.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6579725.000,-13489817.000,-8190167.000,-6859023.000,-5441438.000,-8214759.000
NetCashProvidedByUsedInOperatingActivities,30602613.000,28389575.000,40853339.000,51282333.000,50758238.000,78432506.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,30602613.000,28389575.000,40853339.000,51282333.000,50758238.000,78432506.000
NetIncomeLoss,22942482.000,26338748.000,32038091.000,39058219.000,41978523.000,55833499.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,41594277.000,55341103.000
NonoperatingIncomeExpense,-34820.000,-16211.000,-51301.000,,,
OperatingIncomeLoss,38508072.000,43191770.000,52610052.000,,,
OperatingLeasesRentExpenseNet,3400000.000,3800000.000,4200000.000,4300000.000,4500000.000,4900000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,325182.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,368668.000,384246.000,492396.000
PaymentsOfDividendsCommonStock,,16337681.000,,32977016.000,,43301232.000
PaymentsToAcquireProductiveAssets,6136666.000,12776316.000,6717034.000,5380800.000,4453495.000,5646404.000
PaymentsToDevelopSoftware,450770.000,713501.000,1489286.000,1478623.000,991543.000,2576122.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,651600.000,806010.000,904471.000,1106777.000,1131389.000,1114143.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,-16230966.000,,-22982447.000,,-36455955.000,
ProceedsFromSaleOfProductiveAssets,7711.000,,16153.000,400.000,3600.000,7767.000
ProvisionForDoubtfulAccounts,,,5229277.000,414042.000,289666.000,
Revenues,180899171.000,211142526.000,249278665.000,272096571.000,292376296.000,317914670.000
SalesRevenueNet,180899171.000,211142526.000,249278665.000,272096571.000,292376296.000,317914670.000
SellingGeneralAndAdministrativeExpense,28731758.000,32851946.000,40924642.000,38936541.000,43098323.000,47062871.000
ShareBasedCompensation,4509727.000,3802572.000,4025960.000,6103898.000,6440841.000,5997384.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,651600.000,806010.000,904471.000,1106777.000,1131389.000,1114143.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,1921580.000,2113156.000,2276163.000,2276247.000,1838173.000,2137282.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,119957.000,203659.000,82620.000,72519.000,73941.000,135437.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,347492.000,,20637.000,142973.000,25687.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,48218.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,186596.000,632309.000,1072333.000,1093963.000,1588823.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,247429.000,262865.000,439550.000,112459.000,338123.000,1754327.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,10430.000,,,126918.000,365762.000,439207.000
WeightedAverageNumberOfDilutedSharesOutstanding,64156669.000,64564664.000,64954366.000,65277758.000,65639682.000,65966457.000
WeightedAverageNumberOfSharesOutstandingBasic,64017813.000,64500244.000,64888978.000,65223549.000,65554655.000,65913027.000
