,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsFairValueDisclosure,,,,221783000.000,160724000.000,55148000.000,60272000.000,,,,,2020370000.000,2173982000.000,1701806000.000,1292019000.000,890987000.000,366218000.000,634023000.000,314474000.000,774585000.000,2761729000.000,2391562000.000,2227812000.000,2728177000.000
AvailableForSaleSecurities,,,,,,,,,,,,189111000.000,139125000.000,,,,,,,,,,,
AvailableForSaleSecuritiesAmortizedCost,,,,25015000.000,,,25064000.000,,,,,189111000.000,139125000.000,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,25009000.000,,,25061000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,6000.000,,,3000.000,,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,,,14330000.000,,,,20585000.000,,,,21799000.000,,,,32673000.000,,,,112981000.000,
CapitalLeaseObligationsCurrent,287000.000,388000.000,1067000.000,1670000.000,2461000.000,3188000.000,4365000.000,5452000.000,5695000.000,5971000.000,7722000.000,8397000.000,9700000.000,9592000.000,9532000.000,9622000.000,6113000.000,13000000.000,15451000.000,,,,35497000.000,
CapitalLeaseObligationsNoncurrent,359000.000,661000.000,2830000.000,3721000.000,4720000.000,6278000.000,9965000.000,10460000.000,9249000.000,10931000.000,12855000.000,12572000.000,14099000.000,12806000.000,12267000.000,11265000.000,11254000.000,15033000.000,17222000.000,,,,77484000.000,
CapitalLeasedAssetsGross,,,,,,,,,,,,,,,,,,,,,,,,279200000.000
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,,8100000.000,,,,23300000.000,26000000.000,31800000.000,32200000.000,33400000.000,34800000.000,36100000.000,49700000.000,58100000.000,69000000.000,73900000.000,80500000.000,112600000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,15364000.000,,,,21790000.000,,,,22420000.000,,,,34679000.000,,,,122573000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,5646000.000,,,,8927000.000,,,,10153000.000,,,,16758000.000,,,,38712000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,,2746000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,923000.000,,,,595000.000,,,,563000.000,,,,1112000.000,,,,7333000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3566000.000,,,,4512000.000,,,,3592000.000,,,,5488000.000,,,,23793000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,5199000.000,,,,7752000.000,,,,8112000.000,,,,11321000.000,,,,33730000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,30000.000,,,,4000.000,,,,,,,,,,,,16259000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,1034000.000,,,,1205000.000,,,,621000.000,,,,2006000.000,,,,9592000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,1000000.000,,,,5000000.000,6700000.000,8600000.000,10700000.000,12800000.000,14700000.000,16800000.000,19400000.000,22700000.000,27200000.000,31500000.000,36100000.000,40200000.000,48900000.000
CashAndCashEquivalentsAtCarryingValue,319380000.000,213328000.000,255266000.000,218570000.000,210554000.000,85693000.000,201890000.000,214417000.000,746057000.000,795116000.000,845889000.000,2393908000.000,2674910000.000,2370735000.000,1905713000.000,1510076000.000,1150673000.000,1426036000.000,1196908000.000,1441789000.000,3246301000.000,3084257000.000,3393216000.000,4006593000.000
CashCashEquivalentsAndShortTermInvestments,,,,243600000.000,,,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights,,,,7.540,,,,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,7.540,7.540,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,3090111.000,3090111.000,3090111.000,5100.000,3090111.000,3090111.000,3090111.000,,3090111.000,3090111.000,3090111.000,3090111.000,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000
CommonStockSharesIssued,103980989.000,104188831.000,104530305.000,105164770.000,105323351.000,105772431.000,114214274.000,115161040.000,121429665.000,122566098.000,123090990.000,124040756.000,124588213.000,125366171.000,125687607.000,126362303.000,127100947.000,130901000.000,131425000.000,133858000.000,148015000.000,149825000.000,161561000.000,164164000.000
CommonStockSharesOutstanding,103980989.000,104188831.000,104530305.000,105164770.000,105323351.000,105772431.000,114214274.000,115161040.000,121429665.000,122566098.000,123090990.000,124040756.000,124588213.000,125366171.000,125687607.000,126362303.000,127100947.000,130901000.000,131425000.000,133858000.000,148015000.000,149825000.000,161561000.000,164164000.000
CommonStockValue,104000.000,104000.000,104000.000,105000.000,105000.000,106000.000,115000.000,115000.000,121000.000,123000.000,123000.000,124000.000,125000.000,125000.000,126000.000,126000.000,127000.000,131000.000,131000.000,134000.000,148000.000,150000.000,161000.000,161000.000
ConstructionPayableCurrentAndNoncurrent,,,,,,,,,,,,,,19200000.000,,,,,,,,,,
ConvertibleDebtCurrent,,,,,,,,,,582502000.000,182000.000,589875000.000,593712000.000,597626000.000,,,,,,,,,,
ConvertibleDebtNoncurrent,,,,,,,,,,,586119000.000,,1767024000.000,1786635000.000,,,,,,,,,,
ConvertibleLongTermNotesPayable,,,,,,,,,,,,,,,1806518000.000,,,,,,,,,
ConvertibleNotesPayableCurrent,,,,,,,,,,,,,,,601566000.000,,,,,,,,,
CustomerAdvancesCurrent,53187000.000,65215000.000,91761000.000,113318000.000,133447000.000,138338000.000,138817000.000,130714000.000,133716000.000,140277000.000,163153000.000,198006000.000,228017000.000,227056000.000,257587000.000,249476000.000,272848000.000,269545000.000,283370000.000,391363000.000,679834000.000,690400000.000,663900000.000,616400000.000
CustomerDepositsCurrent,,,,,,,,,,,,,,,,,,,,,679834000.000,690364000.000,663859000.000,616398000.000
CustomerFunds,,,,5000.000,5000.000,5000.000,5000.000,,,,,,,,,,,,,,,,,
DebtCurrent,,,,,,,,,,,,,,,,,,,,,,,1114652.000,963737000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,7511760.000,8520974000.000
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,,,,,,,,,,77498000.000,,69942000.000,66083000.000,62161000.000,58196000.000,54277000.000,50273000.000,46181000.000,42045000.000,,,,8784000.000,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,124.520,124.520,124.520,124.520,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,360500000.000,431800000.000,465000000.000,452300000.000,439600000.000,660000000.000,660000000.000,660000000.000,659800000.000,659800000.000,659800000.000,659800000.000,,,,,,,,,
DebtInstrumentFeeAmount,,,,500000.000,500000.000,500000.000,500000.000,500000.000,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,0.043,0.043,0.043,0.043,0.043,0.043,0.043,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,77500000.000,82800000.000,,,,,,,,,,,,,
DebtInstrumentUnusedBorrowingCapacityAmount,,,,,,,,,,,,,,,,,,,,,,,858959.000,653008000.000
DeferredFinanceCostsNet,,,,,,,,,8337000.000,,7315000.000,19585000.000,21425000.000,21425000.000,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,192549000.000,,,,705781000.000,
DeferredOfferingCosts,,,,,,500000.000,,,,,,,,,,,,,,,,,,
DeferredRentCreditNoncurrent,,,,3936000.000,4173000.000,5529000.000,6075000.000,6768000.000,6985000.000,8530000.000,9886000.000,11239000.000,10790000.000,11429000.000,,,,,,,,,36966000.000,34254000.000
DeferredRevenue,,,,,,,700000.000,,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,3070000.000,2266000.000,2345000.000,2594000.000,2767000.000,2904000.000,1905000.000,3701000.000,29781000.000,63739000.000,91882000.000,112740000.000,139436000.000,161570000.000,191651000.000,226474000.000,288527000.000,348117000.000,423961000.000,516620000.000,558816000.000,625899000.000,763126000.000,841494000.000
DeferredRevenueNoncurrent,3225000.000,3536000.000,3146000.000,3072000.000,2610000.000,2477000.000,3060000.000,5323000.000,68293000.000,131298000.000,181180000.000,210817000.000,234980000.000,254321000.000,292271000.000,312850000.000,334628000.000,362261000.000,446105000.000,496997000.000,533253000.000,581202000.000,851790000.000,955078000.000
DeferredTaxAssetsDeferredIncome,,,,,,,694000.000,,,,42491000.000,,,,75823000.000,,,,111559000.000,,,,268434000.000,
DeferredTaxAssetsGross,,,,,,,,,,,511720000.000,,,,610850000.000,,,,858888000.000,,,,1754168000.000,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,53546000.000,,,,60663000.000,,,,95570000.000,
DeferredTaxAssetsInvestments,,,,,,,,,,,,,,,,,,,,,,,237759000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,165000.000,,,,101000.000,,,,158000.000,,,,,,,,25682000.000,
DeferredTaxAssetsNet,,,,,,,387997000.000,,,,39345000.000,,,,86456000.000,,,,190469000.000,,,,731463000.000,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,,,,18600000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,346663000.000,,,,341172000.000,,,,276916000.000,,,,447824000.000,,,,648652000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,68000.000,,,,66000.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,120000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsOther,,,,,,,,,,,166000.000,,,,12750000.000,,,,30079000.000,,,,106530000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,21427000.000,,,,32175000.000,,,,46486000.000,,,,73068000.000,,,,208499000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,27663000.000,,,,50918000.000,,,,71009000.000,,,,120955000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,10933000.000,,,,21795000.000,,,,49225000.000,,,,29547000.000,,,,67769000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,371844000.000,,,,472375000.000,,,,524394000.000,,,,668419000.000,,,,1022705000.000,
DeferredTaxLiabilities,,,,,,,,,,,39244000.000,,,,86298000.000,,,,2080000.000,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,,,,,,,,22033000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,6821000.000,5231000.000,5233000.000,5247000.000,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,400000.000,,,,,,,,,,,,4309000.000,,,,3779000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,86298000.000,,,,188240000.000,,,,679969000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
DerivativeLiabilitiesNoncurrent,7849000.000,8189000.000,8838000.000,8683000.000,8529000.000,9734000.000,10692000.000,,,,,,,,,,,,,,,,,
DueToOtherRelatedPartiesClassifiedCurrent,,,,,,,,,,,,,,,,,,,,,,,5136000.000,1504000.000
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,265100000.000,175100000.000
EmployeeRelatedLiabilitiesCurrent,,,,8616000.000,11443000.000,10106000.000,15525000.000,12764000.000,18943000.000,20147000.000,26535000.000,35495000.000,39844000.000,46057000.000,54492000.000,66544000.000,66588000.000,79473000.000,86859000.000,90766000.000,108871000.000,89859000.000,218792000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,109500000.000,,,,227300000.000,,,,412700000.000,,,,518200000.000,,,,772900000.000,1220000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,7044000.000,16304000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,121063000.000,127694000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,33843000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,28670000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,,,32878000.000,34709000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,,,,33843000.000,35675000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,,,,33843000.000,37514000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,,,,33843000.000,37514000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,,296357000.000,318080000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,,289313000.000,301776000.000
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,,,,,,,,,,,,,,,,,,7300000.000,28100000.000,51000000.000,40300000.000,5600000.000,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,654000.000,43000.000,-140000.000,,,,,,,,,,,,,,,,,,
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,40984000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,86832000.000,86832000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,383189000.000,404912000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,376145000.000,388608000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,7222000.000,,,,,,,,,
InventoryAdjustments,,,,,,,,,,,,,,,,,,,,,,,52800000.000,21000000.000
InventoryFinishedGoods,,,,22489000.000,16589000.000,30845000.000,62559000.000,63255000.000,77860000.000,102387000.000,69324000.000,132234000.000,250030000.000,226023000.000,397318000.000,492645000.000,597329000.000,692437000.000,476512000.000,472834000.000,754828000.000,791600000.000,1016731000.000,1141556000.000
InventoryNet,54312000.000,49216000.000,50082000.000,55427000.000,66669000.000,159048000.000,268504000.000,237618000.000,254891000.000,347545000.000,340355000.000,450730000.000,596927000.000,752492000.000,953675000.000,1054840000.000,1212279000.000,1293717000.000,1277838000.000,1301961000.000,1609607000.000,1604571000.000,2067454000.000,2220336000.000
InventoryRawMaterials,,,,15867000.000,31074000.000,83974000.000,163637000.000,115966000.000,99734000.000,164346000.000,184665000.000,197779000.000,235279000.000,361837000.000,392292000.000,370553000.000,395171000.000,393691000.000,528935000.000,507529000.000,436953000.000,353751000.000,680339000.000,693499000.000
InventoryWorkInProcess,,,,197000.000,1000000.000,25525000.000,24535000.000,41698000.000,47874000.000,38608000.000,42500000.000,64431000.000,48110000.000,74981000.000,56114000.000,63058000.000,99116000.000,86587000.000,163830000.000,199157000.000,289307000.000,329938000.000,233746000.000,254684000.000
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,,,,,105100000.000,86000000.000
Liabilities,297703000.000,406132000.000,489403000.000,607226000.000,714654000.000,837052000.000,989490000.000,975195000.000,1258418000.000,1524546000.000,1749810000.000,3518412000.000,4036047000.000,4417278000.000,4879345000.000,5239756000.000,5701978000.000,6186660000.000,6961471000.000,8178711000.000,9311512000.000,9900639000.000,16750167000.000,18885353000.000
LiabilitiesAndStockholdersEquity,646155000.000,700250000.000,713448000.000,761100000.000,776869000.000,809177000.000,1114190000.000,1143778000.000,1887844000.000,2166209000.000,2416930000.000,4500410000.000,5054463000.000,5437533000.000,5849251000.000,6120030000.000,6468185000.000,7547497000.000,8092460000.000,9191702000.000,11868952000.000,12592397000.000,22664076000.000,25053726000.000
LiabilitiesCurrent,138736000.000,154181000.000,191339000.000,235722000.000,286526000.000,385806000.000,539108000.000,535623000.000,486545000.000,1169459000.000,675160000.000,1413470000.000,1575850000.000,1839777000.000,2107166000.000,2192381000.000,2384388000.000,2553771000.000,2816274000.000,3187699000.000,3766404000.000,4082390000.000,5827005000.000,6245439000.000
LiabilitiesFairValueDisclosure,,,,9337000.000,8572000.000,9594000.000,10692000.000,,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,,,,,,565000000.000,678000000.000,200000000.000,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,465000000.000,465000000.000,465000000.000,465000000.000,465000000.000,465000000.000,465000000.000,465000000.000,465000000.000,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,104530000.000,33256000.000,,,,,,,,,,,,,,,,,,,
LinesOfCreditFairValueDisclosure,,,,,,,,,,,,,,,,,,,,565000000.000,678000000.000,200000000.000,,
LongTermAccountsNotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,,506302000.000,486350000.000
LongTermDebt,,,,,,,452336000.000,,,,,,,,2959795000.000,,,,,,,,5892016.000,6927937000.000
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,2040375000.000,2484329000.000,2620002000.000,2443420000.000,5860049000.000,7148416000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,633166000.000,635285000.000,626826000.000,260771000.000,984211000.000,829080000.000
LongTermDebtCurrent,,,7916000.000,20194000.000,35637000.000,50841000.000,50841000.000,50841000.000,,,,,,,,,,,,,,,,
LongTermDebtFairValue,,,,281100000.000,337900000.000,359400000.000,366900000.000,369900000.000,578700000.000,1120000.000,914900000.000,1190000000.000,1330000000.000,1330000000.000,1220000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,260354000.000,,,,,,,,1380000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,659795000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,55535000.000,,,,,,,,920000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,56378000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,57216000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,58068000.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,134177000.000,225000000.000,268335000.000,340323000.000,396155000.000,414207000.000,401495000.000,388785000.000,578740000.000,582500000.000,0.000,1519967000.000,593700000.000,597600000.000,,,,,,,,,,
LongTermLoansPayable,,,,,,,487551000.000,,,,,,,,,,,,,,,,,
MarketableSecuritiesCurrent,,65060000.000,25061000.000,25009000.000,,,,,,,,189111000.000,,,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,785175000.000,809075000.000
NoncurrentAssets,,,,376174000.000,433642.000,498037.000,562300000.000,591057000.000,727047000.000,923306000.000,1120919000.000,1301118000.000,1567048000.000,,2596011000.000,,,,5194737000.000,,,,11902839000.000,13102541000.000
NotionalAmountOfForeignCurrencyDerivatives,,,,18300000.000,14100000.000,4900000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,92639000.000,,,,161488000.000,,,,406783000.000,,,,570864000.000,,,,925977000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,13866000.000,,,,27004000.000,,,,56522000.000,,,,88629000.000,,,,165457000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,,88950000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,19967000.000,,,,24706000.000,,,,48959000.000,,,,69013000.000,,,,102804000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,13692000.000,,,,26621000.000,,,,56566000.000,,,,78531000.000,,,,125148000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,14298000.000,,,,27372000.000,,,,60136000.000,,,,86661000.000,,,,150925000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,30816000.000,,,,55785000.000,,,,184600000.000,,,,248030000.000,,,,292693000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,,,,,,,,,,,,,,,,3137479000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,,,,,,,,,,,279420000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,,,,,,,,,145423000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,,,,,,,,,,,147989000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,,,,,,,,,,,191729000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,,,,,,,,,,,250791000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,,,,,,,,,2122127000.000,
OperatingLeasesOfLessorContingentRentalsBasisSpreadOnVariableRate,,,,,,,,,,,,,,,,,,,,,,,0.750,
OtherAccruedLiabilitiesCurrent,,,,1168000.000,786000.000,2170000.000,1173000.000,1060000.000,1891000.000,4676000.000,2578000.000,2966000.000,4487000.000,837000.000,10470000.000,56533000.000,83348000.000,,,,,,,
OtherAssetsMiscellaneousNoncurrent,,,,1470000.000,1535000.000,1597000.000,1936000.000,1976000.000,1830000.000,2190000.000,2392000.000,2896000.000,3508000.000,8615000.000,,,,,,,,,,
OtherAssetsNoncurrent,22784000.000,22581000.000,22371000.000,22224000.000,22128000.000,21911000.000,21963000.000,21684000.000,24196000.000,16027000.000,23637000.000,36143000.000,38474000.000,43460000.000,43209000.000,48515000.000,53527000.000,57811000.000,74633000.000,67152000.000,66650000.000,70646000.000,216751000.000,224536000.000
OtherIntangibleAssetsNet,,,,14508000.000,14508000.000,14392000.000,14267000.000,14150000.000,14029000.000,13837000.000,13930000.000,13662000.000,13541000.000,13420000.000,,,,,,,,,,
OtherInventoriesSpareParts,,,,16874000.000,18006000.000,18704000.000,17773000.000,16699000.000,29423000.000,42204000.000,43866000.000,56286000.000,63508000.000,89651000.000,107951000.000,128584000.000,120663000.000,121002000.000,108561000.000,122441000.000,128519000.000,129282000.000,136638000.000,130597000.000
OtherLiabilitiesFairValueDisclosure,,,,8683000.000,8529000.000,9734000.000,10692000.000,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,13357000.000,14565000.000,14915000.000,15705000.000,16114000.000,18550000.000,25170000.000,35004000.000,115591000.000,53848000.000,58197000.000,70969000.000,98902000.000,125997000.000,173244000.000,228367000.000,258142000.000,336505000.000,364976000.000,426611000.000,612344000.000,737559000.000,1891449000.000,2081822000.000
OtherSundryLiabilitiesNoncurrent,,,,2330000.000,2502000.000,3061000.000,3838000.000,3457000.000,3173000.000,3525000.000,4861000.000,4371000.000,4602000.000,6011000.000,,,,,,,,,,
