,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,,-3000.000,21000.000,625000.000,3176000.000,2105000.000
DeferredFederalIncomeTaxExpenseBenefit,,12887000.000,1299000.000,-2626000.000,-3210000.000,486000.000
DeferredIncomeTaxExpenseBenefit,,,2670000.000,-1480000.000,-4043000.000,952000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,1463000.000,1371000.000,1146000.000,-833000.000,466000.000
DefinedBenefitPlanContributionsByEmployer,,1800000.000,,,,
Depreciation,2870000.000,2946000.000,3536000.000,2993000.000,3921000.000,3093000.000
DividendsCommonStockCash,-1765000.000,-1774000.000,-1802000.000,2414000.000,3100000.000,3296000.000
DividendsPreferredStockCash,-823000.000,-112000.000,,,,
DividendsPreferredStockStock,1228000.000,474000.000,,,,
EarningsPerShareBasic,1.250,1.050,1.020,1.230,1.310,1.620
EarningsPerShareDiluted,1.250,1.050,1.010,1.220,1.290,1.600
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,58.000,54.000,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,200.000,-100.000,,,
FederalDepositInsuranceCorporationPremiumExpense,,,,1381000.000,2154000.000,4758000.000
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateForYear,,,0.004,0.003,0.005,
FeesAndCommissionsFiduciaryAndTrustActivities,,,,15242000.000,17039000.000,18240000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,5760000.000,3419000.000,4104000.000,4780000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,5760000.000,3419000.000,4104000.000,4780000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,59000.000,,,269000.000
FinancingReceivableSignificantSales,,,,,,234000000.000
GainLossOnDispositionOfAssets,,,,9000.000,-15000.000,
GainLossOnDispositionOfAssets1,,,-49000.000,,,
GainLossOnDispositionOfOtherFinancialAssets,,,,,,623000.000
GainLossOnInvestments,,,840000.000,260000.000,527000.000,119000.000
GainLossOnSaleOfInvestments,-1037000.000,3810000.000,,,,
GainLossOnSaleOfLoansAndLeases,,1195000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,-19000.000,,,,
GainLossOnSaleOfSecuritiesNet,1037000.000,84000.000,840000.000,,,
GainLossOnSalesOfLoansNet,502000.000,1195000.000,,,,
GainsLossesOnSalesOfInvestmentRealEstate,203000.000,-89000.000,-85000.000,-139000.000,,5000.000
GainsLossesOnSalesOfOtherRealEstate,865000.000,,85000.000,139000.000,,5000.000
HeldToMaturitySecuritiesTransferredToAvailableForSaleSecuritiesUnrealizedGainLoss,,64211000.000,,,,
HeldtomaturitySecuritiesSoldSecurityRealizedGainLossExcludingOtherThanTemporaryImpairments,,2954000.000,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,26116000.000,15526000.000,19722000.000,21204000.000,25409000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,1480000.000,776000.000,233000.000,,
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,19966000.000,7572000.000,12185000.000,17900000.000,21944000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,1109000.000,109000.000,144000.000,,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,6150000.000,7954000.000,7537000.000,3304000.000,3465000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,371000.000,667000.000,89000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,13982000.000,16101000.000,14763000.000,24286000.000,32140000.000,42741000.000
IncomeTaxExpenseBenefit,1814000.000,6405000.000,5502000.000,9396000.000,12168000.000,16264000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,-70000.000,
IncomeTaxReconciliationDeductionsOther,,,-30000.000,40000.000,134000.000,195000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,5635000.000,5167000.000,8500000.000,11249000.000,14959000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-112000.000,-243000.000,-152000.000,-279000.000,
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,,,69000.000,69000.000,77000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,16000.000,10000.000,9000.000,40000.000,95000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,60000.000,86000.000,15000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,138000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,949000.000,901000.000,1102000.000,1523000.000,1671000.000
IncomeTaxReconciliationTaxExemptIncome,,341000.000,317000.000,152000.000,316000.000,496000.000
IncomeTaxesPaid,2919000.000,7410000.000,,,15572000.000,14870000.000
IncomeTaxesPaidNet,,,1223000.000,7747000.000,,
IncreaseDecreaseInAccruedInterestReceivableNet,153000.000,-214000.000,222000.000,1285000.000,1449000.000,1333000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,2315000.000,1153000.000,3504000.000,2936000.000
IncreaseDecreaseInDeferredIncomeTaxes,933000.000,-14349000.000,,,,
IncreaseDecreaseInDeposits,92346000.000,72535000.000,130823000.000,651443000.000,636777000.000,476367000.000
IncreaseDecreaseInFinanceReceivables,,,445523000.000,745434000.000,,
IncreaseDecreaseInOtherOperatingAssets,2368000.000,14147000.000,-5643000.000,-2590000.000,476000.000,-945000.000
IncreaseDecreaseInOtherOperatingLiabilities,178000.000,1342000.000,,,,
InterestAndDividendIncomeOperating,,,,75575000.000,99142000.000,117048000.000
InterestAndFeeIncomeLoansAndLeases,46628000.000,48010000.000,51218000.000,70420000.000,94284000.000,111971000.000
InterestAndFeeIncomeLoansAndLeasesHeldForSale,56000.000,123000.000,284000.000,48000.000,55000.000,
InterestExpense,7136000.000,4687000.000,4277000.000,7681000.000,14690000.000,20613000.000
InterestExpenseDemandDepositAccounts,1045000.000,,,1088000.000,1495000.000,2146000.000
InterestExpenseDomesticDepositLiabilitiesBrokered,,,,,2534000.000,3020000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,,,584000.000,1485000.000,1495000.000,
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,739000.000,509000.000,,,,1448000.000
InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,,1092000.000,,,,
InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,,,323000.000,,,
InterestExpenseOtherShortTermBorrowings,3000.000,39000.000,,,,316000.000
InterestExpenseSavingsDeposits,2215000.000,379000.000,1107000.000,1671000.000,2111000.000,3244000.000
InterestExpenseShortTermBorrowings,,,19000.000,48000.000,107000.000,
InterestExpenseSubordinatedNotesAndDebentures,,,,,,1696000.000
InterestExpenseTimeDeposits,,,,2906000.000,4411000.000,6270000.000
InterestExpenseTimeDeposits100000OrMore,,,791000.000,,,
InterestExpenseTimeDepositsLessThan100000,,,1032000.000,,,
InterestIncomeDomesticDeposits,144000.000,98000.000,152000.000,248000.000,204000.000,551000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,41665000.000,43128000.000,49351000.000,63019000.000,77352000.000,88935000.000
InterestIncomeExpenseNet,48915000.000,51403000.000,52776000.000,67894000.000,84452000.000,96435000.000
InterestIncomeSecuritiesTaxExempt,354000.000,187000.000,,,520000.000,508000.000
InterestIncomeSecuritiesTaxable,2066000.000,1648000.000,,,4079000.000,4018000.000
InterestPaid,,,3822000.000,7042000.000,13726000.000,19965000.000
InterestPaidNet,7072000.000,4410000.000,,,,
LaborAndRelatedExpense,23230000.000,27595000.000,32249000.000,36241000.000,40278000.000,45003000.000
LeaseAndRentalExpense,,2400000.000,2500000.000,2500000.000,2600000.000,2400000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,,,643000.000,921000.000
LoanPortfolioExpense,,858000.000,676000.000,532000.000,426000.000,715000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,1636000.000,1301000.000,4302000.000,1747000.000,1329000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,-1619000.000,430000.000,1129000.000,1985000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,697000.000
NetCashProvidedByUsedInFinancingActivities,76292000.000,51383000.000,290903000.000,713956000.000,634074000.000,482780000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,76292000.000,51383000.000,290903000.000,713956000.000,634074000.000,482780000.000
NetCashProvidedByUsedInInvestingActivities,-118387000.000,6944000.000,-407686000.000,-745159000.000,-625427000.000,-433175000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-118387000.000,6944000.000,-407686000.000,-745159000.000,-625427000.000,-433175000.000
NetCashProvidedByUsedInOperatingActivities,22461000.000,17848000.000,32702000.000,27263000.000,30306000.000,42926000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,22461000.000,17848000.000,32702000.000,27263000.000,30306000.000,42926000.000
NetIncomeLoss,12168000.000,9696000.000,9261000.000,14890000.000,19972000.000,26477000.000
NetIncomeLossAvailableToCommonStockholdersBasic,10940000.000,9222000.000,9261000.000,14890000.000,19972000.000,26477000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,,1790000.000,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,1010000.000,
NoninterestExpense,,,58608000.000,64415000.000,68926000.000,75112000.000
NoninterestIncome,16716000.000,21303000.000,20595000.000,20807000.000,23714000.000,28918000.000
NoninterestIncomeOther,156000.000,196000.000,169000.000,497000.000,1000000.000,1396000.000
NoninterestIncomeOtherOperatingIncome,,,,,,1638000.000
OccupancyNet,,,,9963000.000,11569000.000,11245000.000
OperatingExpenses,44399000.000,48330000.000,55183000.000,59540000.000,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,2075000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,1037000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,1298000.000,-913000.000,-1499000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,756000.000,-2954000.000,820000.000,-573000.000,-930000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,-100000.000,-687000.000,347000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-3730000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,1849000.000,-7230000.000,2118000.000,-1486000.000,-2429000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,1093000.000,-4276000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-3730000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,-169000.000,-1162000.000,587000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,-69000.000,-475000.000,240000.000
OtherComprehensiveIncomeLossNetOfTax,,4195000.000,-4276000.000,1198000.000,-1600000.000,-1152000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,13891000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-856000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,-2954000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,840000.000,260000.000,527000.000,119000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,546000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,294000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,-546000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,363000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,-169000.000,-1162000.000,587000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1020000.000,-6390000.000,2378000.000,-959000.000,-2310000.000
OtherExpenseFromRealEstatePartnershipOperations,,145000.000,,,,
OtherExpenses,11798000.000,11268000.000,13020000.000,13336000.000,17079000.000,18864000.000
OtherNoncashIncome,,,,,285000.000,
OtherRealEstateAdditions,,2466000.000,3119000.000,744000.000,233000.000,534000.000
OtherRealEstateDisposals,,-5962000.000,-3664000.000,961000.000,744000.000,3233000.000
OtherRevenueExpenseFromRealEstateOperations,,356000.000,179000.000,179000.000,-51000.000,-59000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,-51073000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,-1685000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-5250000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentHeldtomaturitySecurities,,-8204000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterestHeldtomaturitySecurities,,3102000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-3102000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,-2148000.000,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,79291000.000,28985000.000,34734000.000,70874000.000
PaymentsForProceedsFromLoansAndLeases,,,,,746132000.000,518832000.000
PaymentsForRepurchaseOfCommonStock,,,-130000.000,,,
PaymentsForRepurchaseOfWarrants,,109000.000,,,,
PaymentsOfDividendsCommonStock,1765000.000,1774000.000,1802000.000,2414000.000,3100000.000,3296000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,823000.000,112000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,81000.000,554000.000
PaymentsToAcquireAvailableForSaleSecurities,229392000.000,59389000.000,143451000.000,179153000.000,8049000.000,187043000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,800000.000,
PaymentsToAcquireHeldToMaturitySecurities,62587000.000,17373000.000,,,,
PaymentsToAcquireLifeInsurancePolicies,,2996000.000,,,10000000.000,
PaymentsToAcquireLoansHeldForInvestment,10893000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,975000.000,1054000.000,2545000.000,3941000.000,1924000.000,3218000.000
ProceedsFromFederalHomeLoanBankAdvances,,,62692000.000,,,
ProceedsFromFederalHomeLoanBankBorrowings,,,,9000000.000,,
ProceedsFromIssuanceOfCommonStock,152000.000,625000.000,3248000.000,,,
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,,,7429000.000,13648000.000,22461000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,,70000.000,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,,48693000.000
ProceedsFromIssuanceOrSaleOfEquity,,,41100000.000,48358000.000,,
ProceedsFromLifeInsurancePolicies,1088000.000,,,,677000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,70464000.000,77829000.000,18115000.000,10000000.000,19725000.000,67999000.000
ProceedsFromRepaymentsOfOtherDebt,,,,-300000.000,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,,,,-13900000.000,-40700000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,92817000.000,70382000.000,76469000.000,
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,15989000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,64908000.000,35087000.000,54881000.000,35411000.000,46254000.000,5499000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,45360000.000,26598000.000,,,,
ProceedsFromSaleOfHeldToMaturitySecurities,,136000.000,,,,
ProceedsFromSaleOfLoansHeldForSale,,,14271000.000,68022000.000,34543000.000,72477000.000
ProceedsFromSaleOfLoansReceivable,,,85081000.000,30585000.000,,
ProceedsFromSaleOfMortgageLoansHeldForSale,34488000.000,83773000.000,,,,
ProceedsFromSaleOfOtherRealEstate,7576000.000,2898000.000,3749000.000,1100000.000,744000.000,568000.000
ProceedsFromSaleOfOtherReceivables,,,,,,201681000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,861000.000,,,15000.000,,
ProceedsFromShortTermDebt,,,54900000.000,,,
ProceedsFromStockOptionsExercised,,21000.000,30000.000,174000.000,86000.000,1069000.000
ProceedsFromStockPlans,,,,196000.000,644000.000,637000.000
ProfessionalFees,,,2085000.000,1873000.000,2747000.000,3459000.000
ProvisionForDoubtfulAccounts,,145000.000,,,,
ProvisionForLoanAndLeaseLosses,7250000.000,8275000.000,3425000.000,4875000.000,7100000.000,7500000.000
RealEstateOwnedValuationAllowanceProvision,,,-1010000.000,,,
RealEstateOwnedValuationAllowanceProvision1,,,,400000.000,250000.000,
RepaymentsOfFederalHomeLoanBankBorrowings,6446000.000,5462000.000,218000.000,,,21897000.000
RestrictedStockExpense,,,,1475000.000,1621000.000,2836000.000
RestructuringCharges,,,,,1735000.000,
Revenues,,,73371000.000,88701000.000,108166000.000,125353000.000
SalesRevenueNet,,,73371000.000,88701000.000,108166000.000,125353000.000
ShareBasedCompensation,362000.000,336000.000,319000.000,283000.000,319000.000,156000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,189858.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,17.040,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,19035.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,13.480,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.015,0.013,0.010,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.390,0.390,0.400,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.014,0.011,0.022,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,8000.000,20000.000,109000.000,142000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-13300.000,-37750.000,279477.000,45750.000,16729.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-11645.000,-4238.000,20570.000,13259.000,874.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,62860.000,84650.000,9000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.910,4.580,7.500,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.100,11.490,12.540,12.610,18.940
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,25.350,26.070,27.150,18.540,21.310
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.610,13.770,13.270,13.450,13.510
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.020,14.830,18.860,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,13119.000,46803.000,,,665654.000,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,46803.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-2190.000,-39990.000,15943.000,18891.000,70527.000
StockIssuedDuringPeriodValueAcquisitions,,,,,1000000.000,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,152000.000,625000.000,3248000.000,7429000.000,13648000.000,22461000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,,130000.000,70000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,196000.000,644000.000,637000.000
StockIssuedDuringPeriodValueIssuedForCash,,,41100000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,48358000.000,,
StockIssuedDuringPeriodValueOther,,,,,-81000.000,-554000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,86000.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,21000.000,30000.000,174000.000,,1069000.000
StockRedeemedOrCalledDuringPeriodValue,-7172000.000,-14341000.000,,,,
TransferOfInvestments,,,,,233000.000,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,,,30121000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,13749000.000,,67855000.000,109223000.000,182694000.000
TransferToOtherRealEstate,,,,744000.000,,534000.000
UnrealizedGainLossOnInvestments,,145000.000,1010000.000,400000.000,-250000.000,
UtilitiesCosts,,647000.000,696000.000,914000.000,942000.000,976000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-2976000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,106492.000,247359.000,196130.000
WeightedAverageNumberOfDilutedSharesOutstanding,,8828474.000,9176799.000,12172107.000,15434996.000,16514998.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,47501.000,82688.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,8780973.000,9094111.000,12065615.000,15187637.000,16318868.000
