,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GrossProfit,19841.000,26086.000,0.000,42111.000,24508.000,16888.000,68854.000,65752.000,29889.000,46910.000,61793.000,35337.000,29074.000,27339.000,50825.000,62555.000,17483.000,57193.000,29058.000,44348.000,67296.000,26102.000,86542.000
IncomeTaxesPaid,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
IncreaseDecreaseInAccountsPayable,,,-258788.000,,,,-113018.000,,,,11517.000,,,,4584.000,,,,-5810.000,,,,13896.000
IncreaseDecreaseInAccountsReceivable,,,13424.000,,,,-26652.000,,,,30874.000,,,,-37883.000,,,,26422.000,,,,10796.000
IncreaseDecreaseInAccruedLiabilities,,,113704.000,,,,41220.000,,,,113500.000,,,,124308.000,,,,120657.000,,,,87365.000
IncreaseDecreaseInCustomerDeposits,,,,,,,,,,,,,,,,,,,-24831.000,,,,
IncreaseDecreaseInInterestPayableNet,,,34093.000,,,,43149.000,,,,46907.000,,,,50999.000,,,,47790.000,,,,45852.000
IncreaseDecreaseInInventories,,,0.000,,,,8498.000,,,,10765.000,,,,1499.000,,,,4585.000,,,,-751.000
IncreaseDecreaseInPrepaidExpense,,,-34549.000,,,,-48130.000,,,,-47946.000,,,,-51104.000,,,,-40014.000,,,,-50617.000
InterestExpense,58086.000,72267.000,74520.000,76718.000,79934.000,82775.000,84669.000,84052.000,80489.000,76754.000,46906.000,48420.000,49987.000,51053.000,50999.000,52726.000,46301.000,49167.000,47790.000,48808.000,60632.000,51917.000,51258.000
InterestPaid,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
InvestmentIncomeInterest,4.000,2.000,7.000,5.000,2.000,1.000,1.000,2.000,2.000,1.000,1.000,1.000,1.000,2.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,,,,,,,,,,20000.000,,,,0.000,,,,6317.000
NetCashProvidedByUsedInFinancingActivities,,,100000.000,,,,400000.000,,,,100000.000,,,,317500.000,,,,170453.000,,,,91250.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,100000.000,,,,400000.000,,,,100000.000,,,,317500.000,,,,170453.000,,,,91250.000
NetCashProvidedByUsedInInvestingActivities,,,0.000,,,,-1563.000,,,,0.000,,,,0.000,,,,0.000,,,,-1659.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,0.000,,,,-1563.000,,,,0.000,,,,0.000,,,,0.000,,,,-1659.000
NetCashProvidedByUsedInOperatingActivities,,,-428095.000,,,,-401319.000,,,,-90044.000,,,,-244202.000,,,,-174215.000,,,,-90942.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-428095.000,,,,-401319.000,,,,-90044.000,,,,-244202.000,,,,-174215.000,,,,-90942.000
NetIncomeLoss,-757363.000,-946046.000,-342163.000,-376715.000,-433263.000,-459399.000,-355718.000,-381464.000,-482428.000,-485757.000,-259368.000,-321360.000,-313201.000,-396570.000,-358703.000,-311283.000,-305489.000,-279642.000,-304922.000,-288446.000,-1323340.000,-449716.000,-205834.000
OilAndGasSalesRevenue,,,,,,,,,,,,,,,60214.000,79971.000,,,,,,,95783.000
OperatingIncomeLoss,-699281.000,-873781.000,-265150.000,-296702.000,-348590.000,-387593.000,-271043.000,-298064.000,-400443.000,-389355.000,-212431.000,-273010.000,-263215.000,-297240.000,-311729.000,-257048.000,-259653.000,-227798.000,-257133.000,-239927.000,-1262418.000,-408254.000,-154595.000
OtherExpenses,,,2500.000,3300.000,,,7.000,-650.000,1498.000,19649.000,32.000,-69.000,0.000,48279.000,-4024.000,1510.000,-464.000,2678.000,0.000,-288.000,291.000,10449.000,
OtherIncome,,,,,-4741.000,,,,,,,,,,,,,,,,,,18.000
OtherSellingGeneralAndAdministrativeExpense,89377.000,59395.000,75928.000,150461.000,189186.000,196927.000,127096.000,154210.000,87844.000,230862.000,67226.000,103888.000,93711.000,104175.000,158959.000,116858.000,79417.000,94780.000,83007.000,82014.000,120206.000,109840.000,78004.000
PaymentsForRent,,,,,,,,,,,,,,,12675.000,,,,12707.000,,,,12708.000
PaymentsToAcquirePropertyPlantAndEquipment,,,0.000,,,,1563.000,,,,0.000,,,,0.000,,,,0.000,,,,1659.000
ProceedsFromContributedCapital,,,,,,,,,,,,,,,,35000.000,,,,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,150000.000,,,,0.000,,,,317500.000,,,,161453.000,,,,
ProceedsFromRelatedPartyDebt,,,0.000,,,,250000.000,,,,100000.000,,,,0.000,,,,9000.000,,,,91250.000
ProfitLoss,,,,,,,,,,,259000.000,,,,,,,,,,,,
Revenues,22544.000,31164.000,0.000,73348.000,25733.000,21786.000,83025.000,90561.000,43205.000,,74686.000,42388.000,34263.000,,,,78969.000,,,55909.000,81390.000,,
SalariesAndWages,181691.000,174956.000,183466.000,182510.000,177934.000,177388.000,203989.000,200794.000,200211.000,192551.000,203291.000,200752.000,194871.000,191950.000,201497.000,200619.000,195165.000,191982.000,201276.000,200390.000,135510.000,149878.000,154855.000
SalesRevenueNet,22544.000,31164.000,0.000,73348.000,30474.000,21786.000,83025.000,90561.000,43205.000,,74686.000,42388.000,34263.000,,,,78969.000,,,55909.000,81390.000,,
SellingGeneralAndAdministrativeExpense,719123.000,899867.000,265150.000,338813.000,373098.000,404481.000,339897.000,363816.000,430332.000,436265.000,274224.000,308347.000,292289.000,324579.000,362554.000,319603.000,277136.000,284991.000,286191.000,284275.000,1329714.000,434356.000,241137.000
ShareBasedCompensation,439804.000,657114.000,,0.000,0.000,,,0.000,133465.000,,,,,,,,,,0.000,,1072127.000,,6317.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeituresAndExpirations,,,,,,,,,,,0.000,,,,400000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,,,-200000.000,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,1.000,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
StockIssuedDuringPeriodSharesIssuedForCash,,,,,,,57142.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
StockIssuedDuringPeriodValueIssuedForCash,,,,,,,20000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,,,,,,,,,,,,,,,,6187213.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,25058054.000,25058054.000,25233761.000,-50107582.000,25860554.000,27457931.000,30646865.000,-55293036.000,30656866.000,30697823.000,30728541.000,-61455020.000,30653543.000
