,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,,,,,,,,,,,,,1170000.000,1170000.000,867000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,2281000.000,2275000.000,,1945000.000,1785000.000,1785000.000,254000.000,30582000.000,25917000.000,28845000.000,400000.000,400000.000,2000000.000,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,379000.000,486000.000,495000.000,,,,,,,,,
Cash,9212000.000,11134000.000,256000.000,341000.000,385000.000,276000.000,9720000.000,3404000.000,7046000.000,443000.000,14014000.000,3395000.000,12027000.000,4876000.000,531000.000,4041000.000,18270000.000,61733000.000,6139000.000,5593000.000,19725000.000,16518000.000,3264000.000,16781000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
CommonStockSharesIssued,21329969.000,21352211.000,21374264.000,21510139.000,21534814.000,21554171.000,21578772.000,21727657.000,21763097.000,21783323.000,21801634.000,21949411.000,21983432.000,22002988.000,22015211.000,22168703.000,22207136.000,22221755.000,22224423.000,22370384.000,22402310.000,22419523.000,22429041.000,22604974.000
CommonStockSharesOutstanding,18261010.000,18281181.000,18298659.000,18412163.000,18191813.000,17352151.000,16925733.000,,,,,,,,,,,,,,,,,
CommonStockValueOutstanding,183000.000,183000.000,183000.000,183000.000,184000.000,216000.000,216000.000,217000.000,217000.000,218000.000,218000.000,219000.000,219000.000,220000.000,220000.000,222000.000,222000.000,222000.000,222000.000,224000.000,224000.000,224000.000,224000.000,226000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,0.024,0.022,,0.019,,0.022,,,,0.030,
DeferredIncomeTaxLiabilities,,,,,,,30690000.000,,,,34431000.000,,,,39520000.000,,,,44817000.000,,,,55091000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,154000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-17458000.000,,,,-19809000.000,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,8630000.000,7671000.000,9283000.000,9898000.000,11098000.000,9251000.000,9655000.000,9817000.000,11152000.000,11381000.000,12713000.000,13890000.000,15833000.000,0.000,,,,,
DeferredTaxAssetsNet,,,,,,,13232000.000,,,,14622000.000,,,,17310000.000,,,,21088000.000,,,,23150000.000,
DeferredTaxAssetsNetCurrent,6516000.000,7745000.000,7269000.000,8922000.000,7506000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,779000.000,,,,873000.000,,,,927000.000,,,,983000.000,,,,1880000.000,
DeferredTaxAssetsOther,,,,,,,489000.000,,,,61000.000,,,,121000.000,,,,93000.000,,,,155000.000,
DeferredTaxAssetsStateTaxes,,,,,,,215000.000,,,,215000.000,,,,215000.000,,,,215000.000,,,,63000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,3250000.000,,,,3420000.000,,,,4195000.000,,,,5260000.000,,,,5532000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1593000.000,,,,1503000.000,,,,1228000.000,,,,1068000.000,,,,1004000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,3901000.000,,,,5127000.000,,,,6397000.000,,,,9048000.000,,,,9735000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,,,,2097000.000,,,,2257000.000,,,,2526000.000,,,,2517000.000,,,,2762000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,44000.000,,,,44000.000,,,,44000.000,,,,44000.000,,,,44000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,22210000.000,,,,23729000.000,,,,31941000.000,
DeferredTaxLiabilitiesNoncurrent,20767000.000,21455000.000,22523000.000,23823000.000,24563000.000,25436000.000,25129000.000,27587000.000,28626000.000,29036000.000,29060000.000,29859000.000,30470000.000,31483000.000,33592000.000,34741000.000,37109000.000,39169000.000,23729000.000,23605000.000,25787000.000,30601000.000,31941000.000,32416000.000
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,765000.000,,,,786000.000,,,,697000.000,,,,655000.000,,,,817000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,7171000.000,,,,7994000.000,,,,8201000.000,,,,8397000.000,
DisposalGroupIncludingDiscontinuedOperationGoodwill,,,,,,,,,,,,,50000.000,,200000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill1,,,,,,,,,,,,,,,,,,,400000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,,,,,,,,,,,,,,,,,,,300000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,,,,,,,,,,1400000.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,29254000.000,22925000.000,25571000.000,20610000.000,29261000.000,24971000.000,29890000.000,23581000.000,31676000.000,25134000.000,31927000.000,24521000.000,37648000.000,30946000.000,22466000.000,30711000.000,40489000.000,35447000.000,28098000.000,39506000.000,49210000.000,41904000.000,34265000.000,45056000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,9800000.000,8900000.000,7900000.000,10000000.000,9000000.000,8500000.000,7800000.000,11000000.000,9900000.000,9000000.000,7800000.000,12400000.000,11300000.000,10500000.000,9500000.000,13700000.000,13600000.000,13000000.000,11900000.000,17900000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,1933000.000,2129000.000,2325000.000,2520000.000,2712000.000,2848000.000,2985000.000,3113000.000,3263000.000,3357000.000,4518000.000,4985000.000,5461000.000,6020000.000,6560000.000,7124000.000,7538000.000,7964000.000,8496000.000,9097000.000,9716000.000,10342000.000,10968000.000,11601000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,2037000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,,,22000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,,,,153000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,,,,353000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,,,,1366000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,9455000.000,9477000.000,11719000.000,12505000.000,12455000.000,12452000.000,12451000.000,13103000.000,14332000.000,14687000.000,14858000.000,14973000.000,14975000.000,15024000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,4937000.000,4492000.000,6258000.000,6485000.000,5895000.000,5328000.000,4913000.000,5139000.000,5836000.000,5590000.000,5142000.000,4631000.000,4007000.000,3423000.000
Goodwill,164755000.000,164731000.000,164731000.000,164731000.000,164731000.000,168984000.000,169150000.000,189153000.000,190258000.000,194893000.000,194893000.000,196358000.000,229462000.000,242218000.000,240019000.000,240294000.000,240214000.000,242062000.000,290694000.000,296240000.000,297160000.000,305739000.000,307317000.000,319045000.000
GoodwillGross,,,,,,,,,,,,,,,,200000.000,200000.000,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,0.000,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,57247000.000,57555000.000,77715000.000,73503000.000,73790000.000,74176000.000,74114000.000,75592000.000,90569000.000,95273000.000,95548000.000,97049000.000,97999000.000,103203000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,66702000.000,67032000.000,89434000.000,86008000.000,86245000.000,86628000.000,86565000.000,88695000.000,104901000.000,109960000.000,110406000.000,112022000.000,112974000.000,118227000.000
IntangibleAssetsNetExcludingGoodwill,59781000.000,59585000.000,59389000.000,60894000.000,60702000.000,62275000.000,62042000.000,61328000.000,63535000.000,63199000.000,62184000.000,62047000.000,83973000.000,79988000.000,79685000.000,79504000.000,79027000.000,80731000.000,96405000.000,100863000.000,100690000.000,101680000.000,102006000.000,106626000.000
LettersOfCreditOutstandingAmount,,,,,,,6000000.000,6200000.000,6200000.000,6200000.000,6700000.000,6700000.000,6700000.000,7100000.000,7100000.000,7100000.000,7100000.000,7100000.000,9800000.000,9800000.000,9800000.000,9800000.000,11000000.000,11000000.000
Liabilities,70490000.000,127986000.000,118294000.000,93512000.000,94246000.000,104882000.000,103254000.000,105898000.000,119968000.000,112820000.000,115084000.000,156723000.000,178578000.000,169818000.000,158627000.000,150425000.000,157627000.000,207439000.000,195853000.000,204004000.000,229194000.000,211690000.000,199952000.000,210069000.000
LiabilitiesAndStockholdersEquity,377726000.000,397893000.000,396376000.000,380048000.000,383356000.000,387498000.000,386894000.000,394907000.000,415388000.000,414033000.000,422226000.000,468100000.000,497625000.000,495631000.000,491739000.000,490964000.000,509045000.000,568887000.000,566054000.000,582853000.000,619645000.000,613453000.000,614071000.000,642725000.000
LiabilitiesCurrent,49723000.000,49116000.000,57536000.000,52061000.000,57959000.000,50946000.000,55210000.000,51699000.000,62360000.000,55231000.000,59646000.000,52496000.000,74797000.000,70102000.000,60842000.000,64550000.000,76443000.000,72247000.000,70166000.000,80499000.000,91306000.000,87032000.000,80467000.000,99177000.000
LiabilityForUncertainTaxPositionsNoncurrent,,3415000.000,3415000.000,3415000.000,3415000.000,3415000.000,3415000.000,3415000.000,3415000.000,3415000.000,3415000.000,3415000.000,3415000.000,3415000.000,3415000.000,3415000.000,3415000.000,3415000.000,3415000.000,3415000.000,1678000.000,1678000.000,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,25000000.000,,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,0.043,0.043,0.043,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,100000000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,23300000.000,149300000.000,153900000.000,,170900000.000,177900000.000,125900000.000,,119200000.000,105200000.000,123200000.000,,136000000.000
LitigationReserveCurrent,,,,,,,-31000.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,1212000.000,,,,61008000.000,,,,98784000.000,,,,87796000.000,
LongTermDebtCurrent,,,,,,,,,,,249000.000,222000.000,225000.000,247000.000,230000.000,233000.000,235000.000,238000.000,241000.000,243000.000,246000.000,249000.000,252000.000,255000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,23000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,202000.000,,,,230000.000,,,,241000.000,,,,252000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,264000.000,,,,21000.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,252000.000,,,,264000.000,,,,98027000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,241000.000,,,,252000.000,,,,260000.000,,,,87277000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,230000.000,,,,60241000.000,,,,256000.000,,,,267000.000,
LongTermDebtNoncurrent,,,,,,,,,,,963000.000,953000.000,896000.000,818000.000,778000.000,719000.000,660000.000,608000.000,543000.000,485000.000,423000.000,379000.000,544000.000,476000.000
LongTermLineOfCredit,,54000000.000,34820000.000,14213000.000,8309000.000,25085000.000,19500000.000,22996000.000,25000000.000,24000000.000,22000000.000,70000000.000,69000000.000,64000000.000,60000000.000,47000000.000,40000000.000,92000000.000,98000000.000,96000000.000,110000000.000,92000000.000,87000000.000,78000000.000
LongTermNotesPayable,,,,,,,,201000.000,567000.000,1138000.000,,,,,,,,,,,,,,
MinorityInterest,3020000.000,2935000.000,3051000.000,2840000.000,2733000.000,4047000.000,4033000.000,2630000.000,2845000.000,2842000.000,2875000.000,2725000.000,2918000.000,2896000.000,,3077000.000,3229000.000,3282000.000,,3676000.000,4429000.000,4780000.000,,16348000.000
NonredeemableNoncontrollingInterest,,,,,,,,,,,,,,,2956000.000,,,,3211000.000,,,,6426000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,31433000.000,,,,37235000.000,,,,46948000.000,,,,55232000.000,,,,51276000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,13332000.000,,,,13725000.000,,,,23530000.000,,,,25207000.000,,,,17785000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,755000.000,,,,2143000.000,,,,1718000.000,,,,2609000.000,,,,3744000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2450000.000,,,,3215000.000,,,,3284000.000,,,,4052000.000,,,,5064000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,4889000.000,,,,5978000.000,,,,6017000.000,,,,6766000.000,,,,7617000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,8570000.000,,,,9100000.000,,,,10384000.000,,,,11066000.000,,,,11439000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1437000.000,,,,3074000.000,,,,2015000.000,,,,5532000.000,,,,5627000.000,
OtherAssetsCurrent,3961000.000,4148000.000,4363000.000,3634000.000,2905000.000,3274000.000,2949000.000,3893000.000,3942000.000,4774000.000,4449000.000,4186000.000,4137000.000,4205000.000,3777000.000,4597000.000,5430000.000,6119000.000,5835000.000,6265000.000,6987000.000,6421000.000,5796000.000,6289000.000
OtherAssetsNoncurrent,5730000.000,5713000.000,5809000.000,5209000.000,5203000.000,5447000.000,5441000.000,5406000.000,9877000.000,5373000.000,4542000.000,63638000.000,2993000.000,1914000.000,1896000.000,1872000.000,1903000.000,1907000.000,2029000.000,2375000.000,2364000.000,2358000.000,11756000.000,6834000.000
OtherReceivables,2203000.000,2407000.000,1636000.000,1485000.000,1218000.000,961000.000,589000.000,622000.000,575000.000,746000.000,608000.000,730000.000,2361000.000,828000.000,1334000.000,2523000.000,1419000.000,1245000.000,2093000.000,2507000.000,2095000.000,2261000.000,5115000.000,7008000.000
PrepaidExpenseCurrent,6416000.000,5311000.000,6576000.000,6705000.000,6550000.000,5780000.000,6818000.000,6573000.000,7383000.000,6175000.000,6966000.000,7361000.000,8657000.000,8160000.000,8724000.000,10477000.000,10799000.000,10038000.000,10833000.000,10519000.000,16092000.000,9767000.000,9821000.000,10769000.000
PrepaidTaxes,9225000.000,30309000.000,26667000.000,8088000.000,15551000.000,12365000.000,7436000.000,3733000.000,3912000.000,3125000.000,4069000.000,3821000.000,3497000.000,0.000,3093000.000,615000.000,2225000.000,2314000.000,1949000.000,1575000.000,6030000.000,4124000.000,,
PropertyPlantAndEquipmentGross,,,,,,,63862000.000,,,,71987000.000,,,,79470000.000,,,,77003000.000,,,,78477000.000,
PropertyPlantAndEquipmentNet,29190000.000,27901000.000,28182000.000,27618000.000,27909000.000,29374000.000,29531000.000,29037000.000,30062000.000,30561000.000,31052000.000,31273000.000,32929000.000,33798000.000,34787000.000,35309000.000,34765000.000,38255000.000,38096000.000,38191000.000,45894000.000,44130000.000,43251000.000,43088000.000
ReceivablesNetCurrent,82940000.000,81316000.000,93134000.000,93906000.000,91914000.000,91093000.000,86136000.000,83097000.000,89475000.000,94392000.000,90806000.000,86366000.000,102283000.000,101470000.000,99996000.000,101542000.000,102522000.000,109345000.000,113524000.000,121232000.000,124703000.000,122716000.000,130860000.000,133293000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,11258000.000,10797000.000,11263000.000,11001000.000,11517000.000,11297000.000,11981000.000,11890000.000,12408000.000,12463000.000,12642000.000,12668000.000,12567000.000,12893000.000
RetainedEarningsAccumulatedDeficit,204478000.000,166518000.000,173752000.000,181493000.000,187456000.000,193792000.000,201192000.000,207478000.000,213268000.000,218565000.000,223534000.000,227602000.000,233663000.000,239837000.000,245371000.000,252176000.000,261126000.000,269971000.000,277706000.000,285392000.000,294856000.000,304472000.000,314289000.000,323756000.000
SelfInsuranceReserveCurrent,,,5612000.000,5557000.000,4888000.000,4954000.000,5444000.000,6170000.000,6261000.000,6868000.000,5862000.000,6502000.000,6610000.000,6858000.000,6559000.000,7923000.000,8716000.000,9692000.000,9636000.000,11109000.000,12341000.000,11473000.000,10691000.000,11776000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,509369.000,500567.000,486061.000,526219.000,501914.000,516288.000,506467.000,562273.000,534888.000,527160.000,524287.000,568928.000,532943.000,531277.000,527091.000,555005.000,565013.000,572094.000,574711.000,555679.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,22.570,21.910,22.330,22.280,22.070,22.050,22.080,22.310,22.560,22.150,22.560,26.260,26.350,26.650,26.640,30.410,31.220,31.530,31.610,37.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,499037.000,499037.000,491037.000,491037.000,309937.000,279937.000,259937.000,477129.000,379063.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,15000.000,,,5500.000,5500.000,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,16.880,,,,16.880,,,,16.880,,,,20.090,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,15000.000,,,,15000.000,,,,15000.000,,5500.000,5500.000,5500.000,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,16.880,,,,16.880,,,,16.880,,19.750,19.750,20.090,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,66375000.000,,,,107475.000,,,,214575.000,,,,140470.000,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,50000000.000,,,,,
StockholdersEquity,291642000.000,255114000.000,263683000.000,272441000.000,275344000.000,267788000.000,268181000.000,274588000.000,280749000.000,286904000.000,293009000.000,297855000.000,304866000.000,311916000.000,318639000.000,326165000.000,336208000.000,346276000.000,354582000.000,362710000.000,373380000.000,384315000.000,395126000.000,403415000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,294662000.000,258049000.000,266734000.000,275281000.000,278077000.000,271835000.000,272214000.000,277218000.000,283594000.000,289746000.000,295884000.000,300580000.000,307784000.000,314812000.000,321595000.000,329242000.000,339437000.000,349558000.000,357793000.000,366386000.000,377809000.000,389095000.000,401552000.000,419763000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,3499000.000,3663000.000
TreasuryStockShares,3068959.000,3071030.000,3075605.000,3097976.000,3343001.000,4202020.000,4653039.000,4681930.000,4688693.000,4690392.000,4693647.000,4724491.000,4730511.000,4733432.000,4734363.000,4767570.000,4773160.000,4775913.000,4776560.000,4814522.000,4821124.000,4826872.000,4828679.000,4881623.000
TreasuryStockValue,6104000.000,6146000.000,6216000.000,6644000.000,10779000.000,25835000.000,33846000.000,34453000.000,34601000.000,34640000.000,34715000.000,35442000.000,35565000.000,35638000.000,35660000.000,36782000.000,36989000.000,37109000.000,37139000.000,38560000.000,38842000.000,39070000.000,39135000.000,41704000.000
UnrecognizedTaxBenefits,,,,,,,3415000.000,,3400000.000,3400000.000,3415000.000,,,,,,,,,,,,1300000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,3400000.000,3400000.000,,,,,,,,,,,,,,,,,,
