,2011-07-30,2011-10-29,2012-01-28,2012-04-28,2012-07-28,2012-10-27,2013-02-02,2013-05-04,2013-08-03,2013-11-02,2014-02-01,2014-05-03,2014-08-02,2014-11-01,2015-01-31,2015-05-02,2015-08-01,2015-10-31,2016-01-30,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2266000.000,,,,2311000.000,,,,2357000.000,,,,2404000.000,,,,2453000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2453000.000,,,,2502000.000,,,,2552000.000,,,,2603000.000,,,,2655000.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2404000.000,,,,2453000.000,,,,2502000.000,,,,2552000.000,,,,2603000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2357000.000,,,,2404000.000,,,,2453000.000,,,,2502000.000,,,,2552000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2311000.000,,,,2357000.000,,,,2404000.000,,,,2453000.000,,,,2502000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,32774000.000,,,,30272000.000,,,,27721000.000,,,,25118000.000,,,,22463000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,27279000.000,,,,25067000.000,,,,22865000.000,,,,20678000.000,,,,18516000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,17286000.000,,,,17232000.000,,,,17124000.000,,,,16954000.000,,,,16712000.000,
CashAndCashEquivalentsAtCarryingValue,184402000.000,129717000.000,170024000.000,165354000.000,126415000.000,62673000.000,166956000.000,242812000.000,73798000.000,21378000.000,58343000.000,24382000.000,27126000.000,27876000.000,27386000.000,20442000.000,82627000.000,23908000.000,18871000.000,48888000.000,75272000.000,40516000.000,55792000.000,25737000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000
CommonStockSharesIssued,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
CommonStockSharesOutstanding,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
CommonStockValue,0.000,0.000,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CreditCardReceivables,,,,,,,6968000.000,,,,7064000.000,,,,6522000.000,,,,6229000.000,,,,6013000.000,
DebtCurrent,61042000.000,59997000.000,0.000,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,2370000000.000,2380000000.000,2110000000.000,,
DebtInstrumentRepurchaseAmount,,,,,,,,59824.000,,521749000.000,521749000.000,,,,,,,,,,,,,
DebtInstrumentRepurchasedFaceAmount,,,,,,,,60534.000,,522460000.000,522460000.000,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,,,22894000.000,21055000.000,,,,
DebtInstrumentUnamortizedDiscountCurrent,,,,,,,,,,,,,,,,,,,,,611000.000,41000.000,15000.000,
DebtInstrumentUnamortizedDiscountNoncurrent,,,,,,,,,,,,,,,,,,,,,18605000.000,14496000.000,16156000.000,14649000.000
DebtInstrumentUnamortizedPremium,,,,,,,16294000.000,15780000.000,15257000.000,14721000.000,14174000.000,13615000.000,13045000.000,12462000.000,11866000.000,11258000.000,10637000.000,,,,,,,
DeferredFinanceCostsNet,37826000.000,35067000.000,33025000.000,36266000.000,34037000.000,43249000.000,41381000.000,42776000.000,43402000.000,41446000.000,39481000.000,37625000.000,35649000.000,34111000.000,32525000.000,30398000.000,28432000.000,26673000.000,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,142642000.000,,,,118123000.000,,,,120602000.000,
DeferredRentCreditNoncurrent,27805000.000,28060000.000,28861000.000,29409000.000,28855000.000,29759000.000,29859000.000,29651000.000,29996000.000,30610000.000,32000000.000,33328000.000,33541000.000,34793000.000,35265000.000,34998000.000,36094000.000,36035000.000,36144000.000,36168000.000,35001000.000,34589000.000,34300000.000,33917000.000
DeferredTaxAssetsGross,,,,,,,164976000.000,,,,223129000.000,,,,227743000.000,,,,241729000.000,,,,111556000.000,
DeferredTaxAssetsInventory,,,,,,,1172000.000,,,,1318000.000,,,,2426000.000,,,,2573000.000,,,,2604000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-113210000.000,,,,-110720000.000,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,27011000.000,,,,51559000.000,,,,37640000.000,,,,18032000.000,,,,24704000.000,
DeferredTaxAssetsNetCurrent,,,,,,,6606000.000,,,,4600000.000,,,,4662000.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,1152000.000,,,,4244000.000,,,,3551000.000,,,,3218000.000,,,,3357000.000,
DeferredTaxAssetsOther,,,,,,,233000.000,,,,407000.000,,,,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,3881000.000,,,,6842000.000,,,,10495000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,107347000.000,,,,195502000.000,,,,196195000.000,,,,213579000.000,,,,37736000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,11026000.000,,,,9369000.000,,,,9620000.000,,,,4372000.000,,,,4137000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,,4890000.000,,,,3836000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,4468000.000,,,,4416000.000,,,,5210000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,,,,,7888000.000,,,,7344000.000,,,,7041000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,137965000.000,,,,171570000.000,,,,190103000.000,,,,223697000.000,,,,86852000.000,
DeferredTaxLiabilities,,,,,,,140221000.000,,,,162279000.000,,,,105002000.000,,,,100091000.000,,,,95898000.000,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,,,,,,,,,9224000.000,,,,2386000.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,106105000.000,,,,100200000.000,,,,96712000.000,
DeferredTaxLiabilitiesLeasingArrangements,,,,,,,7823000.000,,,,7099000.000,,,,5539000.000,,,,4218000.000,,,,3517000.000,
DeferredTaxLiabilitiesNoncurrent,121112000.000,120706000.000,120452000.000,120053000.000,119256000.000,119404000.000,120968000.000,120534000.000,119795000.000,119796000.000,119564000.000,119405000.000,119347000.000,118581000.000,113215000.000,113029000.000,112180000.000,112718000.000,103309000.000,103213000.000,102989000.000,101206000.000,99255000.000,91900000.000
DeferredTaxLiabilitiesOther,,,,,,,321000.000,,,,215000.000,,,,73000.000,,,,217000.000,,,,168000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,21508000.000,,,,31452000.000,,,,21701000.000,,,,11102000.000,,,,20205000.000,
DerivativeVariableInterestRate,,,,,0.012,0.012,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,233000000.000,233100000.000,242300000.000,60600000.000,60600000.000,60600000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,40025000.000,,,,33444000.000,,,,31668000.000,,,,26669000.000,,,,28400000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,3900000.000,,,,2500000.000,,,,800000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,45495000.000,47462000.000,49270000.000,52041000.000,53096000.000,55662000.000,57672000.000,59301000.000,61340000.000,63433000.000,65194000.000,67548000.000,68898000.000,69661000.000,70374000.000,71601000.000,72797000.000,73834000.000,74682000.000,76931000.000,77961000.000,79016000.000,80502000.000,81640000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,13225000.000,,,,12176000.000,,,,8852000.000,,,,10825000.000,,,,10403000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,7982000.000,,,,7329000.000,,,,5867000.000,,,,5272000.000,,,,5157000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,5190000.000,,,,4792000.000,,,,4499000.000,,,,1607000.000,,,,1784000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,5604000.000,,,,5011000.000,,,,4577000.000,,,,4581000.000,,,,1967000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,6374000.000,,,,5528000.000,,,,4761000.000,,,,4656000.000,,,,4936000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,7351000.000,,,,6202000.000,,,,5194000.000,,,,4839000.000,,,,4999000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,158582000.000,,,,145062000.000,,,,138311000.000,,,,137860000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,45726000.000,,,,41038000.000,,,,33750000.000,,,,31780000.000,,,,29246000.000,
FurnitureAndFixturesGross,203516000.000,207269000.000,207620000.000,212549000.000,214552000.000,223919000.000,234209000.000,239927000.000,246766000.000,254789000.000,260709000.000,266492000.000,256301000.000,254208000.000,248162000.000,250161000.000,250295000.000,251328000.000,245954000.000,250064000.000,243940000.000,240079000.000,218804000.000,220369000.000
Goodwill,1550056000.000,1550056000.000,1550056000.000,1550056000.000,1550056000.000,1550056000.000,1550056000.000,1550056000.000,1550056000.000,1550056000.000,1550056000.000,1550056000.000,1550056000.000,1550056000.000,1426899000.000,1426899000.000,1426899000.000,1426899000.000,1301922000.000,1301922000.000,1301922000.000,1171922000.000,1132575000.000,1132575000.000
GoodwillFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,145100000.000,
GoodwillGross,,,,,,,1847056000.000,,,,1847056000.000,,,,1847056000.000,,,,1847056000.000,,,1847056000.000,1847056000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,297000000.000,,,,297000000.000,,,,420157000.000,,,,545134000.000,,,675134000.000,714481000.000,
IncomeTaxesReceivable,,,,,,,37000.000,,,,4000.000,,,,,,,,3604000.000,,,,3826000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,447707000.000,,,,435674000.000,,,,406598000.000,,,,397598000.000,
IntangibleAssetsNetExcludingGoodwill,558030000.000,554541000.000,549768000.000,547455000.000,541665000.000,543840000.000,547433000.000,543055000.000,542877000.000,542370000.000,541095000.000,541441000.000,537035000.000,530369000.000,510362000.000,508096000.000,503440000.000,501420000.000,470227000.000,471805000.000,469141000.000,457878000.000,454956000.000,454331000.000
InterestAndDividendsPayableCurrent,32282000.000,41697000.000,31859000.000,46678000.000,48543000.000,48149000.000,68254000.000,51918000.000,70631000.000,44397000.000,68338000.000,43549000.000,68862000.000,42587000.000,67790000.000,42431000.000,68079000.000,42510000.000,,,,,,
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,67984000.000,42663000.000,68263000.000,24492000.000,53266000.000,24003000.000
InventoryNet,147665000.000,186835000.000,142104000.000,150360000.000,164235000.000,192417000.000,157549000.000,159045000.000,174247000.000,209451000.000,178882000.000,175041000.000,170673000.000,180335000.000,145908000.000,156311000.000,170818000.000,192023000.000,151954000.000,162476000.000,153614000.000,151713000.000,130239000.000,140938000.000
LeaseholdImprovementsGross,271986000.000,278585000.000,281774000.000,290517000.000,289896000.000,302709000.000,312789000.000,317140000.000,328036000.000,343845000.000,335858000.000,344878000.000,341669000.000,335599000.000,324306000.000,326088000.000,323369000.000,321839000.000,310021000.000,315378000.000,308220000.000,300340000.000,297636000.000,297681000.000
LettersOfCreditOutstandingAmount,,,,,,,4500000.000,,,,4500000.000,,,,4500000.000,,,,4500000.000,,,,,
LiabilitiesAndStockholdersEquity,2838517000.000,2816765000.000,2763025000.000,2770084000.000,2728415000.000,2713040000.000,2799272000.000,2874707000.000,2727360000.000,2730287000.000,2731632000.000,2699422000.000,2676841000.000,2664026000.000,2456577000.000,2463172000.000,2513284000.000,2477746000.000,2213555000.000,2271031000.000,2257626000.000,2065317000.000,2000206000.000,1978456000.000
LiabilitiesCurrent,260293000.000,273808000.000,207316000.000,222421000.000,204074000.000,215914000.000,251736000.000,214995000.000,231092000.000,255038000.000,251158000.000,252724000.000,256669000.000,283636000.000,232901000.000,277823000.000,350924000.000,352191000.000,273566000.000,357166000.000,643720000.000,253983000.000,234631000.000,177433000.000
LiabilitiesNoncurrent,2619032000.000,2587569000.000,2578005000.000,2587198000.000,2585358000.000,2562063000.000,2561976000.000,2707569000.000,2564485000.000,2564569000.000,2563507000.000,2561689000.000,2561326000.000,2563417000.000,2555450000.000,2552723000.000,2552581000.000,2552490000.000,2520233000.000,2519845000.000,2260658000.000,2301804000.000,2282897000.000,2323116000.000
LineOfCredit,0.000,0.000,0.000,,,,,,,,,,19500000.000,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,33000000.000,,34600000.000,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,33000000.000,,34600000.000,19500000.000,74687000.000,,67500000.000,111300000.000,121591000.000,41059000.000,158739000.000,158367000.000,48327000.000,,57043000.000
LongTermDebt,,,,,2398071000.000,2373906000.000,2373366000.000,2522318000.000,2379869000.000,2379333000.000,2378786000.000,2378227000.000,,,,,,,2364612000.000,,,,2152810000.000,2130000000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,268157000.000,25742000.000,18405000.000,
LongTermDebtFairValue,,,,,,,2410000000.000,2740000000.000,2560000000.000,2550000000.000,2360000000.000,2220000000.000,2150000000.000,2210000000.000,1900000000.000,1730000000.000,1610000000.000,1520000000.000,1040000000.000,1280000000.000,1030000000.000,1110000000.000,1090000000.000,1040000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,1834612000.000,,,,2105000000.000,,,,530000000.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,0.000,,,,0.000,,,,34075000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,1575000000.000,,,,530000000.000,,,,196977000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,259612000.000,,,,0.000,,,,1575000000.000,,,,444504000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,522460000.000,,,,,,,,259612000.000,,,,0.000,,,,1460655000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,0.000,,,,259612000.000,,,,16599000.000,
LongTermDebtNoncurrent,2425589000.000,2395079000.000,2386382000.000,2398111000.000,2398071000.000,2373906000.000,2373366000.000,2522318000.000,2379869000.000,2379333000.000,2378786000.000,2378227000.000,2377657000.000,2377074000.000,2376478000.000,2375870000.000,2375249000.000,2374614000.000,2351072000.000,2352249000.000,2094410000.000,2071019000.000,2118653000.000,2115167000.000
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,,,,67871000.000,3925000.000,57043000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,,,,,,,
NoncurrentAssets,,,,,,,,,,,263603000.000,,,,220973000.000,,,,185280000.000,,,,146207000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1078663000.000,,,,1082708000.000,,,,911083000.000,,,,823182000.000,,,,772181000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,214625000.000,,,,222364000.000,,,,202891000.000,,,,189531000.000,,,,176639000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,101249000.000,,,,97270000.000,,,,87179000.000,,,,83682000.000,,,,80476000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,133967000.000,,,,124034000.000,,,,99594000.000,,,,101238000.000,,,,102719000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,164990000.000,,,,158412000.000,,,,132758000.000,,,,120187000.000,,,,122630000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,189127000.000,,,,192087000.000,,,,168097000.000,,,,150166000.000,,,,143710000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,274705000.000,,,,288541000.000,,,,220564000.000,,,,178378000.000,,,,146007000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,37736000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,18089000.000,,,,18257000.000,,,,22023000.000,,,,19434000.000,,,,23528000.000,
OtherAssetsCurrent,27189000.000,27655000.000,25423000.000,26826000.000,26602000.000,30667000.000,29621000.000,29050000.000,27109000.000,29923000.000,26305000.000,30279000.000,28036000.000,27038000.000,27474000.000,27468000.000,29724000.000,32104000.000,26254000.000,28919000.000,24676000.000,27677000.000,25270000.000,26809000.000
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,,,,,,,,,,,,7398000.000,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,,,,,,,,,20625000.000,
OtherAssetsNoncurrent,45907000.000,46443000.000,44495000.000,45556000.000,44136000.000,46161000.000,49848000.000,48819000.000,50475000.000,52751000.000,54396000.000,55734000.000,53283000.000,50426000.000,45672000.000,44951000.000,45399000.000,44424000.000,43371000.000,44574000.000,45980000.000,42483000.000,40525000.000,41052000.000
OtherPrepaidExpenseCurrent,,,,,,,1212000.000,,,,1962000.000,,,,1457000.000,,,,1602000.000,,,,1305000.000,
PrepaidExpenseCurrent,33828000.000,34757000.000,20010000.000,21754000.000,18758000.000,18880000.000,19701000.000,21221000.000,21050000.000,22742000.000,19471000.000,22808000.000,22665000.000,22793000.000,17349000.000,32660000.000,19339000.000,31183000.000,15676000.000,31316000.000,17904000.000,18502000.000,14642000.000,16924000.000
PrepaidInsurance,,,,,,,636000.000,,,,438000.000,,,,634000.000,,,,360000.000,,,,467000.000,
PrepaidRent,,,,,,,17853000.000,,,,17071000.000,,,,15258000.000,,,,13714000.000,,,,12870000.000,
PropertyPlantAndEquipmentGross,475502000.000,485854000.000,489394000.000,503066000.000,504448000.000,526628000.000,546998000.000,557067000.000,574802000.000,598634000.000,596567000.000,611370000.000,597970000.000,589807000.000,572468000.000,576249000.000,573664000.000,573167000.000,555975000.000,565442000.000,552160000.000,540419000.000,516440000.000,518050000.000
PropertyPlantAndEquipmentNet,210188000.000,209066000.000,207520000.000,206083000.000,202613000.000,209525000.000,221380000.000,222752000.000,229451000.000,245500000.000,249159000.000,245341000.000,235908000.000,224957000.000,207432000.000,200615000.000,193180000.000,186248000.000,172641000.000,168712000.000,156924000.000,142659000.000,134465000.000,128574000.000
RestrictedCashAndCashEquivalents,26725000.000,26153000.000,4350000.000,4350000.000,4100000.000,0.000,0.000,,,,,2497000.000,,,2029000.000,2016000.000,336000.000,0.000,0.000,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,2417000.000,2298000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-678770000.000,-676872000.000,-637398000.000,-657319000.000,-664592000.000,-678322000.000,-636116000.000,-662700000.000,-683372000.000,-708838000.000,-701423000.000,-739560000.000,-760134000.000,-786956000.000,-913401000.000,-948819000.000,-967688000.000,-1003627000.000,-1149836000.000,-1188594000.000,-1220671000.000,-1070093000.000,-1095937000.000,-1102695000.000
SalesAndExciseTaxPayableCurrent,,,,,,,15708000.000,,,,17441000.000,,,,14087000.000,,,,14134000.000,,,,12315000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,3172335.000,,,,3033434.000,,,,4033601.000,,,,4489978.000,,,,5074938.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,2305106.000,2119012.000,1788007.000,1713881.000,1928226.000,1950319.000,2058356.000,2017326.000,1901934.000,1827121.000,1927152.000,1890986.000,1754987.000,1746132.000,1742007.000,1666976.000,1902149.000,1479669.000,1335812.000,1352212.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,8.880,8.360,8.200,8.220
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,5122242.000,4724181.000,5027665.000,5284690.000,5501079.000,5408067.000,5166566.000,4742259.000,4141978.000,4280979.000,4166399.000,3813066.000,4022139.000,3895969.000,3710022.000,3488371.000,3588792.000,3309862.000,3125062.000,3113075.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,9.460,9.430,9.430,9.400,6.990,5.920,5.670,5.660
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,4725705.000,4265316.000,4495783.000,4742119.000,4893222.000,4871341.000,4689599.000,4125641.000,3763102.000,3883898.000,3831450.000,3506242.000,3615899.000,3531208.000,3396372.000,3216872.000,3328970.000,3054488.000,2904640.000,2926746.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,9.540,9.520,10.000,9.480,7.190,6.100,5.840,5.810
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,,,,,,,10.000,,,,10.000,,,,10.000,,,,10.000,,,,10.000,
StockholdersEquity,-40808000.000,-44612000.000,-22296000.000,-39535000.000,-61017000.000,-64937000.000,-14440000.000,-47857000.000,-68217000.000,-89320000.000,-83033000.000,-114991000.000,-141154000.000,-183027000.000,-331774000.000,-367374000.000,-390221000.000,-426935000.000,-580244000.000,-605980000.000,-646752000.000,-490470000.000,-517322000.000,-522093000.000
Supplies,,,,,,,7158000.000,,,,5976000.000,,,,5442000.000,,,,5321000.000,,,,4765000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,216100000.000,,,,226400000.000,,,,179200000.000,,,,169600000.000,,,,59300000.000,
UnrecognizedTaxBenefits,,,,,,,11229000.000,,,,9820000.000,,,,9223000.000,,,,9566000.000,,,,7996000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,3200000.000,,,,2800000.000,,,,2700000.000,,,,2800000.000,,,,2200000.000,
