,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,195895000.000,,55265000.000,57933000.000,70940000.000,79760000.000,113740000.000,131150000.000,89467000.000,14504000.000,19521000.000,40265000.000,56362000.000,71251000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,129970000.000,142920000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,,23000.000,18000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,,,185608000.000,202381000.000,144924000.000,82928000.000,3119000.000,3167000.000,370000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,3417000.000,3642000.000,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,52582000.000,48416000.000,42729000.000,49414000.000,45396000.000,51188000.000,47508000.000,65337000.000,55690000.000,57443000.000,34189000.000,36387000.000,39030000.000,42621000.000,46394000.000,72140000.000,77375000.000,75751000.000,52472000.000,61378000.000,60563000.000,65184000.000,71759000.000
CommonStockNoParValue,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,69496000.000,69703000.000,70240000.000,71179000.000,71889000.000,73313000.000,74126000.000,75219000.000,75922000.000,76156000.000,76849000.000,76981000.000,77792000.000,78107000.000,78575000.000,78866000.000,79723000.000,80084000.000,80805000.000,81233000.000,81254000.000,81594000.000,82604000.000
CommonStockSharesOutstanding,69496000.000,69703000.000,70240000.000,71179000.000,71889000.000,73313000.000,74126000.000,75219000.000,75922000.000,76156000.000,76849000.000,76981000.000,77792000.000,78107000.000,78575000.000,78866000.000,79723000.000,80084000.000,80805000.000,81233000.000,81254000.000,81594000.000,82604000.000
CommonStockValue,128904000.000,129294000.000,132330000.000,138277000.000,142914000.000,153018000.000,158933000.000,166728000.000,172293000.000,172782000.000,178347000.000,179431000.000,183668000.000,185122000.000,187397000.000,188048000.000,193819000.000,195959000.000,201087000.000,202681000.000,200333000.000,201803000.000,209475000.000
ConvertibleDebtFairValueDisclosures,,,,,,,230100000.000,,,,215700000.000,,,,,,,,,,,,
ConvertibleLongTermNotesPayable,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,,38000000.000,37000000.000,36000000.000,,32697000.000,31310000.000,29924000.000,28538000.000
ConvertibleNotesPayableCurrent,,,,,,,,,,,,,,,200000000.000,2000000.000,2500000.000,3000000.000,0.000,3548000.000,4048000.000,4548000.000,5048000.000
DeferredRevenueCurrent,40859000.000,40047000.000,40963000.000,46731000.000,51306000.000,63153000.000,66096000.000,65280000.000,67195000.000,77189000.000,89217000.000,95985000.000,103753000.000,104459000.000,100170000.000,107392000.000,103086000.000,103760000.000,108436000.000,112283000.000,108452000.000,108334000.000,115784000.000
DeferredRevenueNoncurrent,9048000.000,9163000.000,10092000.000,10220000.000,11218000.000,13635000.000,8695000.000,10602000.000,10295000.000,11784000.000,15106000.000,15053000.000,14627000.000,16119000.000,18046000.000,17601000.000,19822000.000,21930000.000,22117000.000,22592000.000,27354000.000,30407000.000,30861000.000
DeferredTaxAssetsDeferredIncome,,,,,,,2879000.000,,,,2942000.000,,,,3091000.000,,,,3611000.000,,,,6272000.000
DeferredTaxAssetsGross,,,,,,,53467000.000,,,,51292000.000,,,,50165000.000,,,,47347000.000,,,,50770000.000
DeferredTaxAssetsGrossCurrent,,,,,,,24200000.000,,,,13700000.000,,,,,,,,,,,,
DeferredTaxAssetsInventory,,,,,,,5139000.000,,,,6238000.000,,,,8805000.000,,,,8862000.000,,,,6651000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,5855000.000,,,,5538000.000,,,,25968000.000,,,,33057000.000,,,,
DeferredTaxAssetsNet,,,,,,,51490000.000,,,,47148000.000,,,,45807000.000,,,,45291000.000,,,,5770000.000
DeferredTaxAssetsNetCurrent,,,,,,,,24000000.000,24100000.000,22700000.000,,,,,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,5600000.000,,,,0.000,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,10543000.000,,,,5585000.000,,,,6202000.000,,,,4939000.000,,,,4331000.000
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,3468000.000,,,,,,,,,,,,958000.000,,,,5894000.000
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,1418000.000,,,,455000.000,,,,455000.000,,,,0.000,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,14241000.000,,,,18375000.000,,,,13791000.000,,,,13544000.000,,,,13734000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,7350000.000,,,,9698000.000,,,,9712000.000,,,,10674000.000,,,,11474000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,326000.000,,,,6000.000,,,,323000.000,,,,282000.000,,,,228000.000
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,3631000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,1977000.000,,,,4144000.000,,,,4358000.000,,,,2056000.000,,,,45000000.000
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,4969000.000
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,0.000,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,23900000.000,,,,8100000.000,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,45635000.000,,,,27351000.000,,,,6758000.000,,,,382000.000,,,,202000.000
DeferredTaxesBusinessCombinationValuationAllowanceAvailableToReduceGoodwill,,,,,,,,,,,,26900000.000,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,10007000.000,,,,16025000.000,,,,9853000.000,,,,12805000.000,,,,12428000.000
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,14800000.000,,12900000.000,9700000.000,12600000.000,,3600000.000,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,33600000.000,,,,26300000.000,,,,19800000.000,,,,20400000.000,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,95380000.000,,115572000.000,125633000.000,126839000.000,139474000.000,151921000.000,162825000.000,166540000.000,177463000.000,188352000.000,198730000.000,208855000.000,218834000.000,228785000.000,238422000.000,247954000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,7753000.000,,9665000.000,9703000.000,11069000.000,,,,3457000.000,,,,711000.000,,,,1055000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,40175000.000,,19668000.000,9614000.000,46691000.000,,,,42280000.000,,,,39029000.000,,,,31930000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,34178000.000,21974000.000,10911000.000,,31351000.000,20469000.000,10101000.000,,29059000.000,19127000.000,9569000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,18945000.000,,18853000.000,18933000.000,20048000.000,20296000.000,20536000.000,20686000.000,7041000.000,7351000.000,7375000.000,7374000.000,3912000.000,3922000.000,3932000.000,4021000.000,700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,26265000.000,,25898000.000,25961000.000,31502000.000,31757000.000,31933000.000,31935000.000,21428000.000,20586000.000,20610000.000,20606000.000,7436000.000,7444000.000,7455000.000,7546000.000,3892000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,29641000.000,,29251000.000,29287000.000,38660000.000,38909000.000,39026000.000,39044000.000,31896000.000,31861000.000,31885000.000,31876000.000,20657000.000,20664000.000,20672000.000,20763000.000,7434000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,34224000.000,,33928000.000,33932000.000,41979000.000,42233000.000,42292000.000,42316000.000,39006000.000,37859000.000,37883000.000,37867000.000,31915000.000,31919000.000,31926000.000,32017000.000,20666000.000
FiniteLivedIntangibleAssetsGross,,,,,,,252383000.000,,252835000.000,253063000.000,316788000.000,318206000.000,318446000.000,318594000.000,311648000.000,311874000.000,312029000.000,312181000.000,312515000.000,312810000.000,313139000.000,313384000.000,313631000.000
FiniteLivedIntangibleAssetsNet,,,,,,,157003000.000,,137263000.000,127430000.000,189949000.000,178732000.000,166525000.000,155769000.000,145108000.000,134411000.000,123677000.000,113451000.000,103660000.000,93976000.000,84354000.000,74962000.000,65677000.000
ForeignCurrencyDerivativesAtFairValueNet,,,,,,,,,,,54000.000,,,,,,,,,,,,
Goodwill,59384000.000,66429000.000,66429000.000,66429000.000,156885000.000,259236000.000,260457000.000,260457000.000,260032000.000,259768000.000,371832000.000,339214000.000,339214000.000,339214000.000,338873000.000,338873000.000,338873000.000,338873000.000,338873000.000,338873000.000,338873000.000,338873000.000,338873000.000
IntangibleAssetsNetExcludingGoodwill,45461000.000,50171000.000,46028000.000,42189000.000,111829000.000,167126000.000,157003000.000,147099000.000,137263000.000,127430000.000,189949000.000,178732000.000,166525000.000,155769000.000,145108000.000,134411000.000,123677000.000,113451000.000,103660000.000,93976000.000,84354000.000,74962000.000,65677000.000
InventoryFinishedGoods,,,,,17537000.000,19593000.000,18546000.000,14261000.000,15329000.000,21334000.000,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,24502000.000,21227000.000,21804000.000,21330000.000,21277000.000,19653000.000,21656000.000,18054000.000,18172000.000,21360000.000,21295000.000,19321000.000,20824000.000
InventoryNet,29332000.000,30400000.000,27239000.000,26796000.000,33153000.000,36209000.000,37220000.000,36305000.000,36381000.000,39571000.000,47136000.000,43872000.000,45986000.000,46488000.000,44826000.000,36811000.000,37328000.000,32522000.000,33289000.000,31164000.000,29915000.000,27040000.000,28657000.000
InventoryRawMaterials,,,,,5669000.000,5435000.000,4530000.000,3265000.000,2909000.000,2798000.000,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,,,,,7468000.000,7459000.000,7113000.000,5854000.000,5502000.000,4821000.000,4781000.000,4360000.000,3864000.000,1984000.000,937000.000,109000.000,1252000.000
InventoryWorkInProcess,,,,,9947000.000,11181000.000,14144000.000,18779000.000,18143000.000,15439000.000,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,,,,15166000.000,15186000.000,17069000.000,19304000.000,18047000.000,12337000.000,10891000.000,10108000.000,11253000.000,7820000.000,7683000.000,7610000.000,6581000.000
Liabilities,288726000.000,294901000.000,290105000.000,305978000.000,316945000.000,355019000.000,371751000.000,366181000.000,364668000.000,382790000.000,395352000.000,390277000.000,393824000.000,396971000.000,388820000.000,433743000.000,432879000.000,379407000.000,260866000.000,233343000.000,231119000.000,233102000.000,246030000.000
LiabilitiesAndStockholdersEquity,612152000.000,627191000.000,634467000.000,666214000.000,712098000.000,777721000.000,819249000.000,836780000.000,848775000.000,875049000.000,894464000.000,875851000.000,871035000.000,870392000.000,869911000.000,910939000.000,925989000.000,883413000.000,779877000.000,756139000.000,756523000.000,769746000.000,757567000.000
LiabilitiesCurrent,73104000.000,79778000.000,74164000.000,89264000.000,96695000.000,128959000.000,130735000.000,121933000.000,122020000.000,138110000.000,161976000.000,162908000.000,166515000.000,167849000.000,362343000.000,368330000.000,367380000.000,312708000.000,196856000.000,171240000.000,163858000.000,162939000.000,169939000.000
LineOfCredit,,,,,,,,,,,,,,0.000,0.000,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,150000000.000,,,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,,,,,,,,
LoansPayableCurrent,,,,,,,,,,,,,,,,,,,3045000.000,,,,
LongTermDebtFairValue,,,,,,,,,,,,,,,,,,,,38000000.000,37000000.000,36000000.000,
LongTermLoansPayable,,,,,,,,,,,,,,,,,,,34487000.000,,,,
MarketableSecuritiesCurrent,179047000.000,113420000.000,,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesNoncurrent,136956000.000,205382000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,21247000.000,,42701000.000,,,,54953000.000,,,,52375000.000,,,,44977000.000,,,,54107000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,869000.000,,10258000.000,,,,11261000.000,,,,10689000.000,,,,10338000.000,,,,11849000.000
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,1100000.000,,,,800000.000,,,,1000000.000,,,,800000.000,,,,43000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,1928000.000,,2303000.000,,,,4790000.000,,,,6207000.000,,,,5329000.000,,,,5290000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,1872000.000,,3110000.000,,,,5557000.000,,,,6658000.000,,,,6030000.000,,,,8029000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,1817000.000,,6459000.000,,,,7955000.000,,,,6995000.000,,,,6882000.000,,,,9496000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,1764000.000,,7573000.000,,,,10499000.000,,,,8995000.000,,,,7938000.000,,,,11161000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,12997000.000,,12998000.000,,,,14891000.000,,,,12831000.000,,,,8460000.000,,,,8282000.000
OtherAssetsNoncurrent,6579000.000,6455000.000,6633000.000,6750000.000,5800000.000,5605000.000,11863000.000,11814000.000,10221000.000,12087000.000,12233000.000,28729000.000,28095000.000,27177000.000,30697000.000,27585000.000,28795000.000,28206000.000,34227000.000,35883000.000,31637000.000,30716000.000,11578000.000
OtherLiabilitiesCurrent,,,,,,,6892000.000,,,,10595000.000,,,,10925000.000,,,,10058000.000,,,,6820000.000
OtherLiabilitiesNoncurrent,6574000.000,5960000.000,5849000.000,6494000.000,9032000.000,12425000.000,32321000.000,33646000.000,32353000.000,32896000.000,18270000.000,12316000.000,12682000.000,13003000.000,8431000.000,9812000.000,8677000.000,8769000.000,7406000.000,6814000.000,8597000.000,9832000.000,16692000.000
PreferredStockNoParValue,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
PreferredStockSharesAuthorized,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000
PreferredStockSharesOutstanding,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
PrepaidExpenseAndOtherAssetsCurrent,13789000.000,15119000.000,12700000.000,13330000.000,18819000.000,23699000.000,42942000.000,43790000.000,46657000.000,53948000.000,42096000.000,52636000.000,59394000.000,57083000.000,47077000.000,48180000.000,43768000.000,53515000.000,44384000.000,41911000.000,43447000.000,42811000.000,29711000.000
PropertyPlantAndEquipmentGross,,,,,,,99122000.000,,,,120366000.000,,,,134367000.000,,,,145476000.000,,,,158658000.000
PropertyPlantAndEquipmentNet,23751000.000,24172000.000,25060000.000,25817000.000,27313000.000,28793000.000,28763000.000,29205000.000,32741000.000,31704000.000,35932000.000,36479000.000,37042000.000,36864000.000,37648000.000,38444000.000,37482000.000,35965000.000,36536000.000,37706000.000,37625000.000,37872000.000,36666000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,10000000.000,10000000.000,10000000.000,,,,,
RestrictedInvestmentsCurrent,,,,,,,,,,,,,,,,80000000.000,105000000.000,40000000.000,,,,,
RestructuringReserve,,,,,,1804000.000,1026000.000,650000.000,591000.000,471000.000,1507000.000,1834000.000,1186000.000,2487000.000,2523000.000,1716000.000,1069000.000,557000.000,441000.000,,,,
RetainedEarningsAccumulatedDeficit,47750000.000,54198000.000,63962000.000,68344000.000,95194000.000,106595000.000,117296000.000,125401000.000,129164000.000,132235000.000,129166000.000,109694000.000,94617000.000,87288000.000,87574000.000,77963000.000,83766000.000,87774000.000,93525000.000,90838000.000,92361000.000,97134000.000,59614000.000
SeniorNotesCurrent,,,,,,,,,,,,,,,,200000000.000,200000000.000,135000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,2341000.000,,,,2886000.000,,,,3097.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,9.330,,,,11.980,,,,12.660,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,30281000.000,,,,8932000.000,,,,7075000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,6333000.000,,,,4998000.000,,,,5396.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,12.370,,,,13.490,,,,12.110,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,29322000.000,,,,8884000.000,,,,6761000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,5952000.000,,,,4797000.000,,,,5194.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,12.220,,,,13.400,,,,12.170,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,18082000.000,,,,8101000.000,,,,4043000.000,,,,,,,,
StandardProductWarrantyAccrual,,,,,,,665000.000,,,,646000.000,,,,716000.000,,,,538000.000,,,,317000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,18100000.000,18100000.000,18100000.000
StockholdersEquity,323426000.000,332290000.000,344362000.000,360236000.000,395153000.000,422702000.000,447498000.000,470599000.000,484107000.000,492259000.000,499112000.000,485574000.000,477211000.000,473421000.000,481091000.000,477196000.000,493110000.000,504006000.000,519011000.000,522796000.000,525404000.000,536644000.000,511537000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,323426000.000,332290000.000,344362000.000,360236000.000,395153000.000,422702000.000,447498000.000,470599000.000,484107000.000,492259000.000,499112000.000,485574000.000,477211000.000,473421000.000,481091000.000,477196000.000,493110000.000,504006000.000,519011000.000,522796000.000,525404000.000,536644000.000,511537000.000
TradingSecuritiesPledgedAsCollateral,,,,,,,,,,,,,,,,80000000.000,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,80400000.000,,,,91800000.000,,,,83900000.000,,,,100500000.000,,,,124400000.000
UnrecognizedTaxBenefits,,,,,,,14454000.000,,,,16766000.000,,,,19134000.000,,,,,,,,
