,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,0.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,0.000,,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,0.000,,,,,
DividendIncomeOperating,368000.000,315000.000,364000.000,273000.000,141000.000,226000.000
DividendsCommonStockCash,-3577000.000,3757000.000,,4176000.000,-5259000.000,-8211000.000
DividendsPreferredStockCash,-1750000.000,1711000.000,,,,
EarningsPerShareBasic,1.370,1.410,1.780,1.380,1.920,2.440
EarningsPerShareDiluted,1.340,1.370,1.730,1.350,1.890,2.410
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,1291000.000,2040000.000,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,66000.000,222000.000,200000.000,400000.000,1300000.000
EquipmentExpense,1601000.000,1636000.000,1616000.000,1470000.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,-53000.000,66000.000,222000.000,205000.000,449000.000,1327000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-53000.000,66000.000,222000.000,205000.000,449000.000,1327000.000
FDICIndemnificationAssetAccretionOfDiscount,,,-13931000.000,6342000.000,2293000.000,
FDICIndemnificationAssetPeriodIncreaseDecrease,,,1998000.000,459000.000,-1386000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresRepaymentAndPenalties,,,2590000.000,2936000.000,0.000,0.000
FeesAndCommissionsDepositorAccounts,5091000.000,5664000.000,6825000.000,7181000.000,7923000.000,8615000.000
FeesAndCommissionsFiduciaryAndTrustActivities,6841000.000,7300000.000,7118000.000,6942000.000,7007000.000,6729000.000
FeesAndCommissionsOther,1679000.000,2504000.000,2717000.000,2953000.000,3241000.000,3958000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,1771000.000,241000.000,0.000,
GainLossOnSaleOfDebtInvestments,1450000.000,1156000.000,1295000.000,0.000,23000.000,86000.000
GainLossOnSaleOfProperties,862000.000,2225000.000,3363000.000,1531000.000,142000.000,1837000.000
GainsLossesOnExtinguishmentOfDebt,0.000,,2600000.000,-2900000.000,-2900000.000,
GainsLossesOnSalesOfAssets,,,1044000.000,0.000,0.000,
GoodwillImpairmentLoss,0.000,,,,,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,461000.000,16000.000,39000.000,36000.000,155000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,402000.000,257000.000,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeCashBasisMethod,,,,118000.000,226000.000,251000.000
ImpairmentOfRealEstate,4702000.000,2398000.000,1443000.000,696000.000,82000.000,1000.000
IncomeLossFromContinuingOperations,25423000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,37372000.000,41914000.000,50080000.000,41044000.000,58401000.000,74839000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.370,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,1.340,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,,,,,
IncomeTaxExpenseBenefit,11949000.000,13618000.000,16976000.000,13871000.000,19951000.000,26002000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,0.000,336000.000,0.000,0.000,302000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,14670000.000,17528000.000,14365000.000,20440000.000,26194000.000
IncomeTaxReconciliationNondeductibleExpense,,326000.000,222000.000,290000.000,259000.000,263000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,,-484000.000,-535000.000,-462000.000,-544000.000
IncomeTaxReconciliationOtherAdjustments,,-874000.000,-608000.000,25000.000,-590000.000,-760000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1232000.000,1314000.000,741000.000,1414000.000,1673000.000
IncomeTaxReconciliationTaxCredits,,883000.000,,,,
IncomeTaxReconciliationTaxCreditsInvestment,,,204000.000,158000.000,179000.000,181000.000
IncomeTaxReconciliationTaxExemptIncome,,853000.000,1128000.000,857000.000,931000.000,945000.000
IncomeTaxesPaidNet,21621000.000,11333000.000,27133000.000,8993000.000,15763000.000,26039000.000
IncreaseDecreaseInAccruedInterestReceivableNet,50000.000,-695000.000,-1179000.000,653000.000,443000.000,2718000.000
IncreaseDecreaseInFederalFundsPurchased,0.000,,,,,
IncreaseDecreaseInInterestPayableNet,-647000.000,-480000.000,-303000.000,-114000.000,-214000.000,476000.000
IncreaseDecreaseInOtherOperatingAssets,2386000.000,6063000.000,12002000.000,205000.000,-10375000.000,7740000.000
IncreaseDecreaseInOtherOperatingLiabilities,-8699000.000,16285000.000,7914000.000,49000.000,7582000.000,41943000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,1439000.000,1001000.000,57000.000,0.000,0.000
InducedConversionOfConvertibleDebtExpense,,,400000.000,,,
InformationTechnologyAndDataProcessing,3159000.000,3454000.000,4137000.000,4481000.000,4339000.000,4723000.000
InterestAndDividendIncomeOperating,142840000.000,165464000.000,153289000.000,131754000.000,132779000.000,149224000.000
InterestAndFeeIncomeLoansAndLeases,130073000.000,154006000.000,143181000.000,121395000.000,122370000.000,137738000.000
InterestExpense,30155000.000,23167000.000,18137000.000,14386000.000,12369000.000,13729000.000
InterestExpenseDomesticDepositLiabilitiesChecking,811000.000,721000.000,461000.000,653000.000,1149000.000,1370000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,432000.000,625000.000,1038000.000,778000.000,582000.000,439000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,3550000.000,3054000.000,2938000.000,1799000.000,127000.000,555000.000
InterestExpenseMoneyMarketDeposits,7987000.000,4679000.000,3080000.000,2716000.000,2993000.000,4439000.000
InterestExpenseSavingsDeposits,112000.000,275000.000,225000.000,201000.000,219000.000,262000.000
InterestExpenseSubordinatedNotesAndDebentures,4515000.000,4082000.000,3019000.000,1322000.000,1248000.000,1894000.000
InterestExpenseTimeDeposits,,,,,,4770000.000
InterestExpenseTimeDeposits100000OrMore,9133000.000,7077000.000,5554000.000,5281000.000,4664000.000,
InterestExpenseTimeDepositsLessThan100000,3615000.000,2654000.000,1822000.000,1636000.000,1387000.000,
InterestIncomeDomesticDeposits,560000.000,257000.000,210000.000,187000.000,211000.000,370000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,96582000.000,119507000.000,130820000.000,111876000.000,119952000.000,131890000.000
InterestIncomeExpenseNet,112685000.000,142297000.000,135152000.000,117368000.000,120410000.000,135495000.000
InterestIncomeFederalFundsSold,2000.000,0.000,0.000,,,
InterestIncomeSecuritiesTaxExempt,695000.000,1009000.000,1209000.000,1188000.000,1215000.000,1300000.000
InterestIncomeSecuritiesTaxable,11142000.000,9877000.000,8325000.000,8711000.000,8842000.000,9590000.000
InterestOnConvertibleDebtNetOfTax,,1485000.000,1015000.000,66000.000,0.000,0.000
InterestPaidNet,30429000.000,22687000.000,18462000.000,14500000.000,12583000.000,13253000.000
LaborAndRelatedExpense,36839000.000,43497000.000,47278000.000,47232000.000,46095000.000,49846000.000
LeaseAndRentalExpense,,3100000.000,3000000.000,2900000.000,3100000.000,3100000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,1013000.000,1038000.000,1079000.000
NetCashProvidedByUsedInFinancingActivities,-133050000.000,-102864000.000,-111193000.000,71459000.000,283524000.000,380181000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-133050000.000,-102864000.000,-111193000.000,71459000.000,283524000.000,380181000.000
NetCashProvidedByUsedInInvestingActivities,394000.000,-6282000.000,176084000.000,-212826000.000,-337250000.000,-358057000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,394000.000,-6282000.000,176084000.000,-212826000.000,-337250000.000,-358057000.000
NetCashProvidedByUsedInOperatingActivities,27131000.000,37373000.000,29308000.000,31494000.000,47187000.000,82521000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,27131000.000,37373000.000,29308000.000,31494000.000,47187000.000,82521000.000
NetChangeInterestBearingDepositsDomestic,-298933000.000,-233828000.000,-32876000.000,-32686000.000,218551000.000,299474000.000
NetChangeNoninterestBearingDepositsDomestic,126953000.000,101325000.000,-19719000.000,-10756000.000,74530000.000,149296000.000
NetIncomeLoss,25423000.000,28296000.000,33104000.000,27173000.000,38450000.000,48837000.000
NetIncomeLossAvailableToCommonStockholdersBasic,22899000.000,25101000.000,33104000.000,27173000.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,26586000.000,34119000.000,27239000.000,38450000.000,48837000.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,0.000,,,,
NoninterestExpense,77718000.000,86677000.000,90639000.000,87463000.000,82226000.000,86110000.000
NoninterestIncome,18508000.000,9084000.000,9899000.000,16631000.000,20675000.000,29059000.000
NoninterestIncomeOtherOperatingIncome,2434000.000,2897000.000,3207000.000,5079000.000,4649000.000,5187000.000
OccupancyNet,5001000.000,5393000.000,5661000.000,5057000.000,6573000.000,6889000.000
OriginationOfNotesReceivableFromRelatedParties,,8162000.000,6519000.000,11796000.000,641000.000,11539000.000
OtherComprehensiveIncomeLossNetOfTax,,4188000.000,-12170000.000,6061000.000,-1463000.000,-1959000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-706000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,450000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,799000.000,0.000,14000.000,53000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,496000.000,0.000,9000.000,33000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,0.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-928000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-104000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,5207000.000,4894000.000,-11371000.000,6061000.000,-1449000.000,-1906000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,3384000.000,-7059000.000,3762000.000,-899000.000,-1168000.000
OtherNoninterestExpense,16296000.000,22474000.000,16741000.000,15642000.000,13956000.000,16174000.000
PaymentsForFederalHomeLoanBankAdvances,0.000,,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,72449000.000,99499000.000,78335000.000,74135000.000,135721000.000,157129000.000
PaymentsForProceedsFromLoansAndLeases,85034000.000,107283000.000,-36169000.000,240640000.000,290326000.000,328023000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,35000000.000,0.000,0.000,,
PaymentsForRepurchaseOfWarrants,,,,0.000,0.000,4889000.000
PaymentsOfDebtIssuanceCosts,,45000.000,0.000,0.000,,
PaymentsOfDividendsCommonStock,3577000.000,3757000.000,3946000.000,4177000.000,5259000.000,8211000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,1750000.000,1711000.000,0.000,0.000,,
PaymentsOfStockIssuanceCosts,0.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,431374000.000,278163000.000,60732000.000,53664000.000,152044000.000,81195000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,0.000,,,,
PaymentsToAcquireHeldToMaturitySecurities,,,,,,40529000.000
PaymentsToAcquireLifeInsurancePolicies,0.000,0.000,20000000.000,0.000,0.000,
PaymentsToAcquireOtherInvestments,1655000.000,8714000.000,29225000.000,33477000.000,36046000.000,49645000.000
PaymentsToAcquirePropertyPlantAndEquipment,910000.000,4675000.000,1338000.000,1901000.000,2111000.000,2496000.000
PreferredStockAccretionOfRedemptionDiscount,0.000,0.000,,,,
PreferredStockDividendsIncomeStatementImpact,,1488000.000,0.000,0.000,,
PreferredStockRedemptionDiscount,,-1707000.000,0.000,0.000,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,0.000,,,,,
ProceedsFromFederalHomeLoanBankAdvances,,173500000.000,765000000.000,1227500000.000,945900000.000,1357000000.000
ProceedsFromIssuanceOfCommonStock,32612000.000,3000.000,1000.000,2000.000,2000.000,2000.000
ProceedsFromIssuanceOfLongTermDebt,,12000000.000,0.000,0.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,1468000.000,1558000.000,2264000.000,-681000.000,-1192000.000,-2205000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,,48733000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,164460000.000,122955000.000,82641000.000,47678000.000,53733000.000,63502000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,6061000.000,9238000.000,30632000.000,29045000.000,39929000.000,52279000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,33484000.000,78825000.000,-22433000.000,30352000.000,36143000.000,6654000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,455000.000,2284000.000,3655000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,0.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,84456000.000,110876000.000,159604000.000,0.000,41069000.000,2493000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,71405000.000,93737000.000,88845000.000,72529000.000,133552000.000,154993000.000
ProceedsFromSaleOfOtherInvestments,0.000,,,,,
ProceedsFromSaleOfOtherRealEstate,43828000.000,53850000.000,19558000.000,17259000.000,7378000.000,11346000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,0.000,,,,
ProfessionalFees,,,4876000.000,3825000.000,3465000.000,3825000.000
ProvisionForLoanAndLeaseLosses,16103000.000,22790000.000,4332000.000,5492000.000,458000.000,3605000.000
RentalIncomeNonoperating,,163000.000,162000.000,200000.000,100000.000,100000.000
RepaymentOfNotesReceivableFromRelatedParties,,-4700000.000,-11642000.000,10035000.000,9760000.000,527000.000
RepaymentsOfFederalHomeLoanBankBorrowings,23254000.000,195500000.000,795000000.000,1133500000.000,979900000.000,1467000000.000
RepaymentsOfLongTermDebt,,300000.000,1200000.000,4800000.000,5700000.000,0.000
RepaymentsOfSubordinatedDebt,,,2500000.000,0.000,0.000,
ShareBasedCompensation,1466000.000,2537000.000,5048000.000,2950000.000,3601000.000,3367000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,327000.000,300000.000,,,
StockIssued1,,,,5002000.000,0.000,0.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,1176470.000,287852.000,0.000,0.000
StockIssuedDuringPeriodSharesNewIssues,,0.000,0.000,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,146700.000,,
StockIssuedDuringPeriodSharesShareBasedCompensation,140561.000,238290.000,135087.000,225958.000,179600.000,213234.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,20443000.000,5002000.000,,
StockIssuedDuringPeriodValueNewIssues,32612000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,1468000.000,1561000.000,,-679000.000,-1190000.000,-2203000.000
StockRepurchasedDuringPeriodValue,,-35000000.000,,,,
TransferOfOtherRealEstate,22913000.000,26484000.000,22623000.000,9869000.000,8248000.000,2743000.000
TransferToInvestments,,,,46574000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,437000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,305000.000,177000.000,297000.000,364000.000,457000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,347000.000,233000.000,401000.000,230000.000,239000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,49000.000,53000.000,523000.000,46000.000,39000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,19338000.000,19751000.000,20110000.000,20317000.000,20290000.000
WeightedAverageNumberOfSharesOutstandingBasic,,17859000.000,18582000.000,19761000.000,19984000.000,20003000.000
