,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LineOfCreditFacilityInterestRateDuringPeriod,,,,,,,0.037,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-9126000.000,,,,1725000.000,,,,-11000.000,,,,3436000.000,,,,2865000.000,,,,-8367000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-9126000.000,,,,1725000.000,,,,-11000.000,,,,3436000.000,,,,2865000.000,,,,-8367000.000
NetCashProvidedByUsedInInvestingActivities,,,-7560000.000,,,,-1604000.000,,,,-1588000.000,,,,-1270000.000,,,,-1367000.000,,,,-666000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-7560000.000,,,,-1604000.000,,,,-1588000.000,,,,-1270000.000,,,,-1367000.000,,,,-666000.000
NetCashProvidedByUsedInOperatingActivities,,,17117000.000,,,,-1663000.000,,,,2994000.000,,,,-4416000.000,,,,-8376000.000,,,,-91000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,17117000.000,,,,-1663000.000,,,,2994000.000,,,,-4416000.000,,,,-8376000.000,,,,-91000.000
NetIncomeLoss,-1218000.000,-1825000.000,-1285000.000,-508000.000,-370000.000,652000.000,-2575000.000,-955000.000,-1952000.000,-409000.000,-1810000.000,-2395000.000,-2525000.000,2104000.000,-1693000.000,-1900000.000,-3670000.000,-598000.000,-752000.000,-2182000.000,-1039000.000,-3557000.000,-4856000.000
OperatingIncomeLoss,-867000.000,-1480000.000,-912000.000,-56000.000,20000.000,1069000.000,-2090000.000,-747000.000,-1670000.000,-166000.000,-1438000.000,-2180000.000,-2417000.000,2169000.000,-1115000.000,-1499000.000,-2726000.000,733000.000,198000.000,-1385000.000,-6000.000,-1647000.000,-3444000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,275000.000,-496000.000,235000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,-259000.000,119000.000,275000.000,122000.000,-58000.000,-40000.000,-673000.000,-358000.000,-906000.000,238000.000,-89000.000,-221000.000,643000.000,669000.000,680000.000,-2276000.000,296000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,7560000.000,-1811000.000,1677000.000,7286000.000,1604000.000,1558000.000,2083000.000,2726000.000,1588000.000,1337000.000,1404000.000,1116000.000,1270000.000,676000.000,1522000.000,1021000.000,1367000.000,5186000.000,1049000.000,1111000.000,666000.000
PriorPeriodReclassificationAdjustment,,,,,,,,,400000.000,,,,,,,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,19000.000,,,,628000.000,,,,517000.000,,,,742000.000,,,,2000.000
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,,,,,15838000.000,,,,22021000.000
ProceedsFromRepaymentsOfDebt,,,-9364000.000,,,,2486000.000,,,,28000.000,,,,3273000.000,,,,1200000.000,,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,,,,,,,,,,,,,,,,,,,-563000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,614000.000,,,,-153000.000,,,,-32000.000,,,,227000.000,,,,51000.000,,,,
ProvisionForDoubtfulAccounts,,,41000.000,,,,6000.000,,,,53000.000,,,,11000.000,,,,,,,,
ReimbursementRevenue,8239000.000,9999000.000,11409000.000,10819000.000,10654000.000,8508000.000,9657000.000,8704000.000,8150000.000,11133000.000,7909000.000,8539000.000,8344000.000,12587000.000,10484000.000,10443000.000,11236000.000,15272000.000,12155000.000,14653000.000,14451000.000,18524000.000,10185000.000
RepaymentsOfDebt,,,,,,,,,,,,,,,,,,,,,,,589000.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,14147000.000,,,,28346000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,376000.000,,,,627000.000,,,,635000.000,,,,581000.000,,,,731000.000,,,,892000.000
Revenues,68008000.000,70871000.000,74512000.000,68760000.000,66533000.000,71758000.000,63141000.000,58185000.000,53553000.000,66724000.000,57229000.000,54043000.000,57095000.000,78681000.000,63846000.000,63176000.000,71183000.000,90064000.000,75080000.000,77199000.000,79910000.000,102454000.000,78768000.000
SalesRevenueGoodsNet,38799000.000,37923000.000,34725000.000,29557000.000,27619000.000,27839000.000,25482000.000,22985000.000,21495000.000,21020000.000,21722000.000,18120000.000,17340000.000,18102000.000,16654000.000,13658000.000,14419000.000,13928000.000,13607000.000,11380000.000,11671000.000,12037000.000,11318000.000
SalesRevenueNet,68008000.000,70871000.000,74512000.000,68760000.000,66533000.000,71758000.000,63141000.000,58185000.000,53553000.000,66724000.000,57229000.000,54043000.000,57095000.000,78681000.000,63846000.000,63176000.000,71183000.000,90064000.000,75080000.000,77199000.000,79910000.000,102454000.000,78768000.000
SalesRevenueServicesNet,20970000.000,22949000.000,28378000.000,28384000.000,28260000.000,35411000.000,28002000.000,26496000.000,23908000.000,34571000.000,27598000.000,27384000.000,31411000.000,47992000.000,36708000.000,39075000.000,45528000.000,60864000.000,49318000.000,51166000.000,53788000.000,71893000.000,57265000.000
SellingGeneralAndAdministrativeExpense,9430000.000,9385000.000,10900000.000,10260000.000,9781000.000,9679000.000,12801000.000,10938000.000,10656000.000,11840000.000,11022000.000,11485000.000,12764000.000,12387000.000,13614000.000,14676000.000,18778000.000,19212000.000,17550000.000,18808000.000,17568000.000,22378000.000,21718000.000
ShareBasedCompensation,399000.000,346000.000,340000.000,366000.000,308000.000,311000.000,303000.000,282000.000,610000.000,1379000.000,794000.000,862000.000,853000.000,550000.000,804000.000,1150000.000,1492000.000,1191000.000,766000.000,629000.000,347000.000,369000.000,524000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,,,,,,,95000.000,,,,,,83000.000,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,12567000.000,12688000.000,12765000.000,12783.000,12783000.000,-12783783.000,12786000.000,14525000.000,16121000.000,-28475000.000,16522000.000,16736000.000,16779000.000,-33300000.000,17144000.000,17368000.000,17829000.000,-34733000.000,18325000.000,18627000.000,18699000.000,-37109000.000,18736000.000
WeightedAverageNumberOfSharesOutstandingBasic,12567000.000,12688000.000,12765000.000,12783.000,12783000.000,-12783783.000,12786000.000,14525000.000,16121000.000,-28475000.000,16522000.000,16736000.000,16779000.000,-33300000.000,17144000.000,17368000.000,17829000.000,-34733000.000,18325000.000,18627000.000,18699000.000,-37109000.000,18736000.000
