,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsDue,,,,,692000.000,627000.000,578000.000,527000.000,554000.000,488000.000,443000.000,426000.000,495000.000,707000.000,766000.000,743000.000,960000.000,990000.000,1014000.000,1042000.000,901000.000,790000.000,707000.000,570000.000
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,171000.000,89000.000,299000.000,221000.000,159000.000,78000.000,258000.000,,,,337000.000,,,,500000.000,,,,448000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,30000.000,30000.000,7000.000,7000.000,7000.000,7000.000,,,0.000,0.000,0.000,0.000,8000.000,10000.000,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,34000.000,37000.000,30000.000,31000.000,44000.000,47000.000,7000.000,9000.000,23000.000,89000.000,0.000,2000.000,59000.000,89000.000,12000.000,15000.000,15000.000,24000.000,0.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,170000.000,177000.000,51000.000,64000.000,103000.000,109000.000,58000.000,78000.000,131000.000,234000.000,143000.000,166000.000,265000.000,315000.000,133000.000,191000.000,190000.000,198000.000,40000.000,44000.000
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,273000.000,283000.000,191000.000,204000.000,241000.000,247000.000,120000.000,139000.000,189000.000,289000.000,286000.000,309000.000,405000.000,453000.000,369000.000,426000.000,425000.000,432000.000,219000.000,216000.000
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,14000.000,11000.000,,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,200000.000,152000.000,95000.000,,266000.000,223000.000,123000.000,,410000.000,271000.000,136000.000,,310000.000
CashAndCashEquivalentsAtCarryingValue,102543000.000,115745000.000,141763000.000,125820000.000,148537000.000,152319000.000,126331000.000,108192000.000,138184000.000,159268000.000,201262000.000,104810000.000,133205000.000,160709000.000,232053000.000,142493000.000,169328000.000,178563000.000,233904000.000,143537000.000,176675000.000,191802000.000,235582000.000,175783000.000
DeferredIncomeTaxLiabilities,,,,,8791000.000,9335000.000,10259000.000,10344000.000,10053000.000,10062000.000,10088000.000,10128000.000,10306000.000,10425000.000,11621000.000,12279000.000,13243000.000,13953000.000,14489000.000,15340000.000,15834000.000,17397000.000,18648000.000,23021000.000
DeferredRentCreditNoncurrent,4003000.000,3986000.000,3508000.000,4504000.000,4711000.000,4709000.000,4516000.000,4265000.000,4175000.000,5882000.000,5801000.000,5724000.000,5706000.000,6014000.000,7304000.000,7565000.000,7570000.000,8426000.000,9827000.000,10067000.000,10100000.000,11296000.000,11485000.000,11355000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,542000.000,529000.000,548000.000,570000.000,528000.000,520000.000,510000.000,500000.000,490000.000,479000.000,470000.000,460000.000,450000.000,434000.000,425000.000,415000.000,406000.000,399000.000,389000.000,379000.000
DeferredTaxAssetsGross,,,,,185205000.000,181552000.000,180188000.000,,,,,,,,,,,,144366000.000,136077000.000,135112000.000,132414000.000,131205000.000,125409000.000
DeferredTaxAssetsLiabilitiesNet,,,,,153873000.000,152728000.000,169929000.000,168576000.000,163041000.000,162285000.000,161099000.000,158639000.000,150274000.000,147689000.000,146050000.000,139160000.000,138012000.000,133756000.000,129877000.000,120737000.000,119278000.000,115017000.000,112557000.000,102388000.000
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,129877000.000,120737000.000,119278000.000,115017000.000,112557000.000,102388000.000
DeferredTaxAssetsNet,,,,,162664000.000,162063000.000,180188000.000,178920000.000,173094000.000,172347000.000,171187000.000,168767000.000,160580000.000,158114000.000,157671000.000,151439000.000,151255000.000,147709000.000,,,,,,
DeferredTaxAssetsNetCurrent,1417000.000,2062000.000,4556000.000,1235000.000,2273000.000,2902000.000,4052000.000,2128000.000,2434000.000,3294000.000,8779000.000,1756000.000,2836000.000,3953000.000,5955000.000,4793000.000,6842000.000,8244000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,158616000.000,156076000.000,151224000.000,157486000.000,151600000.000,149826000.000,165877000.000,166448000.000,160607000.000,158991000.000,152320000.000,156883000.000,147438000.000,143736000.000,140095000.000,134367000.000,131171000.000,125512000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,1143000.000,1217000.000,1212000.000,4825000.000,503000.000,380000.000,379000.000,7367000.000,97000.000,36000.000,36000.000,22000.000,,,,,,,,
DeferredTaxAssetsOther,,,,,185000.000,183000.000,278000.000,265000.000,301000.000,316000.000,348000.000,400000.000,464000.000,408000.000,398000.000,446000.000,480000.000,452000.000,465000.000,531000.000,604000.000,627000.000,932000.000,1051000.000
DeferredTaxAssetsTaxCreditCarryforwards,,,,,123000.000,123000.000,123000.000,123000.000,123000.000,123000.000,123000.000,123000.000,96000.000,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,2017000.000,3059000.000,3736000.000,1268000.000,2139000.000,3003000.000,3805000.000,1103000.000,2145000.000,3287000.000,5054000.000,2716000.000,4433000.000,5591000.000,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,,,,,4267000.000,,593000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,1971000.000,2294000.000,2572000.000,3026000.000,3276000.000,4550000.000,5271000.000,1818000.000,2549000.000,3154000.000,3762000.000,3907000.000,4780000.000,5424000.000,6229000.000,4971000.000,6175000.000,7286000.000,8564000.000,5593000.000
DeferredTaxAssetsValuationAllowance,,,,,22541000.000,19489000.000,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,1280000.000,1275000.000,1270000.000,1271000.000,1272000.000,1276000.000,1277000.000,1277000.000,1278000.000,1275000.000,1276000.000,1277000.000,1277000.000,1261000.000,1262000.000,1263000.000,1263000.000,1272000.000,1272000.000,1273000.000
DeferredTaxLiabilitiesInvestments,,,,,562000.000,559000.000,586000.000,618000.000,586000.000,587000.000,587000.000,587000.000,587000.000,586000.000,586000.000,585000.000,586000.000,578000.000,578000.000,578000.000,578000.000,582000.000,582000.000,582000.000
DeferredTaxLiabilitiesMortgageServicingRights,,,,,5388000.000,5935000.000,6750000.000,6704000.000,6382000.000,6368000.000,6332000.000,6342000.000,6512000.000,6593000.000,7815000.000,8423000.000,9317000.000,10228000.000,10827000.000,11496000.000,12275000.000,13860000.000,15003000.000,16546000.000
DueFromAffiliateCurrent,206000.000,206000.000,223000.000,229000.000,33000.000,108000.000,124000.000,153000.000,0.000,0.000,,1000.000,2000.000,2000.000,2000.000,2000.000,3000.000,4000.000,4000.000,4000.000,,,,
EmployeeRelatedLiabilitiesCurrent,23582000.000,25298000.000,30828000.000,17040000.000,24605000.000,29750000.000,35597000.000,21665000.000,33566000.000,45460000.000,53253000.000,21305000.000,32249000.000,39085000.000,51335000.000,26880000.000,40969000.000,45090000.000,56478000.000,23765000.000,36286000.000,42519000.000,44685000.000,28353000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,3500000.000,2900000.000,2700000.000,4000000.000,2800000.000,2.200,1000000.000,23300000.000,21800000.000,20200000.000,17700000.000,27200000.000,,,20200000.000,,,,28700000.000,
EscrowDeposit,,,,,127700000.000,157100000.000,172900000.000,141900000.000,139900000.000,145100000.000,211100000.000,141500000.000,153100000.000,161200000.000,240300000.000,147700000.000,181200000.000,228700000.000,177500000.000,153400000.000,166400000.000,212700000.000,182300000.000,182100000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,12845000.000,13882000.000,15239000.000,16320000.000,17424000.000,18191000.000,18722000.000,19575000.000,20494000.000,20488000.000,21182000.000,21975000.000,22849000.000,23765000.000,25141000.000,26515000.000,28034000.000,28752000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,1203000.000,1438000.000,,1305000.000,1339000.000,1398000.000,,1124000.000,1277000.000,1399000.000,,1662000.000,1999000.000,2366000.000,,2283000.000,2669000.000,2910000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,1866000.000,1033000.000,4371000.000,3382000.000,2198000.000,1140000.000,4398000.000,,,,5111000.000,,,,6490000.000,,,,8709000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,3435000.000,2357000.000,1222000.000,,4097000.000,3002000.000,1674000.000,,5358000.000,4029000.000,2095000.000,,7242000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,1605000.000,1857000.000,1722000.000,1808000.000,1850000.000,1915000.000,1487000.000,1585000.000,1750000.000,1879000.000,1826000.000,2089000.000,2453000.000,2868000.000,2464000.000,2729000.000,3138000.000,3394000.000,3562000.000,4143000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1992000.000,2329000.000,2162000.000,2284000.000,2371000.000,2524000.000,2012000.000,2100000.000,2300000.000,2529000.000,2367000.000,2669000.000,3119000.000,3730000.000,2974000.000,3310000.000,3855000.000,4246000.000,4083000.000,4730000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,2724000.000,3130000.000,2828000.000,3021000.000,3087000.000,3305000.000,2730000.000,2970000.000,3219000.000,3537000.000,3175000.000,3644000.000,4227000.000,4981000.000,4012000.000,4688000.000,5583000.000,6082000.000,5221000.000,6163000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,3316000.000,3754000.000,3698000.000,3909000.000,3899000.000,4140000.000,3544000.000,3800000.000,4044000.000,4374000.000,4226000.000,4716000.000,5364000.000,6178000.000,5300000.000,6051000.000,7033000.000,7580000.000,7176000.000,8207000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,17138000.000,17400000.000,20500000.000,22100000.000,24400000.000,27100000.000,26900000.000,28700000.000,31200000.000,32000000.000,36600000.000,
Goodwill,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,3712000.000,8528000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,32190000.000,33188000.000,34200000.000,34992000.000,35960000.000,37073000.000,41141000.000,42701000.000,45699000.000,49196000.000,49871000.000,52527000.000,56461000.000,58584000.000,64648000.000,69866000.000
IntangibleAssetsNetExcludingGoodwill,11421000.000,11970000.000,13137000.000,13667000.000,14265000.000,15732000.000,17899000.000,17780000.000,16951000.000,16868000.000,16776000.000,16801000.000,17238000.000,17498000.000,20647000.000,22213000.000,24517000.000,27221000.000,27022000.000,28762000.000,31320000.000,32069000.000,36614000.000,41114000.000
LettersOfCreditOutstandingAmount,,,,,0.000,,,,,,,,,,,,,,,,,,,
Liabilities,277636000.000,283678000.000,348051000.000,319566000.000,515386000.000,411050000.000,468177000.000,395929000.000,259283000.000,213697000.000,312602000.000,253701000.000,379836000.000,378886000.000,417807000.000,799439000.000,651425000.000,276092000.000,528026000.000,679952000.000,330077000.000,1000910000.000,480117000.000,1013682000.000
LiabilitiesAndStockholdersEquity,383548000.000,400651000.000,478451000.000,455894000.000,662166000.000,568382000.000,589199000.000,521120000.000,398168000.000,366256000.000,488176000.000,377468000.000,518148000.000,536800000.000,604252000.000,932771000.000,808247000.000,454016000.000,742530000.000,843634000.000,512805000.000,1206532000.000,716659000.000,1211276000.000
LiabilitiesCurrent,127242000.000,129811000.000,212319000.000,178463000.000,373821000.000,277368000.000,318357000.000,246391000.000,109818000.000,72813000.000,171831000.000,113507000.000,239602000.000,249099000.000,286707000.000,669205000.000,521048000.000,156748000.000,407290000.000,559002000.000,209247000.000,889321000.000,368296000.000,902128000.000
LineOfCredit,,,,,,,,,,,,,190400000.000,189800000.000,185100000.000,604200000.000,449100000.000,85700000.000,318600000.000,515400000.000,149900000.000,824500000.000,291000000.000,841600000.000
LineOfCreditFacilityAmountOutstanding,,,,,327300000.000,231800000.000,261300000.000,211200000.000,62900000.000,6700000.000,93600000.000,76900000.000,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.004,0.005,0.005,0.006,0.008
LitigationReserve,,,,,154200000.000,138200000.000,,,,,,,,,,,,,,,,,,
LongTermAccountsNotesAndLoansReceivableNetNoncurrent,,,,,28800000000.000,29400000000.000,31300000000.000,31700000000.000,32300000000.000,32200000000.000,33100000000.000,34900000000.000,35300000000.000,37100000000.000,39300000000.000,41400000000.000,44700000000.000,47300000000.000,48700000000.000,51600000000.000,54700000000.000,55200000000.000,58000000000.000,
LongTermDebtAndCapitalLeaseObligations,172000.000,169000.000,300000.000,351000.000,365000.000,309000.000,279000.000,248000.000,265000.000,217000.000,185000.000,186000.000,244000.000,406000.000,429000.000,393000.000,531000.000,523000.000,514000.000,488000.000,335000.000,216000.000,259000.000,122000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,185000.000,179000.000,269000.000,316000.000,327000.000,318000.000,299000.000,279000.000,289000.000,271000.000,258000.000,240000.000,251000.000,301000.000,337000.000,350000.000,429000.000,467000.000,500000.000,554000.000,566000.000,574000.000,448000.000,448000.000
MinorityInterest,2544000.000,3032000.000,3567000.000,564000.000,431000.000,,,,,,,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,,,0.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,27886000.000,26382000.000,25807000.000,24269000.000,24013000.000,34345000.000,32940000.000,31771000.000,30208000.000,32592000.000,41449000.000,39662000.000,44546000.000,53286000.000,51394000.000,49622000.000,60405000.000,58387000.000,56560000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,3019000.000,1514000.000,6003000.000,4462000.000,2934000.000,1408000.000,5978000.000,,,,7477000.000,,,,8356000.000,,,,10371000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,3093000.000,3093000.000,2558000.000,2558000.000,2839000.000,4563000.000,3651000.000,3651000.000,3651000.000,4543000.000,5238000.000,5241000.000,6239000.000,7792000.000,6905000.000,6905000.000,8026000.000,8116000.000,6696000.000,8011000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,3931000.000,3931000.000,3281000.000,3281000.000,3472000.000,5176000.000,4563000.000,4563000.000,4563000.000,5157000.000,5911000.000,5914000.000,6965000.000,8695000.000,7786000.000,7786000.000,8864000.000,8951000.000,8116000.000,9430000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,4712000.000,4712000.000,4106000.000,4106000.000,4271000.000,5942000.000,5176000.000,5176000.000,5176000.000,5620000.000,6323000.000,6325000.000,7510000.000,9114000.000,8787000.000,8787000.000,9870000.000,9860000.000,9062000.000,10143000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,5848000.000,5848000.000,4878000.000,4882000.000,4992000.000,5975000.000,5942000.000,5942000.000,5942000.000,6192000.000,6460000.000,6462000.000,7429000.000,8500000.000,9121000.000,9121000.000,10210000.000,10231000.000,10032000.000,10417000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,4900000.000,4900000.000,4981000.000,3315000.000,3593000.000,7631000.000,7630000.000,,,,10040000.000,,,,10439000.000,,,,12283000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,4808000.000,3245000.000,1591000.000,,5660000.000,3919000.000,2059000.000,,6583000.000,4517000.000,2250000.000,,8181000.000
OperatingLossCarryforwards,,,,,1100000.000,1200000.000,1200000.000,4800000.000,500000.000,400000.000,400000.000,7400000.000,,,,,,,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,22500000.000,19500000.000,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,1447000.000,1383000.000,1297000.000,1222000.000,1149000.000,826000.000,771000.000,715000.000,760000.000,630000.000,566000.000,484000.000,460000.000,1132000.000,1015000.000,971000.000,1582000.000,2391000.000,2167000.000,2227000.000,2525000.000,5479000.000,5211000.000,7377000.000
OtherLiabilitiesCurrent,2208000.000,4821000.000,7227000.000,3014000.000,3029000.000,4927000.000,9926000.000,2480000.000,1934000.000,8015000.000,12524000.000,3151000.000,5000000.000,7802000.000,37031000.000,25490000.000,18015000.000,12296000.000,18780000.000,7785000.000,10962000.000,8479000.000,18803000.000,19072000.000
OtherLiabilitiesNoncurrent,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,1900000.000,2604000.000,2205000.000,2663000.000,3188000.000,2666000.000,1749000.000,3270000.000,2974000.000,3044000.000,2495000.000,3574000.000,3229000.000,3265000.000,3281000.000,4984000.000,5457000.000,5563000.000,8291000.000,9095000.000,7879000.000,8359000.000,12971000.000,10894000.000
PrepaidTaxes,76000.000,44000.000,79000.000,3322000.000,1603000.000,709000.000,828000.000,1905000.000,2848000.000,3112000.000,1000000.000,3279000.000,8519000.000,1266000.000,729000.000,1118000.000,853000.000,853000.000,1007000.000,2492000.000,4559000.000,2810000.000,1118000.000,1515000.000
PropertyPlantAndEquipmentGross,,,,,12551000.000,12666000.000,12454000.000,12597000.000,13091000.000,15678000.000,14352000.000,14780000.000,15454000.000,16864000.000,19127000.000,19318000.000,20456000.000,22052000.000,22946000.000,22782000.000,23324000.000,26764000.000,27668000.000,28187000.000
PropertyPlantAndEquipmentNet,4598000.000,4551000.000,4315000.000,5387000.000,5350000.000,5083000.000,4800000.000,4605000.000,4739000.000,6951000.000,6586000.000,6571000.000,6897000.000,7987000.000,10173000.000,10348000.000,11000000.000,12469000.000,13592000.000,13144000.000,12895000.000,15517000.000,15837000.000,15508000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,80000.000,80000.000,80000.000,80000.000,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,39801000.000,50252000.000,62914000.000,66190000.000,77045000.000,87129000.000,50439000.000,52755000.000,65855000.000,79200000.000,101865000.000,36379000.000,48987000.000,67013000.000,93958000.000,33667000.000,54867000.000,74159000.000,108283000.000,51802000.000,67648000.000,87668000.000,115121000.000,71260000.000
ServicingAsset,,,,,,,,,,,,,,,,,,,,,,,,60700000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,541648.000,540618.000,718224.000,664595.000,676985.000,675080.000,675080.000,898645.000,895123.000,895123.000,1043505.000,1183873.000,,,1295849.000,,,,2080892.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,,,,,,,,,1295849.000,,,,2080892.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,3500000.000,,,,3500000.000,,,,3500000.000,,,,3500000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,274000.000,,,,274000.000,,,,1393000.000,,,,777000.000,,,,595000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,51586.000,,,,51586.000,,,,51586.000,,,,24992.000,,,,19654.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,8.920,,,,8.920,,,,8.920,,,,9.250,,,,7.040,
StockholdersEquity,103368000.000,113941000.000,126833000.000,135764000.000,146349000.000,157332000.000,121022000.000,125191000.000,138885000.000,152559000.000,175574000.000,123767000.000,138312000.000,157914000.000,186445000.000,133332000.000,156822000.000,177924000.000,214504000.000,163682000.000,182728000.000,205622000.000,236542000.000,197594000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,105912000.000,116973000.000,130400000.000,136328000.000,146780000.000,157332000.000,121022000.000,125191000.000,138885000.000,152559000.000,175574000.000,123767000.000,138312000.000,157914000.000,186445000.000,133332000.000,156822000.000,177924000.000,214504000.000,163682000.000,182728000.000,205622000.000,236542000.000,197594000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,154900000.000,152100000.000,148000000.000,145200000.000,141000000.000,138100000.000,132800000.000,129900000.000,126900000.000,124000000.000,120800000.000,117700000.000,
TreasuryStockShares,118357.000,118357.000,118357.000,157617.000,157617.000,157617.000,157617.000,250380.000,250380.000,250380.000,250380.000,447382.000,447382.000,447382.000,447382.000,515700.000,515700.000,515700.000,497055.000,381711.000,379676.000,377663.000,372325.000,167605.000
TreasuryStockValue,490000.000,490000.000,490000.000,1055000.000,1055000.000,1055000.000,1055000.000,2760000.000,2760000.000,2760000.000,2760000.000,9042000.000,9042000.000,9042000.000,9042000.000,11418000.000,11418000.000,11418000.000,11378000.000,11706000.000,11668000.000,11642000.000,11477000.000,5088000.000
ValuationAllowanceAmount,,,,,22500000.000,19500000.000,,,,,,,,,,,,,,,,,,
WarehouseAgreementBorrowings,94045000.000,98630000.000,154449000.000,139051000.000,327292000.000,231811000.000,261272000.000,211173000.000,62910000.000,6660000.000,93587000.000,76925000.000,190443000.000,189847000.000,185128000.000,604246000.000,449113000.000,85715000.000,318618000.000,515398000.000,149855000.000,824517000.000,290980000.000,841626000.000
