,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EmployeeStockOwnershipPlanESOPDebtStructureEmployerLoanGuarantee,-1298000.000,-1190000.000,-1083000.000,-975000.000,-868000.000,-762000.000,-657000.000,-552000.000,-449000.000,-346000.000,-244000.000,-142000.000,-41000.000,0.000,0.000,0.000,,,,,,,,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,,,,,,8369.000,,,,0.000,,,,0.000,,,,0.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,6224000.000,6784000.000,7422000.000,-7562000.000,-8065000.000,8904000.000,9395000.000,9875000.000,10536000.000,10298000.000,10683000.000,9754000.000,10672000.000,12059000.000,13424000.000,15558000.000,17014000.000,18920000.000,19893000.000,23014000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,1700000.000,1700000.000,1700000.000,1900000.000,2400000.000,2400000.000,2300000.000,2300000.000,2200000.000,2400000.000,4900000.000,7000000.000,7000000.000,,,,14000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,1700000.000,1700000.000,1700000.000,1900000.000,2400000.000,2400000.000,2300000.000,2300000.000,2200000.000,2400000.000,4900000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,1700000.000,1700000.000,1700000.000,1900000.000,2400000.000,2400000.000,2300000.000,2300000.000,2200000.000,2400000.000,4900000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,1700000.000,1700000.000,1700000.000,1900000.000,2400000.000,2400000.000,2300000.000,2300000.000,2200000.000,2400000.000,4900000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,1700000.000,1700000.000,1700000.000,1900000.000,2400000.000,2400000.000,2300000.000,2300000.000,2200000.000,2400000.000,3800000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000
FiniteLivedIntangibleAssetsGross,,,,,20804000.000,21106000.000,21703000.000,20957000.000,20943000.000,21810000.000,22033000.000,30717000.000,30623000.000,28984000.000,28456000.000,28858000.000,30789000.000,148488000.000,136695000.000,137687000.000,137163000.000,138214000.000,136895000.000,279197000.000
FiniteLivedIntangibleAssetsNet,,,,,14580000.000,14322000.000,14281000.000,13395000.000,12878000.000,12906000.000,12638000.000,20842000.000,20087000.000,18686000.000,17773000.000,19104000.000,20117000.000,136429000.000,123271000.000,122129000.000,120149000.000,119294000.000,117002000.000,256183000.000
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentOfPrincipleInYearThree,,,,,,,,467000.000,,,,616000.000,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipalAfterYearFive,,,,,,,,150000000.000,,,,10000.000,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleInYearFive,,,,,,,,456000.000,,,,150034000.000,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleInYearFour,,,,,,,,446000.000,,,,551000.000,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleInYearTwo,,,,,,,,1272000.000,,,,787000.000,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleWithinOneYear,,,,,,,,1024000.000,,,,1610000.000,,,,,,,,,,,,
Goodwill,106625000.000,104953000.000,105812000.000,106435000.000,105273000.000,105559000.000,106061000.000,105354000.000,110961000.000,111901000.000,112280000.000,119303000.000,119135000.000,116978000.000,130523000.000,121461000.000,121046000.000,175814000.000,181991000.000,170716000.000,170003000.000,170404000.000,168513000.000,319299000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,107000000.000,,,,107000000.000,,,,107000000.000,,107000000.000,107000000.000,107000000.000,107000000.000,107000000.000,107000000.000,107000000.000
IndefiniteLivedTradeNames,,,,,,,,,,,,,,,,,,28985000.000,28951000.000,,28977000.000,,,
IndefiniteLivedTrademarks,,,,,,,,,,,,1200000.000,1200000.000,1200000.000,1200000.000,2338000.000,2380000.000,28985000.000,28951000.000,29006000.000,28977000.000,28991000.000,28915000.000,46018000.000
IntangibleAssetsNetExcludingGoodwill,18089000.000,16269000.000,15332000.000,15791000.000,14580000.000,14322000.000,14281000.000,13395000.000,12878000.000,12906000.000,12638000.000,20842000.000,20087000.000,18686000.000,17773000.000,19104000.000,20117000.000,136429000.000,123271000.000,122129000.000,120149000.000,119294000.000,117002000.000,256183000.000
InterestPayableCurrent,,,,,,,,2123000.000,,,,2015000.000,,,,73000.000,,,,13000.000,,,,99000.000
InventoryFinishedGoods,,,,,50037000.000,54115000.000,52793000.000,50722000.000,49537000.000,52454000.000,52310000.000,49649000.000,49934000.000,47623000.000,40137000.000,41807000.000,43236000.000,45441000.000,42327000.000,41517000.000,41489000.000,38528000.000,35272000.000,33666000.000
InventoryGross,,,,,129685000.000,133517000.000,122467000.000,114435000.000,121098000.000,126194000.000,125320000.000,117059000.000,120881000.000,118206000.000,125809000.000,121213000.000,128550000.000,143467000.000,136914000.000,135362000.000,133862000.000,131920000.000,124926000.000,147499000.000
InventoryLIFOReserve,,,,,20439000.000,21466000.000,20936000.000,20246000.000,19647000.000,19802000.000,20162000.000,19483000.000,18222000.000,18144000.000,18388000.000,18026000.000,17658000.000,17687000.000,18017000.000,17313000.000,14987000.000,15728000.000,15795000.000,-16856000.000
InventoryNet,96428000.000,95315000.000,104288000.000,108055000.000,109246000.000,112051000.000,101531000.000,94189000.000,101451000.000,106392000.000,105158000.000,97576000.000,102659000.000,100062000.000,107421000.000,103187000.000,110892000.000,125780000.000,118897000.000,118049000.000,118875000.000,116192000.000,109131000.000,130643000.000
InventoryRawMaterials,,,,,60334000.000,61186000.000,58095000.000,52900000.000,55729000.000,56638000.000,56999000.000,55072000.000,57537000.000,55571000.000,69936000.000,62513000.000,66340000.000,78770000.000,75999000.000,74968000.000,72858000.000,72303000.000,69564000.000,74716000.000
InventoryWorkInProcess,,,,,19314000.000,18216000.000,11579000.000,10813000.000,15832000.000,17102000.000,16011000.000,12338000.000,13410000.000,15012000.000,15736000.000,16893000.000,18974000.000,19256000.000,18588000.000,18877000.000,19515000.000,21089000.000,20090000.000,39117000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,0.000,0.000,0.000,,,,,0.000,,0.000,0.000,,,,,,,,,
Land,,,,,,,,3574000.000,,,,3428000.000,,,,3238000.000,,,,4583000.000,,,,6585000.000
LettersOfCreditOutstandingAmount,,,,,11423000.000,12407000.000,11470000.000,10119000.000,6925000.000,8477000.000,6928000.000,5803000.000,5424000.000,5252000.000,5116000.000,6454000.000,5905000.000,5964000.000,5090000.000,5659000.000,4655000.000,4179000.000,4024000.000,6486000.000
Liabilities,318988000.000,311578000.000,315472000.000,354941000.000,342547000.000,340352000.000,326282000.000,326880000.000,321986000.000,317686000.000,321473000.000,307388000.000,288785000.000,276979000.000,288212000.000,297605000.000,277905000.000,511809000.000,489471000.000,486735000.000,453326000.000,441159000.000,433289000.000,772493000.000
LiabilitiesAndStockholdersEquity,488387000.000,481743000.000,491579000.000,515407000.000,506801000.000,516708000.000,515742000.000,566867000.000,569154000.000,576251000.000,589570000.000,598674000.000,588661000.000,579674000.000,593334000.000,566324000.000,558040000.000,789082000.000,770970000.000,773044000.000,743440000.000,739744000.000,725612000.000,1113843000.000
LiabilitiesCurrent,95287000.000,89822000.000,96095000.000,103909000.000,92205000.000,92795000.000,83021000.000,84237000.000,81882000.000,79904000.000,88495000.000,89295000.000,76801000.000,71043000.000,82816000.000,96961000.000,89937000.000,145092000.000,134203000.000,132517000.000,124524000.000,123088000.000,92472000.000,190959000.000
LiabilitiesFairValueDisclosure,,,,,-5000.000,,,,-462000.000,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,,150000000.000,0.000,0.000,180000000.000,165000000.000,154179000.000,141500000.000,134000000.000,131500000.000,
LineOfCreditFacilityAmountOutstanding,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,65000000.000,65000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,0.000,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,40000000.000,32500000.000,,31250000.000,30000000.000,,
LitigationReserveNoncurrent,,,,,7800000.000,7300000.000,,,6100000.000,5900000.000,5600000.000,,5737000.000,5668000.000,4594000.000,,4186000.000,4087000.000,4958000.000,,5424000.000,5091000.000,6243000.000,
LongTermDebt,,,,,,,,152077000.000,,,,152293000.000,,,,126712000.000,,,,267825000.000,,,,421319000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,759000.000,,529000.000,545000.000,551000.000,
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,,,,,269090000.000,,,,435659000.000
LongTermDebtCurrent,1171000.000,1231000.000,1396000.000,1093000.000,1046000.000,1062000.000,1108000.000,1024000.000,1043000.000,1119000.000,1138000.000,1588000.000,1589000.000,711000.000,7023000.000,13292000.000,13299000.000,53283000.000,45759000.000,43246000.000,44279000.000,43045000.000,13051000.000,52568000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,410251000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,13294000.000,,,,13246000.000,,,,7567000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,75009000.000,,,,0.000,,,,4450000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,12607000.000,,,,230000000.000,,,,4450000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,13147000.000,,,,12588000.000,,,,4450000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,13213000.000,,,,13256000.000,,,,4491000.000
LongTermDebtNoncurrent,,,,,151594000.000,151426000.000,151226000.000,151053000.000,,2327000.000,2060000.000,150705000.000,1679000.000,1628000.000,1592000.000,113420000.000,108846000.000,244824000.000,234279000.000,223735000.000,205760000.000,196478000.000,220946000.000,368710000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,17119000.000,,,,14480000.000,,,,12530000.000,,,,14535000.000,13487000.000,12483000.000,13542000.000,13335000.000
LossContingencyAccrualProductLiabilityGross,,,,,,,,,,,,,,,,,,,,1371000.000,,,,1306000.000
LossContingencyEstimateOfPossibleLoss,,,,,12900000.000,11400000.000,10700000.000,,11000000.000,10400000.000,9200000.000,,8929000.000,8514000.000,8202000.000,,7923000.000,7091000.000,6886000.000,,6711000.000,6143000.000,6178000.000,
LossContingencyRangeOfPossibleLossMaximum,,,,,18000000.000,18000000.000,13000000.000,13000000.000,13000000.000,13000000.000,12000000.000,12000000.000,12000000.000,12000000.000,11200000.000,11200000.000,11200000.000,11200000.000,8300000.000,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,7000000.000,7000000.000,8000000.000,8000000.000,8000000.000,8000000.000,7000000.000,7000000.000,7000000.000,7000000.000,6700000.000,6700000.000,6700000.000,6700000.000,5400000.000,,,,,
MachineryAndEquipmentGross,,,,,,,,129117000.000,,,,150449000.000,,,,164843000.000,,,,204043000.000,,,,221569000.000
MarketableSecuritiesNoncurrent,25412000.000,23990000.000,23860000.000,25393000.000,25039000.000,24629000.000,23699000.000,23951000.000,24166000.000,22612000.000,22187000.000,21941000.000,22574000.000,22149000.000,20829000.000,19867000.000,19646000.000,18542000.000,18123000.000,18186000.000,10706000.000,9482000.000,8147000.000,7686000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,1.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,32679000.000,,,,32505000.000,,,,32608000.000,,,,35997000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,6246000.000,,,,5572000.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,2563000.000,,,,2527000.000,,,,,,,,
