,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredFederalIncomeTaxExpenseBenefit,,,-779000.000,905000.000,-629000.000,187000.000,-21000.000,318000.000,-45000.000,10000.000,-33000.000,-248000.000,434000.000,-326000.000,,,,,,,,,
DeferredIncomeTaxesAndTaxCredits,,,-779000.000,,,,-21000.000,,,,-33000.000,,,,168000.000,,,,-140000.000,,,,-381000.000
DepreciationDepletionAndAmortization,25025000.000,26688000.000,38281000.000,33517000.000,37270000.000,40497000.000,47790000.000,46541000.000,60125000.000,62039000.000,63501000.000,68245000.000,72671000.000,87292000.000,109824000.000,109447000.000,117464000.000,123312000.000,83723000.000,81960000.000,81083000.000,71762000.000,73364000.000
DerivativeCashReceivedOnHedge,,,,,,,,,,,,,,,-124904000.000,,,,,,,,
DerivativeGainLossOnDerivativeNet,,,,,,,,,,,,,,,135380000.000,,,,35580000.000,,,,0.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,,,,,,,,-40228000.000,,146171000.000,,137192000.000,-93432000.000,253012000.000,141842000.000,37923000.000,-92210000.000,0.000,1196000.000,0.000
DistributionMadeToLimitedPartnerCashDistributionsPaid,,,,,,,,,,,59638000.000,,,,,,,,,,,,
DistributionMadeToMemberOrLimitedPartnerCashDistributionsPaid,,,28130000.000,,,,40602000.000,,,,,,,,,,,,,,,,
EarningsPerShareBasic,,,,,,,,,,,,,,,,,,,-0.540,-1.250,-1.710,,-0.410
EarningsPerShareDiluted,,,,,,,,,,,,,,,,,,,-0.540,-1.250,-1.710,,-0.410
GainLossOnDerivativeInstrumentsNetPretax,,,-36005000.000,107288000.000,-69418000.000,,-24176000.000,66993000.000,-54765000.000,,-40228000.000,-127000000.000,,,,,,,,,,,
GainLossOnDispositionOfAssets1,,,,,,,,,,,,,63000.000,,-15000.000,-122000.000,7459000.000,,12260000.000,2000.000,-413000.000,,1000.000
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,-2220000.000,-1143000.000,-494000.000,-190000.000,-242000.000,-175000.000,0.000,0.000,0.000,0.000,,,,,-1812000.000,-603000.000,-996000.000,720000.000,-2343000.000,533000.000,-211000.000,0.000,0.000
GainLossOnSaleOfDerivatives,,,,,,,,,,,,,,,,,,,-133828000.000,,,,0.000
GainLossOnSaleOfPropertyPlantEquipment,,,-125000.000,-29000.000,-68000.000,,9000.000,-71000.000,-77000.000,2154000.000,-86000.000,-334000.000,,,-15000.000,,,,12260000.000,,,,1000.000
GeneralAndAdministrativeExpense,11656000.000,13999000.000,13674000.000,12926000.000,13721000.000,15144000.000,14863000.000,13716000.000,16116000.000,14012000.000,18729000.000,16420000.000,18737000.000,33063000.000,32262000.000,22862000.000,23276000.000,20599000.000,21414000.000,16270000.000,21897000.000,27407000.000,17572000.000
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,95947000.000,0.000,,,0.000,0.000,,
ImpairmentOfOilAndGasProperties,,,8300000.000,,,,,,,,,,29434000.000,,59113000.000,0.000,1440167000.000,878335000.000,2793000.000,0.000,274968000.000,5509000.000,16890000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,58139000.000,180122000.000,-50484000.000,93528000.000,-73650000.000,-10049000.000,-36270000.000,77006000.000,-24987000.000,-58515000.000,-9747000.000,-104884000.000,131175000.000,404699000.000,-58826000.000,-305322000.000,-1327824000.000,-889514000.000,-104101000.000,-261179000.000,-365653000.000,-86908000.000,-88167000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,-0.760,1.290,-1.000,-0.090,-0.380,0.750,-0.250,-0.550,-0.080,-0.890,1.030,2.980,-0.290,-1.460,-6.170,-4.475,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,-0.760,1.290,-1.000,-0.090,-0.380,0.750,-0.250,-0.550,-0.080,-0.890,1.030,2.960,-0.290,-1.460,-6.170,-4.475,,,,,
IncomeLossFromEquityMethodInvestments,,,-154000.000,,,,129000.000,,,,107000.000,,,,-325000.000,,,,90000.000,,,,111000.000
IncomeTaxExpenseBenefit,616000.000,1895000.000,-559000.000,1005000.000,-647000.000,285000.000,30000.000,574000.000,24000.000,277000.000,11000.000,-159000.000,532000.000,-457000.000,92000.000,259000.000,14000.000,1162000.000,-95000.000,371000.000,-830000.000,-1154000.000,102000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,-30670000.000,,,,-11455000.000,,,,20752000.000,,,,-30043000.000,,,,-12109000.000,,,,-10354000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,,,-4639000.000,,,,5132000.000,,,,46623000.000,,,,1078000.000,,,,32602000.000,,,,-18532000.000
IncreaseDecreaseInBookOverdrafts,,,-2097000.000,,,,338000.000,,,,-1683000.000,,,,199000.000,,,,-25000.000,,,,20000.000
IncreaseDecreaseInDueFromRelatedParties,,,-2085000.000,,,,-266000.000,,,,-1669000.000,,,,-2462000.000,,,,-756000.000,,,,149000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,46483000.000,178826000.000,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInInventories,,,4505000.000,,,,4379000.000,,,,-5000.000,,,,185000.000,,,,419000.000,,,,842000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,,0.000,2556000.000,0.000,-2556000.000,0.000,1700000.000,0.000,-1700000.000,0.000,,1880000.000,,,,,,,,,,
InterestCostsCapitalized,,,0.000,0.000,-40000.000,-14000.000,-24000.000,-11000.000,-27000.000,-66000.000,61000.000,56000.000,121000.000,88000.000,0.000,78000.000,67000.000,10000.000,27000.000,53000.000,69000.000,0.000,0.000
InterestExpense,9080000.000,9270000.000,13800000.000,14069000.000,15362000.000,17975000.000,18419000.000,18420000.000,23548000.000,26680000.000,30658000.000,30208000.000,29494000.000,36600000.000,39665000.000,61404000.000,50919000.000,51039000.000,55989000.000,49917000.000,20982000.000,21326000.000,22081000.000
InterestPaid,,,,,,,,,,,,,,,,,,,,,,,40866000.000
LongTermPurchaseCommitmentAmount,,,,,,,,,,,137935000.000,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-56700000.000,,,,-15112000.000,,,,-19373000.000,,,,-33011000.000,,,,-36173000.000,,,,-1180000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-56700000.000,,,,-15112000.000,,,,-19373000.000,,,,-33011000.000,,,,-36173000.000,,,,-1180000.000
NetCashProvidedByUsedInInvestingActivities,,,-13547000.000,,,,-40637000.000,,,,-97575000.000,,,,-112076000.000,,,,-19409000.000,,,,-21616000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-13547000.000,,,,-40637000.000,,,,-97575000.000,,,,-112076000.000,,,,-19409000.000,,,,-21616000.000
NetCashProvidedByUsedInOperatingActivities,,,71299000.000,,,,58852000.000,,,,116311000.000,,,,141149000.000,,,,126809000.000,,,,-8731000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,71299000.000,,,,58852000.000,,,,116311000.000,,,,141149000.000,,,,126809000.000,,,,-8731000.000
NetIncomeLossAllocatedToLimitedPartners,57455000.000,178181000.000,-49970000.000,92506000.000,-73003000.000,-10334000.000,-36300000.000,76432000.000,-25011000.000,-58792000.000,-9758000.000,-104725000.000,130643000.000,405173000.000,-58825000.000,-305707000.000,-1327929000.000,-890878000.000,-103786000.000,-261315000.000,-364600000.000,-85250000.000,-88310000.000
NetIncomeLossAttributableToNoncontrollingInterest,68000.000,46000.000,45000.000,17000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,-93000.000,126000.000,91000.000,202000.000,-220000.000,-235000.000,-223000.000,-504000.000,41000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,-61518000.000,-308382000.000,-1307537000.000,-944950000.000,-115297000.000,-267069000.000,-365221000.000,-85250000.000,-88310000.000
NetIncomeLossNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,,,,,,-0.250,,-0.080,,,,,,,,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnit,0.930,2.870,,,,,,,,,,,,,,,,,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,,,,,,-0.250,,-0.080,,,,,,,,,,,,
NetIncomeLossPerOutstandingLimitedPartnershipUnitDiluted,0.920,2.870,,,,,,,,,,,,,,,,,,,,,
OilAndGasSalesRevenue,94742000.000,97356000.000,94007000.000,94981000.000,111700000.000,113179000.000,120362000.000,149286000.000,197413000.000,193604000.000,223556000.000,219051000.000,216146000.000,197067000.000,162623000.000,189636000.000,153325000.000,139688000.000,105450000.000,127282000.000,129259000.000,142263000.000,147276000.000
OperatingCostsAndExpenses,36208000.000,46446000.000,43261000.000,48894000.000,50048000.000,53576000.000,52153000.000,61234000.000,68502000.000,80933000.000,82197000.000,83060000.000,82904000.000,107520000.000,117978000.000,115837000.000,115135000.000,106239000.000,94974000.000,83795000.000,90135000.000,95022000.000,99788000.000
OperatingIncomeLoss,69439000.000,190518000.000,-36194000.000,107810000.000,-58029000.000,8113000.000,-17853000.000,95419000.000,-1435000.000,-31855000.000,20399000.000,-74937000.000,160219000.000,440286000.000,-17826000.000,-243280000.000,-1276046000.000,-839430000.000,-45487000.000,-145028000.000,-333968000.000,-52324000.000,-55883000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,0.000,,,,,-781000.000,-12000.000,,-42000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,,,,,,,,-100000.000,-400000.000,,200000.000,100000.000,200000.000,,200000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,,,,,,,,,,,195000.000,52000.000,-637000.000,800000.000,882000.000,-454000.000,300000.000,1867000.000,872000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,173000.000,-73000.000,-637000.000,700000.000,470000.000,-518000.000,309000.000,1000000.000,867000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,,,,,,,,,,,,,,,,,-400000.000,0.000,,100000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,173000.000,-74000.000,-636000.000,135000.000,470000.000,263000.000,321000.000,-68000.000,909000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,,,,,,,,,100000.000,,,,,,,,
OtherGeneralAndAdministrativeExpense,,,,250000.000,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,0.000,17000.000,4000.000,-23000.000,-17000.000,-12000.000,2000.000,7000.000,-4000.000,20000.000,512000.000,261000.000,450000.000,523000.000,477000.000,-35000.000,137000.000,235000.000,-282000.000,130000.000,173000.000,336000.000,137000.000
OtherOperatingActivitiesCashFlowStatement,,,809000.000,,,,905000.000,,,,1800000.000,,,,-41000.000,,,,8182000.000,,,,-1054000.000
OtherRestructuringCosts,,,,,,,,,,,,,,,289000.000,100000.000,-87000.000,-2000.000,,,,,
OtherSalesRevenueNet,1143000.000,1375000.000,1145000.000,907000.000,796000.000,700000.000,758000.000,702000.000,737000.000,978000.000,1584000.000,1071000.000,1585000.000,3376000.000,6469000.000,6504000.000,5922000.000,5934000.000,4593000.000,4362000.000,4310000.000,4577000.000,4454000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,49970000.000,-92506000.000,73003000.000,10252000.000,36300000.000,-76443000.000,25007000.000,58786000.000,9758000.000,106520000.000,-126594000.000,15664000.000,-1432000.000,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,,,,-7858000.000,-31662000.000,,0.000,,,,
PaymentsForCapitalImprovements,,,14054000.000,,,,38143000.000,,,,93075000.000,,,,97230000.000,,,,26965000.000,,,,20536000.000
PaymentsForEnvironmentalLiabilities,,,,,,,,,,,,,,,170000.000,,,,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,2037000.000,,,,853000.000,,,,0.000,,,,800000.000
PaymentsForRestructuring,,,,,,,,,,,,,,,,,,,,2900000.000,1400000.000,,
PaymentsOfDebtIssuanceCosts,,,5513000.000,,,,0.000,,,,232000.000,,,,0.000,,,,3000.000,,,,0.000
PaymentsOfDividendsCommonStock,,,,,,,,,,,,,,,54122000.000,,,,0.000,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,4125000.000,,,,4126000.000,,,,0.000
PaymentsOfFinancingCosts,,,,,,,,,,,,,,,,,,,,,,,1200000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,0.000,0.000,0.000,,600000.000,0.000,0.000,,900000.000,0.000,0.000,,700000.000,,0.000,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,5416000.000,,,,9000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,2503000.000,,,,2464000.000,,,,13993000.000,,,,3942000.000,,,,631000.000
PreferredStockDividendRatePerDollarAmount,,,,,,,,,,,,0.172,0.172,,0.172,0.172,0.172,-0.344,0.172,,,,
PreferredStockDividendRatePercentage,,,,,,,,,,,,0.083,0.083,,,,,,,,,,
PreferredStockDividendsAndOtherAdjustments,,,0.000,0.000,0.000,-82000.000,0.000,-11000.000,-4000.000,-6000.000,0.000,-38000.000,-76000.000,10197000.000,4125000.000,6408000.000,7145000.000,-1178000.000,,3737000.000,621000.000,,0.000
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,,,,,,,4125000.000,4125000.000,,,2017000.000,0.000,,0.000
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,,166155000.000,,,,285152000.000,,,,180000.000,,,,-63000.000,,,,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,310885000.000,,,,72000000.000,,,,199000000.000,,,,193600000.000,,,,37000000.000,,,,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,337400000.000,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,5118000.000,,,,30000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,507000.000,,,,9000.000,,,,1000.000,,,,0.000,,,,11796000.000,,,,330000.000
ProfitLoss,57523000.000,178227000.000,-49925000.000,92523000.000,-73003000.000,-10334000.000,-36300000.000,76432000.000,-25011000.000,-58792000.000,-9758000.000,,,,-58918000.000,-305581000.000,-1327838000.000,-890676000.000,-104006000.000,-261550000.000,-364823000.000,-85754000.000,-88269000.000
PropertyManagementFeePercentFee,,,,0.150,0.150,,,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,22000.000,125000.000,0.000,-282000.000,412000.000,64000.000,-9000.000,-931000.000,5000.000
RedeemablePreferredStockDividends,,,,,,,,,,,,1833000.000,4125000.000,,4125000.000,,,,,,,,4100000.000
ReorganizationItems,,,,,,,,,,,,,,,,,,,,66897000.000,10665000.000,,10340000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,19000.000,,,,0.000
RepaymentsOfLongTermDebt,,,498000000.000,,,,332000000.000,,,,157000000.000,,,,168500000.000,,,,69000000.000,,,,0.000
RestructuringCharges,,,,,,,,,,,,,,,4918000.000,1773000.000,-278000.000,-13000.000,,2439000.000,-959000.000,,0.000
RestructuringCosts,,,,,,,,,,,,,,,4918000.000,,,,,,,,
Revenues,142368000.000,277557000.000,59147000.000,203176000.000,43078000.000,117594000.000,96944000.000,216981000.000,143385000.000,177348000.000,184912000.000,93122000.000,363902000.000,788033000.000,306284000.000,102708000.000,412259000.000,287464000.000,147966000.000,39434000.000,133569000.000,148036000.000,151730000.000
SalesRevenueNet,142368000.000,277557000.000,59147000.000,203176000.000,43078000.000,117594000.000,96944000.000,216981000.000,143385000.000,177348000.000,184912000.000,93122000.000,363902000.000,788033000.000,306284000.000,102708000.000,412259000.000,287464000.000,147966000.000,39434000.000,133569000.000,148036000.000,151730000.000
SeveranceCosts1,,,,,,,,,,,,,,,3815000.000,953000.000,0.000,32000.000,,,,,
ShareBasedCompensation,,,5591000.000,,,,4808000.000,,,,6549000.000,,,,7741000.000,6804000.000,6169000.000,6091000.000,5311000.000,4800000.000,2500000.000,12082000.000,0.000
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,,,,,,,,,,,1.000,,,,1.000,,,,,,,,
UnrealizedGainLossOnDerivatives,,,-53432000.000,,,,-29334000.000,,,,,,,,,,,,,,,,
WeightedAverageLimitedPartnershipUnitsOutstanding,,,,,,,,,,,,,,,,,,,213661000.000,213779000.000,213789000.000,,213789000.000
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,,,,,,,,,,,,,,,,,,,213661000.000,213779000.000,213789000.000,,213789000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,0.000,57000.000,0.000,-57000.000,0.000,374000.000,0.000,-374000.000,0.000,0.000,777000.000,-22000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,66010000.000,71757000.000,72894000.000,-137916000.000,94530000.000,101754000.000,99680000.000,-194360000.000,119206000.000,119724000.000,123130000.000,,210931000.000,211401000.000,211766000.000,-422523000.000,213661000.000,213779000.000,213789000.000,-427474000.000,213789000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,94530000.000,99680000.000,99680000.000,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,66010000.000,69144000.000,72894000.000,-135303000.000,94530000.000,101380000.000,99680000.000,-193986000.000,119206000.000,119724000.000,122353000.000,-227077000.000,,,,,,,,,
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,,,,,,,0.000,,4600000.000,,,,
