,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetInvestmentIncomeInsuranceEntityMortgageLoansOnRealEstate,,176354000.000,,,,
NetInvestmentIncomeInsuranceEntityOtherLongTermInvestments,,6348000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,123620000.000,-344944000.000,363572000.000,-279860000.000,74471000.000
OtherComprehensiveIncomeLossBeforeTax,,353198000.000,-985555000.000,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,1038777000.000,-799598000.000,212774000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,229578000.000,-640611000.000,675205000.000,-519738000.000,138303000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,1092000.000,-703000.000,-4224000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-15802000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,,,556000.000
OtherComprehensiveIncomeLossTax,,123620000.000,-344944000.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,363572000.000,-279860000.000,74471000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,348627000.000,-1001943000.000,1038604000.000,-797374000.000,207994000.000
OtherCostAndExpenseOperating,67529000.000,95495000.000,91915000.000,81584000.000,96218000.000,102231000.000
OtherDepreciationAndAmortization,,,,,4610000.000,3879000.000
OtherRealEstateImprovements,,398000.000,626000.000,0.000,121000.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,-2567000.000,-1270000.000,2627000.000,2089000.000,4265000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,-12365000.000,-4536000.000,0.000,17447000.000,18414000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,0.000,13873000.000,1537000.000,762000.000,2128000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,13796000.000,9521000.000,1270000.000,2627000.000,-6011000.000,1330000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,33976000.000,14932000.000,6234000.000,2627000.000,19536000.000,22679000.000
PaymentsForDerivativeInstrumentInvestingActivities,395938000.000,379592000.000,419345000.000,492296000.000,588859000.000,602349000.000
PaymentsForRepurchaseOfCommonStock,484000.000,0.000,0.000,,16000.000,0.000
PaymentsOfDividends,,9203000.000,12643000.000,,,
PaymentsOfDividendsCommonStock,6916000.000,-9203000.000,12643000.000,15015000.000,17874000.000,21110000.000
PaymentsOfFinancingCosts,1566000.000,0.000,11942000.000,100000.000,0.000,1456000.000
PaymentsOfStockIssuanceCosts,0.000,,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,5347839000.000,8266692000.000,7962150000.000,5191781000.000,7256137000.000,6883895000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,0.000,0.000,,,,
PaymentsToAcquireHeldToMaturitySecurities,1940163000.000,0.000,0.000,,,
PaymentsToAcquireMortgageNotesReceivable,481680000.000,386507000.000,505953000.000,327654000.000,455286000.000,428833000.000
PaymentsToAcquireOtherInvestments,77955000.000,86569000.000,29015000.000,72548000.000,13092000.000,11559000.000
PaymentsToAcquirePropertyPlantAndEquipment,5265000.000,738000.000,948000.000,1352000.000,1313000.000,1197000.000
PaymentsToAcquireShortTermInvestments,0.000,0.000,,,,
PolicyChargesInsurance,76189000.000,89006000.000,,,,
PolicyholderBenefitsAndClaimsIncurredLifeAndAnnuity,,,,,,725472000.000
PolicyholderBenefitsAndClaimsIncurredNet,7870000.000,8075000.000,53071000.000,41815000.000,45458000.000,52483000.000
PremiumsEarnedNet,12151000.000,12877000.000,45347000.000,32623000.000,36048000.000,43767000.000
PremiumsEarnedNetLife,,12877000.000,10556000.000,10810000.000,10917000.000,9946000.000
PremiumsNetLifeInsuranceInForce,,,2294567000.000,,,
ProceedsFromAnnuitiesAndInvestmentCertificates,5090114000.000,3782275000.000,4160346000.000,4160005000.000,7051227000.000,7092348000.000
ProceedsFromDerivativeInstrumentInvestingActivities,506057000.000,483362000.000,971432000.000,1169874000.000,640467000.000,284470000.000
ProceedsFromIncomeTaxRefunds,466000.000,512000.000,0.000,0.000,,
ProceedsFromIssuanceOfCommonStock,4686000.000,5741000.000,31764000.000,13681000.000,112481000.000,139654000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,100000000.000
ProceedsFromIssuanceOfWarrants,0.000,0.000,,,,
ProceedsFromLinesOfCredit,,,415000000.000,0.000,0.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,3705605000.000,3298623000.000,3456719000.000,1490906000.000,1612121000.000,2746510000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,219372000.000,2618207000.000,0.000,0.000,,
ProceedsFromNotesPayable,0.000,0.000,,,,
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,206741000.000,543211000.000,539240000.000,453937000.000,468102000.000,383763000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,33601000.000,24050000.000,23165000.000,16792000.000,14045000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,2958000.000,13604000.000,46674000.000,0.000,0.000,
ProceedsFromSaleOfOtherInvestments,2274000.000,,,,,
ProceedsFromSaleOfShortTermInvestments,0.000,0.000,,,,
ProceedsFromStockOptionsExercised,,,31800000.000,13700000.000,8100000.000,5000000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,-869000.000,,,,
RealEstateAcquisitionsThroughForeclosures,,26324000.000,8217000.000,14555000.000,0.000,0.000
RealEstateCostOfRealEstateSold,,-23825000.000,17358000.000,14134000.000,12322000.000,6444000.000
RealEstateOwnedValuationAllowanceProvision,,-5677000.000,1195000.000,,,
RealEstateOwnedValuationAllowanceProvision1,,,,2441000.000,1297000.000,0.000
RealizedInvestmentGainsLosses,,-21400000.000,34300000.000,,,
RepaymentsOfAnnuitiesAndInvestmentCertificates,1800157000.000,1575340000.000,1763913000.000,2025203000.000,2271950000.000,2535669000.000
RepaymentsOfNotesPayable,46251000.000,0.000,234154000.000,219094000.000,48152000.000,0.000
RepaymentsOfSubordinatedDebt,,1141000.000,0.000,0.000,,
Revenues,1139775000.000,1588558000.000,2610692000.000,2168973000.000,1518937000.000,2220282000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,618000.000,586000.000,255000.000,41000.000
SalesRevenueNet,-79005000.000,323035000.000,1192465000.000,637306000.000,-173255000.000,370410000.000
ShareBasedCompensation,9339000.000,6552000.000,10476000.000,3544000.000,7373000.000,6692000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-28050.000,29400.000,35400.000,47300.000,24700.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1558900.000,1210950.000,1277650.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.770,10.810,11.640,14.510,9.970
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,8.740,9.960,11.640,10.540,14.830
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.600,13.130,24.790,0.000,0.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,82039000.000,205202000.000,340000000.000,131452000.000,75035000.000
StockIssued1,0.000,,,,,
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,110955.000,96294.000,181181.000,58618.000,,
StockIssuedDuringPeriodSharesOther,0.000,,,,47868.000,92998.000
StockIssuedDuringPeriodSharesShareBasedCompensation,916329.000,1349914.000,3294995.000,1567607.000,944504.000,964053.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,-643250.000,2937275.000,1174800.000,552884.000,500345.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,0.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,19591000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,-3529000.000,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,1255000.000,1085000.000,3390000.000,1352000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,,104479000.000,134662000.000
StockIssuedDuringPeriodValueOther,,,117463000.000,95993000.000,0.000,-1000.000
StockIssuedDuringPeriodValueShareBasedCompensation,4800000.000,5805000.000,32735000.000,14705000.000,7986000.000,4745000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,164919000.000,365468000.000,163578000.000,286114000.000,374012000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,1200218000.000,1713019000.000,1679255000.000,758203000.000,1572586000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,1286923000.000,1383927000.000,1531667000.000,1692192000.000,1849872000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,137432000.000,142873000.000,130076000.000,137306000.000,143437000.000
SupplementaryInsuranceInformationPremiumRevenue,,101883000.000,148938000.000,151613000.000,172216000.000,217346000.000
TransferOfOtherRealEstate,20978000.000,26324000.000,8217000.000,14555000.000,0.000,0.000
TreasuryStockSharesAcquired,48235.000,0.000,,,,
TreasuryStockValueAcquiredCostMethod,-484000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,63619.000,65675651.000,75040646.000,79893600.000,80960568.000,85605169.000
WeightedAverageNumberOfSharesOutstandingBasic,59482.000,61258825.000,65543895.000,74431087.000,78936828.000,84793151.000
