,2011-08-15,2011-11-10,2012-03-31,2012-06-30,2012-09-30,2013-03-08
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,472000.000,3398000.000,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,1522000.000,2207000.000,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,257000.000,247000.000,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,0.000,0.000,
FinancingReceivableRecordedInvestmentCurrent,,,,258051000.000,258751000.000,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,1166000.000,1039000.000,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,4375000.000,
FinancingReceivableRecordedInvestmentPastDue,,,,2945000.000,3493000.000,
ImpairedFinancingReceivableRecordedInvestment,,,,2216000.000,5748000.000,
ImpairedFinancingReceivableRelatedAllowance,,,,321000.000,1131000.000,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,2346000.000,5822000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,1707000.000,2094000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,1830000.000,2167000.000,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,509000.000,3654000.000,
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,516000.000,3655000.000,
IncomeTaxReceivable,,,1965000.000,2830000.000,2886000.000,
InterestBearingDepositsInBanks,,,10850000.000,12388000.000,19056000.000,
InterestReceivable,,,1382000.000,1445000.000,1255000.000,
Liabilities,,,300544000.000,299591000.000,296057000.000,
LiabilitiesAndStockholdersEquity,,,366500000.000,365660000.000,362532000.000,
LoansAndLeasesReceivableAllowance,,,4314000.000,4369000.000,5107000.000,
LoansAndLeasesReceivableNetReportedAmount,,,257167000.000,256751000.000,257190000.000,
LoansAndLeasesReceivableRatioOfNonperformingLoansToAllLoans,,,,,0.017,
LoansReceivableHeldForSaleNet,,,1672000.000,2346000.000,1684000.000,
LongTermDebt,,,35000000.000,25000000.000,25000000.000,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,32406000.000,
OtherAssets,,,1652000.000,2054000.000,1807000.000,
OtherLiabilities,,,1982000.000,1748000.000,2161000.000,
OtherRealEstateAndForeclosedAssets,,,2087000.000,1285000.000,1021000.000,
PreferredStockParOrStatedValuePerShare,,,0.010,0.010,0.010,
PreferredStockSharesAuthorized,,,10000000.000,10000000.000,10000000.000,
PreferredStockSharesOutstanding,,,0.000,0.000,0.000,
PreferredStockValue,,,0.000,0.000,0.000,
PropertyPlantAndEquipmentNet,,,7407000.000,7458000.000,7499000.000,
RealEstateAcquiredThroughForeclosure,,,138000.000,633000.000,638000.000,
RetainedEarningsAccumulatedDeficit,,,25603000.000,25981000.000,26207000.000,
ShortTermBorrowings,,,7949000.000,12022000.000,2880000.000,
StockholdersEquity,,,65956000.000,66069000.000,66475000.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,65956000.000,66069000.000,66475000.000,
TimeDeposits,,,,,89533000.000,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,124000.000,53000.000,
