,2011-11-30,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,-5835596.000,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-1.110,-0.930,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-2899458.000,,,
IncomeLossFromEquityMethodInvestments,-148347.000,-169794.000,,,,
IncomeTaxExpenseBenefit,,40398.000,72209.000,23536.000,1298.000,4916.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,2260647.000,3118413.000,136773.000,2282454.000,-1517911.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-2104113.000,-3031996.000,-1841641.000,-2109105.000,-623914.000
IncomeTaxReconciliationNondeductibleExpense,,,,1191.000,555.000,
IncomeTaxReconciliationOtherAdjustments,,,,1711914.000,-173904.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-14139.000,-25273.000,15299.000,1298.000,4916.000
IncomeTaxesPaidNet,,,,,,4916.000
IncreaseDecreaseInAccountsPayable,,,,-1033132.000,-545088.000,-290533.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-176211.000,,,
IncreaseDecreaseInAccountsPayableTrade,40872.000,678918.000,,,,
IncreaseDecreaseInAccountsReceivable,,-871475.000,-1323076.000,-514900.000,-719596.000,-136510.000
IncreaseDecreaseInAccruedLiabilities,-1379.000,114715.000,,-359972.000,759965.000,655837.000
IncreaseDecreaseInDeferredRevenue,-8300.000,,,,,
IncreaseDecreaseInDeposits,,,,,,-25000.000
IncreaseDecreaseInDepositsOutstanding,,-6673.000,1710.000,,,
IncreaseDecreaseInInventories,-8300.000,7221.000,-84415.000,-17418.000,-40869.000,-947.000
IncreaseDecreaseInOtherCurrentAssets,,,,,,-77614.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,8265.000,-5000.000,
IncreaseDecreaseInOtherReceivables,,,287076.000,-287076.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,-543199.000,-255044.000,-1355016.000,,
IncreaseDecreaseInPrepaidExpense,,,,,-9287.000,
IncreaseDecreaseInReceivables,2011.000,,,,,
InterestExpense,,944163.000,1840982.000,1823322.000,1259594.000,1112649.000
InterestPaid,,,1278935.000,1183224.000,153014.000,21245.000
InventoryWriteDown,,,,,155735.000,
IssuanceOfStockAndWarrantsForServicesOrClaims,,1461363.000,2609538.000,74000.000,,206000.000
LeaseAndRentalExpense,,,97998.000,162996.000,129480.000,129180.000
MinorityInterestDecreaseFromRedemptions,,3086505.000,,,,
NetCashProvidedByUsedInFinancingActivities,2922505.000,2799550.000,493904.000,544341.000,-58510.000,-5377.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2922505.000,2799550.000,540281.000,544341.000,-58510.000,-5377.000
NetCashProvidedByUsedInInvestingActivities,-2611055.000,-1887759.000,-444983.000,704923.000,-350087.000,204373.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2611055.000,-1887759.000,-898615.000,704923.000,-350087.000,204373.000
NetCashProvidedByUsedInOperatingActivities,-298244.000,-849017.000,-57369.000,-1242926.000,316299.000,-201143.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-298244.000,-849017.000,-778502.000,-1242926.000,316299.000,-201143.000
NetIncomeLoss,-485031.000,-6052149.000,-8735054.000,-5285366.000,-6027313.000,-1787527.000
NetIncomeLossAttributableToNoncontrollingInterest,,156635.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-5331549.000,-6076407.000,-1787527.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnOperatingResults,,,,,,187888.000
NoncontrollingInterestIncreaseFromBusinessCombination,,3243140.000,,,,
NonoperatingIncomeExpense,-146127.000,,,,,
OilAndGasSalesRevenue,6873.000,,,,,
OperatingExpenses,345777.000,26540595.000,36415406.000,18717597.000,11497706.000,2051420.000
OperatingIncomeLoss,-338904.000,-4834160.000,-6206438.000,-2636683.000,-7681646.000,-772893.000
OperatingLeasesRentExpenseNet,,66345.000,,,,
OtherNoncashExpense,,,,314743.000,,
PaymentsForAdvanceToAffiliate,,,,,348037.000,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-215847.000
PaymentsOfDistributionsToAffiliates,122551.000,310721.000,,,,
PaymentsOfLoanCosts,,334361.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,1450868.000,,,,
PaymentsToAcquireFurnitureAndFixtures,1055.000,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,2610000.000,,,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,,,,,,11474.000
PaymentsToAcquirePropertyPlantAndEquipment,,568712.000,402102.000,,3450.000,
PreferredStockDividendRatePercentage,,0.080,0.070,,,
PreferredStockDividendsIncomeStatementImpact,,,,46183.000,49094.000,
ProceedsFromContributionsFromAffiliates,45056.000,,,,,
ProceedsFromDivestitureOfBusinesses,,,1295000.000,,,
ProceedsFromIssuanceOfCommonStock,28000.000,1234606.000,400393.000,,,
ProceedsFromNotesPayable,,,220490.000,,,
ProceedsFromOtherShortTermDebt,,,1246000.000,1381309.000,3052.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,131821.000,123409.000,704923.000,1400.000,
ProfessionalFees,,46000.000,201475.000,,,
ProfitLoss,,-6208784.000,-8735054.000,-5285366.000,,
PropertyPlantAndEquipmentDisposals,,396562.000,,,,
ProvisionForDoubtfulAccounts,,,33321.000,160162.000,899.000,
RepaymentsOfLongTermLinesOfCredit,,-818363.000,1086707.000,931181.000,,
RepaymentsOfNotesPayable,,961337.000,1559817.000,122044.000,61562.000,5377.000
Revenues,6873.000,21706435.000,30208968.000,16080914.000,3816060.000,1278527.000
SalesRevenueNet,6873.000,21706435.000,30208968.000,16080914.000,3816060.000,1278527.000
SeveranceCosts1,,,12500.000,,,
ShareBasedCompensation,,,,,,29700.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.750,0.750,0.750,0.750,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.020,0.020,0.020,0.020,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,-150000.000,150000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,150000.000,150000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.700,0.690,0.680,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,1.540,1.620,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.540,1.620,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,100000.000,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,72209.000,23536.000,1298.000,4916.000
StockIssuedDuringPeriodValueAcquisitions,,5610000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,53500.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,,29700.000
StockIssuedDuringPeriodValueNewIssues,,1234606.000,400393.000,,,
StockIssuedDuringPeriodValueOther,,,,,,206000.000
StockIssuedDuringPeriodValueShareBasedCompensation,28000.000,1461363.000,2609538.000,74000.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,5250820.000,5751181.000,8855506.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,5751181.000,,11790432.000
