,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccrualForEnvironmentalLossContingenciesUndiscountedDueInFifthYear,,,,,,,3242000.000,,,,3268000.000,,,,3268000.000,,,,3300000.000,,,,2788000.000,
AccrualForEnvironmentalLossContingenciesUndiscountedDueInFourthYear,,,,,,,3317000.000,,,,3373000.000,,,,3437000.000,,,,3466000.000,,,,3201000.000,
AccrualForEnvironmentalLossContingenciesUndiscountedDueInSecondYear,,,,,,,3512000.000,,,,3893000.000,,,,5517000.000,,,,4248000.000,,,,3577000.000,
AccrualForEnvironmentalLossContingenciesUndiscountedDueInThirdYear,,,,,,,3432000.000,,,,3498000.000,,,,4012000.000,,,,3671000.000,,,,2756000.000,
AccrualForEnvironmentalLossContingenciesUndiscountedDueWithinOneYear,,,,,,,4362000.000,,,,4143000.000,,,,5940000.000,,,,5487000.000,,,,3909000.000,
AccrualForTaxesOtherThanIncomeTaxesCurrent,,,,,25430000.000,35021000.000,37888000.000,26770000.000,29797000.000,28995000.000,37645000.000,30597000.000,22889000.000,32067000.000,47071000.000,33295000.000,34967000.000,33996000.000,35375000.000,37298000.000,37600000.000,37540000.000,41420000.000,35865000.000
AccruedEnvironmentalLossContingenciesCurrent,,,,,6292000.000,6425000.000,6730000.000,7181000.000,7631000.000,8081000.000,12898000.000,12898000.000,12898000.000,12898000.000,8189000.000,8189000.000,8189000.000,8189000.000,7880000.000,7880000.000,7880000.000,7880000.000,4237000.000,4237000.000
AccruedEnvironmentalLossContingenciesNoncurrent,,,,,57283000.000,55576000.000,54672000.000,52372000.000,51008000.000,49566000.000,45484000.000,44043000.000,42475000.000,39930000.000,43546000.000,41185000.000,39931000.000,38821000.000,38482000.000,38470000.000,38788000.000,38785000.000,41399000.000,41393000.000
AccruedIncomeTaxesCurrent,,,,,,,,,,,,,,,,,,27530000.000,,,,,,
AccruedLiabilitiesCurrent,116295000.000,139281000.000,91416000.000,145698000.000,99688000.000,151478000.000,102579000.000,128691000.000,104484000.000,116449000.000,120858000.000,95538000.000,97631000.000,113052000.000,104391000.000,100570000.000,101035000.000,123712000.000,93780000.000,98829000.000,103093000.000,95485000.000,100529000.000,101031000.000
AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,,,,,469311000.000,495639000.000,-511947000.000,537381000.000,563884000.000,590605000.000,618732000.000,632687000.000,659413000.000,683852000.000,710002000.000,734937000.000,760418000.000,785853000.000,812463000.000,838322000.000,866566000.000,894407000.000,922911000.000,950859000.000
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-21030000.000,-20433000.000,-26483000.000,-50602000.000,-35469000.000,-47499000.000,-30447000.000,-24809000.000,-23320000.000,-25843000.000,-37515000.000,-18132000.000,-11831000.000,-6830000.000,-8458000.000,-10138000.000,-16132000.000,-23684000.000,-28808000.000,-29472000.000,-29583000.000,-29238000.000,-26111000.000,-25928000.000
AdditionalPaidInCapital,315420000.000,316953000.000,318659000.000,318242000.000,320386000.000,351124000.000,444022000.000,453027000.000,455358000.000,471798000.000,509170000.000,510815000.000,512917000.000,515213000.000,517127000.000,516877000.000,519234000.000,522804000.000,526035000.000,530740000.000,529674000.000,530625000.000,530625000.000,531142000.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,,,,,,,,,761000.000,,,,717000.000,,,,1090000.000,
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,583000.000,,,,461000.000,,,,,,,,,,,,,
AssetRetirementObligation,,,,,,,11867000.000,,,,12468000.000,,,,12328000.000,,,,10906000.000,,,,12463000.000,
AssetRetirementObligationsNoncurrent,,,,,11629000.000,11759000.000,11867000.000,12047000.000,12183000.000,12321000.000,12468000.000,11894000.000,12028000.000,12165000.000,12328000.000,12326000.000,12599000.000,12890000.000,10906000.000,11058000.000,11212000.000,11369000.000,12463000.000,12644000.000
Assets,2415206000.000,2419897000.000,2330382000.000,2236340000.000,2269364000.000,2320937000.000,2223574000.000,2355722000.000,2246665000.000,2410342000.000,2245140000.000,2345724000.000,2234107000.000,2223152000.000,2200874000.000,2174423000.000,2211560000.000,2220029000.000,2176138000.000,2213210000.000,2245464000.000,2277272000.000,2110159000.000,2112204000.000
AssetsCurrent,680664000.000,694511000.000,609338000.000,526933000.000,542224000.000,596053000.000,508898000.000,661787000.000,584073000.000,757449000.000,601394000.000,738003000.000,572014000.000,576998000.000,538362000.000,526313000.000,580009000.000,559313000.000,504615000.000,514653000.000,570249000.000,622733000.000,486151000.000,507326000.000
CashAndCashEquivalentsAtCarryingValue,117142000.000,175601000.000,157066000.000,50289000.000,57516000.000,45692000.000,116296000.000,252866000.000,134468000.000,291174000.000,224499000.000,355292000.000,197151000.000,193568000.000,214961000.000,190465000.000,263830000.000,238864000.000,234127000.000,193383000.000,205853000.000,264802000.000,136302000.000,186129000.000
CashFlowHedgeDerivativeInstrumentAssetsAtFairValue,,,,,0.000,0.000,2287000.000,10919000.000,,,0.000,,,,,,,,,,,,,
CashFlowHedgeDerivativeInstrumentLiabilitiesAtFairValue,,,,,-19219000.000,-41574000.000,-2493000.000,-4539000.000,,,-30236000.000,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,3092783.000,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesIssued,55835392.000,55933446.000,56107986.000,56190964.000,56513315.000,60900422.000,61272429.000,62464258.000,62897637.000,63166561.000,68641428.000,68807787.000,69204542.000,69441197.000,69606944.000,70174290.000,70567357.000,70844114.000,70960461.000,71076808.000,71163098.000,71481410.000,71578093.000,71761117.000
CommonStockSharesOutstanding,55835392.000,55933446.000,56107986.000,56190964.000,56513315.000,60900422.000,61272429.000,62464258.000,62897637.000,63166561.000,68641428.000,68807787.000,69204542.000,69441197.000,69606944.000,70174290.000,70567357.000,70844114.000,70960461.000,71076808.000,71163098.000,71481410.000,,71761117.000
CommonStockValue,558000.000,558000.000,561000.000,562000.000,565000.000,609000.000,613000.000,625000.000,629000.000,632000.000,686000.000,688000.000,692000.000,694000.000,696000.000,702000.000,706000.000,708000.000,710000.000,711000.000,712000.000,715000.000,716000.000,718000.000
ConvertibleDebt,,,,,,,,,,119888000.000,121090000.000,122336000.000,123638000.000,,,,,,,,,,,
DebtCurrent,136153000.000,124707000.000,119874000.000,11523000.000,11513000.000,428882000.000,9504000.000,9491000.000,9478000.000,9464000.000,83174000.000,88208000.000,50506000.000,15083000.000,15089000.000,15089000.000,15086000.000,16422000.000,16420000.000,16413000.000,16408000.000,16408000.000,16414000.000,16414000.000
DebtInstrumentCarryingAmount,,,,,,,587017000.000,,,,612248000.000,,,,563687000.000,,,,583403000.000,,,,546983000.000,
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,,,,,,,,,,30365000.000,30365000.000,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,150000000.000,150000000.000,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,30112000.000,28910000.000,,,,,,,,,,,,,
DeferredFinanceCostsNoncurrentNet,,,,,11700000.000,10897000.000,14705000.000,13794000.000,12638000.000,15357000.000,12602000.000,13271000.000,12287000.000,11368000.000,10569000.000,9761000.000,10702000.000,10088000.000,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,-437438000.000,,,,428954000.000,,,,454631000.000,,,,448441000.000,,,,447410000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,,,,,800000.000,,,,721000.000,
DeferredTaxAssetsGross,,,,,,,94388000.000,,,,81342000.000,,,,81717000.000,,,,81647000.000,,,,80411000.000,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,8420000.000,,,,9530000.000,,,,8273000.000,
DeferredTaxAssetsNetCurrent,47607000.000,36699000.000,49410000.000,71358000.000,54493000.000,35986000.000,5223000.000,12313000.000,9474000.000,9259000.000,13045000.000,10830000.000,12599000.000,11377000.000,11228000.000,14774000.000,11353000.000,9555000.000,13786000.000,31773000.000,39097000.000,35049000.000,14858000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,22211000.000,,,,22399000.000,,,,22122000.000,,,,21212000.000,,,,23923000.000,
DeferredTaxAssetsOther,,,,,,,7568000.000,,,,5428000.000,,,,3484000.000,,,,4332000.000,,,,6999000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,19597000.000,,,,3279000.000,,,,1154000.000,,,,1150000.000,,,,1141000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,21887000.000,,,,25929000.000,,,,19627000.000,,,,18437000.000,,,,16623000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,1694000.000,,,,1521000.000,,,,1718000.000,,,,1605000.000,,,,1564000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,211000.000,,,,155000.000,,,,198000.000,,,,198000.000,,,,197000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,21220000.000,,,,22631000.000,,,,24994000.000,,,,24383000.000,,,,20970000.000,
DeferredTaxLiabilitiesDeferredExpense,,,,,,,-271000.000,,,,524000.000,,,,469000.000,,,,401000.000,,,,358000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,11021000.000,,,,-10402000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,12817000.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,-7637000.000,,,,8771000.000,,,,10175000.000,,,,11361000.000,,,,12506000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,-50581000.000,,,,50491000.000,,,,50178000.000,,,,50178000.000,,,,50115000.000,
DeferredTaxLiabilitiesNoncurrent,292916000.000,298013000.000,302325000.000,289892000.000,306667000.000,308043000.000,348273000.000,366410000.000,363411000.000,356457000.000,360657000.000,369223000.000,374980000.000,364346000.000,384142000.000,378484000.000,372155000.000,355474000.000,380580000.000,379673000.000,376085000.000,379316000.000,381857000.000,365816000.000
DeferredTaxLiabilitiesOther,,,,,,,-4907000.000,,,,3793000.000,,,,3316000.000,,,,17535000.000,,,,16233000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,-385567000.000,,,,374852000.000,,,,375330000.000,,,,364321000.000,,,,369406000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,58270000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,99114000.000,,,,96130000.000,,,,118931000.000,,,,119031000.000,,,,129292000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,,,,-31392000.000,,,,-44384000.000,,,,-41866000.000,,,,-42518000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,,,,-31719000.000,,,,44660000.000,,,,42091000.000,,,,42692000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,,,,,327000.000,,,,276000.000,,,,225000.000,,,,174000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,,,,,-32110000.000,,,,-44160000.000,,,,-42001000.000,,,,-47146000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.040,,,,0.048,,,,0.040,,,,0.044,,,,0.042,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.030,,,,0.030,,,,0.025,,,,0.030,,,,0.022,
DefinedBenefitPlanBenefitObligation,,,,,,,111531000.000,,,,106028000.000,,,,129053000.000,,,,128829000.000,,,,136789000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,5924000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,27260000.000,,,,29240000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,3087000.000,,,,3556000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,4360000.000,,,,4750000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,4055000.000,,,,4490000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,3646000.000,,,,4216000.000,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,3901000.000,,,,4355000.000,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,57630000.000,,,,73918000.000,,,,84893000.000,,,,86828000.000,,,,89643000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-53901000.000,,,,-32110000.000,,,,-44160000.000,,,,-42001000.000,,,,-47146000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DerivativeAssetFairValueNet,,,,,,,,12620000.000,,,,,,,,,,,,,,,,
DerivativeAssets,,,,,6198000.000,,,,,,,,,,,,,,,,,,,
DerivativeAssetsNoncurrent,,,,,,,,,,,,,,2410000.000,11622000.000,11718000.000,7968000.000,4111000.000,0.000,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,,15492000.000,5030000.000,,,,1533000.000,,,,,,,,,,,,,
DerivativeFixedInterestRate,,,,,0.043,0.043,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsAndHedges,,,,,,,,,16457000.000,15423000.000,,1460000.000,7881000.000,16405000.000,74811000.000,90972000.000,59566000.000,62681000.000,48888000.000,44401000.000,30415000.000,29084000.000,18379000.000,20032000.000
DerivativeInstrumentsAndHedgesLiabilities,,,,,,,,,-6149000.000,-17669000.000,,11345000.000,12635000.000,8062000.000,8739000.000,4085000.000,2641000.000,3644000.000,3060000.000,4182000.000,5621000.000,9215000.000,7119000.000,5158000.000
DerivativeInstrumentsInHedgesAssetsAtFairValue,,,,,,,,,14346000.000,10593000.000,,1544000.000,6528000.000,,,,,,,,,,,
DerivativeInstrumentsInHedgesLiabilitiesAtFairValue,,,,,,,,,-4654000.000,-12920000.000,,8344000.000,11178000.000,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,6198000.000,15492000.000,2743000.000,1701000.000,2111000.000,4830000.000,1533000.000,-84000.000,1353000.000,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,-2070000.000,-7954000.000,-671000.000,-3610000.000,-1495000.000,-4749000.000,-1198000.000,3001000.000,1457000.000,,,,,,,,,,,
DerivativeLiabilities,,,,,-21289000.000,-49528000.000,-3164000.000,-8149000.000,,,-31434000.000,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,,,,,,,,,1495000.000,4749000.000,16526000.000,3001000.000,1457000.000,5787000.000,7501000.000,1932000.000,674000.000,787000.000,884000.000,955000.000,2222000.000,6370000.000,5163000.000,3495000.000
DerivativeLiabilitiesNoncurrent,,,,,,,,,1076000.000,1454000.000,11569000.000,2398000.000,0.000,51000.000,0.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,11418000.000,15387000.000,18995000.000,21495000.000,13058000.000,14346000.000,13793000.000,14549000.000,9085000.000,14388000.000,13297000.000,20849000.000,14883000.000,24855000.000,25202000.000,32532000.000,21581000.000,22690000.000,23014000.000,29870000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,2479000.000,,,,,,,4905000.000,6971000.000,6245000.000,4515000.000,3467000.000,6282000.000,6714000.000,4578000.000,2866000.000,1645000.000,2015000.000,1200000.000,1969000.000
EnergyMarketingContractLiabilitiesCurrent,,,,,18917000.000,45833000.000,1444000.000,3610000.000,,,,,,,,,,,,,,,,
EquityMethodInvestments,18184000.000,20189000.000,20342000.000,20403000.000,21912000.000,25454000.000,21582000.000,21201000.000,23892000.000,26649000.000,26251000.000,26389000.000,26667000.000,28297000.000,25376000.000,24822000.000,26650000.000,28139000.000,42811000.000,28041000.000,32196000.000,35538000.000,33431000.000,33022000.000
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,,,,,43724000.000,68677000.000,58213000.000,63062000.000,66421000.000,78110000.000,61199000.000,68173000.000,69607000.000,57264000.000,8341000.000,8186000.000,9533000.000,3650000.000,-836000.000,-340000.000,4064000.000,2104000.000,4390000.000,6402000.000
FairValueLiabilitiesMeasuredOnRecurringBasisObligations,,,,,,,,,8016000.000,,,,,,,,,,,,,,,
FinancingReceivable,,,,,26179000.000,26179000.000,,26179000.000,,,,,,,,,,,,,,,,
Goodwill,105943000.000,105943000.000,105943000.000,105943000.000,105943000.000,105943000.000,105943000.000,105943000.000,105943000.000,105943000.000,105943000.000,101913000.000,101913000.000,101913000.000,101913000.000,101913000.000,101913000.000,101913000.000,62885000.000,62885000.000,62885000.000,62885000.000,62885000.000,62885000.000
HedgingAssetsNoncurrent,,,,,,,,,,,,,,,24903000.000,30691000.000,20113000.000,33848000.000,33797000.000,32582000.000,21456000.000,19071000.000,14777000.000,17340000.000
HedgingLiabilitiesNoncurrent,,,,,,,,,,,,,,,0.000,,,,,,,,,
IncomeTaxesReceivable,8642000.000,8642000.000,3020000.000,,,,506000.000,,,,16053000.000,5869000.000,7543000.000,0.000,9196000.000,0.000,0.000,2846000.000,3741000.000,241000.000,241000.000,13609000.000,32984000.000,0.000
IntangibleAssetsNetExcludingGoodwill,,,,,8560000.000,8906000.000,9384000.000,7969000.000,7898000.000,7685000.000,7497000.000,8053000.000,7917000.000,7782000.000,7647000.000,7511000.000,7376000.000,7240000.000,14505000.000,16369000.000,19233000.000,19098000.000,18962000.000,18832000.000
InterestPayableCurrent,,,,,9862000.000,18191000.000,11633000.000,18929000.000,11581000.000,18850000.000,8733000.000,5787000.000,3039000.000,824000.000,1826000.000,847000.000,1840000.000,670000.000,1789000.000,677000.000,1718000.000,551000.000,1866000.000,667000.000
InterestRateDerivativeLiabilitiesAtFairValue,,,,,2372000.000,1344000.000,0.000,,,,,,,,1238000.000,2153000.000,1967000.000,2857000.000,2176000.000,3227000.000,3399000.000,2845000.000,1956000.000,1663000.000
InventoryNet,283608000.000,254164000.000,147272000.000,197071000.000,219153000.000,240689000.000,183919000.000,211201000.000,204627000.000,232586000.000,128770000.000,148347000.000,169530000.000,147340000.000,122803000.000,102047000.000,117367000.000,112257000.000,105515000.000,104404000.000,126817000.000,138230000.000,130502000.000,141428000.000
LettersOfCreditOutstandingAmount,,,,,,,59485000.000,,,,56827000.000,,,,,,,,,,,,,
Liabilities,2026847000.000,2001981000.000,1934598000.000,1870902000.000,1844537000.000,1864596000.000,1602388000.000,1662455000.000,1562213000.000,1758215000.000,1619736000.000,1696619000.000,1595300000.000,1531907000.000,1527096000.000,1484766000.000,1497250000.000,1480093000.000,1511978000.000,1553711000.000,1618557000.000,1668869000.000,1527746000.000,1530859000.000
LiabilitiesAndStockholdersEquity,2415206000.000,2419897000.000,2330382000.000,2236340000.000,2269364000.000,2320937000.000,2223574000.000,2355722000.000,2246665000.000,2410342000.000,2245140000.000,2345724000.000,2234107000.000,2223152000.000,2200874000.000,2174423000.000,2211560000.000,2220029000.000,2176138000.000,2213210000.000,2245464000.000,2277272000.000,2110159000.000,2112204000.000
LiabilitiesCurrent,601267000.000,594953000.000,509886000.000,485052000.000,415896000.000,933074000.000,421656000.000,450776000.000,410469000.000,411136000.000,540531000.000,549707000.000,443187000.000,451466000.000,411697000.000,381813000.000,426049000.000,397740000.000,425921000.000,469330000.000,531244000.000,533335000.000,445504000.000,504350000.000
LimitedPartnersCapitalAccountUnitsOutstanding,,,,,,,,,,11502476.000,11502467.000,11502476.000,11506550.000,11506550.000,11506550.000,,,,,,,,,
LineOfCredit,,,,,157000000.000,84000000.000,49000000.000,50000000.000,0.000,80000000.000,100000000.000,100000000.000,100000000.000,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,49000000.000,,,,100000000.000,,,,,,,,,,,,,
LongTermDebt,,,,,874051000.000,798733000.000,587017000.000,586371000.000,529764000.000,727478000.000,612248000.000,683745000.000,643710000.000,555958000.000,563687000.000,551419000.000,539213000.000,560825000.000,555962000.000,554062000.000,552264000.000,550461000.000,527966000.000,516319000.000
LongTermDebtCurrent,,,,,-11513000.000,-428882000.000,-9504000.000,-9491000.000,-9478000.000,-9464000.000,83174000.000,88208000.000,50506000.000,15083000.000,15089000.000,15089000.000,15086000.000,16422000.000,16420000.000,16413000.000,16408000.000,16408000.000,16414000.000,16414000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,233955000.000,,,,71000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,9504000.000,,,,83174000.000,,,,15089000.000,,,,16420000.000,,,,16414000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,2565000.000,,,,355485000.000,,,,84700000.000,,,,406000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,51571000.000,,,,2565000.000,,,,373751000.000,,,,148741000.000,,,,15961000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,68381000.000,,,,102572000.000,,,,15071000.000,,,,401422000.000,,,,109298000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,221041000.000,,,,68381000.000,,,,75076000.000,,,,16414000.000,,,,405310000.000,
LongTermDebtNoncurrent,937333000.000,929301000.000,930322000.000,902856000.000,862538000.000,369851000.000,577513000.000,576880000.000,520286000.000,718014000.000,529074000.000,595537000.000,593204000.000,540875000.000,548598000.000,536330000.000,524127000.000,544403000.000,539542000.000,537649000.000,535856000.000,534053000.000,511552000.000,499905000.000
MinorityInterest,-313000.000,1568000.000,-226000.000,-3583000.000,-665000.000,436000.000,36479000.000,49486000.000,39847000.000,26831000.000,27445000.000,33448000.000,26393000.000,39946000.000,36880000.000,35355000.000,37701000.000,35864000.000,25022000.000,62383000.000,61965000.000,61635000.000,61305000.000,62935000.000
NonmonetaryNotionalAmountOfPriceRiskCashFlowHedgeDerivatives,,,,,,6750000.000,,4320000.000,,,,,,,,,,,,,,,,
NonmonetaryNotionalAmountOfPriceRiskFairValueHedgeDerivatives,,,,,,1323000.000,,1323000.000,,,,,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,,,,,,,,,26179000.000,26179000.000,26179000.000,26179000.000,26179000.000,26179000.000,26179000.000,26179000.000,26179000.000,26179000.000,26179000.000,26179000.000,26179000.000,26179000.000,26179000.000,26179000.000
NotesReceivableNet,,,,,,,26179000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfCashFlowHedgeInstruments,,,,,3780000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,100000000.000,100000000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,139285000.000,,,,145280000.000,,,,149343000.000,,,,126548000.000,,,,128534000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,23693000.000,,,,25710000.000,,,,28263000.000,,,,27290000.000,,,,35134000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,14915000.000,,,,13125000.000,,,,9564000.000,,,,8270000.000,,,,7463000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,16101000.000,,,,17813000.000,,,,16678000.000,,,,10362000.000,,,,9925000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,18143000.000,,,,20191000.000,,,,24684000.000,,,,17891000.000,,,,16992000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,21561000.000,,,,22525000.000,,,,26728000.000,,,,25598000.000,,,,27368000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,44872000.000,,,,45916000.000,,,,43426000.000,,,,37137000.000,,,,31652000.000,
OperatingLossCarryforwards,,,,,,,429258000.000,,,,414431000.000,,,,413815000.000,,,,398027000.000,,,,409458000.000,
OtherAccruedLiabilitiesCurrent,,,,,27769000.000,30621000.000,25889000.000,50706000.000,32906000.000,23824000.000,31263000.000,28706000.000,48263000.000,47088000.000,26507000.000,35458000.000,40482000.000,27685000.000,22650000.000,19487000.000,32092000.000,20454000.000,24829000.000,26897000.000
