,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
FairValueLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInInvestmentIncome,,,0.000,,,
FairValueLiabilitiesMeasuredOnRecurringBasisGainLossIncludedInOtherIncome,,,-500000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersIntoLevel3,,,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,,,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,3900000.000,1200000.000,100000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,,600000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,-1600000.000,700000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,-3300000.000,-2400000.000,2100000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,-200000.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,,0.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySales,,,0.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,4100000.000,6300000.000,,
FeesAndCommissionsTransferAgent,300794000.000,302500000.000,303700000.000,281100000.000,262800000.000,243600000.000
FiniteLivedIntangibleAssetsAmortizationExpense,10900000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,52870000.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,15.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,3.000,,,,,
ForeignCurrencyTransactionGainLossRealized,3281000.000,7100000.000,-30900000.000,32100000.000,57000000.000,-2900000.000
FutureAmortizationExpenseAfterYearFive,6229000.000,,,,,
FutureAmortizationExpenseYearFive,5470000.000,,,,,
FutureAmortizationExpenseYearFour,10102000.000,,,,,
FutureAmortizationExpenseYearOne,10451000.000,,,,,
FutureAmortizationExpenseYearThree,10290000.000,,,,,
FutureAmortizationExpenseYearTwo,10328000.000,,,,,
GainLossOnSaleOfOtherAssets,67760000.000,34600000.000,51200000.000,59700000.000,31600000.000,29700000.000
GeneralAndAdministrativeExpense,232028000.000,277800000.000,311800000.000,360100000.000,348500000.000,340100000.000
GoodwillImpairmentLoss,,,,,,0.000
GoodwillPeriodIncreaseDecrease,104594000.000,0.000,181600000.000,0.000,,
GoodwillTranslationAdjustments,-12651000.000,4600000.000,-20900000.000,-10500000.000,-29800000.000,
ImpairmentOfIntangibleAssetsFinitelived,,,,,,28200000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,0.000
ImpairmentOfInvestments,13606000.000,10100000.000,2400000.000,600000.000,10000000.000,11100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,1904100000.000,2160800000.000,2026400000.000,1641700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2624200000.000,2678200000.000,3026600000.000,3409600000.000,3028400000.000,2499800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,1028200000.000,966300000.000,1122500000.000,1248800000.000,1002000000.000,858100000.000
IncomeLossFromEquityMethodInvestments,-1077000.000,68600000.000,74000000.000,68100000.000,-63200000.000,56700000.000
IncomeTaxExpenseBenefit,803424000.000,762700000.000,855900000.000,997900000.000,923700000.000,742100000.000
IncomeTaxExpenseBenefitContinuingOperations,803424000.000,762700000.000,855900000.000,,,
IncomeTaxHolidayAggregateDollarAmount,78300000.000,80000000.000,80100000.000,100600000.000,68300000.000,34200000.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,0.370,0.370,0.120,0.160,0.110,0.060
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.000,0.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-221955000.000,-218800000.000,-248000000.000,-246300000.000,-148500000.000,-153000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,918470000.000,937400000.000,1059300000.000,1193400000.000,1059900000.000,874900000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,35981000.000,4700000.000,-7100000.000,-9600000.000,24300000.000,10900000.000
IncomeTaxReconciliationOtherReconcilingItems,7424000.000,5000000.000,4400000.000,8000000.000,-15000000.000,-11600000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,63504000.000,34400000.000,47300000.000,52400000.000,51600000.000,42700000.000
IncomeTaxesPaid,761903000.000,819800000.000,825900000.000,979300000.000,925000000.000,758600000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,32545000.000,-74900000.000,50100000.000,15800000.000,20000000.000,-14000000.000
IncreaseDecreaseInDeposits,234441000.000,-218500000.000,-84900000.000,-587500000.000,-300000.000,0.000
IncreaseDecreaseInEmployeeRelatedLiabilities,72858000.000,-2600000.000,45900000.000,24300000.000,-16700000.000,-76700000.000
IncreaseDecreaseInLoansHeldForSale,,,,-8200000.000,0.000,0.000
IncreaseDecreaseInOtherOperatingAssets,230352000.000,222800000.000,268100000.000,113700000.000,-45200000.000,10800000.000
IncreaseDecreaseInOtherOperatingLiabilities,26225000.000,2500000.000,3600000.000,167100000.000,-16200000.000,-18300000.000
IncreaseDecreaseInPayablesToBrokerDealers,65501000.000,14400000.000,53800000.000,2600000.000,-80400000.000,-57900000.000
IncreaseDecreaseInTradingSecurities,518365000.000,577800000.000,65600000.000,80200000.000,-23300000.000,-120400000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1044000.000,600000.000,1000000.000,400000.000,,
InterestAndFeeIncomeLoansAndLeases,,16900000.000,7100000.000,2600000.000,,
InterestExpense,37436000.000,36700000.000,46900000.000,47400000.000,39600000.000,49900000.000
InterestExpenseDeposits,,2900000.000,1200000.000,,,
InterestIncomeOther,,3200000.000,,,,
InterestPaid,41056000.000,42800000.000,47900000.000,40200000.000,44600000.000,47400000.000
InvestmentAdvisoryFees,4531391000.000,4458700000.000,5071400000.000,5565700000.000,5327800000.000,4471700000.000
InvestmentIncomeDividend,35652000.000,22500000.000,10800000.000,10100000.000,10300000.000,20600000.000
InvestmentIncomeInterest,11013000.000,12500000.000,7500000.000,9100000.000,10800000.000,36500000.000
LaborAndRelatedExpense,1231214000.000,1255500000.000,1384500000.000,1467900000.000,1453300000.000,1360900000.000
LeaseAndRentalExpense,62100000.000,58700000.000,57400000.000,58200000.000,58000000.000,69300000.000
LoansAndLeasesReceivableImpairedTroubledDebtInterestIncome,,,0.000,,,
LossContingencyDamagesSoughtValue,,,,,,88000000.000
MinorityInterestPeriodIncreaseDecrease,,,,,-49000000.000,-91800000.000
NetCashProvidedByUsedInFinancingActivities,-968185000.000,-1084900000.000,-2018100000.000,-1195300000.000,-1612200000.000,-1800700000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-968185000.000,-1084900000.000,-2018100000.000,-1195300000.000,-1612200000.000,-1800700000.000
NetCashProvidedByUsedInInvestingActivities,435913000.000,873400000.000,232900000.000,390600000.000,248900000.000,192200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,435913000.000,873400000.000,232900000.000,390600000.000,248900000.000,192200000.000
NetCashProvidedByUsedInOperatingActivities,1621778000.000,1066200000.000,2035700000.000,2138000000.000,2252000000.000,1727700000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1621778000.000,1066200000.000,2035700000.000,2138000000.000,2252000000.000,1727700000.000
NetIncomeLoss,1923580000.000,1931400000.000,2150200000.000,2384300000.000,2035300000.000,1726700000.000
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,,,6800000.000,75500000.000,29400000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,20600000.000,-6100000.000,1600000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1915038000.000,1919700000.000,2136300000.000,2370000000.000,2023300000.000,1715800000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,2023300000.000,1715800000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,2110800000.000,1756100000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,-15900000.000,42400000.000,33900000.000,18000000.000,-13500000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets,14255000.000,,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,38200000.000,0.000,0.000,
NonoperatingIncomeExpense,-35627000.000,163000000.000,105300000.000,188400000.000,800000.000,134100000.000
NumberOfOperatingSegments,,,,1.000,1.000,1.000
NumberOfReportingUnits,,,,,1.000,1.000
OccupancyNet,131018000.000,129900000.000,134200000.000,137700000.000,132700000.000,134100000.000
OperatingExpenses,4480212000.000,4585800000.000,5063700000.000,5270200000.000,4921100000.000,4252300000.000
OperatingIncomeLoss,2659827000.000,2515200000.000,2921300000.000,3221200000.000,3027600000.000,2365700000.000
OperatingLeasesIncomeStatementSubleaseRevenue,1400000.000,2000000.000,2000000.000,1700000.000,1700000.000,1600000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,1700000.000,-2500000.000,-600000.000,-2400000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,-18000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-49500000.000,-80400000.000,-184200000.000,-18300000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-123800000.000,-196500000.000,-33200000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-8100000.000,-40900000.000,-11700000.000,-12500000.000
OtherIncome,44363000.000,80500000.000,93900000.000,98200000.000,105700000.000,96300000.000
OtherNoncashIncomeExpense,,,-4100000.000,-6100000.000,-17300000.000,-20500000.000
OtherNonoperatingIncome,37879000.000,199700000.000,152200000.000,235800000.000,40400000.000,12500000.000
OtherNonoperatingIncomeExpense,18464000.000,15900000.000,8100000.000,8800000.000,7400000.000,184000000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,93600000.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,7293000.000,10100000.000,-1700000.000,400000.000,8200000.000,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,14300000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,12000000.000,10900000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,,12000000.000,10900000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,,38300000.000,0.000,0.000
PaymentsForProceedsFromLoansReceivable,30070000.000,26000000.000,16800000.000,-38000000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,954172000.000,797400000.000,491000000.000,622200000.000,1059800000.000,1308000000.000
PaymentsOfDividendsCommonStock,216342000.000,663000000.000,882700000.000,290400000.000,666400000.000,408700000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,111052000.000,0.000,-800000.000,0.000,0.000,
PaymentsToAcquireInvestments,457731000.000,-247200000.000,315600000.000,303200000.000,297200000.000,367800000.000
PaymentsToAcquirePropertyPlantAndEquipment,131722000.000,-78400000.000,62200000.000,53100000.000,68800000.000,97600000.000
ProceedsFromIssuanceOfCommonStock,,,,,25500000.000,24100000.000
ProceedsFromIssuanceOfDebt,,592300000.000,0.000,0.000,395700000.000,
ProceedsFromIssuanceOfSecuredDebt,,,,,,93400000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,0.000
ProceedsFromOtherDebt,20000000.000,,,,,
ProceedsFromPaymentsToMinorityShareholders,243710000.000,212100000.000,123900000.000,446300000.000,100400000.000,-11900000.000
ProceedsFromRepaymentsOfCommercialPaper,-51000.000,-30000000.000,0.000,0.000,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,588964000.000,831900000.000,588800000.000,583900000.000,405500000.000,405200000.000
ProceedsFromSaleOfAvailableForSaleSecurities,477500000.000,578100000.000,367100000.000,380400000.000,221300000.000,269400000.000
ProceedsFromSaleOfLoansHeldForInvestment,,,,181300000.000,0.000,0.000
ProceedsFromSaleOfLoansHeldForSale,,141800000.000,41100000.000,38400000.000,0.000,0.000
ProceedsFromStockOptionsExercised,28300000.000,27700000.000,18100000.000,7200000.000,,
ProfitLoss,1820776000.000,1915500000.000,2170700000.000,2411700000.000,2104700000.000,1757700000.000
ProvisionForLoanAndLeaseLosses,4608000.000,5500000.000,-400000.000,,,
RealizedInvestmentGainsLosses,5805000.000,,,,,
ReceivableWithImputedInterestEffectiveYieldInterestRate,,0.046,0.030,0.025,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,15200000.000
RepaymentsOfDebt,,0.000,545400000.000,0.000,250000000.000,
RepaymentsOfOtherDebt,2168000.000,,,,,
RepaymentsOfSecuredDebt,,,,,,41200000.000
RepaymentsOfSeniorDebt,,,,,,0.000
Revenues,7140039000.000,7101000000.000,7985000000.000,8491400000.000,7948700000.000,6618000000.000
SalesRevenueNet,7089871000.000,7020500000.000,7891100000.000,8393200000.000,7843000000.000,6521700000.000
SellingAndMarketingExpense,2712814000.000,2739700000.000,3042100000.000,3088200000.000,2762300000.000,2209900000.000
ShareBasedCompensation,88700000.000,101300000.000,113400000.000,127700000.000,140000000.000,131500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,36000.000,47000.000,203000.000,194000.000,270000.000,494000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,110.910,38.030,46.400,48.170,48.190
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,924000.000,1099000.000,2715000.000,2650000.000,2659000.000,3382000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,118.780,106.760,44.010,53.890,55.650,40.880
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-818000.000,810000.000,2760000.000,2715000.000,2604000.000,2489000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,97600000.000,91700000.000,126300000.000,153000000.000,115200000.000,92800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,96.470,110.850,38.700,43.000,49.070,49.510
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,1.200,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,2000.000,4000.000,5000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,37.170,36.080,10.420,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,22000.000,23000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,118.780,106.760,44.010,53.890,55.650,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,35.600,13.070,15.160,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,38.550,15.160,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,700000.000,600000.000,600000.000,800000.000
StockIssuedDuringPeriodSharesOther,,,23000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,774000.000,787000.000,1355000.000,463000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,,154800000.000,150100000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,1059800000.000,1324300000.000
StockholdersEquityNoteStockSplitConversionRatio,,,3.000,,,
TaxBenefitFromStockOptionsExercised,15300000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,16700000.000,19300000.000,,,
TradingGainsLosses,,34700000.000,8700000.000,10400000.000,-22300000.000,50100000.000
TradingSecuritiesRealizedGainLoss,-1356000.000,,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,-48100000.000,24000000.000,600000.000,5200000.000,-20300000.000,27900000.000
UnrealizedGainLossOnInvestments,-41875000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-5071000.000,-6300000.000,-17100000.000,2400000.000,3400000.000,9000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-4192000.000,-13700000.000,0.000,300000.000,100000.000,5400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,10805000.000,10000000.000,13400000.000,14100000.000,16200000.000,12900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,8793000.000,16400000.000,16500000.000,3000000.000,12600000.000,600000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,3200000.000,-300000.000,1000000.000,2400000.000,-6600000.000,-1300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-3900000.000,-4800000.000,-4600000.000,5700000.000,38300000.000,22200000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,1600000.000,-5100000.000,1300000.000,7600000.000,7700000.000,-9400000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,100000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,222084000.000,214400000.000,634100000.000,625200000.000,614900000.000,583800000.000
WeightedAverageNumberOfSharesOutstandingBasic,221040000.000,213800000.000,633100000.000,624800000.000,614800000.000,583800000.000
