,2011-07-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,5643000.000,,8720000.000,3752000.000,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,93504000.000,,67957000.000,76084000.000,,,,,,,,,,,,,,,,
FairValueInputsDiscountRate,,,,,,0.188,,,,,,,,,,,,,,,,,
FinancialServicesCosts,5547000.000,5177000.000,5363000.000,6111000.000,6997000.000,7428000.000,7137000.000,6640000.000,,,,,,,,,,,,,,,
FinancialServicesRevenue,7850000.000,6690000.000,8513000.000,10787000.000,12745000.000,11659000.000,10682000.000,12878000.000,,,,,,,,,,,,,,,
GainLossOnDispositionOfAssets,,22000.000,,,,76000.000,,,,5000.000,,,,168000.000,,,,81000.000,,,,56000.000,
GainsLossesOnExtinguishmentOfDebt,-1391000.000,24698000.000,27039000.000,6230000.000,-87033000.000,,,,,,-1155000.000,,,,,,,,,,,7646000.000,-242000.000
HomeBuildingRevenue,276479000.000,252330000.000,312494000.000,371481000.000,469275000.000,334281000.000,409576000.000,462376000.000,,,,,,,,,,,,,,,
ImpairmentOfRealEstate,,,,200000.000,,587000.000,900000.000,100000.000,813000.000,0.000,100000.000,100000.000,1000000.000,900000.000,3500000.000,0.000,2900000.000,9700000.000,5400000.000,1300000.000,8100000.000,2700000.000,1500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,10388000.000,,-23890000.000,-7298000.000,15372000.000,35996000.000,-19680000.000,-29481000.000,-10001000.000,37397000.000,-13194000.000,-17604000.000,1093000.000,32141000.000,323000.000,-7699000.000
IncomeLossFromEquityMethodInvestments,-2255000.000,-23000.000,1495000.000,852000.000,3077000.000,2289000.000,827000.000,3690000.000,5234000.000,2571000.000,1067000.000,211000.000,4048000.000,1452000.000,1466000.000,-448000.000,1699000.000,-1480000.000,-1346000.000,-2401000.000,881000.000,-1666000.000,-4562000.000
IncomeTaxExpenseBenefit,-4645000.000,703000.000,536000.000,-36493000.000,203000.000,-9494000.000,-2583000.000,1922000.000,795000.000,633000.000,604000.000,-1733000.000,-286468000.000,-5304000.000,-9922000.000,-2317000.000,11878000.000,2979000.000,-9143000.000,1567000.000,9852000.000,466000.000,-1017000.000
IncomeTaxesPaid,,,,,,9000.000,,,,406000.000,,,,366000.000,,,,88000.000,,,,,
IncomeTaxesPaidNet,,,,,,,,,,,,,,,,,,,,,,154000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,-29126000.000,,,,-42293000.000,,,,-47490000.000,,,,-40544000.000,,,,-11868000.000,,,,-49500000.000,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,691000.000,,,,-9503000.000,,,,227000.000,,,,275000.000,,,,275000.000,,,,291000.000,
IncreaseDecreaseInCustomerDeposits,,1255000.000,,,,5049000.000,,,,1874000.000,,,,-1068000.000,,,,-1785000.000,,,,-1476000.000,
IncreaseDecreaseInInterestPayableNet,,,,13356000.000,,8220000.000,,,,-1284000.000,5295000.000,-5245000.000,5195000.000,-1010000.000,8726000.000,-9381000.000,9831000.000,-11216000.000,9948000.000,-8641000.000,1946000.000,-763000.000,-591000.000
IncreaseDecreaseInInventories,,14063000.000,,,,25087000.000,,,,131834000.000,,,,139896000.000,,,,19089000.000,,,,13526000.000,
IncreaseDecreaseInMortgageLoansHeldForSale,,-4942000.000,,,,-44600000.000,,,,-55576000.000,,,,-1570000.000,,,,-240976000.000,,,,-312027000.000,
IncreaseDecreaseInOtherOperatingAssets,,-23540000.000,,,,-41162000.000,,,,-10018000.000,,,,6495000.000,,,,2877000.000,,,,-4833000.000,
IncreaseDecreaseInRestrictedCash,,,,,,,,,,343000.000,,,,-387000.000,,,,,,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,,,,15157000.000,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,80000.000,,,1283000.000,1610000.000,,,,756000.000,,,,,,,,,,,
InterestExpense,,,,,,,,21949000.000,,,,,,,,,,,,,,,
InterestOnConvertibleDebtNetOfTax,,,,,,,,-893000.000,,,,879000.000,,,,,,,,,,,
InterestPaid,,,,,,,,,,736000.000,409000.000,379000.000,445000.000,408000.000,268000.000,618000.000,756000.000,559000.000,851000.000,706000.000,750000.000,629000.000,455000.000
InterestPaidNet,,,,11840000.000,,16657000.000,21663000.000,27698000.000,20239000.000,25353000.000,18586000.000,25504000.000,15943000.000,26489000.000,14572000.000,32492000.000,12166000.000,33000000.000,14987000.000,32506000.000,21303000.000,24019000.000,23343000.000
ManagementFeesRevenue,,,,,,2800000.000,2700000.000,3400000.000,,,,,,,,,,,,,,,
MinorityInterestPeriodIncreaseDecrease,,-81000.000,,,,-3000.000,,,,20000.000,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,-36657000.000,,,,-50569000.000,,,,90729000.000,,,,218450000.000,,,,-25532000.000,,,,-155376000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-36657000.000,,,,-50569000.000,,,,90729000.000,,,,218450000.000,,,,-25532000.000,,,,-155376000.000,
NetCashProvidedByUsedInInvestingActivities,,-1272000.000,,,,9715000.000,,,,4000.000,,,,-11432000.000,,,,-10554000.000,,,,-15525000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-1272000.000,,,,9715000.000,,,,4000.000,,,,-11432000.000,,,,-10554000.000,,,,-15525000.000,
NetCashProvidedByUsedInOperatingActivities,,-43122000.000,,,,5775000.000,,,,-131052000.000,,,,-195617000.000,,,,-65081000.000,,,,25916000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-43122000.000,,,,5775000.000,,,,-131052000.000,,,,-195617000.000,,,,-65081000.000,,,,25916000.000,
NetIncomeLoss,-50930000.000,-18265000.000,1802000.000,34676000.000,-84410000.000,-11308000.000,1318000.000,8466000.000,32819000.000,-24523000.000,-7902000.000,17105000.000,322464000.000,-14376000.000,-19559000.000,-7684000.000,25519000.000,-16173000.000,-8461000.000,-474000.000,22289000.000,-143000.000,-6682000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,34600000.000,,,1316000.000,8451000.000,,,-7902000.000,16719000.000,,,,-7684000.000,,,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,34600000.000,,,1316000.000,9344000.000,,,-7902000.000,17598000.000,,,,-7684000.000,,,,,,,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,20600000.000,,,,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionInventoryAcquired1,,,,43700000.000,,,,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,,,600000.000,,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,13200000.000,,,,,,,,,,,,,,,,,,,
NumberOfOperatingSegments,,,,,,6.000,,,,,,,,,,,,,,,,,
NumberOfReportableSegments,,,,,,6.000,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,-341000.000,-5398000.000,-990000.000,3099000.000,-916000.000,-900000.000,2814000.000,-1839000.000,-865000.000,-1109000.000,-1151000.000,-1089000.000,-1298000.000,-1544000.000,-1788000.000,-1532000.000,-1139000.000,,-1147000.000,-957000.000,,-1587000.000,95000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,,,,,,,,,,,,,,,275617000.000,,,,229537000.000,
PaymentsOfDebtRestructuringCosts,,18773000.000,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireInterestInJointVenture,,1858000.000,,,,2457000.000,,,,116000.000,,,,11735000.000,,,,11497000.000,,,,14639000.000,
PaymentsToAcquirePropertyPlantAndEquipment,,134000.000,,,,447000.000,,,,95000.000,,,,879000.000,,,,1253000.000,,,,560000.000,
PreferredStockDividendRatePercentage,,,,,,,,,,0.076,,,,0.076,,,,,,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,553000.000,,,,627000.000,,,,2132000.000,,,,1939000.000,
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,,,,,150000000.000,,,,,,,,,,,,,
ProceedsFromNotesPayable,,3201000.000,,,,13765000.000,,,,24110000.000,,,,30908000.000,,,,57592000.000,,,,54396000.000,
ProceedsFromRepaymentsOfLinesOfCredit,,-685000.000,,,,-55447000.000,,,,-57846000.000,,,,-8153000.000,,,,31481000.000,,,,-86058000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,,22000.000,,,,81000.000,,,,5000.000,,,,168000.000,,,,93000.000,,,,60000.000,
ProceedsFromUnsecuredNotesPayable,,,,,,,,,,,,,,247938000.000,,,,,,,,,
ProductWarrantyAccrualPayments,,,,8346000.000,,6998000.000,3594000.000,6691000.000,5228000.000,4538000.000,4804000.000,3683000.000,5216000.000,4605000.000,30492000.000,5796000.000,8238000.000,9669000.000,5514000.000,5942000.000,8840000.000,9526000.000,7177000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,,0.000,0.000,,0.000,,-4220000.000,,,,,,,,,,,
ProductWarrantyAccrualWarrantiesIssued,,,,6882000.000,,6984000.000,,,,,,,,,,,,,,,,,
ProvisionForLoanAndLeaseLosses,,,,,,,,,,401000.000,466000.000,1899000.000,1048000.000,61000.000,68000.000,39000.000,53000.000,41000.000,117000.000,45000.000,58000.000,34000.000,45000.000
RealEstateInventoryCapitalizedInterestCostsCostOfSales,,,,14298000.000,,-10280000.000,11274000.000,13757000.000,37479000.000,9490000.000,12407000.000,15827000.000,16242000.000,11318000.000,12013000.000,16323000.000,19959000.000,16843000.000,,,,,
RealEstateInventoryCapitalizedInterestCostsCostOfSales1,,,,,,,,,,,,,,,,,,,21444000.000,28406000.000,,18322000.000,20337000.000
RealEstateInventoryCapitalizedInterestCostsIncurred,,,,39477000.000,,32653000.000,31965000.000,33195000.000,34798000.000,34819000.000,36782000.000,36472000.000,37336000.000,41472000.000,40703000.000,41856000.000,42157000.000,41959000.000,44224000.000,40300000.000,40341000.000,38699000.000,39156000.000
RealEstateRevenueNet,277768000.000,262909000.000,333185000.000,376224000.000,474300000.000,346552000.000,412316000.000,465479000.000,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,20163000.000,,,,941000.000,,,,2913000.000,,,,2062000.000,,,,,,,,,
RepaymentsOfNotesPayable,,237000.000,,,,7893000.000,,,,16094000.000,,,,34227000.000,,,,72985000.000,,,,63307000.000,
RepaymentsOfSeniorDebt,,,,,,,,,,,,,,,,,,175040000.000,,,,33086000.000,
Revenues,285618000.000,269599000.000,341698000.000,387011000.000,487045000.000,358211000.000,422998000.000,478357000.000,591687000.000,364048000.000,449929000.000,551009000.000,698394000.000,445714000.000,468949000.000,540613000.000,693204000.000,575605000.000,654723000.000,716850000.000,805069000.000,552009000.000,585935000.000
SalesRevenueNet,277768000.000,262909000.000,333185000.000,376224000.000,474300000.000,346552000.000,412316000.000,465479000.000,591687000.000,364048000.000,449929000.000,551009000.000,698394000.000,445714000.000,468949000.000,540613000.000,693204000.000,575605000.000,654723000.000,716850000.000,805069000.000,552009000.000,585935000.000
ShareBasedCompensation,,1187000.000,,,,1149000.000,,,,3530000.000,,,,3500000.000,,,,1545000.000,,,,452000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,,700000.000,,700000.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,700000.000,,,,,,,,,,,,,,,,
StockIssued1,,,,5379383.000,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,,,,3396102.000,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,14276000.000,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,0.000,,,,,,,,,,,,,,,
TransferOfOtherRealEstate,,,,,,,9500000.000,,,,,,,,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,103000.000,,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,,,76000.000,,,2000.000,15000.000,,,,,,,,,,,,,,,
UndistributedEarningsDiluted,,,,76000.000,,,2000.000,15000.000,,,,,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,386000.000,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,,,,,,,,-386000.000,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,108721000.000,108735000.000,116117000.000,138552000.000,-237054000.000,141725000.000,147231000.000,162823000.000,-451616671.000,145982.000,146325000.000,162278000.000,-146307982.000,146929000.000,146946000.000,147010000.000,-293986000.000,147139000.000,147334000.000,147412000.000,-441737549.000,147535.000,147558.000
WeightedAverageNumberOfSharesIssuedBasic,,,,,,,145948000.000,146056000.000,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,108721000.000,108735000.000,116021000.000,138472000.000,-236878000.000,141725000.000,145948000.000,146056000.000,-433583913.000,145982.000,146325000.000,146365000.000,-146564982.000,146929000.000,146946000.000,147010000.000,-293986000.000,147139000.000,147334000.000,147412000.000,-441737549.000,147535.000,147558.000
