,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-738000.000,-595000.000,-1513000.000,298000.000,285000.000
Depreciation,1150000.000,1374000.000,1387000.000,1367000.000,1228000.000,888000.000
DilutiveSecuritiesEffectOnBasicEarningsPerShareOther,,,,,45000.000,0.000
DividendsPreferredStock,,,-55000.000,-612000.000,837000.000,945000.000
DividendsPreferredStockPaidinkind,,,55000.000,,,
EarningsPerShareBasic,0.020,-2.760,,,0.110,0.080
EarningsPerShareBasicAndDiluted,,,-1.030,-0.620,0.110,0.080
EarningsPerShareDiluted,0.020,-2.760,,,0.030,0.020
EffectOfExchangeRateOnCashAndCashEquivalents,86000.000,64000.000,62000.000,-70000.000,-36000.000,-69000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,0.340,0.340,0.340
ExtinguishmentOfDebtGainLossIncomeTax,,,,179000.000,0.000,
FairValueAdjustmentOfWarrants,,,525000.000,-4852000.000,29000.000,18000.000
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInTradingRevenue,,-3380000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,166000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,7245000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,0.000,,,,
FairValueOfAssetsAcquired,,0.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,-27000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,-273000.000,0.000,,,
GainLossRelatedToLitigationSettlement,,,,,1381000.000,-55000.000
GainsLossesOnExtinguishmentOfDebt,,,-2142000.000,-527000.000,0.000,
GeneralAndAdministrativeExpense,6135000.000,7815000.000,11404000.000,5662000.000,7576000.000,8842000.000
GoodwillImpairmentLoss,,47088000.000,168000.000,0.000,0.000,0.000
GoodwillPeriodIncreaseDecrease,,166000.000,,,,
GrossProfit,16135000.000,17112000.000,13803000.000,13930000.000,17394000.000,20500000.000
ImpairmentOfIntangibleAssetsFinitelived,,281000.000,875000.000,9580000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-54153000.000,-18866000.000,-7569000.000,2752000.000,2945000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,966000.000,175000.000,1091000.000,732000.000,567000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-38000.000,-53187000.000,-18691000.000,-6478000.000,3484000.000,3512000.000
IncomeTaxExpenseBenefit,-365000.000,-2969000.000,-3038000.000,1238000.000,209000.000,815000.000
IncomeTaxExpenseBenefitContinuingOperations,,-2969000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-18083000.000,-6355000.000,-2201000.000,1184000.000,1194000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,-33000.000,-715000.000,1008000.000,534000.000,-26000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,,191000.000
IncomeTaxReconciliationTaxSettlementsOther,,12000.000,25000.000,335000.000,28000.000,20000.000
IncomeTaxReconciliationTaxSettlementsStateAndLocal,,-518000.000,-287000.000,-895000.000,168000.000,241000.000
IncomeTaxesPaid,,554000.000,133000.000,244000.000,801000.000,799000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1008000.000,1263000.000,2115000.000,-3347000.000,-21000.000,1098000.000
IncreaseDecreaseInAccountsReceivable,1115000.000,517000.000,-212000.000,-112000.000,154000.000,-890000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-778000.000,-131000.000,114000.000,723000.000,-743000.000,7000.000
IncreaseDecreaseInDeferredRevenue,,,80000.000,101000.000,-56000.000,-88000.000
IncreaseDecreaseInDerivativeLiabilities,,,-14000.000,0.000,-29000.000,0.000
IncreaseDecreaseInInterestPayableNet,,,252000.000,252000.000,-504000.000,0.000
IncreaseDecreaseInInventories,37000.000,-1225000.000,1124000.000,-2818000.000,-203000.000,894000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,125000.000,-61000.000,-12000.000,-157000.000,-23000.000,-20000.000
IncreaseDecreaseInRestrictedCash,-150000.000,159000.000,0.000,,153000.000,-153000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,234214.000,371701.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,2766876.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,1478.000,9119.000
InterestExpense,,,1435000.000,1374000.000,,
InterestExpenseRelatedParty,43000.000,19000.000,297000.000,356000.000,100000.000,0.000
InterestIncomeExpenseNonoperatingNet,-2330000.000,-2219000.000,-2310000.000,-2086000.000,-2934000.000,-2851000.000
InterestPaid,,1762000.000,1693000.000,592000.000,1558000.000,1856000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,43000.000,0.000
LegalFees,,,,0.000,,
LitigationSettlementExpense,,,,,-1381000.000,0.000
NetCashProvidedByUsedInFinancingActivities,1541000.000,-3148000.000,1880000.000,-1283000.000,-2751000.000,-4526000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1541000.000,-3148000.000,1880000.000,-1283000.000,-2751000.000,-4526000.000
NetCashProvidedByUsedInInvestingActivities,-3851000.000,-672000.000,-1165000.000,-836000.000,-1191000.000,-1428000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3851000.000,-672000.000,-1165000.000,-836000.000,-1191000.000,-1428000.000
NetCashProvidedByUsedInOperatingActivities,1089000.000,3500000.000,-2607000.000,3682000.000,3146000.000,7250000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1089000.000,3500000.000,-2607000.000,3682000.000,3146000.000,7250000.000
NetIncomeLoss,327000.000,-50218000.000,-15653000.000,-7716000.000,3275000.000,2697000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,2438000.000,1752000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,-50218000.000,,,3056000.000,2399000.000
NotesIssued1,,0.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,41000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-23000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,59000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-67000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,73000.000,97000.000,0.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-45000.000,59000.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,108000.000,200000.000,-443000.000,-318000.000,-124000.000
OtherComprehensiveIncomeLossNetOfTax,,181000.000,297000.000,-443000.000,-318000.000,-124000.000
OtherExpenses,16173000.000,70299000.000,32494000.000,20408000.000,13910000.000,16988000.000
OtherNoncashExpense,304000.000,,,,,
OtherNoncashIncomeExpense,,-33000.000,-127000.000,-69000.000,-18000.000,-52000.000
OtherNonoperatingIncomeExpense,430000.000,112000.000,-58000.000,-336000.000,73000.000,-10000.000
PaymentsForLegalSettlements,,,-2038000.000,1465000.000,215000.000,215000.000
PaymentsForRepurchaseOfCommonStock,134000.000,139000.000,0.000,,,
PaymentsOfDebtIssuanceCosts,,309000.000,163000.000,21000.000,2118000.000,0.000
PaymentsOfStockIssuanceCosts,,,647000.000,321000.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,2528000.000,0.000,,,,
PaymentsToAcquireIntangibleAssets,,,,172000.000,157000.000,239000.000
PaymentsToAcquireProductiveAssets,1323000.000,672000.000,1183000.000,664000.000,1034000.000,1189000.000
ProceedsFromIssuanceOfCommonStock,3432000.000,0.000,,,,
ProceedsFromIssuanceOfDebt,,,,,8500000.000,8500000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,4000000.000,2000000.000,0.000,
ProceedsFromLinesOfCredit,,,1600000.000,450000.000,1000000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,18000.000,0.000,,
ProceedsFromRelatedPartyDebt,,,,,18619000.000,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-2050000.000,-1000000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,-3311000.000
ProceedsFromWarrantExercises,,,,1000.000,0.000,
ProvisionForDoubtfulAccounts,,,3862000.000,0.000,,
RepaymentsOfLinesOfCredit,,,,,,0.000
RepaymentsOfLongTermCapitalLeaseObligations,4000.000,,,,2100000.000,0.000
RepaymentsOfNotesPayable,1753000.000,2413000.000,2621000.000,1912000.000,15880000.000,0.000
RepaymentsOfRelatedPartyDebt,,250000.000,0.000,,,
ResearchAndDevelopmentExpense,1888000.000,1963000.000,1864000.000,1506000.000,1396000.000,1535000.000
Revenues,34703000.000,38642000.000,31760000.000,33322000.000,37842000.000,41268000.000
SalesRevenueNet,34703000.000,38642000.000,31760000.000,33322000.000,37842000.000,41268000.000
SellingAndMarketingExpense,4402000.000,5515000.000,4903000.000,3395000.000,2375000.000,2717000.000
ServicingAssetAtFairValuePeriodIncreaseDecrease,,94000.000,,,,
SeveranceCosts,,807000.000,,,,
ShareBasedCompensation,1207000.000,503000.000,773000.000,394000.000,404000.000,352000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,141000.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,3.980,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,29000.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.660,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,129000.000,36000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,3.530,3.760,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsDiscountForPostvestingRestrictions,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,1.282,1.301,1.444,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.265,1.267,1.439,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.014,0.017,0.023,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.007,0.011,0.018,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,0.090,90000.000,354000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,3000.000,283000.000,182000.000,1000.000,34000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,24000.000,255000.000,1520000.000,41000.000,51000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1708000.000,708000.000,9197000.000,250000.000,520000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,1.610,1.610,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.650,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,3.800,3.780,3.040,3.650,1.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,3.710,2.020,1.520,0.090,0.390
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.600,1.790,0.090,0.140,0.100
ShippingHandlingAndTransportationCosts,,500000.000,423000.000,358000.000,231000.000,243000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,5000.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueIssuedForNoncashConsiderations,,5145000.000,0.000,241000.000,,
StockIssuedDuringPeriodValueNewIssues,,,0.000,,0.000,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,364000.000,45000.000,,,
StockIssuedDuringPeriodValueShareBasedCompensation,1207000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,134000.000,139000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,18470638.000,18205586.000,,,102376045.000,107353751.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,20714531.000,21294432.000,,
WeightedAverageNumberOfSharesOutstandingBasic,16911103.000,18205586.000,20714531.000,,21400244.000,21400244.000
