,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.810,-2.140,-0.370,-0.360,-0.370
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.010,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.020,0.010,-0.020,,
EffectiveIncomeTaxRateReconciliationTaxCredits,,0.070,0.080,0.050,0.020,0.030
FairValueAssumptionsExpectedDividendRate,,,0.000,0.000,0.000,0.000
FairValueOfAssetsAcquired,,,,,8000.000,
FinitelivedIntangibleAssetsAcquired1,,,,290000.000,,
GainLossOnDerivativeInstrumentsNetPretax,2548000.000,,,,,
GainLossOnDispositionOfAssets,-2000.000,,,,,
GainLossOnSaleOfOtherAssets,,,9000.000,-8000.000,-12000.000,-1000.000
GrossProfit,15474000.000,14945000.000,8426000.000,7385000.000,6978000.000,6442000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,1637000.000,-5183000.000,-5257000.000,-4105000.000,-8048000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5761000.000,1637000.000,-5183000.000,-5257000.000,-4105000.000,-8048000.000
IncomeTaxExpenseBenefit,795000.000,-615000.000,8884000.000,,,1000.000
IncomeTaxExpenseBenefitContinuingOperations,,-615000.000,8884000.000,,,
IncomeTaxesPaid,115000.000,,101000.000,,,1000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1648000.000,296000.000,558000.000,-957000.000,1033000.000,387000.000
IncreaseDecreaseInAccountsReceivable,320000.000,-458000.000,-922000.000,307000.000,87000.000,-674000.000
IncreaseDecreaseInCustomerAdvances,76000.000,,,,,
IncreaseDecreaseInCustomerAdvancesAndDeposits,,-105000.000,83000.000,-81000.000,-18000.000,
IncreaseDecreaseInDeferredIncomeTaxes,,716000.000,-8881000.000,,,
IncreaseDecreaseInDeferredRevenue,112000.000,-78000.000,6000.000,265000.000,-251000.000,
IncreaseDecreaseInInventories,855000.000,528000.000,235000.000,1355000.000,567000.000,3485000.000
IncreaseDecreaseInOtherCurrentLiabilities,,-22000.000,118000.000,,,
IncreaseDecreaseInOtherOperatingLiabilities,129000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,231000.000,-355000.000,,-8000.000,-155000.000,551000.000
IncreaseDecreaseInUnbilledReceivables,,,,,279000.000,-44000.000
InterestCostsIncurred,,,,,43000.000,30000.000
InterestExpense,103000.000,29000.000,31000.000,28000.000,43000.000,
InterestIncomeExpenseNonoperatingNet,,,,,,-30000.000
InterestPaid,75000.000,1000.000,1000.000,,,29000.000
InterestPaidCapitalized,,13000.000,11000.000,13000.000,0.000,
InterestPaidNet,,42000.000,42000.000,42000.000,13000.000,
IssuanceOfStockAndWarrantsForServicesOrClaims,,0.000,,,,
LeaseAndRentalExpense,,1200000.000,1200000.000,1100000.000,900000.000,1000000.000
LicensesRevenue,,,,,,1000000.000
LineOfCreditFacilityPeriodicPaymentInterest,,1000.000,1000.000,1000.000,1000.000,
LitigationSettlementExpense,,,,,,0.000
LongTermPurchaseCommitmentAmount,,300000.000,1200000.000,400000.000,100000.000,600000.000
NetCashProvidedByUsedInFinancingActivities,1236000.000,-3218000.000,357000.000,1305000.000,5683000.000,6021000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1236000.000,-3218000.000,357000.000,1305000.000,5683000.000,6021000.000
NetCashProvidedByUsedInInvestingActivities,-5006000.000,-4795000.000,88000.000,4639000.000,-439000.000,-1437000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5006000.000,-4795000.000,88000.000,4639000.000,-439000.000,-1437000.000
NetCashProvidedByUsedInOperatingActivities,3545000.000,4827000.000,-798000.000,-4686000.000,-1261000.000,-8616000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3545000.000,4827000.000,-798000.000,-4686000.000,-1261000.000,-8616000.000
NetIncomeLoss,4966000.000,2252000.000,-14067000.000,-5257000.000,-4105000.000,-8049000.000
NetIncomeLossAvailableToCommonStockholdersBasic,3716000.000,1497000.000,-14067000.000,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,1497000.000,,,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,150000.000,,
NonoperatingIncomeExpense,2486000.000,14000.000,19000.000,-6000.000,-43000.000,283000.000
OperatingExpenses,12199000.000,13322000.000,13628000.000,12636000.000,11040000.000,14773000.000
OperatingIncomeLoss,3275000.000,1623000.000,-5202000.000,-5251000.000,-4062000.000,-8331000.000
OtherIncome,,43000.000,50000.000,22000.000,,
OtherNonoperatingIncomeExpense,41000.000,,,,,313000.000
PaymentsForRepurchaseOfCommonStock,95000.000,368000.000,37000.000,,,
PaymentsOfDividends,,3105000.000,,,,
PaymentsToAcquireHeldToMaturitySecurities,2145000.000,10307000.000,12000000.000,2000000.000,,
PaymentsToAcquireIntangibleAssets,,,,140000.000,,
PaymentsToAcquireMachineryAndEquipment,2861000.000,2483000.000,1927000.000,1479000.000,1189000.000,1437000.000
PreferredStockDividendsAndOtherAdjustments,,755000.000,,,,
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,100000.000,200000.000,200000.000,300000.000,
ProceedsFromIssuanceOfCommonStock,,,,,5566000.000,
ProceedsFromLongTermLinesOfCredit,,,,,,1689000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,7995000.000,14000000.000,8250000.000,750000.000,
ProceedsFromSaleOfProductiveAssets,,,15000.000,8000.000,,
ProceedsFromStockOptionsExercised,,,394000.000,275000.000,267000.000,45000.000
ProceedsFromWarrantExercises,,,,1000000.000,,4287000.000
ProvisionForDoubtfulAccounts,-106000.000,-36000.000,-86000.000,582000.000,-543000.000,
ResearchAndDevelopmentExpense,3063000.000,4738000.000,5023000.000,4511000.000,4077000.000,6362000.000
Revenues,29181000.000,30560000.000,27990000.000,25715000.000,25142000.000,21397000.000
SalesRevenueGoodsNet,23507000.000,26112000.000,26315000.000,24061000.000,20912000.000,17265000.000
SalesRevenueNet,29181000.000,30517000.000,27940000.000,25693000.000,25142000.000,21397000.000
SellingGeneralAndAdministrativeExpense,9136000.000,8584000.000,8605000.000,8125000.000,6963000.000,8411000.000
ShareBasedCompensation,2907000.000,2482000.000,2082000.000,1025000.000,606000.000,771000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.810,0.740,0.678,0.639,0.594
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.720,0.630,0.591,0.512,0.491
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.009,0.015,0.018,0.016,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.003,0.004,0.008,0.008,0.007
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,400000.000,500000.000,400000.000,500000.000,7000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,149906.000,115649.000,419975.000,522802.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,196457.000,129766.000,109055.000,73352.000,52781.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,800203.000,445502.000,404113.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,455710.000,1435097.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.950,1.810,1.250,1.170,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.590,1.550,1.030,1.050,2.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,6.340,5.840,5.280,7.440
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,6.580,4.080,3.890,2.960,2.020
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.500,3.450,2.630,2.710,2.450
StandardProductWarrantyAccrualPayments,,336000.000,307000.000,491000.000,519000.000,390000.000
StandardProductWarrantyAccrualWarrantiesIssued,,331000.000,425000.000,760000.000,455000.000,375000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,20.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,160563.000,254078.000,266488.000,254351.000,21912.000
StockIssuedDuringPeriodValueNewIssues,,,,,5566000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,770000.000,255000.000,394000.000,275000.000,267000.000,45000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,2000000.000,,,
StockRepurchasedDuringPeriodShares,,,12066.000,0.000,0.000,
TreasuryStockAcquiredAverageCostPerShare,,,2.990,,,
TreasuryStockValueAcquiredCostMethod,95000.000,368000.000,37000.000,,,
UndistributedEarningsAllocatedToParticipatingSecurities,1250000.000,755000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-700000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,13142519.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,25574522.000,25382125.000,23639554.000,24376259.000,25296040.000,30172927.000
WeightedAverageNumberOfSharesOutstandingBasic,22448138.000,23486463.000,23639554.000,24376259.000,25296040.000,30172927.000
