,2011-06-25,2011-09-24,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-03-29,2014-06-28,2014-09-27,2014-12-31,2015-03-28,2015-06-27,2015-09-26,2015-12-31,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,18561000.000,18561000.000,18561000.000,18561000.000,18561000.000,18561000.000,18561000.000,18561000.000,18561000.000,18561000.000,5805000.000,5805000.000,5805000.000,5805000.000,813000.000,813000.000,813000.000,813000.000,,
FiniteLivedIntangibleAssetsGross,,,,,123704000.000,123704000.000,123704000.000,,,123704000.000,,123704000.000,123704000.000,123704000.000,123704000.000,123704000.000,123704000.000,123704000.000,123704000.000,123704000.000,123704000.000,123704000.000,123704000.000,123704000.000
FiniteLivedIntangibleAssetsNet,,,,,71581000.000,66941000.000,62301000.000,,,48380000.000,43740000.000,39100000.000,34460000.000,29820000.000,25179000.000,20539000.000,15899000.000,11259000.000,6618000.000,3254000.000,2440000.000,1627000.000,813000.000,0.000
ForeignFinancialInstitutionsActualDeposits,,,,,,,,,,,2800000.000,,,,3800000.000,,,,5400000.000,,,,5900000.000,
Goodwill,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000,116175000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,0.000,
IncentiveFromLessor,,,,,,,1200000.000,,,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,123704000.000,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,90001000.000,84643000.000,80048000.000,76221000.000,71581000.000,66941000.000,62301000.000,57661000.000,53021000.000,48380000.000,43740000.000,39100000.000,34460000.000,29820000.000,,20539000.000,15899000.000,11259000.000,,3254000.000,2440000.000,1627000.000,,0.000
InventoryFinishedGoodsNetOfReserves,,,,,29736000.000,27824000.000,33905000.000,29560000.000,29818000.000,32447000.000,44480000.000,39215000.000,40402000.000,39899000.000,43573000.000,37931000.000,38871000.000,41510000.000,45458000.000,39079000.000,38970000.000,38155000.000,42718000.000,45036000.000
InventoryNet,38489000.000,44152000.000,44604000.000,37157000.000,33243000.000,30175000.000,43282000.000,39232000.000,37402000.000,39376000.000,51071000.000,45060000.000,45888000.000,43845000.000,46753000.000,40637000.000,40710000.000,43769000.000,47667000.000,41127000.000,40761000.000,40190000.000,44545000.000,46538000.000
InventoryRawMaterialsNetOfReserves,,,,,3507000.000,2351000.000,9377000.000,9672000.000,7584000.000,6929000.000,6591000.000,5845000.000,5486000.000,3946000.000,3180000.000,2706000.000,1839000.000,2259000.000,2209000.000,2048000.000,1791000.000,2035000.000,1827000.000,1502000.000
LettersOfCreditOutstandingAmount,,,,,4000000.000,3600000.000,3300000.000,2400000.000,,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,,
Liabilities,87200000.000,84767000.000,82122000.000,85507000.000,94055000.000,97442000.000,108822000.000,117417000.000,125870000.000,117827000.000,109676000.000,94029000.000,93483000.000,91482000.000,97630000.000,82794000.000,85489000.000,87568000.000,88101000.000,85639000.000,90833000.000,105414000.000,142511000.000,167602000.000
LiabilitiesAndStockholdersEquity,367992000.000,361108000.000,359539000.000,359837000.000,367832000.000,367603000.000,377897000.000,385031000.000,396035000.000,392136000.000,383599000.000,361385000.000,362917000.000,360023000.000,370221000.000,347183000.000,346998000.000,344128000.000,323886000.000,300417000.000,304380000.000,323938000.000,355475000.000,349759000.000
LiabilitiesCurrent,73642000.000,70840000.000,67247000.000,69739000.000,78105000.000,81247000.000,92295000.000,98975000.000,107141000.000,98309000.000,90100000.000,74470000.000,73885000.000,70932000.000,75794000.000,61275000.000,64215000.000,66478000.000,67239000.000,64747000.000,70099000.000,84585000.000,121396000.000,145951000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
LineOfCreditFacilityAmountOutstanding,,,,,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,,,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,0.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,30000000.000,30000000.000,30000000.000,30000000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,26400000.000,26700000.000,27500000.000,,,50000000.000,,,,,,,,,,,,,
MarketableSecuritiesCurrent,8911000.000,2014000.000,,,,,,,,,,,46439000.000,48400000.000,62850000.000,68157000.000,59785000.000,57659000.000,49964000.000,42895000.000,38167000.000,29554000.000,27748000.000,25215000.000
MoneyMarketFundsAtCarryingValue,,,,,19835000.000,19836000.000,19838000.000,19839000.000,19839000.000,19840000.000,19842000.000,19843000.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,10598000.000,,,,12756000.000,,,,11819000.000,,,,8634000.000,,,,7957000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4255000.000,,,,3438000.000,,,,3193000.000,,,,2666000.000,,,,3103000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,300000.000,,,,200000.000,,,,100000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,880000.000,,,,1894000.000,,,,579000.000,,,,222000.000,,,,283000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,989000.000,,,,2177000.000,,,,2325000.000,,,,579000.000,,,,717000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1509000.000,,,,2252000.000,,,,2594000.000,,,,2325000.000,,,,1061000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2405000.000,,,,2743000.000,,,,2658000.000,,,,2594000.000,,,,2774000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,560000.000,,,,252000.000,,,,470000.000,,,,248000.000,,,,19000.000,
OperatingLossCarryforwards,,,,,,,,,,4300000.000,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,3901000.000,3691000.000,4697000.000,4175000.000,4328000.000,4678000.000,3561000.000,3881000.000,3695000.000,5229000.000,3714000.000,2512000.000,3010000.000,2996000.000,3297000.000,3133000.000,2995000.000,2955000.000,1715000.000,5831000.000
OtherAssetsNoncurrent,2381000.000,2273000.000,2194000.000,2050000.000,1892000.000,1774000.000,1788000.000,1694000.000,1591000.000,1827000.000,1745000.000,1618000.000,1503000.000,1346000.000,1236000.000,1113000.000,1241000.000,1091000.000,1144000.000,1202000.000,1075000.000,937000.000,1181000.000,816000.000
OtherLiabilitiesNoncurrent,1588000.000,1662000.000,1528000.000,1198000.000,1014000.000,896000.000,745000.000,1525000.000,1394000.000,1321000.000,1145000.000,1090000.000,958000.000,1743000.000,2443000.000,2091000.000,1903000.000,1700000.000,1293000.000,1196000.000,1085000.000,979000.000,878000.000,775000.000
PreferredStockParOrStatedValuePerShare,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssets,5340000.000,,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,6493000.000,4429000.000,3950000.000,4597000.000,4383000.000,5677000.000,6063000.000,8126000.000,6656000.000,5757000.000,4869000.000,5038000.000,6469000.000,12936000.000,10779000.000,11457000.000,8311000.000,9470000.000,9972000.000,8139000.000,15700000.000,10571000.000,11911000.000
ProductWarrantyAccrual,,,,,11277000.000,11697000.000,11762000.000,11985000.000,12323000.000,11360000.000,10856000.000,10827000.000,10638000.000,10775000.000,9553000.000,9623000.000,9325000.000,8984000.000,9564000.000,9152000.000,10174000.000,11373000.000,12214000.000,10778000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,11277000.000,11697000.000,11762000.000,11985000.000,12323000.000,11360000.000,10856000.000,10827000.000,10638000.000,10775000.000,9553000.000,9623000.000,9325000.000,8984000.000,9564000.000,9152000.000,10174000.000,11373000.000,12214000.000,10778000.000
PropertyPlantAndEquipmentGross,,,,,72011000.000,71863000.000,77410000.000,75910000.000,76389000.000,76219000.000,72903000.000,73492000.000,75392000.000,77869000.000,79523000.000,77588000.000,77027000.000,76950000.000,75158000.000,76521000.000,77794000.000,80241000.000,83615000.000,85787000.000
PropertyPlantAndEquipmentNet,18206000.000,17222000.000,16130000.000,17182000.000,18195000.000,17381000.000,21083000.000,19013000.000,18547000.000,18379000.000,17473000.000,17122000.000,17289000.000,20159000.000,20144000.000,19403000.000,18790000.000,18484000.000,17149000.000,16515000.000,15648000.000,16017000.000,17984000.000,18144000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,16300000.000,,,,24800000.000,,,,7300000.000,,,,19000000.000,
ReportingUnitAmountOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,,,,,155000000.000,,,,,
ReportingUnitPercentageOfFairValueInExcessOfCarryingAmount,,,,,,,,,,,,,,,,,,,0.590,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,1000000.000,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,1054000.000,1054000.000,754000.000,,,0.000,0.000,,,972000.000,295000.000,295000.000,295000.000,295000.000,295000.000,0.000,0.000,0.000,0.000,,,,,
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,,,,,,,6800000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,,,,,,6100000.000
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,,,,,,699000.000
RetainedEarningsAccumulatedDeficit,-452037000.000,-458971000.000,-464185000.000,-471706000.000,-478797000.000,-485937000.000,-492511000.000,-498714000.000,-503867000.000,-503323000.000,-509776000.000,-519803000.000,-523754000.000,-527602000.000,-530590000.000,-542520000.000,-548299000.000,-547377000.000,-556923000.000,-567652000.000,-573478000.000,-572842000.000,-584325000.000,-617650000.000
SalesAndExciseTaxPayableCurrent,,,,,995000.000,1065000.000,929000.000,1027000.000,726000.000,812000.000,521000.000,801000.000,756000.000,711000.000,397000.000,820000.000,857000.000,1000000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,1474000.000,,,,1822000.000,,,,2125000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,14.340,,,,13.320,,,,11.470,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,1319000.000,,,,2474000.000,,,,3291000.000,,,,250000.000,,,,703000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,2213000.000,,,,2560000.000,,,,3701000.000,,,,2655000.000,,,,3209000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,13.510,,,,12.960,,,,11.380,,,,11.810,,,,10.140,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,1287000.000,,,,2414000.000,,,,3218000.000,,,,250000.000,,,,652000.000,
