,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,4412000.000,,,,3289000.000,,,,1810000.000,,,,1052000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,3422000.000,,,,4565000.000,,,,3736000.000,,,,615000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,612000.000,,,,376000.000,,,,558000.000,,,,693000.000,,,,1346000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,3312000.000,,,,3230000.000,,,,3510000.000,,,,6392000.000,,,,5089000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,21000.000,,,,20000.000,,,,33000.000,,,,467000.000,,,,40000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,,,,,,,,,,,,869000.000,,,,865000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,57230000.000,,,,12944000.000,,,,6156000.000,,,,888000.000,,,,886000.000,
DeferredTaxLiabilities,,,,,,,2326000.000,,,,,,,,,,,,9476000.000,,,,16980000.000,
DeferredTaxLiabilitiesCurrent,1187000.000,1142000.000,1064000.000,1191000.000,1184000.000,1158000.000,1275000.000,1338000.000,,0.000,0.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,1275000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,1484000.000,,,,0.000,,,,60000.000,,,,18380000.000,,,,16991000.000,
DeferredTaxLiabilitiesNoncurrent,1355000.000,1354000.000,1434000.000,1669000.000,1665000.000,1660000.000,1484000.000,1627000.000,,0.000,0.000,,,,,,,,18380000.000,13251000.000,13109000.000,13382000.000,16991000.000,16613000.000
DeferredTaxLiabilitiesOther,,,,,,,319000.000,,,,288000.000,,,,1000.000,,,,1000.000,,,,25000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,2938000.000,,,,3355000.000,,,,26285000.000,,,,26215000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,136000.000,,,,177000.000,,,,179000.000,,,,188000.000,,,,457000.000,
EmployeeRelatedLiabilitiesCurrent,,,,,,,3327000.000,,,,4244000.000,,,,5058000.000,,,,6556000.000,,,,4579000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,11515000.000,12028000.000,12540000.000,13053000.000,13565000.000,14078000.000,14591000.000,15101000.000,15611000.000,16121000.000,16631000.000,16921000.000,17100000.000,17288000.000,17485000.000,18445000.000,19406000.000,20223000.000,21039000.000,21856000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,122000.000,123000.000,122000.000,57000.000,57000.000,57000.000,57000.000,22000.000,22000.000,21000.000,340000.000,25094000.000,25095000.000,25086000.000,25086000.000,22008000.000,22008000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2100000.000,,,,2040000.000,,,,828000.000,,,,3553000.000,,,,3256000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,1538000.000,1025000.000,513000.000,,1530000.000,1020000.000,510000.000,,538000.000,359000.000,197000.000,,2592000.000,1633000.000,816000.000,,2439000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,143000.000,143000.000,143000.000,65000.000,65000.000,65000.000,65000.000,35000.000,35000.000,35000.000,76000.000,3106000.000,3106000.000,3108000.000,3108000.000,3078000.000,3078000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,430000.000,430000.000,430000.000,143000.000,143000.000,143000.000,143000.000,65000.000,65000.000,65000.000,106000.000,3132000.000,3132000.000,3134000.000,3134000.000,3108000.000,3108000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,828000.000,828000.000,828000.000,430000.000,430000.000,430000.000,430000.000,143000.000,143000.000,143000.000,198000.000,3162000.000,3162000.000,3164000.000,3164000.000,3134000.000,3134000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,2000000.000,2040000.000,2040000.000,2040000.000,828000.000,828000.000,828000.000,828000.000,430000.000,430000.000,431000.000,497000.000,3255000.000,3255000.000,3256000.000,3256000.000,3164000.000,3164000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,5101000.000,4589000.000,4076000.000,3563000.000,3053000.000,2543000.000,2033000.000,1523000.000,1233000.000,1054000.000,1414000.000,41302000.000,40342000.000,39381000.000,38564000.000,37748000.000,36931000.000
FiniteLivedPatentsGross,,,,,18154000.000,18154000.000,18154000.000,18154000.000,18154000.000,18154000.000,18154000.000,18154000.000,18154000.000,18154000.000,18154000.000,18154000.000,18154000.000,18702000.000,,,,,,
Goodwill,3000000.000,2837000.000,2873000.000,2939000.000,2859000.000,2979000.000,2940000.000,2879000.000,2784000.000,2842000.000,2740000.000,2649000.000,2746000.000,2626000.000,2520000.000,2318000.000,2372000.000,2185000.000,60470000.000,60323000.000,60475000.000,60516000.000,61888000.000,61905000.000
IncomeTaxesReceivable,1044000.000,1547000.000,454000.000,678000.000,620000.000,582000.000,101000.000,86000.000,77000.000,127000.000,80000.000,31000.000,73000.000,23000.000,50000.000,22000.000,170000.000,132000.000,439000.000,3845000.000,8479000.000,5836000.000,3231000.000,1707000.000
IndefiniteLivedTrademarks,,,,,9052000.000,9052000.000,9052000.000,9052000.000,9052000.000,9052000.000,9052000.000,9052000.000,9052000.000,9052000.000,9052000.000,9052000.000,9052000.000,9052000.000,32052000.000,32052000.000,32052000.000,32052000.000,32052000.000,32052000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,27206000.000,27206000.000,27206000.000,27206000.000,27206000.000,27206000.000,27754000.000,90839000.000,90839000.000,90839000.000,90839000.000,90839000.000,90839000.000
IntangibleAssetsNetExcludingGoodwill,17743000.000,17229000.000,16716000.000,16204000.000,15691000.000,15178000.000,14666000.000,14153000.000,13641000.000,13128000.000,12615000.000,12105000.000,11595000.000,11085000.000,10575000.000,10285000.000,10106000.000,10466000.000,73354000.000,72394000.000,71433000.000,70616000.000,69800000.000,68983000.000
InventoryFinishedGoodsNetOfReserves,,,,,10970000.000,15036000.000,17148000.000,12138000.000,11760000.000,15918000.000,14259000.000,12246000.000,21919000.000,20205000.000,23765000.000,18660000.000,26741000.000,33768000.000,39115000.000,33265000.000,39082000.000,45593000.000,43130000.000,30314000.000
InventoryNet,12518000.000,13492000.000,11601000.000,13450000.000,12591000.000,16900000.000,18787000.000,13653000.000,13348000.000,17521000.000,15824000.000,13462000.000,23229000.000,21349000.000,24896000.000,19966000.000,28379000.000,35575000.000,42729000.000,36817000.000,42995000.000,49238000.000,47030000.000,34295000.000
InventoryPartsAndComponentsNetOfReserves,,,,,1621000.000,1864000.000,1639000.000,1515000.000,1588000.000,1603000.000,1565000.000,1216000.000,1310000.000,1144000.000,1131000.000,1306000.000,1638000.000,1807000.000,3614000.000,3552000.000,3913000.000,3645000.000,3900000.000,3981000.000
InventoryValuationReserves,,,,,1100000.000,800000.000,1011000.000,1028000.000,786000.000,683000.000,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,1300000.000,1300000.000,1000000.000,1000000.000,600000.000,600000.000,500000.000,400000.000,700000.000,600000.000,600000.000,600000.000,500000.000,600000.000,500000.000,500000.000,600000.000,600000.000,500000.000,0.000
Liabilities,38297000.000,39287000.000,50860000.000,39958000.000,33384000.000,38055000.000,50985000.000,34647000.000,29110000.000,40168000.000,52002000.000,41162000.000,46959000.000,36511000.000,64582000.000,43480000.000,48234000.000,55735000.000,188921000.000,155590000.000,156876000.000,148668000.000,172209000.000,140091000.000
LiabilitiesAndStockholdersEquity,67270000.000,67930000.000,82813000.000,74758000.000,68000000.000,73836000.000,94311000.000,83346000.000,110535000.000,123327000.000,143567000.000,138130000.000,145036000.000,137116000.000,175654000.000,162857000.000,170995000.000,172642000.000,315912000.000,295778000.000,301568000.000,302319000.000,333066000.000,304790000.000
LiabilitiesCurrent,26339000.000,27325000.000,38648000.000,33054000.000,26538000.000,31233000.000,44477000.000,28038000.000,24397000.000,35713000.000,47925000.000,37139000.000,42194000.000,31665000.000,59671000.000,38466000.000,42861000.000,50257000.000,95518000.000,69428000.000,73596000.000,73926000.000,98405000.000,70603000.000
LineOfCreditFacilityAmountOutstanding,,,,,0.000,,0.000,,,,0.000,,,,,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,0.000,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.022,0.020,0.020,,,,0.017,,,,0.012,,,,0.017,,,,0.019,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,15750000.000,15750000.000,15750000.000,,,,15750000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,14500000.000,14500000.000,14800000.000,,,,15300000.000,,,,19400000.000,,,,19500000.000,,,,19500000.000,
LongTermDebt,,,,,,,,,,,,,,,,,,,80000000.000,,,,64000000.000,
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,15993000.000,15993000.000,15993000.000,,15993000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,16000000.000,,,,16000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,16000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,16000000.000,,,,16000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,16000000.000,,,,16000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,16000000.000,,,,16000000.000,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,,59974000.000,55975000.000,51977000.000,,43984000.000
LongTermNotesPayable,5365000.000,5480000.000,5598000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
MarketableSecuritiesCurrent,,,,,,,,,,,,12512000.000,19050000.000,17993000.000,,51390000.000,49748000.000,,,,,,,
MarketableSecuritiesNoncurrent,,,,,,,,,,,,1006000.000,,,,,,,,,,,,
NotesAndLoansReceivableNetCurrent,704000.000,671000.000,317000.000,322000.000,243000.000,163000.000,82000.000,0.000,,0.000,0.000,,,,,,,,,,,,,
NotesPayableCurrent,,,,,,,,,,,,,,,,,,,15993000.000,,,,15993000.000,
NotesPayableToBankNoncurrent,,,,,,,,,,,,,,,,,,,63971000.000,,,,47979000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,16835000.000,,,,13616000.000,,,,25917000.000,,,,30272000.000,,,,30620000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3369000.000,,,,3343000.000,,,,4050000.000,,,,5327000.000,,,,4608000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2170000.000,,,,996000.000,,,,2575000.000,,,,3894000.000,,,,4015000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3209000.000,,,,2160000.000,,,,2249000.000,,,,3989000.000,,,,4978000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3169000.000,,,,3196000.000,,,,3250000.000,,,,3892000.000,,,,4995000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3268000.000,,,,3257000.000,,,,3990000.000,,,,4439000.000,,,,4973000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1650000.000,,,,664000.000,,,,9803000.000,,,,8731000.000,,,,7051000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,2607000.000,2022000.000,2181000.000,2355000.000,4879000.000,4579000.000,5108000.000,4091000.000,4793000.000,5508000.000,3985000.000,4310000.000,6471000.000,6666000.000,6421000.000,6097000.000,8313000.000,5442000.000
OtherAssets,920000.000,715000.000,732000.000,606000.000,639000.000,711000.000,680000.000,608000.000,434000.000,415000.000,401000.000,307000.000,311000.000,349000.000,628000.000,533000.000,485000.000,471000.000,433000.000,386000.000,575000.000,558000.000,543000.000,513000.000
OtherLiabilitiesNoncurrent,1358000.000,1427000.000,1308000.000,1310000.000,1412000.000,2057000.000,1998000.000,1877000.000,1812000.000,1614000.000,1472000.000,1359000.000,1232000.000,1219000.000,1186000.000,1186000.000,1759000.000,1720000.000,3144000.000,3569000.000,4806000.000,2994000.000,2481000.000,2419000.000
PrepaidAdvertising,,,,,,,1300000.000,,,,2200000.000,,,,1400000.000,,,,1500000.000,,,,3500000.000,
PrepaidExpenseAndOtherAssetsCurrent,3645000.000,4059000.000,4433000.000,3460000.000,3057000.000,4482000.000,5750000.000,4254000.000,4363000.000,4759000.000,6927000.000,4389000.000,5069000.000,6238000.000,6987000.000,5342000.000,4469000.000,5973000.000,6888000.000,7917000.000,7006000.000,6993000.000,8020000.000,6986000.000
ProductWarrantyAccrualClassifiedCurrent,2950000.000,1764000.000,1803000.000,1658000.000,1939000.000,1848000.000,2278000.000,2396000.000,2134000.000,1813000.000,1610000.000,1983000.000,2075000.000,2121000.000,2246000.000,2497000.000,2819000.000,2658000.000,4753000.000,4397000.000,3865000.000,3773000.000,3500000.000,3040000.000
ProductWarrantyAccrualNoncurrent,408000.000,408000.000,214000.000,214000.000,214000.000,214000.000,214000.000,214000.000,28000.000,28000.000,28000.000,0.000,0.000,0.000,0.000,,,,3792000.000,4315000.000,4264000.000,4047000.000,3950000.000,3952000.000
PropertyPlantAndEquipmentGross,,,,,47750000.000,48441000.000,47279000.000,47790000.000,48893000.000,49508000.000,49040000.000,49454000.000,49965000.000,39687000.000,35802000.000,36421000.000,34286000.000,35925000.000,41654000.000,42109000.000,43517000.000,45011000.000,45517000.000,45997000.000
PropertyPlantAndEquipmentNet,4711000.000,4290000.000,4405000.000,4724000.000,5460000.000,5811000.000,6138000.000,6587000.000,7502000.000,8095000.000,8499000.000,8670000.000,8680000.000,9755000.000,9634000.000,9665000.000,10544000.000,11689000.000,16764000.000,16796000.000,17457000.000,18046000.000,17468000.000,16718000.000
PurchaseObligation,,,,,14800000.000,8100000.000,1300000.000,8300000.000,10000000.000,9300000.000,8800000.000,5700000.000,19500000.000,35100000.000,21300000.000,20500000.000,,,32000000.000,,,,17600000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
RestructuringReserveCurrent,,,,,,,340000.000,321000.000,309000.000,300000.000,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,16633000.000,16542000.000,19715000.000,22237000.000,22071000.000,23023000.000,36598000.000,41757000.000,74620000.000,76004000.000,84552000.000,89926000.000,90483000.000,92970000.000,103347000.000,114079000.000,116503000.000,117804000.000,127522000.000,138966000.000,142496000.000,150090000.000,161496000.000,165239000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,500000.000,,,,373000.000,,,,373000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,3.250,,,,3.470,,,,4.270,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,3800000.000,,,,8600000.000,,,,6100000.000,,,,5838000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,993000.000,,,,798000.000,,,,520000.000,,,,433000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,6.730,,,,4.410,,,,5.010,,,,5.030,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,8600000.000,,,,6100000.000,,,,5838000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,797000.000,,,,520000.000,,,,433000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,4.410,,,,5.010,,,,5.030,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,6000000.000,,,,4900000.000,,,,5311000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,300000.000,,,,100000.000,,,,300000.000,,,,600000.000,,,,800000.000,
StandardProductWarrantyAccrual,,,,,2153000.000,2063000.000,2492000.000,2610000.000,2162000.000,1841000.000,1638000.000,1983000.000,2075000.000,2121000.000,2246000.000,2497000.000,2819000.000,2658000.000,8545000.000,8712000.000,8129000.000,7820000.000,7450000.000,6992000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,15000000.000,,,,15000000.000,,,,,
StockholdersEquity,28973000.000,28643000.000,31953000.000,34800000.000,34616000.000,35781000.000,43326000.000,48699000.000,81425000.000,83159000.000,91565000.000,96968000.000,98077000.000,100605000.000,111072000.000,119377000.000,122761000.000,116907000.000,126991000.000,140188000.000,144692000.000,153651000.000,160857000.000,164699000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,28973000.000,28643000.000,31953000.000,34800000.000,34616000.000,35781000.000,43326000.000,48699000.000,81425000.000,83159000.000,91565000.000,96968000.000,98077000.000,100605000.000,111072000.000,119377000.000,122761000.000,116907000.000,126991000.000,140188000.000,144692000.000,153651000.000,160857000.000,164699000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,7000.000,,,,7000.000,
UnrecognizedTaxBenefits,,,,,,,2530000.000,,,,1964000.000,,,,2768000.000,,,,2519000.000,,,,1970000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,1600000.000,,,,1600000.000,,,,2000000.000,,,,2500000.000,,,,700000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,1200000.000,,,,1600000.000,,,,2500000.000,,,,2400000.000,,,,1700000.000,
