,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsCurrent,62313000.000,61510000.000,64905000.000,43159000.000,46198000.000,50578000.000,53217000.000,59428000.000,67722000.000,80898000.000,97013000.000,104761000.000,97817000.000,98586000.000,109456000.000,99281000.000,94127000.000,113619000.000,109103000.000,117808000.000,129215000.000,125523000.000,125581000.000,116665000.000
AssetsFairValueDisclosure,,,,,13964000.000,13697000.000,13424000.000,13370000.000,18501000.000,18498000.000,18415000.000,18449000.000,18512000.000,38524000.000,40009000.000,40016000.000,40026000.000,40037000.000,40021000.000,40055000.000,50098000.000,50145000.000,68145000.000,68200000.000
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,,,2064000.000,2147000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,31700000.000,31700000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,270000.000,5179000.000,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,270000.000,,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,4900000.000,4997000.000,5055000.000,,,,,,
CapitalizedComputerSoftwareNet,,,,,,,,,,,1500000.000,,,,4800000.000,,,,7100000.000,,,,7300000.000,
CashAndCashEquivalentsAtCarryingValue,53060000.000,51478000.000,53850000.000,28077000.000,32918000.000,37988000.000,39340000.000,42983000.000,51669000.000,64335000.000,78411000.000,88154000.000,80804000.000,82588000.000,90325000.000,78765000.000,74620000.000,86315000.000,87520000.000,95441000.000,109517000.000,97583000.000,91434000.000,86946000.000
CashCollateralForBorrowedSecurities,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000
CommonStockSharesIssued,36014427.000,36090933.000,36341383.000,36638045.000,36756528.000,37061266.000,37331796.000,38267656.000,38738074.000,39055374.000,39277713.000,39638587.000,39162101.000,39825827.000,40770197.000,41557282.000,41701482.000,41875191.000,42019646.000,42683188.000,42862295.000,43670938.000,43771600.000,44449589.000
CommonStockValue,36000.000,36000.000,36000.000,37000.000,37000.000,37000.000,37000.000,38000.000,39000.000,39000.000,39000.000,39000.000,39000.000,39000.000,39000.000,40000.000,41000.000,41000.000,42000.000,43000.000,43000.000,43000.000,43000.000,44000.000
ContractualObligation,,,,,,,,,,,,,,,1500000.000,,,,1000000.000,,,,900000.000,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,200000.000,,,,100000.000,,,,0.000,
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,100000.000,,,,100000.000,,,,100000.000,
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,100000.000,,,,100000.000,,,,100000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,500000.000,,,,500000.000,,,,500000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,500000.000,,,,100000.000,,,,100000.000,
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,100000.000,,,,100000.000,,,,100000.000,
DebtInstrumentBasisSpreadOnVariableRate,,,,,0.010,0.010,0.010,0.010,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,37138000.000,,,,40336000.000,,,,43450000.000,,,,49676000.000,,,,64510000.000,
DeferredRevenueCurrent,11300000.000,10892000.000,7742000.000,8505000.000,9703000.000,6854000.000,8725000.000,8249000.000,10170000.000,7649000.000,6767000.000,10225000.000,8935000.000,6913000.000,7107000.000,8196000.000,8303000.000,11180000.000,10086000.000,9932000.000,9213000.000,11083000.000,16081000.000,17511000.000
DeferredRevenueNoncurrent,,,,,,,,,,,,,750000.000,744000.000,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,14952000.000,,,,13679000.000,,,,15286000.000,,,,16661000.000,,,,29092000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,1185000.000,328000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,12665000.000,,,,11413000.000,,,,13485000.000,,,,14990000.000,,,,27475000.000,
DeferredTaxAssetsNetCurrent,436000.000,306000.000,506000.000,2378000.000,2366000.000,2529000.000,2218000.000,2218000.000,2210000.000,2216000.000,3557000.000,3557000.000,3558000.000,3300000.000,2898000.000,3100000.000,2763000.000,2409000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,3721000.000,,,,,,,,,,,105000.000,,,,473000.000,,,,745000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,4313000.000,,,,2775000.000,,,,1136000.000,,,,333000.000,,,,10135000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,3019000.000,,,,3032000.000,,,,2297000.000,,,,2486000.000,,,,1927000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,,,,,,,,,7033000.000,,,,7479000.000,,,,9392000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,7288000.000,,,,5982000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,332000.000,,,,1890000.000,,,,2298000.000,,,,1937000.000,,,,2159000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,2287000.000,,,,2266000.000,,,,1801000.000,,,,1671000.000,,,,1617000.000,
DeferredTaxLiabilities,,,,,,,24473000.000,,,,28923000.000,,,,29965000.000,,,,34686000.000,,,,37035000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,8000.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,24841000.000,,,,33177000.000,,,,,,,,40721000.000,,,,44419000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,11818000.000,,,,6108000.000,,,,5877000.000,,,,6456000.000,,,,17644000.000,
DeferredTaxLiabilitiesNoncurrent,22372000.000,21594000.000,20596000.000,29691000.000,25651000.000,26804000.000,26832000.000,28269000.000,29797000.000,31727000.000,32600000.000,33745000.000,34158000.000,34164000.000,32960000.000,33689000.000,35024000.000,35218000.000,35159000.000,38756000.000,38660000.000,41669000.000,37780000.000,36055000.000
DeferredTaxLiabilitiesOther,,,,,,,473000.000,,,,710000.000,,,,16000.000,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,299000.000,,,,623000.000,,,,2499000.000,,,,2447000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,,28923000.000,,,,29965000.000,,,,,,,,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,6000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,,,,,42000.000,,,,25000.000,,,,,,,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,3993000.000,3760000.000,3765000.000,3929000.000,3808000.000,3924000.000,4958000.000,4885000.000,5008000.000,5281000.000,5098000.000,5172000.000,5212000.000,4876000.000,5679000.000,5102000.000,5361000.000,5418000.000,4928000.000,5199000.000,5117000.000,5197000.000,5296000.000,5409000.000
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,4796000.000,,,,4978000.000,,,,5521000.000,,,,4867000.000,,,,5253000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,,,,,,300000.000,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,,,,,,,,,1100000.000,,,,-800000.000,,,,-1000000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,,,,,,,,,,,,,4960000.000,,,,5353000.000,
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.033,,,,0.035,,,,0.022,,,,,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,0.030,,,,0.030,,,,0.030,,,,,,,,,
DefinedBenefitPlanBeforeAdoptionOfSFAS158RecognitionProvisionsAccruedBenefitLiability,,,,,,,100000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanBeforeAdoptionOfSFAS158RecognitionProvisionsNetGainsLossesNotYetRecognized,,,,,,,4949000.000,,,,5122000.000,,,,5693000.000,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,4949000.000,,,,5122000.000,,,,5693000.000,,,,4960000.000,,,,5353000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveRollingYearsThereafter,,,,,,,1011000.000,,,,1113000.000,,,,975000.000,,,,919000.000,,,,922000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextRollingTwelveMonths,,,,,,,91000.000,,,,112000.000,,,,109000.000,,,,116000.000,,,,122000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsRollingYearFive,,,,,,,166000.000,,,,193000.000,,,,172000.000,,,,164000.000,,,,164000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsRollingYearFour,,,,,,,149000.000,,,,183000.000,,,,162000.000,,,,156000.000,,,,159000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsRollingYearThree,,,,,,,128000.000,,,,165000.000,,,,152000.000,,,,148000.000,,,,150000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsRollingYearTwo,,,,,,,110000.000,,,,142000.000,,,,136000.000,,,,139000.000,,,,142000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,-4949000.000,,,,-5122000.000,,,,-5693000.000,,,,-4960000.000,,,,-5353000.000,
DerivativeFairValueOfDerivativeNet,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,59000.000,,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,500000.000,200000.000,,,,,,,,,,,,,,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsLiabilityAtFairValue,,,,,100000.000,,,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,,,,,,0.060,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,,,,,,,1489000.000,,,,2357000.000,,,,3158000.000,,,,4002000.000,,,,4542000.000,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,2357000.000,,,,3158000.000,,,,4002000.000,,,,4542000.000,
EmployeeRelatedLiabilitiesCurrent,,,,,,,7548000.000,,,,7143000.000,,,,6761000.000,,,,5912000.000,,,,11385000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,15000000.000,13500000.000,12300000.000,19300000.000,17900000.000,16300000.000,15000000.000,26000000.000,24400000.000,21800000.000,20100000.000,32500000.000,30400000.000,29700000.000,27100000.000,34200000.000,30500000.000,42300000.000,35000000.000,50200000.000
FiniteLivedCustomerRelationshipsGross,,,,,,,,,,57197000.000,57319000.000,57323000.000,57293000.000,57157000.000,57488000.000,59889000.000,60175000.000,60167000.000,59994000.000,60248000.000,60070000.000,67844000.000,67502000.000,67584000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,68155000.000,70709000.000,73324000.000,75818000.000,78502000.000,81367000.000,84119000.000,86702000.000,89258000.000,91481000.000,93291000.000,94426000.000,96626000.000,98507000.000,100214000.000,102355000.000,103974000.000,106245000.000,107824000.000,109834000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,54424000.000,54633000.000,,,,
FiniteLivedNoncompeteAgreementsGross,,,,,,,,,,12052000.000,12077000.000,12078000.000,12068000.000,12238000.000,12172000.000,12926000.000,12979000.000,12981000.000,12946000.000,13007000.000,12972000.000,14625000.000,14440000.000,14460000.000
Goodwill,145843000.000,142326000.000,140807000.000,173481000.000,171510000.000,172090000.000,174294000.000,173159000.000,173668000.000,175593000.000,176350000.000,176375000.000,176927000.000,179516000.000,176999000.000,185416000.000,187194000.000,187136000.000,185735000.000,187514000.000,186259000.000,275134000.000,273489000.000,274166000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,78000.000,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,440000.000,468000.000,733000.000,,447000.000,429000.000,2209000.000,2912000.000,3845000.000,3784000.000,3334000.000,1792000.000,799000.000,818000.000,2593000.000,2720000.000,2925000.000,2845000.000,2558000.000,2132000.000,1396000.000,2457000.000,2967000.000,2116000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,159675000.000,160461000.000,160803000.000,160824000.000,160783000.000,167292000.000,167153000.000,169235000.000,170182000.000,170118000.000,169478000.000,170337000.000,169661000.000,202699000.000,198541000.000,198848000.000
IntangibleAssetsNetExcludingGoodwill,77021000.000,74047000.000,71664000.000,91978000.000,88814000.000,86463000.000,86736000.000,83675000.000,81173000.000,79094000.000,76684000.000,74122000.000,71525000.000,75811000.000,73862000.000,74809000.000,73556000.000,71611000.000,69264000.000,67982000.000,65687000.000,96454000.000,90717000.000,89014000.000
LiabilitiesAndStockholdersEquity,291277000.000,285739000.000,283822000.000,319123000.000,313829000.000,315196000.000,320066000.000,322012000.000,328078000.000,341263000.000,356359000.000,362732000.000,354598000.000,364210000.000,374458000.000,376112000.000,372324000.000,390161000.000,391787000.000,400368000.000,407391000.000,532865000.000,525020000.000,516121000.000
LiabilitiesCurrent,31655000.000,31663000.000,32380000.000,34232000.000,34696000.000,34736000.000,39273000.000,36368000.000,27567000.000,26244000.000,28318000.000,29044000.000,28886000.000,33867000.000,33473000.000,29100000.000,27372000.000,35803000.000,35288000.000,32814000.000,33849000.000,40710000.000,48486000.000,43090000.000
LiabilitiesFairValueDisclosure,,,,,59000.000,,2064000.000,2147000.000,2200000.000,2251000.000,2302000.000,1971000.000,1444000.000,878000.000,270000.000,5179000.000,4997000.000,5055000.000,,,,,,
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,,5700000.000,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,1300000.000,900000.000,4700000.000,4700000.000,4700000.000,4900000.000,6200000.000,6300000.000,6500000.000,6600000.000,8100000.000,6500000.000,6500000.000,6000000.000,5500000.000,5700000.000,5700000.000,6000000.000,6600000.000,6600000.000
LineOfCredit,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,120000000.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,140000000.000,,,,,,,,,,,
LongTermDebtCurrent,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,12321000.000,,,,,,,,,,,,,,,,
LongTermDebtFairValue,,,,,42300000.000,32300000.000,22300000.000,12300000.000,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,47344000.000,37321000.000,27321000.000,42321000.000,32321000.000,22321000.000,12321000.000,,,,,,,,,,,,,,,,,
LongTermLineOfCredit,,,,,,,,,,,,,,,,,,,,,,,105000000.000,102000000.000
NoncurrentAssets,,,,,262985000.000,261063000.000,263617000.000,259413000.000,257263000.000,257466000.000,256602000.000,255060000.000,254183000.000,263039000.000,261439000.000,274847000.000,276361000.000,274052000.000,270203000.000,270133000.000,266007000.000,386139000.000,378372000.000,378453000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,5655000.000,,6864000.000,,5633000.000,,15272000.000,15485000.000,14255000.000,,,,14667000.000,,15540000.000,23963000.000,23720000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1888000.000,,2570000.000,,2511000.000,,2902000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,505000.000,,270000.000,,44000.000,,1578000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,551000.000,,567000.000,,554000.000,,1816000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingAfterYearFive,,,,,,,,,,,,,,4097000.000,3480000.000,,,,3277000.000,,2104000.000,6490000.000,5729000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,,,,,,,,,,1539000.000,1448000.000,,,,1651000.000,,2221000.000,2659000.000,2627000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,,,,,,,,,,1696000.000,1594000.000,,,,2042000.000,,2299000.000,2684000.000,2745000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,,,,,,,,2139000.000,2131000.000,,,,2097000.000,,2618000.000,3465000.000,3602000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,,,,,,,,2823000.000,2647000.000,,,,2665000.000,,2982000.000,4010000.000,3984000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,910000.000,,1247000.000,,861000.000,,2101000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1759000.000,,2192000.000,,1663000.000,,2778000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,42000.000,,18000.000,,,,4097000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,,,,,,,,3191000.000,2955000.000,,,,2935000.000,,3316000.000,4655000.000,5033000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,1936000.000,,,,2890000.000,,,,4614000.000,,,,2528000.000,,,,3892000.000,
OtherAssetsNoncurrent,4175000.000,5566000.000,4042000.000,4364000.000,3461000.000,3227000.000,3232000.000,3171000.000,3093000.000,2899000.000,2744000.000,2911000.000,2598000.000,2585000.000,3563000.000,1984000.000,1836000.000,2490000.000,3177000.000,3104000.000,2834000.000,2872000.000,3075000.000,3029000.000
OtherCommitment,,,,,,,,,,,2000000.000,,,,,,,,,,,,,
OtherCommitmentDueAfterFifthYear,,,,,,,,,,,300000.000,,,,,,,,,,,,,
OtherCommitmentDueInFifthYear,,,,,,,,,,,100000.000,,,,,,,,,,,,,
OtherCommitmentDueInFourthYear,,,,,,,,,,,100000.000,,,,,,,,,,,,,
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,,,500000.000,,,,,,,,,,,,,
OtherCommitmentDueInSecondYear,,,,,,,,,,,500000.000,,,,,,,,,,,,,
OtherCommitmentDueInThirdYear,,,,,,,,,,,500000.000,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,765000.000,257000.000,225000.000,406000.000,402000.000,511000.000,613000.000,584000.000,702000.000,617000.000,972000.000,906000.000,,,2596000.000,3403000.000,3274000.000,3655000.000,6914000.000,7480000.000,7867000.000,9655000.000,11753000.000,13372000.000
OtherTaxCarryforwardValuationAllowance,,,,,,,2300000.000,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,91000.000,,,,112000.000,,,,109000.000,,,,116000.000,,,,122000.000,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,2297000.000,2578000.000,3228000.000,3460000.000,3515000.000,3249000.000,2454000.000,2808000.000,2301000.000,2782000.000,3394000.000,3231000.000,3201000.000,3258000.000,4361000.000,4366000.000,3734000.000,3590000.000,3846000.000,3857000.000,4430000.000,7392000.000,4631000.000,5534000.000
ProductWarrantyAccrual,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,10860000.000,,,,13407000.000,,16392000.000,13585000.000,16675000.000,21081000.000,22551000.000,23055000.000,23868000.000,,,,26895000.000,
PropertyPlantAndEquipmentNet,1925000.000,2290000.000,2404000.000,2420000.000,2661000.000,2510000.000,2587000.000,2579000.000,2422000.000,2779000.000,3568000.000,4563000.000,5731000.000,7712000.000,10578000.000,14622000.000,15611000.000,15305000.000,15204000.000,14637000.000,14061000.000,14551000.000,14166000.000,15273000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,2613000.000,70000.000,58000.000,58000.000,,,,,,,,,,,,9304000.000,9323000.000,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,,9335000.000,18331000.000,17992000.000,17974000.000
RetainedEarningsAccumulatedDeficit,19355000.000,25347000.000,30986000.000,36706000.000,44121000.000,50631000.000,56980000.000,63297000.000,68283000.000,73004000.000,78741000.000,84024000.000,88564000.000,92460000.000,98672000.000,102031000.000,103962000.000,108013000.000,108908000.000,109795000.000,111960000.000,109810000.000,105718000.000,99348000.000
SalesAndExciseTaxPayableCurrent,,,,,,,873000.000,,,,1604000.000,,,,2701000.000,,,,3013000.000,,,,2879000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,568114.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,17.640,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,2907417.000,,,,1695968.000,,,,1394691.000,,,,1112665.000,,,,1023434.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,9.110,,,,10.020,,,,12.130,,,,14.450,,,,17.200,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,24117000.000,,,,51421000.000,,,,27819000.000,,,,11579000.000,,,,5143000.000,
