,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,0.230,0.250,,0.210,0.250,0.290,0.330,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,10574000.000,-150000.000,-203000.000,-2239000.000,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,,0.980,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,-0.010,-0.020,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,-0.010,-0.020,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,689000.000,-4359000.000,438000.000,714000.000,990000.000,2665000.000,847000.000,1256000.000,1517000.000,192000.000,1262000.000,1218000.000,1544000.000,1404000.000,1292000.000,1676000.000,1234000.000,-270000.000,77000.000,1131000.000,290000.000,2496000.000,2115000.000
IncomeTaxesPaidNet,,,963000.000,,,,880000.000,,,,2116000.000,,,,21000.000,,,,283000.000,,,,82000.000
IncreaseDecreaseInAccountsPayable,,,-1546000.000,,,,701000.000,,,,-918000.000,,,,-1176000.000,,,,-570000.000,,,,967000.000
IncreaseDecreaseInAccountsReceivable,,,2318000.000,,,,-9850000.000,,,,-1142000.000,,,,5905000.000,,,,16056000.000,,,,1207000.000
IncreaseDecreaseInAccruedLiabilities,,,137000.000,,,,-391000.000,,,,-3111000.000,,,,728000.000,,,,4668000.000,,,,1602000.000
IncreaseDecreaseInDeferredRevenue,,,71000.000,,,,-143000.000,,,,-54000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,,,,,,,,,10000.000,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-631000.000,,,,-1649000.000,,,,-1440000.000,,,,-1020000.000,,,,-1688000.000,,,,-2005000.000
InterestExpense,668000.000,548000.000,532000.000,426000.000,,,,,,,156000.000,156000.000,188000.000,198000.000,177000.000,175000.000,175000.000,259000.000,426000.000,686000.000,648000.000,572000.000,651000.000
InterestIncomeExpenseNet,,,,-426000.000,-407000.000,,-208000.000,-142000.000,24000.000,-160000.000,-154000.000,-151000.000,-180000.000,-195000.000,-173000.000,-169000.000,-163000.000,-234000.000,-419000.000,-663000.000,-632000.000,2194000.000,-644000.000
InterestIncomeOther,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,2800000.000,0.000
InterestPaid,,,371000.000,,,,213000.000,,,,156000.000,,,,177000.000,,,,358000.000,,,,656000.000
InvestmentIncomeInterest,,,128000.000,,-407000.000,,,,,,2000.000,5000.000,8000.000,3000.000,4000.000,6000.000,12000.000,25000.000,7000.000,23000.000,16000.000,2766000.000,7000.000
NetCashProvidedByUsedInFinancingActivities,,,375000.000,,,,-16458000.000,,,,214000.000,,,,-82000.000,,,,31726000.000,,,,290000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,375000.000,,,,-16458000.000,,,,214000.000,,,,-82000.000,,,,31726000.000,,,,290000.000
NetCashProvidedByUsedInInvestingActivities,,,207000.000,,,,19480000.000,,,,-1484000.000,,,,-4981000.000,,,,-20791000.000,,,,1238000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,207000.000,,,,19480000.000,,,,-1484000.000,,,,-4981000.000,,,,-20791000.000,,,,1238000.000
NetCashProvidedByUsedInOperatingActivities,,,-1283000.000,,,,13025000.000,,,,2670000.000,,,,-904000.000,,,,-5959000.000,,,,9615000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-1283000.000,,,,13025000.000,,,,2670000.000,,,,-904000.000,,,,-5959000.000,,,,9615000.000
NetIncomeLoss,1333000.000,-9049000.000,629000.000,1464000.000,1797000.000,3745000.000,13261000.000,2432000.000,2567000.000,885000.000,2354000.000,2729000.000,3237000.000,3923000.000,2162000.000,3253000.000,2887000.000,3321000.000,157000.000,2600000.000,1699000.000,7568000.000,4259000.000
OperatingExpenses,17420000.000,33871000.000,17170000.000,17815000.000,17125000.000,-3722000.000,12056000.000,12633000.000,12963000.000,14626000.000,14898000.000,16482000.000,16879000.000,17405000.000,18299000.000,18584000.000,19238000.000,19178000.000,23666000.000,21301000.000,24928000.000,20965000.000,20356000.000
OperatingIncomeLoss,2690000.000,-12860000.000,1471000.000,2604000.000,3194000.000,8394000.000,3742000.000,3980000.000,4263000.000,3476000.000,3770000.000,4098000.000,4961000.000,5242000.000,3627000.000,5098000.000,4284000.000,3015000.000,653000.000,4394000.000,2495000.000,7693000.000,6961000.000
OtherNonoperatingIncome,,,,,,,,,,,,,,,,,,,,,126000.000,,57000.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,168000.000,,,,
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,,4250000.000,,,,20449000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,288000.000,,,,179000.000,,,,1484000.000,,,,731000.000,,,,342000.000,,,,1162000.000
ProceedsFromDivestitureOfBusinessesAndInterestsInAffiliates,,,,,,,19659000.000,,,,,,,,,,,,,,,,2400000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,,,32000000.000,,,,
ProceedsFromLongTermLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,,20000000.000
ProceedsFromRepaymentsOfLinesOfCredit,,,2000000.000,,,,-16250000.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,214000.000,,,,163000.000,,,,170000.000,,,,954000.000
ProvisionForDoubtfulAccounts,,,850000.000,,,,813000.000,,,,1170000.000,,,,771000.000,,,,1368000.000,,,,2032000.000
RepaymentsOfDebt,,,625000.000,,,,208000.000,,,,,,,,,,,,,,,,
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,,20000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,,,,,245000.000,,,,,,,,351000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,,,276000.000,,,,313000.000
RepaymentsOfSubordinatedDebt,,,1000000.000,,,,,,,,,,,,,,,,,,,,
RestructuringSettlementAndImpairmentProvisions,,,,,,,,,,,,,,,,,,,,,,,900000.000
SalesRevenueServicesNet,68252000.000,69384000.000,67924000.000,70281000.000,71006000.000,35104000.000,62998000.000,65755000.000,67306000.000,69882000.000,71683000.000,76965000.000,81658000.000,82636000.000,81915000.000,85809000.000,84331000.000,84760000.000,92602000.000,100927000.000,103502000.000,103657000.000,101606000.000
ShareBasedCompensation,,,67000.000,,,,105000.000,,,,123000.000,,,,336000.000,,,,337000.000,,,,427000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,214000.000,,,,163000.000,,,,170000.000,,,,954000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,791000.000,741000.000,,18000.000,36000.000,42000.000,-52000.000,239000.000,218000.000,208000.000,-651000.000,200000.000,205000.000,217000.000,-582000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,10770000.000,10746000.000,10760000.000,10785000.000,10773000.000,-21534000.000,10845000.000,,11071000.000,,11110000.000,11138000.000,11154000.000,-22288000.000,11612000.000,11212000.000,11247000.000,-22882000.000,11178000.000,11385000.000,11417000.000,-22631000.000,11581000.000
WeightedAverageNumberOfSharesOutstandingBasic,10746000.000,10746000.000,10756000.000,10761000.000,10761000.000,-21514000.000,10778000.000,,10787000.000,,10850000.000,10903000.000,10927000.000,-21780000.000,10947000.000,10989000.000,11007000.000,-21957000.000,11022000.000,11361000.000,11367000.000,-22458000.000,11434000.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,,,95000.000,99000.000,96000.000,-194000.000,53000.000,60000.000,60000.000,-93000.000,112000.000,,,,,,,,
