,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CostOfServicesDirectMaterials,60081000.000,61315000.000,50810000.000,32507000.000,30892000.000,25590000.000
CostsAndExpenses,466915000.000,440678000.000,359919000.000,280474000.000,290403000.000,283730000.000
CurrentFederalTaxExpenseBenefit,,0.000,0.000,3865000.000,-1726000.000,-2431000.000
CurrentIncomeTaxExpenseBenefit,,1366000.000,1614000.000,5198000.000,3000.000,-1226000.000
CurrentStateAndLocalTaxExpenseBenefit,,1366000.000,1614000.000,1333000.000,1729000.000,1205000.000
DeferredFederalIncomeTaxExpenseBenefit,,108000.000,4218000.000,28577000.000,-3988000.000,1514000.000
DeferredIncomeTaxExpenseBenefit,638000.000,514000.000,4037000.000,29223000.000,-4377000.000,1488000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,406000.000,-181000.000,646000.000,-389000.000,-26000.000
DefinedBenefitPlanActualReturnOnPlanAssets,,39527000.000,,,,
DefinedBenefitPlanActuarialGainLoss,,-31740000.000,,,,
DefinedBenefitPlanAmortizationOfGainsLosses,,32000.000,,,,
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,-694000.000,-1251000.000,1251000.000,371000.000
DefinedBenefitPlanBenefitsPaid,,28530000.000,,,,
DefinedBenefitPlanContributionsByEmployer,,32672000.000,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,18400000.000,,,,
DefinedBenefitPlanInterestCost,,17300000.000,,,,
DefinedBenefitPlanNetPeriodicBenefitCost,,-400000.000,,,,
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,0.000,,
Depreciation,,27478000.000,18079000.000,13820000.000,11515000.000,10713000.000
DepreciationDepletionAndAmortization,35666000.000,32717000.000,22572000.000,14018000.000,12864000.000,11619000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,13402000.000,17057000.000,-63000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,,-4700000.000,4064000.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,-67000.000,14351000.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,51348000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,46648000.000,,,
DistributedEarnings,,390000.000,-535000.000,-2118000.000,-115000.000,140000.000
DividendsCommonStockCash,4058000.000,10947000.000,6356000.000,91160000.000,7050000.000,8792000.000
EarningsPerShareBasic,,0.010,,4.150,-0.840,-0.900
EarningsPerShareBasicAndDiluted,-0.510,,0.710,,,
EarningsPerShareDiluted,,0.010,,4.130,-0.840,-0.900
EffectiveIncomeTaxRateContinuingOperations,,0.805,0.181,0.065,0.079,0.106
GainLossOnDispositionOfAssets,-347000.000,384000.000,260000.000,2787000.000,-478000.000,1950000.000
GainLossOnSaleOfInvestments,729000.000,144000.000,0.000,78762000.000,1045000.000,-200000.000
GoodwillImpairmentLoss,,,,,,22682000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,0.000,
ImpairmentOfInvestments,,,,1871000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-19764000.000,-21452000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-5922000.000,2151000.000,8741000.000,91985000.000,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,7157000.000,86007000.000,-18194000.000,-19180000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,0.310,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,3.840,-0.840,-0.900
IncomeLossFromContinuingOperationsPerDilutedShare,,,,3.820,-0.840,-0.900
IncomeLossFromDiscontinuedOperationsNetOfTax,,,8769000.000,6770000.000,-63000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,0.400,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,0.310,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,0.310,,
IncomeLossFromEquityMethodInvestments,-396000.000,,2270000.000,93898000.000,-1065000.000,
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,201000.000,-683000.000,18677000.000,-1440000.000,
IncomeTaxExpenseBenefit,5011000.000,1732000.000,1584000.000,5978000.000,-1570000.000,-2272000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-148000.000,2953000.000,-28443000.000,2804000.000,-2534000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,244000.000,-7000.000
IncomeTaxReconciliationDeductionsOther,,,564000.000,0.000,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,753000.000,3059000.000,32195000.000,-6917000.000,-7312000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,,,,-133000.000,40000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,,6266000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,243000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,493000.000,249000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,-355000.000,1582000.000,0.000,,
IncomeTaxReconciliationOtherAdjustments,,0.000,,,,
IncomeTaxReconciliationOtherReconcilingItems,,-39000.000,631000.000,912000.000,893000.000,349000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,0.000,-7021000.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1154000.000,944000.000,1314000.000,780000.000,757000.000
IncomeTaxReconciliationTaxSettlementsDomestic,,0.000,0.000,,,
IncomeTaxesPaidNet,415000.000,1489000.000,1432000.000,8759000.000,11613000.000,-906000.000
IncreaseDecreaseInAccountsPayable,-11097000.000,-2884000.000,1853000.000,-813000.000,85000.000,-3700000.000
IncreaseDecreaseInAccountsReceivable,-6300000.000,-3569000.000,1962000.000,-1002000.000,-2894000.000,-2388000.000
IncreaseDecreaseInAssetsHeldForSale,,-2396000.000,0.000,,,
IncreaseDecreaseInCustomerAdvances,-566000.000,-1783000.000,1491000.000,1052000.000,-1470000.000,-1181000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-396000.000,-165000.000,-780000.000,1572000.000,1046000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-54000.000,-217000.000,558000.000,-2564000.000,-2133000.000,1777000.000
IncreaseDecreaseInInventories,-943000.000,-525000.000,,,,
IncreaseDecreaseInOtherAccruedLiabilities,1044000.000,-5262000.000,-873000.000,-4304000.000,-9052000.000,1060000.000
IncreaseDecreaseInOtherCurrentAssets,,,,,144000.000,-528000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,-177000.000,-343000.000,363000.000,2592000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,-57000.000,,-91000.000
IncreaseDecreaseInOtherOperatingAssets,-1735000.000,-415000.000,132000.000,2138000.000,,
IncreaseDecreaseInOtherReceivables,-3410000.000,0.000,0.000,,,
IncreaseDecreaseInPensionPlanObligations,-53374000.000,-33772000.000,,,,
IncreaseDecreaseInPostretirementObligations,-1602000.000,-78000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-626000.000,659000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,117875.000,96075.000,106420.000,,
InterestExpense,669000.000,630000.000,311000.000,0.000,,
InterestPaidNet,250000.000,321000.000,,,,
InventoryWriteDown,1785000.000,0.000,0.000,,,
LaborAndRelatedExpense,187738000.000,177070000.000,146307000.000,111710000.000,120818000.000,104009000.000
LitigationSettlementAmount,,,1330000.000,,,
LossContingencyLossInPeriod,,,665000.000,,,
MinorityInterestChangeInRedemptionValue,,,,,-84000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,308000.000
NetCashProvidedByUsedInFinancingActivities,-3963000.000,-10870000.000,-8823000.000,-44063000.000,-59718000.000,-4714000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3963000.000,-10870000.000,-8823000.000,-44063000.000,-59718000.000,-4714000.000
NetCashProvidedByUsedInInvestingActivities,-9728000.000,-11292000.000,42684000.000,146503000.000,-15270000.000,-1211000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-9728000.000,-11292000.000,-7372000.000,100942000.000,-15270000.000,-1211000.000
NetCashProvidedByUsedInOperatingActivities,-15160000.000,-1184000.000,14238000.000,-26462000.000,-4803000.000,7616000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-15160000.000,-1184000.000,14527000.000,-33318000.000,-4779000.000,7616000.000
NetIncomeLoss,-10933000.000,526000.000,16119000.000,92929000.000,-17842000.000,-19310000.000
NetIncomeLossAttributableToNoncontrollingInterest,,-107000.000,-193000.000,-152000.000,-415000.000,130000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,1295000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,6815000.000,84041000.000,-17894000.000,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,0.000,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,11191000.000,,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,314000.000,232000.000,1210000.000,
NonoperatingIncomeExpense,-510000.000,2783000.000,2410000.000,99671000.000,-1469000.000,2294000.000
OperatingCostsAndExpenses,174942000.000,167132000.000,140230000.000,122239000.000,125829000.000,119830000.000
OperatingIncomeLoss,-5412000.000,-632000.000,6331000.000,-7686000.000,-18295000.000,-23746000.000
OperatingLeasesRentExpenseNet,,2350000.000,2002000.000,1724000.000,1856000.000,1988000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,649000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,-649000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-64989000.000,,57458000.000,-49228000.000,2742000.000,-810000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-10463000.000,58439000.000,-42274000.000,18925000.000,-866000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,-16183000.000,56000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-981000.000,-6954000.000,16183000.000,-56000.000
OtherNoncashIncomeExpense,,,-589000.000,672000.000,-405000.000,
OtherNonoperatingIncomeExpense,159000.000,3413000.000,2721000.000,5773000.000,-404000.000,2294000.000
OtherOperatingActivitiesCashFlowStatement,,,-18718000.000,,,
OtherSalesRevenueNet,,45317000.000,36975000.000,29683000.000,31737000.000,30050000.000
PaymentsForProceedsFromOtherInvestingActivities,,0.000,,-3540000.000,,
PaymentsForRepurchaseOfCommonStock,,350000.000,2763000.000,4974000.000,3146000.000,
PaymentsOfDividends,4058000.000,10947000.000,6356000.000,41012000.000,57200000.000,7029000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,14110000.000,
PaymentsToAcquireInvestments,2959000.000,,,,,
PaymentsToAcquireOtherInvestments,,742000.000,1377000.000,2279000.000,500000.000,250000.000
PaymentsToAcquirePropertyPlantAndEquipment,8657000.000,11322000.000,6362000.000,7844000.000,7572000.000,6597000.000
PensionAndOtherPostretirementBenefitExpense,,,,,,-3538000.000
PensionExpense,,,,,14964000.000,
ProceedsFromIncomeTaxRefunds,,,1334000.000,,,2930000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,933000.000,557000.000,
ProceedsFromMinorityShareholders,,-162000.000,227000.000,49000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,2566000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,729000.000,144000.000,0.000,0.000,,
ProceedsFromSaleOfEquityMethodInvestments,59000.000,0.000,0.000,97440000.000,1046000.000,
ProceedsFromSaleOfOtherRealEstate,,2410000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,1100000.000,628000.000,367000.000,10085000.000,5866000.000,5636000.000
ProceedsFromStockOptionsExercised,95000.000,300000.000,69000.000,941000.000,71000.000,156000.000
ProfitLoss,,419000.000,15926000.000,92777000.000,-18257000.000,-19180000.000
ProvisionForDoubtfulAccounts,,2367000.000,2340000.000,2220000.000,2168000.000,1712000.000
RelatedPartyTransactionAmountsOfTransaction,,571000.000,,,,
RestructuringCharges,,637000.000,,,,
SalesRevenueServicesNet,461503000.000,440046000.000,366250000.000,272788000.000,272108000.000,259984000.000
SeveranceCosts1,,,,,2891000.000,
ShareBasedCompensation,2191000.000,1287000.000,1227000.000,702000.000,605000.000,640000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,33255.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,6.130,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,375686.000,344811.000,123232.000,,202955.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.820,5.510,11.850,,5.470
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,533043.000,427611.000,350892.000,,18668.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,5.220,5.490,6.050,,8.100
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,1099000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,327684.000,286327.000,287348.000,155412.000,58406.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,20.640,27.130,25.370,22.190,18.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.970,3.700,4.940,3.950,1.810
StockIssuedDuringPeriodSharesNewIssues,,,,,,86007.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,153326.000,18820.000,190462.000,18000.000,85926.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,96000.000,300000.000,69000.000,941000.000,71000.000,156000.000
SubscriptionRevenue,139892000.000,136506000.000,120316000.000,84922000.000,83581000.000,79619000.000
TreasuryStockValueAcquiredCostMethod,,350000.000,2763000.000,4974000.000,3146000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,9000.000,324000.000,0.000,244000.000,7000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,22065856.000,22063741.000,22006022.000,21408940.000,21620539.000
WeightedAverageNumberOfSharesOutstandingBasic,,21947981.000,21967666.000,21899602.000,21408940.000,21620539.000
