,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,2702000.000,4074000.000,21437000.000,7059000.000,-47059000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,5712000.000,22507000.000,8988000.000,-40490000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,366000.000,1638000.000,1070000.000,1929000.000,6569000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,10580000.000,3068000.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,4436000.000,-55567000.000
IncomeLossFromEquityMethodInvestments,,,,,,-1420000.000
IncomeTaxExpenseBenefit,2975000.000,2603000.000,2052000.000,8528000.000,4552000.000,15077000.000
IncomeTaxExpenseBenefitContinuingOperations,,2603000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-620000.000,,-2085000.000,841000.000,26269000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,691000.000,,-54000.000,283000.000,279000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-6000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,64000.000,1942000.000,7878000.000,3056000.000,-13767000.000
IncomeTaxReconciliationNondeductibleExpense,,,581000.000,552000.000,1899000.000,1773000.000
IncomeTaxReconciliationOtherAdjustments,,18000.000,113000.000,312000.000,881000.000,3355000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,582000.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1043000.000,149000.000,648000.000,247000.000,-2053000.000
IncomeTaxReconciliationTaxCreditsForeign,,87000.000,328000.000,,,
IncomeTaxReconciliationTaxCreditsResearch,,,1246000.000,1564000.000,1914000.000,2758000.000
IncomeTaxesPaidNet,813000.000,796000.000,4708000.000,2131000.000,1700000.000,1114000.000
IncreaseDecreaseInAccountsPayable,267000.000,640000.000,2914000.000,-659000.000,3128000.000,-462000.000
IncreaseDecreaseInAccountsReceivable,-1940000.000,-1017000.000,9566000.000,-1788000.000,9297000.000,-1646000.000
IncreaseDecreaseInAccruedLiabilities,802000.000,3100000.000,12389000.000,9784000.000,-13653000.000,17174000.000
IncreaseDecreaseInDeferredCharges,,,,,,438000.000
IncreaseDecreaseInDeferredRevenue,-507000.000,1028000.000,1625000.000,4677000.000,10906000.000,2014000.000
IncreaseDecreaseInOtherNoncurrentAssets,1006000.000,188000.000,1444000.000,873000.000,6025000.000,98000.000
IncreaseDecreaseInOtherOperatingLiabilities,-39000.000,1166000.000,1074000.000,26000.000,-3792000.000,3776000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1988000.000,-4645000.000,1075000.000,-9733000.000,-14716000.000,3290000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,177257.000,378282.000,,,
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,,,,185782.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,954056.000,1979474.000,2165808.000,1700248.000,
InterestExpense,786000.000,3000.000,,626000.000,10271000.000,16600000.000
InterestExpenseDebt,,,,,10271000.000,8244000.000
InterestIncomeExpenseNonoperatingNet,,,,,-9933000.000,-16563000.000
InterestPaid,,,,299000.000,3877000.000,8356000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,200568000.000,294223000.000,333684000.000,352498000.000
InvestmentIncomeInterest,77000.000,29000.000,18000.000,139000.000,338000.000,37000.000
LaborAndRelatedExpense,40305000.000,54973000.000,77442000.000,104457000.000,139756000.000,241584000.000
LeaseAndRentalExpense,,4008000.000,5103000.000,7488000.000,8893000.000,14984000.000
LicenseAndServicesRevenue,23942000.000,30053000.000,41967000.000,54525000.000,,
LicensesRevenue,,,,,75280000.000,198125000.000
MinorityInterestDecreaseFromRedemptions,,,,,100000.000,
NetCashProvidedByUsedInContinuingOperations,,,19959000.000,159812000.000,-158036000.000,874000.000
NetCashProvidedByUsedInFinancingActivities,2653000.000,6240000.000,9362000.000,172944000.000,162157000.000,-18014000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2653000.000,6240000.000,9362000.000,172944000.000,162157000.000,-18014000.000
NetCashProvidedByUsedInInvestingActivities,-30133000.000,-69707000.000,-18260000.000,-69129000.000,-344621000.000,-57927000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-30133000.000,-69707000.000,-18260000.000,-69129000.000,-344621000.000,-57927000.000
NetCashProvidedByUsedInOperatingActivities,24721000.000,28541000.000,28857000.000,55997000.000,24428000.000,76815000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,24721000.000,28541000.000,28857000.000,55997000.000,24428000.000,76815000.000
NetIncomeLoss,7605000.000,465000.000,3660000.000,13979000.000,,
NetIncomeLossAttributableToNoncontrollingInterest,,,,-195000.000,,
NetIncomeLossAvailableToCommonStockholdersBasic,7605000.000,465000.000,,14174000.000,4436000.000,-55567000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,465000.000,3660000.000,14174000.000,4436000.000,-55567000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,556000.000,,
NonoperatingIncomeExpense,-796000.000,26000.000,200000.000,1255000.000,-10004000.000,-17046000.000
OperatingIncomeLoss,11376000.000,3042000.000,5512000.000,21252000.000,18992000.000,-23444000.000
OtherAssetImpairmentCharges,174000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,196000.000,-204000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,-2000.000,-412000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,194000.000,-616000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,204000.000
OtherNoncashExpense,1183000.000,,,,,
OtherNonoperatingExpense,1183000.000,,,,,
OtherNonoperatingIncome,1100000.000,,182000.000,1742000.000,,
OtherNonoperatingIncomeExpense,,,,,-71000.000,-483000.000
PaymentsForRepurchaseOfCommonStock,94000.000,137000.000,622000.000,2062000.000,,1448000.000
PaymentsForRestructuring,,,474000.000,551000.000,,
PaymentsOfDebtIssuanceCosts,,,,5533000.000,,
PaymentsOfStockIssuanceCosts,,,1089000.000,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,7412000.000,10966000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,100000.000,1500000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,23719000.000,62352000.000,8992000.000,59570000.000,328305000.000,31613000.000
PaymentsToAcquireEquityMethodInvestments,,,,,1500000.000,2238000.000
PaymentsToAcquireProductiveAssets,,,,,14716000.000,22576000.000
PaymentsToAcquirePropertyPlantAndEquipment,4798000.000,4838000.000,6125000.000,6177000.000,9184000.000,13967000.000
PaymentsToDevelopSoftware,1482000.000,2350000.000,3143000.000,3382000.000,5532000.000,8609000.000
PreferredStockDividendRatePercentage,,,0.080,0.080,0.080,
ProceedsFromConvertibleDebt,,,,172500000.000,,
ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,,,,1500000.000,900000.000,
ProceedsFromIssuanceOfSecuredDebt,,,,,160000000.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,2759000.000,1000.000,1000.000,2000.000,6000.000
ProceedsFromLongTermLinesOfCredit,,,,,10000000.000,40000000.000
ProceedsFromNotesPayable,,,,30000000.000,,
ProceedsFromSaleOfOtherInvestments,28000.000,7000.000,,,,
ProceedsFromStockOptionsExercised,2747000.000,2069000.000,6400000.000,5190000.000,8279000.000,4924000.000
ProceedsFromWarrantExercises,,,4000.000,,,
ProfitLoss,,,,,,-55567000.000
PropertyPlantAndEquipmentDisposals,,,,,5944000.000,8123000.000
ProvisionForDoubtfulAccounts,,,203000.000,15000.000,176000.000,1122000.000
RepaymentsOfLongTermLinesOfCredit,,,,,10000000.000,40000000.000
RepaymentsOfNotesPayable,162000.000,174000.000,,30000000.000,,
RepaymentsOfOtherShortTermDebt,,,,1500000.000,,
RepaymentsOfSecuredDebt,,,,,10000000.000,8000000.000
RestructuringCharges,434000.000,115000.000,,,,
RestructuringReserveAccrualAdjustment,,115000.000,551000.000,,,
RestructuringReserveSettledWithCash,,405000.000,,,,
Revenues,123178000.000,157266000.000,,,420919000.000,578164000.000
SalesRevenueNet,123178000.000,157266000.000,,,408964000.000,550623000.000
SalesRevenueServicesNet,,,242535000.000,348748000.000,,
ShareBasedCompensation,3062000.000,4342000.000,8738000.000,11423000.000,15161000.000,33276000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.397,0.404,0.373,0.378,0.422
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,0.010,0.019,0.018,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1611000.000,13745000.000,20867000.000,37879000.000,14165000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,26274.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,738915.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.960,6.110,16.810,19.060,9.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.920,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,11.030,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,12.530,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,1.100,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,13.980,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,298947.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,195451000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,2759000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,6000.000
StockIssuedDuringPeriodValueStockOptionsExercised,2747000.000,2069000.000,6400000.000,5190000.000,8279000.000,4924000.000
TechnologyServicesCosts,,,5998000.000,8178000.000,10346000.000,29500000.000
TreasuryStockSharesAcquired,,,,,,43610.000
TreasuryStockValueAcquiredCostMethod,94000.000,137000.000,622000.000,2062000.000,,1448000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,56000.000,261000.000,1120000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,33000.000,-41000.000,-158000.000,880000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,12780000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,517000.000,181000.000,365000.000,576000.000,1153000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,474000.000,1045000.000,142000.000,,1257000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,258000.000,209000.000,212000.000,199000.000,63000.000
WeightedAverageNumberOfDilutedSharesOutstanding,32863834.000,33341615.000,35666575.000,36877599.000,38386873.000,42814222.000
WeightedAverageNumberOfSharesOutstandingBasic,31643390.000,32162672.000,33191088.000,34559558.000,36500843.000,42814222.000
WeightedAverageNumberOfSharesRestrictedStock,,47630.000,117731.000,152233.000,,
