,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYieldReclassificationsFromNonaccretableDifference,,14454000.000,16393000.000,29643000.000,32141000.000,92823000.000
CommonStockDividendsPerShareCashPaid,0.480,0.480,0.480,0.480,0.480,0.480
Communication,4957000.000,5697000.000,5063000.000,5710000.000,6234000.000,7159000.000
ComprehensiveIncomeNetOfTax,75631000.000,109334000.000,107104000.000,,,
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,154971000.000,154519000.000,160655000.000
CurrentFederalTaxExpenseBenefit,18721000.000,22182000.000,33614000.000,18111000.000,69572000.000,57894000.000
CurrentIncomeTaxExpenseBenefit,19075000.000,22598000.000,33498000.000,18507000.000,70561000.000,60223000.000
CurrentStateAndLocalTaxExpenseBenefit,354000.000,416000.000,-116000.000,396000.000,989000.000,2329000.000
DebtInstrumentInterestRateEffectivePercentageRateRangeMaximum,0.048,0.042,,,,
DebtInstrumentInterestRateEffectivePercentageRateRangeMinimum,0.010,0.038,,,,
DeferredFederalIncomeTaxExpenseBenefit,12929000.000,21175000.000,11258000.000,44113000.000,63000.000,14983000.000
DeferredIncomeTaxExpenseBenefit,12929000.000,21175000.000,11258000.000,44113000.000,-568000.000,15274000.000
DeferredIncomeTaxesAndTaxCredits,,,,,,15250000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,0.000,-631000.000,291000.000
DeferredTaxExpenseFromStockOptionsExercised,,,79000.000,,,
DefinedBenefitPlanActualReturnOnPlanAssets,2246000.000,8899000.000,16534000.000,9613000.000,-331000.000,10787000.000
DefinedBenefitPlanActuarialGainLoss,,11558000.000,-13486000.000,-21253000.000,3381000.000,-3723000.000
DefinedBenefitPlanActuarialNetGainsLosses,13697000.000,,,,,
DefinedBenefitPlanAmortizationOfNetGainsLosses,,1861000.000,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,7000.000,7000.000,7000.000,,,
DefinedBenefitPlanAmortizationOfTransitionObligationsAssets,-93000.000,-93000.000,-93000.000,,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,-8819000.000,23115000.000,,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetGainLossBeforeTax,18052000.000,,,,,
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,0.053,0.044,0.038,0.047,0.038,0.042
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,0.075,0.075,0.072,0.072,0.072,0.072
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostRateOfCompensationIncrease,0.040,0.040,0.040,0.040,0.040,0.035
DefinedBenefitPlanBenefitsPaid,8645000.000,7139000.000,6534000.000,10533000.000,8411000.000,7936000.000
DefinedBenefitPlanContributionsByEmployer,8831000.000,6326000.000,16321000.000,1323000.000,1364000.000,1345000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,7647000.000,7935000.000,9081000.000,,,
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-2263000.000,,,
DefinedBenefitPlanInterestCost,6746000.000,6173000.000,5728000.000,6411000.000,5897000.000,6129000.000
DefinedBenefitPlanNetPeriodicBenefitCost,202000.000,72000.000,-1111000.000,,,
DefinedBenefitPlanServiceCost,58000.000,59000.000,65000.000,62000.000,-14000.000,-15000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,1322000.000,1347000.000,1350000.000,1356000.000
DefinedContributionPlanCostRecognized,8445000.000,8860000.000,9300000.000,10188000.000,8055000.000,9069000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,0.040,0.040,0.040,0.060
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,1.000,1.000,1.000,1.000
Depreciation,12457000.000,13937000.000,15558000.000,18671000.000,20009000.000,23355000.000
DepreciationAmortizationAndAccretionNet,22496000.000,31827000.000,70759000.000,40119000.000,43949000.000,60503000.000
DividendIncomeOperating,157000.000,375000.000,103000.000,228000.000,39000.000,34000.000
DividendsCommonStockCash,60686000.000,67646000.000,71246000.000,81220000.000,84511000.000,101670000.000
DividendsPreferredStock,,,,8352000.000,8041000.000,8041000.000
DividendsPreferredStockCash,,,,8352000.000,,
EarningsPerShareBasic,0.700,0.790,0.810,0.810,0.870,0.790
EarningsPerShareDiluted,0.700,0.790,0.800,0.800,0.860,0.780
EffectiveIncomeTaxRateContinuingOperations,0.269,0.284,0.275,0.303,0.305,0.306
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,-0.008,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,,,-0.004,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.003,-0.001,-0.004,-0.002,0.001,0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,0.008,0.007
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.019,-0.018,-0.024,-0.014,0.011,0.009
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.059,-0.047,-0.043,-0.031,0.022,0.029
EquipmentExpense,19033000.000,22320000.000,25214000.000,29245000.000,31869000.000,38046000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,-61000.000,386000.000,1326000.000,2714000.000,28000.000,1813000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-61000.000,386000.000,1326000.000,2714000.000,28000.000,1813000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,-85000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,78000.000,13766000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,188000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,-1802000.000,6705000.000,5676000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,46000.000,38000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,21753000.000,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,-6094000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,2542000.000,1033000.000,51527000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,2641000.000,1698000.000,431000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,6082000.000,,,
FederalDepositInsuranceCorporationPremiumExpense,8025000.000,8077000.000,10192000.000,13258000.000,12888000.000,19203000.000
FeesAndCommissions,,,,68267000.000,70698000.000,99033000.000
FeesAndCommissionsFiduciaryAndTrustActivities,14782000.000,15239000.000,16751000.000,19365000.000,20934000.000,21173000.000
FeesAndCommissionsMortgageBanking,,,3452000.000,3705000.000,8619000.000,12106000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,10175000.000,11704000.000,9818000.000,11222000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,11366000.000,12876000.000,10554000.000,12220000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,1553000.000,945000.000,856000.000,1027000.000
FiniteLivedIntangibleAssetsUsefulLifeMaximum,12.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,10.000,,,,,
FutureAmortizationExpenseYearFive,2980000.000,,,,,
FutureAmortizationExpenseYearFour,3673000.000,,,,,
FutureAmortizationExpenseYearOne,6310000.000,,,,,
FutureAmortizationExpenseYearThree,5153000.000,,,,,
FutureAmortizationExpenseYearTwo,5663000.000,,,,,
GainLossOnSaleOfLoansAndLeases,,,3845000.000,5565000.000,8666000.000,10746000.000
GainLossOnSaleOfMortgageLoans,2768000.000,3887000.000,,,,
GainLossOnSaleOfSecuritiesNet,3652000.000,305000.000,808000.000,11717000.000,822000.000,712000.000
GoodwillAcquiredDuringPeriod,39742000.000,107093000.000,88693000.000,67965000.000,,
GoodwillPeriodIncreaseDecrease,,,,,873000.000,199043000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,68950000.000,86388000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,,4600000.000
ImpairmentOfInvestments,66000.000,212000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,229642000.000,246388000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,119051000.000,154183000.000,162560000.000,206670000.000,,
IncomeTaxExpenseBenefit,32004000.000,43773000.000,44756000.000,62620000.000,69993000.000,75497000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,1872000.000,
IncomeTaxesPaid,13250000.000,22250000.000,34200000.000,27000000.000,61500000.000,60000000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-1416000.000,1569000.000,1675000.000,2211000.000,4688000.000,5214000.000
IncreaseDecreaseInDeferredIncomeTaxes,-7063000.000,-29251000.000,-15291000.000,-44113000.000,-550000.000,
IncreaseDecreaseInInterestPayableNet,-1602000.000,-3925000.000,-2173000.000,-875000.000,760000.000,-150000.000
IncreaseDecreaseInLoansHeldForSale,1574000.000,13477000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,-34989000.000,-34848000.000,-14280000.000,34746000.000,11333000.000,-10702000.000
IncreaseDecreaseInTimeDeposits,-196520000.000,-337822000.000,-312242000.000,-292026000.000,-166283000.000,-119734000.000
IncreaseDecreaseInTradingSecurities,-110490000.000,-331972000.000,-125800000.000,-241595000.000,,
InsuranceCommissionsAndFees,15185000.000,16426000.000,16598000.000,16758000.000,16270000.000,18328000.000
InterestAndDividendIncomeOperating,391125000.000,431906000.000,440386000.000,508983000.000,546795000.000,678963000.000
InterestAndFeeIncomeLoansAndLeases,341268000.000,377802000.000,390983000.000,449502000.000,482086000.000,597621000.000
InterestExpense,74617000.000,59055000.000,44344000.000,42686000.000,48573000.000,67451000.000
InterestExpenseDeposits,53535000.000,42513000.000,29441000.000,29603000.000,31207000.000,41239000.000
InterestExpenseJuniorSubordinatedDebentures,7968000.000,7888000.000,7365000.000,1661000.000,,
InterestExpenseLongTermDebt,6403000.000,3492000.000,3115000.000,5784000.000,10291000.000,14029000.000
InterestExpenseShortTermBorrowings,6711000.000,5162000.000,4423000.000,5638000.000,7075000.000,12183000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,282867000.000,341549000.000,364952000.000,427649000.000,457781000.000,555760000.000
InterestIncomeExpenseNet,316508000.000,372851000.000,396042000.000,466297000.000,498222000.000,611512000.000
InterestIncomeSecuritiesTaxExempt,7469000.000,6680000.000,5667000.000,5282000.000,6405000.000,9011000.000
InterestIncomeSecuritiesTaxable,41956000.000,46839000.000,43504000.000,53877000.000,58148000.000,71853000.000
InterestOnConvertibleDebtNetOfTax,20000.000,,,,,
InterestPaid,75178000.000,56306000.000,46337000.000,43057000.000,47805000.000,67296000.000
InvestmentBankingAdvisoryBrokerageAndUnderwritingFeesAndCommissions,7562000.000,8395000.000,11286000.000,11453000.000,13642000.000,13468000.000
LaborAndRelatedExpense,149817000.000,168219000.000,179971000.000,195016000.000,202068000.000,239798000.000
LeaseAndRentalExpense,6960000.000,8784000.000,10443000.000,14564000.000,16193000.000,21015000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,,10401000.000,6397000.000,5373000.000
LoanPortfolioExpense,5353000.000,3363000.000,3945000.000,4933000.000,6161000.000,8170000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,15839000.000,,,,,
LoansAndLeasesReceivableRelatedPartiesAdditions,17380000.000,14914000.000,3210000.000,7742000.000,4954000.000,4246000.000
LoansAndLeasesReceivableRelatedPartiesCollections,14593000.000,7446000.000,7749000.000,5792000.000,3802000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,-4013000.000
MarketingAndAdvertisingExpense,6375000.000,4991000.000,6349000.000,7824000.000,8396000.000,10141000.000
MortgageLoanRelatedToPropertySales1,598000.000,839000.000,701000.000,390000.000,372000.000,441000.000
NetCashProvidedByUsedInFinancingActivities,71813000.000,279564000.000,233263000.000,1364849000.000,1120912000.000,849226000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,71813000.000,279564000.000,233263000.000,1364849000.000,1120912000.000,849226000.000
NetCashProvidedByUsedInInvestingActivities,-284030000.000,-793503000.000,-644410000.000,-1738256000.000,-1142666000.000,-1259646000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-284030000.000,-793503000.000,-644410000.000,-1738256000.000,-1142666000.000,-1259646000.000
NetCashProvidedByUsedInOperatingActivities,289599000.000,544030000.000,386084000.000,446819000.000,223480000.000,292708000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,289599000.000,544030000.000,386084000.000,446819000.000,223480000.000,292708000.000
NetIncomeLoss,87047000.000,110410000.000,117804000.000,144050000.000,159649000.000,170891000.000
NetIncomeLossAvailableToCommonStockholdersBasic,87047000.000,,117804000.000,135698000.000,151608000.000,162850000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,87067000.000,,,,,
NoninterestExpense,283734000.000,318829000.000,338170000.000,379253000.000,390549000.000,511133000.000
NoninterestIncome,119918000.000,131463000.000,135778000.000,158274000.000,162410000.000,201761000.000
NoninterestIncomeOther,8953000.000,10883000.000,11815000.000,19293000.000,23415000.000,12870000.000
OccupancyNet,21805000.000,24578000.000,26474000.000,32281000.000,33670000.000,40086000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,-7000.000,-7000.000,-7000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-11807000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,-13148000.000,-3280000.000,299000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,-7080000.000,-1766000.000,161000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,6358000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-10200000.000,18537000.000,-2485000.000,-8501000.000
OtherComprehensiveIncomeLossNetOfTax,,-1076000.000,-10700000.000,10921000.000,-5130000.000,-10236000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-11416000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,5630000.000,-15011000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,3031000.000,8083000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-400000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,216000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,500000.000,7616000.000,534000.000,463000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,269000.000,4101000.000,288000.000,249000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,2111000.000,1272000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,1137000.000,685000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,93000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-2358000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,1270000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,-93000.000,-93000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-171000.000,-6415000.000,6443000.000,3694000.000,5086000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,92000.000,3454000.000,3469000.000,1989000.000,2739000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,2749000.000,5125000.000,-18796000.000,25242000.000,-2899000.000,-13886000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,1480000.000,2760000.000,-10121000.000,13593000.000,-1561000.000,-7477000.000
OtherInterestAndDividendIncome,275000.000,210000.000,129000.000,94000.000,117000.000,444000.000
OtherNoninterestExpense,22126000.000,21146000.000,19730000.000,19993000.000,22387000.000,31217000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,212000.000,27000.000,,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,1243000.000,212000.000,17155000.000,,27000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,27000.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,27000.000,,,
PaymentsForProceedsFromLoansAndLeases,412462000.000,409590000.000,683559000.000,1192618000.000,985999000.000,816093000.000
PaymentsForRepurchaseOfTrustPreferredSecurities,,,15000000.000,33000000.000,,
PaymentsOfDividends,60686000.000,67646000.000,71246000.000,,,
PaymentsOfDividendsCommonStock,,,,81220000.000,84511000.000,101670000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,8352000.000,8041000.000,8041000.000
PaymentsToAcquireAvailableForSaleSecurities,429831000.000,924747000.000,375222000.000,829800000.000,421901000.000,1066361000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,-23374000.000,-203538000.000,-141637000.000,-59980000.000,-144629000.000,-245762000.000
PaymentsToAcquireHeldToMaturitySecurities,243461000.000,526252000.000,373136000.000,475579000.000,465597000.000,1063273000.000
PaymentsToAcquireLifeInsurancePolicies,34000.000,25032000.000,10016000.000,16000.000,72688000.000,16587000.000
PaymentsToAcquirePropertyPlantAndEquipment,17115000.000,12780000.000,14882000.000,20238000.000,9723000.000,59327000.000
PaymentsToPurchaseLoansHeldForSale,,,219324000.000,162010000.000,445558000.000,713087000.000
ProceedsFromIssuanceOfCommonStock,71053000.000,8895000.000,62092000.000,12857000.000,12731000.000,18472000.000
ProceedsFromIssuanceOfLongTermDebt,52827000.000,40315000.000,92583000.000,385656000.000,134953000.000,46357000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,106882000.000,,,
ProceedsFromLifeInsurancePolicies,,20891000.000,,21968000.000,72664000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,431219000.000,450064000.000,345528000.000,303875000.000,284483000.000,543923000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,262307000.000,340401000.000,285765000.000,213730000.000,277967000.000,357111000.000
ProceedsFromRepaymentsOfShortTermDebt,72580000.000,218904000.000,143703000.000,789318000.000,7238000.000,251713000.000
ProceedsFromRepurchaseOfTrustPreferredSecurities,-69000.000,,-134021000.000,33000000.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,101973000.000,87101000.000,22047000.000,175872000.000,33499000.000,615199000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,2903000.000,17428000.000,4570000.000,,
ProceedsFromSaleOfLoansAndLeasesHeldForInvestment,,,243782000.000,168533000.000,455623000.000,716705000.000
ProceedsFromStockOptionsExercised,22000.000,864000.000,365000.000,3292000.000,557000.000,7816000.000
ProfessionalFees,21840000.000,28038000.000,30257000.000,33208000.000,34698000.000,43737000.000
ProfitLossFromRealEstateOperations,,,,,,5153000.000
ProvisionForLoanAndLeaseLosses,33641000.000,31302000.000,31090000.000,38648000.000,40441000.000,55752000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-500000.000,-7616000.000,-2645000.000,-1735000.000
RepaymentsOfLongTermDebt,166144000.000,197568000.000,113967000.000,62884000.000,34968000.000,173477000.000
RepaymentsOfSubordinatedDebt,,,,34022000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,1749.000,179132.000,37828.000,65399.000,41130.000,31394.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,8.500,10.420,11.720,13.240,13.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,407980.000,321295.000,361664.000,387165.000,664337.000,574125.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,10.070,12.090,11.100,13.500,13.250,12.860
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,172029.000,179767.000,734129.000,707074.000,484010.000,384704.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,13.570,8.240,7.900,8.810,10.700,12.110
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,63000.000,435000.000,318000.000,3289000.000,693000.000,6577000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,176201.000,391590.000,312061.000,79224.000,39672.000,121769.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,627808.000,274964.000,805507.000,,1707036.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.870,7.460,7.750,5.940,7.180
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.320,15.580,21.400,15.660,9.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,10.410,11.160,7.390,,7.830
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,8139000.000,
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,106882000.000,,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,,60708.000,46968.000,42039.000,57822.000
StockIssuedDuringPeriodSharesStockOptionsExercised,8389.000,182188.000,69429.000,690973.000,93822.000,1128075.000
StockIssuedDuringPeriodValueAcquisitions,,,,170150000.000,,404206000.000
StockIssuedDuringPeriodValueNewIssues,124378000.000,146038000.000,223006000.000,5192000.000,8270000.000,11406000.000
SubordinatedBorrowingInterestRate,0.080,0.080,0.080,0.080,,
SuppliesExpense,,6441000.000,6887000.000,7102000.000,8064000.000,10834000.000
TaxBenefitFromStockOptionsExercised,22000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,96000.000,,,,
TaxesExcludingIncomeAndExciseTaxes,,,,,,8940000.000
TaxesOther,6975000.000,6162000.000,4256000.000,6954000.000,,
TransferOfOtherRealEstate,21679000.000,14102000.000,15836000.000,16535000.000,9628000.000,14592000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-1105000.000,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,82000.000,87000.000,74000.000,60000.000,134000.000,163000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-82000.000,375000.000,502000.000,319000.000,80000.000,76000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,866154.000,1504893.000,1622522.000,1730939.000,1367168.000,1524111.000
WeightedAverageNumberOfDilutedSharesOutstanding,125012078.000,140640165.000,147809504.000,169078845.000,176338953.000,207768609.000
WeightedAverageNumberOfSharesOutstandingBasic,124145924.000,139135272.000,146186982.000,167347906.000,174971785.000,206244498.000
