,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-08-08,2016-11-08,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,19923000.000,21516000.000,63177000.000,75079000.000,220604000.000,195064000.000,216788000.000,202747000.000,150750000.000,164500000.000,172444000.000,63073000.000,155065000.000,90272000.000,184389000.000,74777000.000,,,342020000.000,320143000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,418000.000,471000.000,252000.000,2404000.000,2326000.000,3382000.000,3239000.000,,,7470000.000,6888000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,18196000.000,20012000.000,62697000.000,75079000.000,220604000.000,195064000.000,216788000.000,202747000.000,19894000.000,51629000.000,76626000.000,42132000.000,134444000.000,64889000.000,159393000.000,52850000.000,,,305951000.000,283182000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,1727000.000,1504000.000,480000.000,,,,,,130856000.000,112871000.000,95818000.000,20941000.000,20621000.000,25383000.000,24996000.000,21927000.000,,,36069000.000,36961000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,,304302000.000,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,393554000.000,445202000.000,429734000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,456000.000,216000.000,261000.000,284000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,310400000.000,383900000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,328000.000,177000.000,12000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,474000.000,254000.000,312000.000,317000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,146000.000,77000.000,300000.000,317000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,11941000.000,14393000.000,13097000.000,11531000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,48622000.000,60885000.000,61387000.000,60245000.000,60581000.000,61044000.000,61409000.000,61913000.000,62326000.000,60144000.000,60637000.000,61015000.000,61458000.000,61804000.000,62265000.000,62618000.000,62829000.000,71135000.000,71560000.000,72030000.000,,,99948000.000,100520000.000
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,842000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,3100000.000,3100000.000,3100000.000,,,,,,,,,,,,,,,,,
Capital,,,,,,,,,,,,,,,,,,,334757000.000,,,,462198000.000,
CapitalLeasesFutureMinimumPaymentsReceivable,,,,,,,96212000.000,,,,120433000.000,,,,132591000.000,,,,139269000.000,,,,150709000.000,
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,37750000.000,,,,43911000.000,,,,50340000.000,,,,54093000.000,,,,56872000.000,
CapitalLeasesFutureMinimumPaymentsReceivableDueThereafter,,,,,,,140000.000,,,,179000.000,,,,300000.000,,,,219000.000,,,,444000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,4356000.000,,,,4983000.000,,,,4312000.000,,,,4853000.000,,,,6753000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,10728000.000,,,,14335000.000,,,,13667000.000,,,,13914000.000,,,,16369000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,17321000.000,,,,23723000.000,,,,25888000.000,,,,25940000.000,,,,28340000.000,
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,25917000.000,,,,33302000.000,,,,38084000.000,,,,40250000.000,,,,41931000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,200613000.000,,,,297284000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,,,,250766000.000,,,,371604000.000,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.134,,,,0.124,
CashAndDueFromBanks,32433000.000,50146000.000,39857000.000,36821000.000,46571000.000,38977000.000,98399000.000,41313000.000,45360000.000,46484000.000,32646000.000,44454000.000,48887000.000,29667000.000,31995000.000,27342000.000,32302000.000,32058000.000,32356000.000,31260000.000,,,48757000.000,44745000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,287000.000,270000.000,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,,185000.000,144000.000,116000.000,,,50000.000,37000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLosses,,,,,,,,,,,,,,,,,,21000.000,,8000.000,,,,0.000
CommonStockParOrStatedValuePerShare,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,5.000,,,5.000,5.000
CommonStockSharesAuthorized,48000000.000,48000000.000,48000000.000,48000000.000,48000000.000,48000000.000,48000000.000,48000000.000,48000000.000,48000000.000,48000000.000,48000000.000,48000000.000,48000000.000,48000000.000,48000000.000,48000000.000,48000000.000,48000000.000,48000000.000,,,48000000.000,48000000.000
CommonStockSharesIssued,18266404.000,18266404.000,18266404.000,18266404.000,18266404.000,18266404.000,18266404.000,18266404.000,18266404.000,18266404.000,18266404.000,18266404.000,18266404.000,18266404.000,18266404.000,22054270.000,22054270.000,22054270.000,22054270.000,22054270.000,,,28911799.000,28911799.000
CommonStockSharesOutstanding,16777379.000,16727099.000,16702376.000,16780416.000,16759893.000,16765126.000,16770232.000,16762695.000,16683009.000,16288597.000,16287812.000,16249152.000,16248495.000,16220249.000,16221607.000,19820824.000,19559941.000,19502613.000,19530930.000,19592798.000,,,26589353.000,26645520.000
CommonStockValue,91332000.000,91332000.000,91332000.000,91332000.000,91332000.000,91332000.000,91332000.000,91332000.000,91332000.000,91332000.000,91332000.000,91332000.000,91332000.000,91332000.000,91332000.000,110271000.000,110271000.000,110271000.000,110271000.000,110271000.000,,,144559000.000,144559000.000
ConstructionLoan,,,,,,,,,,,,,532000.000,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,12176000.000,,,,9536000.000,,,,11069000.000,,,,11313000.000,,,,15941000.000,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,,,,,,,,,,,,,,,,,212000.000,
DeferredTaxAssetsGross,,,,,,,25005000.000,,,,23237000.000,,,,22865000.000,,,,23101000.000,,,,27847000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,11397000.000,,,,12071000.000,,,,10335000.000,,,,10179000.000,,,,9565000.000,
DeferredTaxAssetsNet,,,,,,,23573000.000,,,,21607000.000,,,,21404000.000,,,,21492000.000,,,,25506000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,1441000.000,,,,1743000.000,,,,1621000.000,,,,1986000.000,,,,2725000.000,
DeferredTaxAssetsOther,,,,,,,,,,,280000.000,,,,1125000.000,,,,1150000.000,,,,2676000.000,
DeferredTaxAssetsOtherComprehensiveLoss,,,,,,,,,,,792000.000,,,,0.000,,,,472000.000,,,,2762000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,1590000.000,,,,1367000.000,,,,1067000.000,,,,2156000.000,,,,3114000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,1218000.000,,,,759000.000,,,,577000.000,,,,317000.000,,,,331000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,8753000.000,,,,8785000.000,,,,7358000.000,,,,6012000.000,,,,5984000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,1432000.000,,,,1630000.000,,,,1461000.000,,,,1609000.000,,,,2341000.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,60000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,1567000.000,,,,2212000.000,,,,2308000.000,,,,1663000.000,,,,3543000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,,,,,,,,,,,,,,,,2302000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,,2430000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,,,,,,,,,837000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,,5100000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,1401000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityBadDebtReserveForTaxPurposesOfQualifiedLender,,,,,,,,,,,,,,,,,,,,,,,6000000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,,,,,5602000.000,,,,5700000.000,,,,7169000.000,,,,6265000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,34420000.000,,,,40547000.000,,,,41437000.000,,,,41490000.000,,,,41418000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,39912000.000,,,,36683000.000,,,,45003000.000,,,,44125000.000,,,,42178000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,34420000.000,,,,40547000.000,,,,41437000.000,,,,41490000.000,,,,41418000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,41459000.000,,,,37912000.000,,,,48928000.000,,,,47543000.000,,,,45129000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
Deposits,1621294000.000,1725063000.000,1749232000.000,1730030000.000,1743922000.000,1777930000.000,1865333000.000,1814610000.000,1873051000.000,1889046000.000,1844498000.000,1839760000.000,1832234000.000,1860143000.000,1861341000.000,2254834000.000,2263025000.000,2372865000.000,2394360000.000,2334361000.000,,,3257567000.000,3365951000.000
DepositsSavingsDeposits,486666000.000,482472000.000,489692000.000,506266000.000,508230000.000,519600000.000,526391000.000,540299000.000,542566000.000,545864000.000,536150000.000,548760000.000,540697000.000,529028000.000,519314000.000,580168000.000,582856000.000,588319000.000,607694000.000,643050000.000,,,803078000.000,830917000.000
DerivativeFairValueOfDerivativeNet,,,,,,,1547000.000,,,,346000.000,,,,788000.000,,,,1089000.000,,,,1058000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,1300000.000,,,,1500000.000,,,,1500000.000,,,,1500000.000,,,,4175000.000,6271000.000
FairValueDisclosureOffbalanceSheetRisksFaceAmountLiability,,,,,,,,,,,,,,,338000.000,,,,381000.000,,,,385000.000,
FederalFundsPurchased,,,,,,,,,,,,,,,,,39150000.000,,,,,,,
FederalFundsSold,,,,,,,,,,,,,,,,8343000.000,,,,,,,,
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,,,,,,,0.009,0.013
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,398100000.000,,,,484100000.000,,,,518700000.000,,,,792200000.000,,,,1200000000.000,1300000000.000
FederalHomeLoanBankAdvancesLongTerm,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,0.000,0.020
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,0.008,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,0.007,0.007
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,0.015,0.017
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,0.013,0.013
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,0.000,25000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,10099000.000,10083000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,10000000.000,40000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,10000000.000,10000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,65829000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,,,,,66149000.000,
FederalHomeLoanBankStock,,,,,,,4100000.000,,,,3200000.000,,,,1100000.000,,,,2200000.000,,,,10100000.000,
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,,,7469000.000,,,,6632000.000,,,,4487000.000,,,,8880000.000,,,,,
FederalReserveBankStock,,,,,,,3300000.000,,,,3300000.000,,,,3300000.000,,,,6600000.000,,,,14600000.000,
FinancingReceivableAllowanceForCreditLosses,,,,,30502000.000,27096000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,30070000.000,26406000.000,24538000.000,24970000.000,24488000.000,21739000.000,21531000.000,22995000.000,22950000.000,20620000.000,19664000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,432000.000,690000.000,208000.000,252000.000,230000.000,3096000.000,2963000.000,1572000.000,1144000.000,1142000.000,998000.000,,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1421719000.000,1428757000.000,1436678000.000,1445830000.000,1461439000.000,1459437000.000,1483151000.000,1507006000.000,1534570000.000,1538657000.000,1570434000.000,,,,,,,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,43730000.000,40754000.000,45184000.000,41545000.000,38554000.000,66804000.000,58333000.000,53440000.000,52424000.000,59079000.000,56191000.000,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,3764000.000,2380000.000,7003000.000,10574000.000,6857000.000,8782000.000,4896000.000,7631000.000,4041000.000,14564000.000,3405000.000,8512000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,1021000.000,1720000.000,699000.000,1052000.000,1143000.000,4416000.000,2205000.000,1198000.000,1207000.000,3878000.000,3196000.000,1410000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,384000.000,690000.000,441000.000,366000.000,521000.000,1954000.000,413000.000,581000.000,524000.000,344000.000,451000.000,1063000.000,287000.000,428000.000,379000.000,693000.000,,,987000.000,919000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,1415927000.000,1423412000.000,1428130000.000,1433459000.000,1452569000.000,1495383000.000,1516219000.000,1539742000.000,1570997000.000,1570825000.000,1608981000.000,2019767000.000,2079373000.000,2074820000.000,2149194000.000,2169186000.000,,,3255369000.000,3304445000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,384000.000,690000.000,441000.000,366000.000,521000.000,17660000.000,18164000.000,11875000.000,10749000.000,8469000.000,11043000.000,12520000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,36762000.000,30525000.000,3213000.000,28887000.000,25207000.000,23974000.000,23235000.000,19287000.000,17742000.000,18814000.000,17337000.000,18604000.000,17697000.000,20838000.000,14183000.000,13482000.000,,,17916000.000,19856000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,5169000.000,4790000.000,8143000.000,11992000.000,8521000.000,30858000.000,25265000.000,20704000.000,15997000.000,26911000.000,17644000.000,22442000.000,26608000.000,21608000.000,28566000.000,12803000.000,,,23165000.000,30855000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,9420000.000,11219000.000,,,,,10475000.000,,,,10300000.000,,,,11776000.000,,13640000.000,14484000.000,15360000.000,14349000.000,,,17597000.000,18668000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,1311000.000,1311000.000,734000.000,734000.000,,,1535000.000,1534000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,1871000.000,,,,2829000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,1108000.000,553000.000,,1385000.000,,,,2085000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,846000.000,847000.000,577000.000,577000.000,,,923000.000,923000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,1170000.000,1170000.000,847000.000,847000.000,,,1200000.000,1200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,1544000.000,1544000.000,1170000.000,1170000.000,,,1565000.000,1565000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,1872000.000,1871000.000,1544000.000,1544000.000,,,2114000.000,2114000.000
FiniteLivedIntangibleAssetsGross,,,,,,,16931000.000,,,,18478000.000,,,,23956000.000,,27187000.000,27552000.000,27980000.000,26445000.000,,,34248000.000,34591000.000
FiniteLivedIntangibleAssetsNet,5456000.000,4718000.000,4870000.000,5010000.000,6000000.000,5717000.000,6456000.000,6851000.000,8470000.000,8475000.000,8178000.000,11955000.000,11494000.000,12625000.000,12180000.000,13862000.000,13547000.000,13068000.000,12620000.000,12096000.000,,,16651000.000,15923000.000
Goodwill,51320000.000,51320000.000,53169000.000,53169000.000,56238000.000,56238000.000,56238000.000,56238000.000,57517000.000,57517000.000,57517000.000,64326000.000,64326000.000,67717000.000,67717000.000,112121000.000,112518000.000,112657000.000,112657000.000,112657000.000,,,172559000.000,172559000.000
HeldToMaturitySecurities,18000.000,30526000.000,45804000.000,45671000.000,45538000.000,70054000.000,69845000.000,69636000.000,69425000.000,69214000.000,66003000.000,65796000.000,56604000.000,56476000.000,54347000.000,50227000.000,43135000.000,41058000.000,40990000.000,36932000.000,,,24881000.000,33027000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,685000.000,470000.000,481000.000,315000.000,287000.000,135000.000,140000.000,,,2000.000,18000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,60000.000,52000.000,7000.000,19000.000,22000.000,64000.000,41000.000,,,12000.000,23000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,21000.000,25000.000,7000.000,19000.000,22000.000,55000.000,41000.000,,,0.000,0.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,60000.000,52000.000,7000.000,19000.000,22000.000,64000.000,41000.000,,,12000.000,23000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,18182000.000,20023000.000,5005000.000,4991000.000,4987000.000,17031000.000,4965000.000,,,14847000.000,14987000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,39000.000,27000.000,0.000,0.000,0.000,9000.000,0.000,,,12000.000,23000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,13189000.000,15036000.000,0.000,0.000,0.000,12078000.000,0.000,,,14847000.000,14987000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,4993000.000,4987000.000,5005000.000,4991000.000,4987000.000,4953000.000,4965000.000,,,0.000,0.000
HeldToMaturitySecuritiesFairValue,18000.000,30212000.000,45639000.000,46409000.000,46296000.000,71741000.000,71327000.000,71099000.000,70029000.000,70079000.000,66853000.000,66683000.000,57499000.000,57101000.000,54765000.000,50701000.000,43431000.000,41323000.000,41061000.000,37031000.000,,,24871000.000,33022000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,43730000.000,43353000.000,45184000.000,41545000.000,38554000.000,66804000.000,58333000.000,53440000.000,52956000.000,59079000.000,56191000.000,53652000.000,42947000.000,36768000.000,48933000.000,46474000.000,,,43915000.000,37414000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,432000.000,690000.000,208000.000,252000.000,230000.000,3096000.000,2963000.000,1572000.000,1144000.000,1142000.000,998000.000,1004000.000,444000.000,380000.000,322000.000,341000.000,,,235000.000,399000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,56402000.000,60200000.000,55214000.000,51003000.000,51613000.000,81147000.000,68284000.000,58253000.000,58600000.000,61917000.000,58260000.000,55824000.000,46408000.000,41132000.000,52951000.000,48864000.000,,,47146000.000,40628000.000
