,2011-06-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ContractsRevenue,490000.000,425000.000,281000.000,1212000.000,422000.000,717000.000,703000.000,248000.000,670000.000,1609000.000,1318000.000,1548000.000,1812000.000,1933000.000,491000.000,1415000.000,1047000.000,832000.000,550000.000,120000.000,731000.000,1406000.000,1580000.000
CostOfGoodsSoldOilAndGas,2965000.000,2741000.000,2792000.000,2442000.000,2470000.000,1993000.000,3049000.000,2406000.000,2544000.000,2621000.000,2042000.000,2111000.000,2140000.000,1623000.000,1818000.000,1535000.000,1411000.000,739000.000,1014000.000,757000.000,632000.000,846000.000,800000.000
CostOfRealEstateSales,,,,,,,,,,,,,,,,,,,,5510000.000,,,
CostsAndExpenses,7702000.000,8352000.000,10498000.000,14021000.000,13250000.000,9901000.000,10464000.000,6396000.000,8016000.000,8116000.000,7528000.000,6684000.000,6693000.000,6492000.000,5344000.000,5118000.000,-818000.000,3525000.000,3584000.000,9115000.000,3273000.000,4361000.000,3788000.000
CurrentIncomeTaxExpenseBenefit,,,,-420000.000,,558000.000,-214000.000,-409000.000,28000.000,-129000.000,672000.000,344000.000,424000.000,3000.000,-350000.000,-289000.000,2259000.000,-209000.000,-159000.000,-159000.000,-124000.000,-72000.000,-276000.000
DeferredIncomeTaxExpenseBenefit,,-68000.000,,158000.000,,-1122000.000,-558000.000,460000.000,-240000.000,67000.000,-159000.000,-133000.000,-482000.000,-92000.000,739000.000,149000.000,-1211000.000,16000.000,-105000.000,87000.000,-69000.000,125000.000,-11000.000
DepreciationDepletionAndAmortization,2461000.000,2909000.000,2806000.000,2456000.000,2819000.000,2679000.000,2332000.000,1372000.000,2159000.000,2164000.000,1904000.000,1296000.000,1027000.000,979000.000,868000.000,801000.000,716000.000,362000.000,391000.000,448000.000,406000.000,324000.000,384000.000
EarningsPerShareBasic,0.100,-0.030,-0.360,-0.170,-0.660,-0.330,-0.360,-0.150,-0.190,-0.120,-0.030,-0.030,0.260,-0.060,-0.240,0.120,0.330,-0.170,-0.190,0.090,-0.170,0.200,-0.070
EarningsPerShareBasicAndDiluted,,,,,,,,,,,,,,-0.060,-0.240,0.120,,-0.170,-0.190,0.090,,0.200,-0.070
EarningsPerShareDiluted,0.100,-0.030,-0.360,-0.170,-0.660,-0.330,-0.360,-0.150,-0.190,-0.120,-0.030,-0.030,0.260,-0.060,-0.240,0.120,0.330,-0.170,-0.190,0.090,-0.170,0.200,-0.070
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,10000.000,,,,-22000.000,,,,-42000.000,,,,-271000.000,,,,-25000.000,,,,-141000.000,
EnvironmentalRemediationExpense,,,,,,,,,,,,,,,160000.000,,,,,,,,
EquityMethodInvestmentDividendsOrDistributions,,,,,,,,,,,,,,,,,,,,,,497000.000,
GainLossOnDispositionOfAssets1,,,,,,,,,,,,,,,,,,,,472000.000,,,
GainLossOnSaleOfInvestments,,,,,,,,,,,,,,-16000.000,,,,0.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,40000.000,,,,,,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,1201000.000,1846000.000,2367000.000,1877000.000,2178000.000,2142000.000,2107000.000,2105000.000,2557000.000,1856000.000,2301000.000,1844000.000,2025000.000,2275000.000,2104000.000,1891000.000,2281000.000,1841000.000,1528000.000,1436000.000,1556000.000,2023000.000,1752000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,-1062000.000,189000.000,13000.000,2802000.000,-372000.000,-1484000.000,1073000.000,3760000.000,-1509000.000,-1809000.000,1301000.000,-1569000.000,2255000.000,-929000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1287000.000,150000.000,-3332000.000,-1663000.000,-7214000.000,-3350000.000,-3695000.000,-1214000.000,-1910000.000,-915000.000,305000.000,126000.000,2908000.000,-460000.000,-1852000.000,85000.000,3624000.000,-1672000.000,-2062000.000,-899000.000,-1577000.000,-71000.000,-759000.000
IncomeLossFromEquityMethodInvestments,,,,,,,,,,-147000.000,-116000.000,-113000.000,-106000.000,88000.000,368000.000,988000.000,136000.000,163000.000,253000.000,2200000.000,8000.000,2326000.000,-170000.000
IncomeTaxExpenseBenefit,400000.000,490000.000,-3000.000,-262000.000,-1322000.000,-564000.000,-772000.000,51000.000,-212000.000,-62000.000,513000.000,211000.000,-58000.000,-89000.000,389000.000,-140000.000,1048000.000,-193000.000,-264000.000,-72000.000,-193000.000,53000.000,-287000.000
IncomeTaxesPaidNet,,,,,,5000.000,,,,-78000.000,,,,,,,,0.000,,,,10000.000,
IncreaseDecreaseInOperatingCapital,,-150000.000,,,,-817000.000,,,,290000.000,,,,1000000.000,,,,1003000.000,,,,531000.000,
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,,,,,,,,-55000.000,,,,0.000,
IncreaseInRestrictedCash,,,,,,,,,,2000000.000,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000
InsuranceRecoveries,,,,,,,,,,,,,,,,,,1103000.000,,,,,
InterestExpense,242000.000,219000.000,219000.000,200000.000,152000.000,152000.000,144000.000,146000.000,145000.000,163000.000,192000.000,165000.000,144000.000,90000.000,82000.000,76000.000,67000.000,33000.000,33000.000,19000.000,12000.000,4000.000,2000.000
InterestPaid,,,,,,146000.000,,,,138000.000,,,,86000.000,,,,32000.000,,,,4000.000,
InvestmentIncomeInterest,,,,6000.000,,28000.000,1000.000,3000.000,13000.000,4000.000,6000.000,8000.000,11000.000,17000.000,16000.000,19000.000,2000.000,2000.000,20000.000,17000.000,7000.000,10000.000,26000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,138000.000,,,29000.000,,,,,,,,13000.000,,211000.000,123000.000,275000.000,119000.000,28000.000,58000.000,780000.000,0.000,54000.000,
NetCashProvidedByUsedInContinuingOperations,,-515000.000,,,,1182000.000,,,,-2559000.000,,,,-1916000.000,,,,-2634000.000,,,,-190000.000,
NetCashProvidedByUsedInFinancingActivities,,-147000.000,,,,428000.000,,,,2116000.000,,,,-568000.000,,,,27000.000,,,,-54000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-147000.000,,,,428000.000,,,,2116000.000,,,,-568000.000,,,,27000.000,,,,-54000.000,
NetCashProvidedByUsedInInvestingActivities,,-2181000.000,,,,-967000.000,,,,-5632000.000,,,,479000.000,,,,-216000.000,,,,971000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-2181000.000,,,,-967000.000,,,,-5632000.000,,,,479000.000,,,,-216000.000,,,,971000.000,
NetCashProvidedByUsedInOperatingActivities,,1803000.000,,,,1743000.000,,,,999000.000,,,,-1556000.000,,,,-2420000.000,,,,-966000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,1803000.000,,,,1743000.000,,,,999000.000,,,,-1556000.000,,,,-2420000.000,,,,-966000.000,
NetIncomeLoss,802000.000,,,,,,,,,,,,,,-2017000.000,971000.000,,-1409000.000,-1608000.000,775000.000,-1373000.000,1641000.000,-615000.000
NetIncomeLossAttributableToNoncontrollingInterest,85000.000,-58000.000,-348000.000,-35000.000,-385000.000,-40000.000,21000.000,-40000.000,-50000.000,-11000.000,-39000.000,18000.000,698000.000,184000.000,144000.000,242000.000,-64000.000,93000.000,63000.000,598000.000,-3000.000,561000.000,-27000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-282000.000,-2981000.000,-1366000.000,-5507000.000,-2746000.000,-2944000.000,-1225000.000,-1648000.000,-989000.000,-285000.000,-216000.000,2162000.000,-467000.000,-2017000.000,971000.000,2776000.000,-1409000.000,-1608000.000,775000.000,-1373000.000,1641000.000,-615000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,-1366000.000,,-2746000.000,-2944000.000,-1225000.000,-1648000.000,-989000.000,-285000.000,-216000.000,2162000.000,-467000.000,-2017000.000,971000.000,2776000.000,-1409000.000,-1608000.000,775000.000,-1373000.000,1641000.000,-615000.000
NotesIssued1,,,,,,,,,,,,,,907000.000,,,,0.000,,,,,
OilAndGasSalesRevenue,7559000.000,7789000.000,6408000.000,4940000.000,5473000.000,5640000.000,5605000.000,4774000.000,5357000.000,5327000.000,6397000.000,4619000.000,3955000.000,2972000.000,2092000.000,2196000.000,1748000.000,848000.000,621000.000,768000.000,940000.000,1141000.000,1409000.000
OperatingIncomeLoss,,,,408000.000,,-1084000.000,-1445000.000,1034000.000,779000.000,1100000.000,2792000.000,2127000.000,1667000.000,1888000.000,318000.000,2033000.000,5970000.000,200000.000,-521000.000,539000.000,-16000.000,1946000.000,969000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,63000.000,65000.000,65000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,150000.000,781000.000,662000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,,,,,,,-873000.000,579000.000,,-407000.000,-918000.000,121000.000,-421000.000,-156000.000,272000.000,-3000.000,-26000.000,-70000.000,22000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,,,,,3000.000,3000.000,3000.000,7000.000,26000.000,27000.000,26000.000,26000.000,39000.000,38000.000,50000.000,41000.000,97000.000,96000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,,,,,,,,,26000.000,27000.000,26000.000,-1070000.000,39000.000,38000.000,50000.000,-2012000.000,97000.000,96000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,,,,-780000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-713000.000,,-370000.000,-600000.000,-867000.000,518000.000,-780000.000,-921000.000,356000.000,-664000.000,-407000.000,-772000.000,132000.000,174000.000,-156000.000,272000.000,-3000.000,-26000.000,-70000.000,22000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,,,,,,,,-48000.000,-223000.000,,,146000.000,11000.000,,,0.000,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,,-648000.000,,-305000.000,-535000.000,-803000.000,2312000.000,-772000.000,-913000.000,353000.000,-1917000.000,-381000.000,-745000.000,158000.000,-896000.000,-117000.000,310000.000,47000.000,-2038000.000,27000.000,118000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,846000.000,727000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,-65000.000,,-65000.000,-65000.000,-64000.000,-65000.000,-8000.000,-8000.000,3000.000,-3000.000,-26000.000,-27000.000,-26000.000,-26000.000,-39000.000,-38000.000,-50000.000,-41000.000,-97000.000,-96000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,,,,,-5000.000,-5000.000,6000.000,,,,,,,,,,,
PaymentsToAcquireEquityMethodInvestments,,,,,,,,,,4140000.000,,,,,,,,,,,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,,2249000.000,,,,973000.000,,,,1617000.000,,,,526000.000,,,,0.000,,,,,
PaymentsToAcquireOtherProductiveAssets,,,,,,,,,,,,,,,,,,2000.000,,,,95000.000,
PaymentsToAcquireOtherPropertyPlantAndEquipment,,6000.000,,,,2000.000,,,,,,,,,,,,,,,,,
PaymentsToExploreAndDevelopOilAndGasProperties,,,,,,,,,,,,,,293000.000,,,,343000.000,,,,352000.000,
PaymentsToMinorityShareholders,,,,,,,,,,,,,,211000.000,,,,28000.000,,,,54000.000,
PensionAndOtherPostretirementBenefitContributions,,672000.000,,,,251000.000,,,,1000.000,,,,251000.000,,,,351000.000,,,,0.000,
PensionAndOtherPostretirementBenefitExpense,,182000.000,,,,154000.000,,,,91000.000,,,,85000.000,,,,133000.000,,,,174000.000,
ProceedsFromIssuanceOfLongTermDebt,,,,,,502000.000,,,,4186000.000,,,,,,,,,,,,,
ProceedsFromMinorityShareholders,,,,,,,,,,64000.000,,,,45000.000,,,,0.000,,,,,
ProceedsFromSaleOfLandHeldforinvestment,,,,,,,,,,,,,,266000.000,,,,0.000,,,,,
ProceedsFromSaleOfMachineryAndEquipment,,59000.000,,,,,,,,,,,,,,,,,,,,,
ProfitLoss,887000.000,-340000.000,-3329000.000,-1401000.000,-5892000.000,-2786000.000,-2923000.000,-1265000.000,-1698000.000,-1000000.000,-324000.000,-198000.000,2860000.000,-283000.000,-1873000.000,1213000.000,2712000.000,-1316000.000,-1545000.000,1373000.000,-1376000.000,2202000.000,-642000.000
RealEstateCostOfRealEstateSold,,,,-5990000.000,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,267000.000,,,,129000.000,,,,134000.000,,,,402000.000,,,,0.000,,,,,
Revenues,8989000.000,8502000.000,7166000.000,12358000.000,6036000.000,6551000.000,6769000.000,5182000.000,6106000.000,7201000.000,7833000.000,6810000.000,9601000.000,6032000.000,3492000.000,5203000.000,2806000.000,1853000.000,1522000.000,8216000.000,1696000.000,4290000.000,3029000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,,,,,0.000,0.000,,,,,,,,,,,,,,,
SalesOfRealEstate,,,,5975000.000,,,,,,,,,,,,,,,,5700000.000,,,
SalesRevenueNet,8989000.000,8502000.000,7166000.000,12352000.000,6036000.000,6523000.000,6768000.000,5179000.000,6093000.000,7197000.000,7827000.000,6802000.000,6191000.000,6015000.000,3476000.000,5184000.000,2804000.000,1851000.000,1502000.000,8199000.000,1689000.000,4280000.000,3003000.000
ShareBasedCompensation,,-295000.000,,,,-32000.000,,,,-175000.000,,,,20000.000,,,,0.000,,,,-4000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,0.000,0.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,2.040,,,,,,,,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,93000.000,,,,0.000,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,8381762.000,8277160.000,8277160.000,8277160.000,-16554320.000,8277160.000,8277160.000,8277160.000,-16554320.000,8277160.000,8277160.000,8277160.000,-16553188.000,8277160.000,8277160.000,8277160.000,-16554320.000,8277160.000,8277160.000,8277160.000,-16554320.000,8277160.000,8277160.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,8277160.000,8277160.000,8277160.000,,8277160.000,8277160.000,8277160.000,,8277160.000,8277160.000
WeightedAverageNumberOfSharesOutstandingBasic,8277160.000,8277160.000,8277160.000,8277160.000,-16554320.000,8277160.000,8277160.000,8277160.000,-16554320.000,8277160.000,8277160.000,8277160.000,-16554320.000,8277160.000,8277160.000,8277160.000,-16554320.000,8277160.000,8277160.000,8277160.000,-16554320.000,8277160.000,8277160.000
