,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeStockOwnershipPlanESOPCompensationExpense,467000.000,543000.000,559000.000,552000.000,582000.000,668000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,3000.000,4000.000,9000.000,4000.000,15000.000,28000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,3000.000,4000.000,9000.000,4000.000,15000.000,28000.000
FairValueOfAssetsAcquired,,,408136000.000,0.000,0.000,
FeesAndCommissionsDepositorAccounts,4820000.000,4935000.000,5766000.000,6964000.000,6726000.000,6453000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,2.000,2.000,0.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,429000.000,322000.000,
ForeclosedRealEstateExpense,,,,425000.000,538000.000,350000.000
GainLossOnDispositionOfAssets,,,0.000,0.000,,-92000.000
GainLossOnDispositionOfProperty,-41000.000,-5000.000,,,,
GainLossOnSaleOfEquityInvestments,,,,,,5263000.000
GainLossOnSaleOfLoansAndLeases,611000.000,1646000.000,835000.000,274000.000,472000.000,916000.000
GainLossOnSaleOfOtherLoansAndLeases,275000.000,0.000,201000.000,0.000,0.000,
GainLossOnSaleOfPropertyPlantEquipment,-41000.000,-5000.000,0.000,0.000,,-92000.000
GainLossOnSaleOfSecuritiesNet,486000.000,273000.000,-1155000.000,64000.000,146000.000,55000.000
GainsLossesOnSalesOfOtherRealEstate,-236000.000,-60000.000,-43000.000,-104000.000,-267000.000,-66000.000
GoodwillAcquiredDuringPeriod,,,7762000.000,498000.000,0.000,0.000
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,0.000
GoodwillPeriodIncreaseDecrease,,-643000.000,0.000,0.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,,15176000.000,13741000.000,13377000.000,13197000.000,16439000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,419000.000,480000.000,586000.000,451000.000,544000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,164000.000,221000.000,150000.000,65000.000,68000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,392000.000,0.000,0.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3420000.000,1359000.000,-953000.000,6399000.000,6452000.000,16234000.000
IncomeTaxExpenseBenefit,1003000.000,241000.000,-98000.000,1988000.000,2104000.000,4924000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,,-49000.000,-300000.000,0.000
IncomeTaxReconciliationDeductionsDividends,,2000.000,7000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,462000.000,-324000.000,2176000.000,2194000.000,5519000.000
IncomeTaxReconciliationNondeductibleExpense,,5000.000,317000.000,7000.000,9000.000,9000.000
IncomeTaxReconciliationOtherAdjustments,,-63000.000,-56000.000,-56000.000,-56000.000,-56000.000
IncomeTaxReconciliationOtherReconcilingItems,,-3000.000,0.000,54000.000,55000.000,-424000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,2000.000,2000.000,3000.000,3000.000,101000.000
IncomeTaxReconciliationTaxExemptIncome,,26000.000,56000.000,84000.000,52000.000,195000.000
IncomeTaxesPaidNet,790000.000,-321000.000,1562000.000,-67000.000,1846000.000,3020000.000
IncreaseDecreaseInAccruedLiabilities,62000.000,1232000.000,1509000.000,1121000.000,1402000.000,2037000.000
IncreaseDecreaseInDeposits,41212000.000,3222000.000,-8836000.000,25964000.000,47304000.000,72668000.000
IncreaseDecreaseInInterestAndDividendsReceivable,443000.000,-324000.000,-42000.000,-168000.000,430000.000,152000.000
IncreaseDecreaseInOtherOperatingAssets,-1783000.000,-1796000.000,609000.000,-2016000.000,-907000.000,-130000.000
InformationTechnologyAndDataProcessing,3867000.000,3738000.000,4177000.000,5630000.000,5629000.000,5580000.000
InterestAndDividendIncomeOperating,37820000.000,35824000.000,38192000.000,47521000.000,48126000.000,52911000.000
InterestAndFeeIncomeLoansAndLeases,30969000.000,30462000.000,33989000.000,43673000.000,44396000.000,46544000.000
InterestExpense,11377000.000,9633000.000,8454000.000,8243000.000,8901000.000,10083000.000
InterestExpenseDeposits,7262000.000,6019000.000,5212000.000,5394000.000,5603000.000,6580000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,3779000.000,3276000.000,2897000.000,2513000.000,2969000.000,3310000.000
InterestExpenseSavingsDeposits,,106000.000,75000.000,79000.000,70000.000,98000.000
InterestExpenseSubordinatedNotesAndDebentures,336000.000,338000.000,345000.000,336000.000,329000.000,193000.000
InterestExpenseTimeDeposits,,5286000.000,4633000.000,4740000.000,5010000.000,5975000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,24885000.000,23295000.000,28419000.000,37739000.000,36716000.000,40638000.000
InterestIncomeExpenseNet,26443000.000,26191000.000,29738000.000,39278000.000,39225000.000,42828000.000
InterestIncomeSecuritiesTaxExempt,5000.000,3000.000,103000.000,219000.000,77000.000,56000.000
InterestIncomeSecuritiesTaxable,6702000.000,5267000.000,4030000.000,3386000.000,3130000.000,3376000.000
InterestPaid,11440000.000,9682000.000,8335000.000,8306000.000,8873000.000,10080000.000
LaborAndRelatedExpense,16043000.000,15868000.000,17924000.000,20001000.000,19903000.000,20363000.000
LeaseAndRentalExpense,,1300000.000,1300000.000,1600000.000,1547000.000,1500000.000
LiabilitiesAssumed1,,,385431000.000,0.000,0.000,
LoansAndLeasesReceivableRelatedPartiesAdditions,,362000.000,426000.000,442000.000,174000.000,932000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,-477000.000,-345000.000,755000.000,419000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,860000.000
MarketingAndAdvertisingExpense,823000.000,705000.000,705000.000,977000.000,964000.000,755000.000
NetCashProvidedByUsedInFinancingActivities,25418000.000,-7558000.000,-21632000.000,-3490000.000,124598000.000,54740000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,25418000.000,-7558000.000,-21632000.000,-3490000.000,124598000.000,54740000.000
NetCashProvidedByUsedInInvestingActivities,-66646000.000,-15405000.000,1107000.000,-2340000.000,-136770000.000,-38639000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-66646000.000,-15405000.000,1107000.000,-2340000.000,-136770000.000,-38639000.000
NetCashProvidedByUsedInOperatingActivities,11319000.000,12240000.000,10157000.000,17760000.000,13699000.000,16307000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,11319000.000,12240000.000,10157000.000,17760000.000,13699000.000,16307000.000
NetIncomeLoss,2417000.000,1118000.000,-855000.000,4411000.000,4348000.000,11310000.000
NoninterestExpense,32592000.000,30653000.000,37677000.000,41506000.000,40585000.000,39998000.000
NoninterestIncome,11127000.000,8717000.000,8305000.000,10166000.000,10321000.000,15594000.000
NoninterestIncomeOtherOperatingIncome,604000.000,933000.000,857000.000,742000.000,856000.000,871000.000
OccupancyNet,5838000.000,5480000.000,5971000.000,7724000.000,7409000.000,6793000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,19000.000,27000.000,213000.000,268000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,653000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,3171000.000,-3583000.000,1274000.000,-589000.000,-744000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,2093000.000,-2365000.000,841000.000,-389000.000,-491000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-1078000.000,1218000.000,-433000.000,200000.000,253000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,3163000.000,-3425000.000,1429000.000,-432000.000,-744000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,-8000.000,158000.000,155000.000,157000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-5000.000,104000.000,102000.000,104000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,3000.000,-54000.000,-53000.000,-53000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,433000.000,2088000.000,-2261000.000,943000.000,-285000.000,-491000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-273000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-180000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,93000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeTax,,-42000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,123000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,81000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,-1155000.000,64000.000,146000.000,55000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-762000.000,42000.000,96000.000,36000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,393000.000,-22000.000,-50000.000,-19000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,8000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,5000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,-3000.000,0.000,0.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-1075000.000,1164000.000,-486000.000,147000.000,253000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,321000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-220000.000,-5000.000,104000.000,102000.000,104000.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1905000.000,-5012000.000,1338000.000,-443000.000,-689000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,2018000.000,1258000.000,-3308000.000,883000.000,-293000.000,-455000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-647000.000,1704000.000,-455000.000,150000.000,234000.000
OtherInterestAndDividendIncome,65000.000,46000.000,43000.000,59000.000,88000.000,2259000.000
OtherLaborRelatedExpenses,,339000.000,112000.000,578000.000,605000.000,1565000.000
OtherNoninterestExpense,3106000.000,2178000.000,3479000.000,2482000.000,2068000.000,1901000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,123000.000,0.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,0.000,8000.000,0.000,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,0.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,0.000,-267000.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,1841000.000,239000.000,8000.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,-1416000.000,-266000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-1693000.000,-116000.000,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-934000.000,-176000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentAvailableforsaleSecurities,,482000.000,90000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,148000.000,123000.000,8000.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,-123000.000,-8000.000,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,47134000.000,53552000.000,46239000.000,16255000.000,29228000.000,37816000.000
PaymentsForProceedsFromLoansAndLeases,-23016000.000,22875000.000,-13585000.000,-59185000.000,12114000.000,22169000.000
PaymentsForRepurchaseOfCommonStock,5000.000,5301000.000,98000.000,841000.000,7730000.000,178000.000
PaymentsOfDividendsCommonStock,1191000.000,1171000.000,1227000.000,1475000.000,1914000.000,1889000.000
PaymentsToAcquireAvailableForSaleSecurities,139919000.000,41721000.000,54671000.000,36216000.000,45360000.000,29493000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,8935000.000,0.000,0.000,
PaymentsToAcquireFederalHomeLoanBankStock,,,,,2541000.000,1000.000
PaymentsToAcquireFederalReserveStock,,,,,3621000.000,3000.000
PaymentsToAcquireLoansHeldForInvestment,46999000.000,49768000.000,22950000.000,59900000.000,113192000.000,37702000.000
PaymentsToAcquirePropertyPlantAndEquipment,2516000.000,1472000.000,2140000.000,3217000.000,2155000.000,1162000.000
PensionAndOtherPostretirementBenefitContributions,,,163000.000,226000.000,121000.000,356000.000
PensionExpense,,,,27000.000,218000.000,222000.000
ProceedsFromFederalHomeLoanBankBorrowings,23000000.000,7000000.000,63000000.000,29000000.000,147728000.000,51500000.000
ProceedsFromIssuanceOfCommonStock,2774000.000,0.000,0.000,,,
ProceedsFromLifeInsurancePolicies,603000.000,585000.000,0.000,0.000,,1201000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,53366000.000,54452000.000,45275000.000,32566000.000,32126000.000,34697000.000
ProceedsFromSaleOfAvailableForSaleSecurities,36883000.000,44033000.000,26115000.000,1109000.000,9703000.000,9014000.000
ProceedsFromSaleOfFederalReserveStock,,,325000.000,2776000.000,0.000,713000.000
ProceedsFromSaleOfLoansHeldForInvestment,7966000.000,0.000,3189000.000,0.000,0.000,
ProceedsFromSaleOfMortgageLoansHeldForSale,49098000.000,55260000.000,49985000.000,17380000.000,28435000.000,38803000.000
ProceedsFromSaleOfOtherRealEstate,954000.000,1361000.000,1314000.000,1357000.000,384000.000,685000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,,,5581000.000
ProceedsFromStockOptionsExercised,,10000.000,94000.000,557000.000,715000.000,67000.000
ProfessionalFees,1054000.000,1309000.000,1296000.000,1808000.000,1872000.000,1668000.000
ProvisionForLoanAndLeaseLosses,1558000.000,2896000.000,1319000.000,1539000.000,2509000.000,2190000.000
RepaymentsOfFederalHomeLoanBankBorrowings,37100000.000,9000000.000,59509000.000,57085000.000,61428000.000,68336000.000
RepaymentsOfOtherDebt,,,15072000.000,0.000,0.000,
ServicingAssetAtAmortizedValueAdditions,,427000.000,384000.000,129000.000,197000.000,289000.000
ServicingAssetAtAmortizedValueAmortization1,,-291000.000,-343000.000,366000.000,361000.000,335000.000
ShareBasedCompensation,100000.000,189000.000,757000.000,746000.000,860000.000,882000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,5273.000,8125.000,18874.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,9.910,11.010,11.090,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,168000.000,8000.000,0.000,38000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,11.010,11.770,0.000,11.860,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-2082.000,25334.000,32292.000,48733.000,38113.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,23000.000,296000.000,363000.000,592000.000,511000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,5.730,10.580,10.890,11.230,11.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,326000.000,44000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,22570.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,10992.000,41166.000,57357.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,10.400,10.550,10.330,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,56345.000,7401.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,412500.000,,8981.000,110000.000,20000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.680,8.220,10.640,10.990,8.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,11.250,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,11.020,11.030
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.030,,11.710,11.860,13.980
StockIssued1,,,30105000.000,0.000,0.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,1796.000,11388.000,52406.000,298146.000,7892.000
StockIssuedDuringPeriodValueAcquisitions,,,30105000.000,,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,-3141000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,10000.000,94000.000,557000.000,3278000.000,67000.000
StockRepurchasedAndRetiredDuringPeriodValue,,-5301000.000,98000.000,841000.000,10293000.000,178000.000
StockRepurchasedDuringPeriodShares,,465788.000,8336.000,63715.000,628530.000,
StockRepurchasedDuringPeriodValue,,5300000.000,98000.000,722000.000,7531000.000,
SuppliesExpense,467000.000,442000.000,459000.000,612000.000,586000.000,554000.000
TransferOfOtherRealEstate,881000.000,1787000.000,2393000.000,303000.000,468000.000,1129000.000
TreasuryStockSharesAcquired,547.000,,,,,
TreasuryStockValueAcquiredCostMethod,-5000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,24895.000,0.000,33580.000,29696.000,61195.000
WeightedAverageNumberOfDilutedSharesOutstanding,,9755692.000,10434191.000,12347129.000,12005987.000,11868122.000
WeightedAverageNumberOfSharesOutstandingBasic,,9730797.000,10434191.000,12313549.000,11976291.000,11806927.000
