,2012-04-30,2013-04-30,2014-04-30,2015-04-30,2016-04-30,2017-04-30
GainsLossesOnExtinguishmentOfDebt,,,-1299304.000,0.000,,
GoodwillAndIntangibleAssetImpairment,168604.000,1936059.000,0.000,,,
GoodwillImpairmentLoss,,1936059.000,,,,
GoodwillTranslationAdjustments,,5233.000,,,,
IncomeLossFromContinuingOperations,-18757915.000,-6910727.000,-11097410.000,-6997782.000,-3631255.000,-1218829.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-4186354.000,-11133473.000,-6928103.000,-3629549.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-14525747.000,-7224144.000,-11160038.000,-6928103.000,-3629549.000,-1215699.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-3037790.000,-26565.000,0.000,0.000,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,-7982288.000,-10977096.000,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-2.690,-8.120,-1.980,-14.130,-3.980,-0.760
IncomeLossFromContinuingOperationsPerBasicShare,,,-1.980,-14.130,-3.980,-0.760
IncomeLossFromDiscontinuedOperationsNetOfTax,-1811756.000,1166967.000,-70556.000,-2106449.000,864981.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,-2106449.000,864981.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.260,1.170,-0.010,-2.710,0.370,0.000
IncomeTaxExpenseBenefit,4232168.000,758144.000,-182942.000,69679.000,1706.000,3130.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,259196.000,1564311.000,-208988.000,1288447.000,1300959.000
IncomeTaxReconciliationDeductions,,,10470.000,,0.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,1777133.000,178019.000,,0.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-2456209.000,-3798248.000,-2355555.000,-1233531.000,-413337.000
IncomeTaxReconciliationNondeductibleExpense,,,2274805.000,963857.000,0.000,
IncomeTaxReconciliationNondeductibleExpenseOther,,29104.000,1065.000,17405.000,1706.000,118276.000
IncomeTaxReconciliationOtherAdjustments,,,,,219408.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-230928.000,-392424.000,-214606.000,-675924.000,-684228.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,265600.000,0.000
IncomeTaxesPaid,61383.000,261150.000,63495.000,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,7355969.000,-1870379.000,1963323.000,1583312.000,-3342504.000,-281509.000
IncreaseDecreaseInAccountsReceivable,-2097864.000,-2527534.000,4666335.000,1879137.000,-3608736.000,1313520.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-107243.000,-2366.000,0.000,
IncreaseDecreaseInAssetsHeldForSale,,,-1198986.000,-1085405.000,20523.000,0.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,1587550.000,-1913374.000,104404.000,-102102.000,11828.000,747508.000
IncreaseDecreaseInDeferredRevenue,-53187.000,19116.000,-114254.000,0.000,,
IncreaseDecreaseInIncomeTaxes,-5769.000,86332.000,0.000,,,
IncreaseDecreaseInIncomeTaxesReceivable,1357039.000,55187.000,,,,
IncreaseDecreaseInInventories,414713.000,14748.000,0.000,,,
IncreaseDecreaseInOtherAccruedLiabilities,,,1520205.000,-550205.000,0.000,
IncreaseDecreaseInOtherNoncurrentAssets,-27992.000,127271.000,-20888.000,-37392.000,9778.000,-9678.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-687518.000,44934.000,120316.000,7706.000,-93513.000,-25121.000
IncreaseDecreaseInRestrictedCash,,1869178.000,-1869178.000,0.000,,
IncreaseDecreaseInUnbilledReceivables,2287393.000,-12229.000,102207.000,-10914.000,-63224.000,53616.000
InterestExpense,865093.000,2124833.000,5042189.000,2838739.000,3196.000,6621.000
InterestPaidNet,428450.000,330932.000,504664.000,,,
InvestmentIncomeInterest,54245.000,54620.000,11595.000,,,
LeaseAndRentalExpense,,491000.000,363000.000,126000.000,101000.000,207000.000
LegalFees,,100000.000,,,,
LoansAssumed1,,,,,,123025.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,367612.000,0.000,,,
MultiemployerPlanPeriodContributions,,1124571.000,411290.000,,,
NetCashProvidedByUsedInFinancingActivities,-3051311.000,-439183.000,1193553.000,-440563.000,1275647.000,1368301.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3051311.000,-439183.000,1193553.000,-440563.000,1275647.000,1368301.000
NetCashProvidedByUsedInInvestingActivities,252424.000,4222924.000,1069463.000,1452712.000,1186192.000,-77272.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,252424.000,4222924.000,1069463.000,1452712.000,1186192.000,-77272.000
NetCashProvidedByUsedInOperatingActivities,-1194293.000,-3181565.000,-1444571.000,-870409.000,-2682112.000,-1367282.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1194293.000,-3181565.000,-1444571.000,-870409.000,-2682112.000,-1367282.000
NetIncomeLoss,-20547831.000,-6910727.000,-11058939.000,-8820021.000,-2782779.000,-1218829.000
NetIncomeLossAttributableToNoncontrollingInterest,-21840.000,95406.000,11287.000,-284210.000,16505.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,-11167966.000,-11328539.000,-8270046.000,-2256194.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,500000.000,0.000,,
NotesIssued1,470906.000,210781.000,74190.000,0.000,,
OperatingIncomeLoss,-13714899.000,-2450683.000,-3996390.000,-1069004.000,-4031637.000,-2544502.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,-560915.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,4022.000,-14220.000,-1079.000,0.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-31165.000,4497.000,-215759.000,-23472.000,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,-185060.000,0.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-23472.000,349723.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,-349723.000,
OtherIncome,,,,187209.000,5284.000,143178.000
OtherLaborRelatedExpenses,,,,5492842.000,0.000,
OtherPaymentsToAcquireBusinesses,1043006.000,0.000,,,,
OtherPreferredStockDividendsAndAdjustments,,,,,744499.000,1037365.000
PaymentsForProceedsFromProductiveAssets,405632.000,324125.000,78544.000,,,
PaymentsOfDebtIssuanceCosts,704319.000,230794.000,137869.000,0.000,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,36993.000,146520.000,0.000,
PaymentsOfStockIssuanceCosts,,,,,,32338.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,46912.000,139552.000,77272.000
PaymentsToAcquireSoftware,,,,2279.000,0.000,
PreferredStockConversionsInducements,,,,5492842.000,0.000,
ProceedsFromBankDebt,,2389050.000,816100.000,0.000,,
ProceedsFromDivestitureOfBusinesses,,,,1561000.000,1325744.000,0.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,,0.000,115753.000,0.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,1575000.000,
ProceedsFromLegalSettlements,,222413.000,0.000,,400000.000,0.000
ProceedsFromLinesOfCredit,4964140.000,0.000,,,,
ProceedsFromPaymentsToMinorityShareholders,-209562.000,-2538870.000,790255.000,0.000,,
ProceedsFromRepaymentsOfNotesPayable,-47074.000,-70304.000,-76637.000,-4043.000,,
ProceedsFromRepaymentsOfOtherDebt,,793927.000,0.000,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,-51106.000,-94341.000
ProceedsFromRepaymentsOfShortTermDebt,,,2432205.000,,,
ProceedsFromSaleOfProductiveAssets,1701062.000,4547049.000,0.000,,,
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,1400000.000,,,
ProceedsFromSecuredNotesPayable,,4000000.000,-9507.000,,,
ProfitLoss,-20569671.000,-6815321.000,-11047652.000,-9104231.000,-2766274.000,-1218829.000
PropertyPlantAndEquipmentAdditions,,1076225.000,3295073.000,,,
ProvisionForDoubtfulAccounts,840062.000,-85883.000,121715.000,0.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,866719.000,,0.000
RepaymentsOfLinesOfCredit,7000000.000,4964140.000,0.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,54496.000,15465.000,-21440.000,,,
RepaymentsOfOtherDebt,,25000.000,,,,
RepaymentsOfOtherShortTermDebt,,,210229.000,290000.000,360000.000,0.000
RepaymentsOfSecuredDebt,,,,0.000,,
RepaymentsOfShortTermDebt,,,,,4000.000,0.000
ResearchAndDevelopmentExpense,,,269000.000,,,
Revenues,92423686.000,42328675.000,21264288.000,24417686.000,14555102.000,16736991.000
SalesRevenueNet,92423686.000,42328675.000,21264288.000,24230477.000,14549818.000,16593813.000
SellingGeneralAndAdministrativeExpense,19962272.000,11562370.000,5988117.000,4867056.000,6951637.000,6272138.000
SeveranceCosts1,,,1775732.000,0.000,,
ShareBasedCompensation,43917.000,111683.000,24535.000,170562.000,2506239.000,602431.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.533,0.686,,,1.048
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.004,0.009,,,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,7592.000,804665.000,979136.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,97143.000,1760.000,46363.000,4054250.000,1017000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,,776000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,25.520,1.370,1.380
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,20.060,1.320,1.350
StockIssued1,,,0.000,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,38740.000,,,
StockIssuedDuringPeriodSharesReverseStockSplits,,,649.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,88715.000,,,
StockIssuedDuringPeriodValueConversionOfUnits,,,,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,2300000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,2260442.000,1564311.000,-208988.000,,
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,2260000.000,1600000.000,3259000.000,1288447.000,19300000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,6954766.000,993538.000,5597821.000,672723.000,2290050.000,2967984.000
