,2011-10-31,2012-10-31,2013-10-31,2014-10-31,2015-10-31,2016-10-31
PaymentsToAcquirePropertyPlantAndEquipment,123511.000,187362.000,219352.000,207507.000,342364.000,1808632.000
ProceedsFromIssuanceOfCommonStock,,,109859.000,,,
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,400.000,18836.000,13946.000,38800.000,0.000,29625.000
PropertyPlantAndEquipmentDisposals,3611.000,32613.000,16995.000,76475.000,770267.000,183051.000
RepaymentsOfLongTermCapitalLeaseObligations,25162.000,32826.000,39436.000,73177.000,21994.000,22784.000
SalesRevenueServicesNet,19933182.000,29227167.000,33062010.000,27555039.000,23384861.000,19536715.000
SellingGeneralAndAdministrativeExpense,3408953.000,4138111.000,5761742.000,6109061.000,5703111.000,5874991.000
ShareBasedCompensation,8664.000,23664.000,53161.000,94400.000,87119.000,88884.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.409,0.477,0.546,0.618,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.003,0.004,0.008,0.010,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-69585.000,-610000.000,-50000.000,-25000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1355000.000,40000.000,80000.000,80000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.223,0.249,0.781,0.546,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.000,0.483,0.676,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.732,0.726,0.730,0.730,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.737,0.750,2.050,1.280,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,0.000,,,
StockIssuedDuringPeriodValueOther,,,90000.000,30000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,0.000,,109859.000,,,
StockRepurchasedDuringPeriodShares,,,,,165524.000,51428.000
StockRepurchasedDuringPeriodValue,,,,,-168730.000,45917.000
WeightedAverageNumberOfDilutedSharesOutstanding,22554036.000,22939701.000,23660362.000,23694211.000,23400086.000,23185951.000
WeightedAverageNumberOfSharesOutstandingBasic,20754043.000,20758695.000,22201514.000,22979290.000,23069817.000,23015522.000
