,2011-12-30,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,370217.000,1351227.000,-756782.000,2356062.000,1091372.000,-1163974.000
IncomeTaxExpenseBenefit,18369.000,76009.000,32257.000,-1482226.000,75285.000,32668.000
IncomeTaxExpenseBenefitContinuingOperations,,20500.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-438000.000,126000.000,-1725000.000,93000.000,331000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,424000.000,,-1482226.000,361000.000,-407000.000
IncomeTaxReconciliationOtherAdjustments,,14000.000,125000.000,219380.000,75285.000,32668.000
IncomeTaxReconciliationOtherReconcilingItems,,20500.000,,138774.000,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,-251000.000,769179.000,,
IncomeTaxesPaid,18369.000,13492.000,41408.000,44937.000,32369.000,48164.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-546263.000,333085.000,251194.000,-5621.000,-416920.000,-623552.000
IncreaseDecreaseInAccountsReceivable,238113.000,27233.000,181734.000,452171.000,98174.000,-227634.000
IncreaseDecreaseInCustomerDeposits,2445422.000,-1314013.000,23625041.000,26446233.000,,
IncreaseDecreaseInDeferredRevenue,-18633.000,-473.000,-3875.000,0.000,,
IncreaseDecreaseInDueFromRelatedParties,-723.000,0.000,,,,
IncreaseDecreaseInOtherCurrentAssets,2500.000,,68451.000,44560.000,-1263.000,-2041.000
IncreaseDecreaseInOtherOperatingAssets,,-11000.000,,,,
IncreaseDecreaseInPrepaidExpense,10034.000,82535.000,-15733.000,30292.000,19860.000,-7089.000
InterestIncomeExpenseNet,,,,,79005.000,97322.000
InterestPaid,395.000,2237.000,1957.000,151.000,,
IssuanceOfStockAndWarrantsForServicesOrClaims,45000.000,0.000,,,,51700.000
MarketableSecuritiesGainLoss,-24929.000,-63320.000,-4017.000,10958.000,,
NetCashProvidedByUsedInFinancingActivities,300000.000,-300000.000,-301255.000,0.000,-48237.000,-431755.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,300000.000,-300000.000,-301255.000,0.000,-48237.000,-431755.000
NetCashProvidedByUsedInInvestingActivities,-4880.000,-93956.000,-62385.000,-36772.000,-785571.000,-355551.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4880.000,-93956.000,-62385.000,-36772.000,-785571.000,-355551.000
NetCashProvidedByUsedInOperatingActivities,2404869.000,475059.000,23177620.000,28452852.000,2089959.000,848438.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2404869.000,475059.000,23177620.000,28452852.000,2089959.000,848438.000
NetIncomeLoss,351848.000,1275218.000,-789039.000,3838288.000,1016088.000,-1196642.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,1275218.000,-789039.000,3838288.000,,
NonoperatingIncomeExpense,-2782.000,-39761.000,-1350.000,111055.000,144495.000,196599.000
OperatingExpenses,4440258.000,5954986.000,5935794.000,11150124.000,13433582.000,13436931.000
OperatingIncomeLoss,372999.000,1390988.000,-755432.000,2245007.000,946877.000,-1360573.000
OtherGeneralExpense,993877.000,1509333.000,1405594.000,1600287.000,2408686.000,3188407.000
OtherNonoperatingIncome,-2782.000,-39761.000,,,,
OtherNonoperatingIncomeExpense,,,,,65490.000,99277.000
PaymentsForRepurchaseOfCommonStock,0.000,,,,48237.000,431755.000
PaymentsToAcquireNotesReceivable,,,,,,200000.000
PaymentsToAcquirePropertyPlantAndEquipment,4880.000,93956.000,62385.000,36772.000,785571.000,155551.000
ProceedsFromIssuanceOfDebt,400000.000,479405.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,0.000,,,,,
ProfitLoss,351848.000,1275218.000,-789039.000,3838288.000,,
ProvisionForDoubtfulAccounts,0.000,,,,,
RepaymentsOfDebt,100000.000,779405.000,,,,
Revenues,4813257.000,7345974.000,5180362.000,13395131.000,14380459.000,12076358.000
SalesRevenueNet,4813257.000,7345974.000,5180362.000,13395131.000,14380459.000,12076358.000
ShareBasedCompensation,,251830.000,293080.000,291980.000,1275130.000,1314778.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,93774.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,167.000,
StockIssuedDuringPeriodValueNewIssues,45000.000,0.000,,5000.000,11950.000,51700.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,138819.000,399874.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,206.000,
StockRepurchasedDuringPeriodValue,,,-1003592.000,,,
TreasuryStockSharesAcquired,,,,,16615.000,246717.000
TreasuryStockValueAcquiredCostMethod,,,,,48237.000,431705.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,4599003.000,
WeightedAverageNumberOfDilutedSharesOutstanding,137391675.000,136962234.000,126117526.000,138845896.000,11988180.000,7838197.000
WeightedAverageNumberOfSharesOutstandingBasic,137148311.000,133050998.000,126117526.000,97081064.000,7389177.000,7838197.000
