,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.220,0.040,-0.052,-0.036,-0.015,0.010
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.220,0.040,-0.052,-0.036,-0.015,0.010
IncomeLossFromEquityMethodInvestments,,,6442000.000,9484000.000,9075000.000,11013000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,1928000.000,7895000.000,8133000.000,,,
IncomeTaxExpenseBenefit,20167000.000,21987000.000,17628000.000,15542000.000,17041000.000,16368000.000
IncomeTaxExpenseBenefitContinuingOperations,20167000.000,21987000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,6093000.000,13015000.000,4573000.000,16320000.000,4876000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,600000.000,-276000.000,-2081000.000,-5121000.000,-643000.000
IncomeTaxReconciliationDispositionOfBusiness,,,,,-16029000.000,0.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,11645000.000,7353000.000,15089000.000,12948000.000,9509000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,0.000,0.000,0.000,3803000.000,8151000.000
IncomeTaxReconciliationNondeductibleExpense,,,674000.000,944000.000,5762000.000,483000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,2198000.000,0.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,2119000.000,0.000,0.000,
IncomeTaxReconciliationOtherAdjustments,,3054000.000,,,,
IncomeTaxReconciliationOtherReconcilingItems,,686000.000,-262000.000,152000.000,-56000.000,-56000.000
IncomeTaxesPaidNet,16413000.000,28967000.000,22275000.000,21454000.000,18306000.000,19804000.000
IncreaseDecreaseInAccountsPayable,,-4891000.000,-1320000.000,3178000.000,-5703000.000,877000.000
IncreaseDecreaseInAccountsReceivable,,-8546000.000,-414000.000,-1593000.000,536000.000,-1961000.000
IncreaseDecreaseInAccruedLiabilities,,-9345000.000,-3628000.000,-2059000.000,10127000.000,245000.000
IncreaseDecreaseInCustomerAdvancesAndDeposits,,,,-3500000.000,-500000.000,
IncreaseDecreaseInDeferredRevenue,,4401000.000,3629000.000,227000.000,5877000.000,-1434000.000
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,,,,,,0.000
IncreaseDecreaseInDueFromRelatedPartiesCurrent,4090000.000,3232000.000,2414000.000,2784000.000,-1167000.000,788000.000
IncreaseDecreaseInInventories,1517000.000,-611000.000,1742000.000,-2251000.000,-1962000.000,504000.000
IncreaseDecreaseInOperatingLiabilities,15685000.000,,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,6400000.000,-551000.000,-48000.000,3008000.000,-148000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,-14121000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,-4498000.000,1000000.000,2500000.000,725000.000,-668000.000
IncreaseInRestrictedCash,,,4705000.000,526000.000,0.000,6000.000
IndefiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,177000.000
IndefinitelivedIntangibleAssetsAcquired,,,,,,177000.000
InterestCostsCapitalized,863000.000,4193000.000,1088000.000,0.000,0.000,0.000
InterestCostsIncurred,,,,30270000.000,27380000.000,27090000.000
InterestExpense,,30862000.000,34326000.000,36767000.000,32101000.000,29155000.000
InterestExpenseOther,,,,2576000.000,-1476000.000,
InterestIncomeExpenseNonoperatingNet,-41234000.000,,,,,
InterestPaid,38239000.000,29756000.000,27320000.000,30147000.000,27828000.000,40930000.000
InventoryWriteDown,,,1140000.000,,,
InvestmentIncomeInterest,2381000.000,1067000.000,1067000.000,1418000.000,926000.000,853000.000
LeaseAndRentalExpense,9865000.000,10538000.000,12054000.000,13007000.000,10675000.000,13037000.000
LitigationSettlementInterest,,,,,3294000.000,-979000.000
MarketingExpense,38559000.000,35960000.000,40612000.000,42251000.000,40381000.000,38361000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,327000.000,26000.000,223000.000
NetCashProvidedByUsedInFinancingActivities,-92604000.000,-18974000.000,7046000.000,-10917000.000,-43838000.000,9641000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-92604000.000,-18974000.000,7046000.000,-10917000.000,-43838000.000,9641000.000
NetCashProvidedByUsedInInvestingActivities,-12798000.000,-23057000.000,-44157000.000,-22368000.000,-17409000.000,-52364000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-28036000.000,-111795000.000,-62969000.000,-22368000.000,-17409000.000,-52364000.000
NetCashProvidedByUsedInOperatingActivities,45720000.000,45612000.000,67124000.000,51336000.000,67924000.000,61541000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,44926000.000,46516000.000,65217000.000,53653000.000,69458000.000,61503000.000
NetIncomeLoss,-87780000.000,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,184000.000,173000.000,63000.000,145000.000,-411000.000,109000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-87780000.000,-7061000.000,-31559000.000,-1880000.000,16265000.000,36324000.000
NonoperatingIncomeExpense,-45463000.000,-32639000.000,,,,
NotionalAmountOfNonderivativeInstruments,,,26249000.000,180149000.000,160138000.000,153472000.000
OperatingCostsAndExpenses,277530000.000,245211000.000,267891000.000,262603000.000,243609000.000,240097000.000
OperatingIncomeLoss,-4187000.000,41885000.000,13750000.000,54441000.000,61545000.000,58672000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-14116000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,3432000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,644000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,2305000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,-1082000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-32577000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,,,-809000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-10517000.000,-155646000.000,-91071000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,464000.000,2595000.000,-188000.000,-522000.000,867000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-1367000.000,834000.000,1503000.000,-352000.000,222000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-14525000.000,-14211000.000,-152155000.000,-88457000.000,-10848000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,,,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-43000.000,0.000,-462000.000,0.000,-809000.000
OtherComprehensiveIncomeLossNetOfTax,,-14093000.000,-6943000.000,-154269000.000,-88399000.000,-12100000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-33615000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,-153103000.000,-88122000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-13975000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,32000.000,-4673000.000,1926000.000,-580000.000,2119000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,,,-530000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-176000.000,-1336000.000,528000.000,-147000.000,530000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,1111000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,,,,0.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,-889000.000
OtherIncome,,,,1257000.000,0.000,0.000
OtherNoncashIncomeExpense,1087000.000,,,,,
OtherOperatingActivitiesCashFlowStatement,,,,3950000.000,-1076000.000,567000.000
PaymentsForProceedsFromInvestments,,,,,,0.000
PaymentsForRepurchaseOfCommonStock,157000.000,,,,,
PaymentsForRepurchaseOfEquity,,,,,37565000.000,1992000.000
PaymentsOfDebtIssuanceCosts,,2613000.000,4305000.000,17798000.000,856000.000,465000.000
PaymentsOfDividendsMinorityInterest,,,,,20000.000,15000.000
PaymentsOfStockIssuanceCosts,,0.000,0.000,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,4677000.000,3296000.000,0.000,0.000,,
PaymentsToAcquireIntangibleAssets,,,,269000.000,714000.000,0.000
PaymentsToAcquireInvestments,,4858000.000,5532000.000,4082000.000,4061000.000,
PaymentsToAcquirePropertyPlantAndEquipment,60610000.000,97131000.000,66646000.000,63454000.000,56395000.000,55104000.000
ProceedsFromDepositsOnRealEstateSales,,,4000000.000,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,297000.000,0.000,0.000
ProceedsFromInsuranceSettlementOperatingActivities,,,,887000.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,118416000.000,105008000.000,135388000.000,572046000.000,0.000,26000000.000
ProceedsFromLinesOfCredit,,,133000.000,0.000,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,42036000.000,0.000,291000.000,37842000.000,43742000.000,2746000.000
ProceedsFromShortTermDebt,,0.000,,,,
ProceedsFromStockOptionsExercised,3000.000,3000.000,7000.000,19000.000,35000.000,17000.000
ProfitLoss,-87596000.000,-6888000.000,-31496000.000,-1735000.000,15854000.000,36433000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-3581000.000,-2543000.000,-2949000.000,
RepaymentsOfLinesOfCredit,,,0.000,133000.000,0.000,0.000
RepaymentsOfLongTermDebt,209794000.000,121372000.000,124444000.000,565051000.000,5432000.000,13904000.000
RepaymentsOfShortTermDebt,1072000.000,0.000,,,,
RevenueFromRelatedParties,,,,,,15458000.000
Revenues,588559000.000,545418000.000,594081000.000,585715000.000,551385000.000,549824000.000
SalesRevenueNet,588559000.000,545418000.000,594081000.000,584458000.000,551385000.000,549824000.000
SellingGeneralAndAdministrativeExpense,226675000.000,210010000.000,227270000.000,219584000.000,206197000.000,198590000.000
ShareBasedCompensation,6752000.000,6761000.000,10388000.000,7928000.000,6707000.000,6272000.000
StockIssuedDuringPeriodValueNewIssues,-157000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,3000.000,3000.000,7000.000,19000.000,35000.000,17000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,38007000.000,1992000.000
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,2748000.000,-806000.000,-1016000.000,24816000.000,18221000.000,4975000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,642000.000,0.000,737000.000,49000.000,0.000,3308000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,2000.000,47000.000,38000.000,10000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-817000.000,-444000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,3178000.000,686000.000,3924000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,284000.000,-121000.000,-1654000.000,-426000.000,-247000.000,639000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,403000.000,2720000.000,523000.000,78000.000,78000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,737000.000,49000.000,236000.000,4000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,-174000.000,-1788000.000,545000.000,279000.000,-3350000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,387000.000,27000.000,35000.000,124000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,2291000.000,1193000.000,1369000.000
WeightedAverageNumberOfDilutedSharesOutstanding,102531000.000,102849000.000,103226000.000,106128000.000,104356000.000,102955000.000
WeightedAverageNumberOfSharesOutstandingBasic,102531000.000,102849000.000,103226000.000,103837000.000,103163000.000,101586000.000
WriteOffOfDeferredDebtIssuanceCost,693000.000,693000.000,,,,
