,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EquityMethodInvestmentAggregateCost,,,,,,,,,,,,1736000.000,1648000.000,5146000.000,4984000.000,1183000.000,1040000.000,880000.000,764000.000,658000.000,567000.000,493000.000,0.000
EquityMethodInvestmentOwnershipPercentage,,,,,1.000,,,,,,0.250,,,,,,,,,,,,
EquityMethodInvestmentQuotedMarketValue,,,,,,6000000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,17038000.000,16753000.000,9492000.000,,13990000.000,14617000.000,17013000.000,28554000.000,36733000.000,25788000.000,25993000.000,25704000.000,24786000.000,24488000.000,24257000.000,24156000.000,8495000.000
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,4297000.000,4085000.000,1974000.000,,5521000.000,4774000.000,4608000.000,9366000.000,8742000.000,3482000.000,3086000.000,2691000.000,1403000.000,814000.000,421000.000,220000.000,-479000.000
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,33800000.000,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,17038000.000,16753000.000,9492000.000,,13990000.000,14617000.000,17013000.000,28554000.000,36733000.000,25788000.000,25993000.000,25704000.000,24786000.000,24488000.000,24257000.000,24156000.000,8495000.000
EquityMethodInvestments,,,,,3499000.000,,3460000.000,3331000.000,,,2352000.000,1736000.000,1648000.000,5146000.000,4984000.000,1183000.000,1040000.000,880000.000,764000.000,658000.000,567000.000,493000.000,
FiniteLivedIntangibleAssetAcquiredInPlaceLeases,,,,,,,,,,,,7735000.000,7590000.000,11028000.000,9555000.000,9413000.000,7495000.000,6731000.000,6553000.000,5028000.000,4929000.000,4833000.000,4740000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,328000.000,328000.000,328000.000,,4607000.000,4504000.000,4741000.000,4532000.000,4533000.000,4426000.000,4466000.000,4089000.000,4088000.000,3465000.000,3466000.000,3176000.000,3176000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,407000.000,2131000.000,1155000.000,179000.000,82000.000,2752000.000,1803000.000,1263000.000,686000.000,4359000.000,2885000.000,2872000.000,934000.000,616000.000,419000.000,195000.000,97000.000,389000.000,292000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,329000.000,328000.000,328000.000,328000.000,328000.000,499000.000,487000.000,475000.000,489000.000,464000.000,464000.000,461000.000,460000.000,460000.000,465000.000,295000.000,295000.000,290000.000,291000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,330000.000,329000.000,329000.000,329000.000,329000.000,499000.000,487000.000,497000.000,558000.000,557000.000,557000.000,543000.000,528000.000,460000.000,465000.000,295000.000,295000.000,295000.000,296000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,330000.000,330000.000,330000.000,330000.000,330000.000,499000.000,487000.000,497000.000,558000.000,557000.000,557000.000,555000.000,553000.000,553000.000,558000.000,389000.000,388000.000,295000.000,296000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,2712000.000,330000.000,330000.000,330000.000,330000.000,499000.000,487000.000,499000.000,558000.000,559000.000,559000.000,556000.000,554000.000,553000.000,558000.000,389000.000,388000.000,388000.000,389000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,5028000.000,4929000.000,4833000.000,4740000.000
Goodwill,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000,5965000.000
InvestmentBuildingAndBuildingImprovements,115680000.000,114918000.000,114584000.000,113805000.000,158880000.000,157845000.000,156624000.000,155568000.000,154439000.000,192495000.000,191084000.000,194680000.000,228521000.000,306788000.000,341704000.000,379946000.000,391367000.000,397234000.000,394449000.000,391529000.000,388773000.000,395500000.000,406975000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,3529000.000,3460000.000,3331000.000,1458000.000,1297000.000,2352000.000,1736000.000,1648000.000,5146000.000,4984000.000,1183000.000,1040000.000,880000.000,764000.000,658000.000,567000.000,493000.000,0.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVenturesFairValueDisclosure,,,,,6000000.000,,,,,,,,,,,,,,,,,,
Land,21269000.000,21269000.000,21270000.000,21270000.000,23193000.000,23193000.000,23193000.000,23193000.000,23193000.000,28561000.000,28561000.000,34111000.000,39462000.000,42266000.000,42289000.000,47820000.000,47196000.000,47196000.000,47196000.000,47196000.000,47196000.000,48146000.000,48146000.000
Liabilities,106424000.000,108943000.000,110296000.000,109937000.000,151118000.000,153321000.000,153009000.000,151592000.000,151687000.000,190597000.000,190116000.000,196892000.000,229702000.000,291129000.000,317764000.000,361819000.000,366039000.000,368033000.000,366820000.000,366897000.000,378189000.000,388533000.000,393078000.000
LiabilitiesAndStockholdersEquity,193215000.000,193195000.000,192188000.000,190520000.000,231864000.000,231230000.000,229318000.000,226045000.000,225966000.000,276842000.000,274057000.000,281695000.000,325126000.000,433834000.000,470806000.000,522221000.000,532124000.000,538549000.000,546295000.000,547115000.000,560809000.000,574263000.000,577588000.000
LineOfCreditFacilityAmountOutstanding,,,,,0.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,25000000.000,,,,,,,,,,,,,,,,,,
LoansPayable,,,,,,,,,,,,25000000.000,,,,,,,,,,,
LongTermDebtPercentageBearingFixedInterestRate,,,,,0.790,0.790,0.790,0.790,0.790,0.830,0.830,0.830,0.750,0.570,0.530,0.520,0.520,0.530,0.530,0.530,0.540,0.590,0.590
LongTermDebtPercentageBearingVariableInterestRate,,,,,0.210,,0.210,0.210,0.210,0.170,0.052,0.051,0.050,0.430,0.470,0.480,0.480,0.470,0.470,0.470,0.460,0.410,0.410
LongtermDebtPercentageBearingFixedInterestAmount,,,,,113800000.000,113800000.000,113300000.000,112900000.000,112400000.000,150000000.000,149300000.000,155300000.000,163600000.000,156400000.000,155800000.000,173500000.000,176400000.000,179000000.000,180200000.000,183100000.000,194600000.000,219600000.000,221400000.000
LongtermDebtPercentageBearingVariableInterestAmount,,,,,31100000.000,,31000000.000,30900000.000,30800000.000,31300000.000,31200000.000,31100000.000,55200000.000,120000000.000,139100000.000,160000000.000,159800000.000,159700000.000,159600000.000,160900000.000,162700000.000,150500000.000,152300000.000
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,,,0.049,0.045,0.049,0.049,0.048,0.048,0.048,0.048,,,0.048,0.048
MinorityInterest,2662000.000,2620000.000,2275000.000,2345000.000,4492000.000,4128000.000,4119000.000,3746000.000,3619000.000,,,,,,,,,,,,,,
MinorityInterestInOperatingPartnerships,,,,,,,,,,15100000.000,15084000.000,28969000.000,41680000.000,91088000.000,105566000.000,116581000.000,126628000.000,132164000.000,142872000.000,146543000.000,150416000.000,151080000.000,152201000.000
NonredeemableNoncontrollingInterest,,,,,,,,,,,,,3525000.000,3424000.000,3281000.000,4713000.000,4687000.000,,,,,,
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,,,,,,2783000.000,7732000.000,15427000.000,21097000.000,26968000.000,31580000.000,34181000.000,36856000.000
NotesPayable,97298000.000,97459000.000,100059000.000,100931000.000,145460000.000,145364000.000,144749000.000,144198000.000,143605000.000,181645000.000,180902000.000,186514000.000,218871000.000,276476000.000,294893000.000,333459000.000,336139000.000,338640000.000,336655000.000,340894000.000,353156000.000,366097000.000,369778000.000
NotesPayableFairValueDisclosure,,,,,147100000.000,146200000.000,144800000.000,144300000.000,143700000.000,178400000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,486000.000,,,,491000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,521000.000,,,,531000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,510000.000,,,,521000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,500000.000,,,,510000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,491000.000,,,,500000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,13884000.000,,,,13353000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,5462000.000,,,,5607000.000,,,,9277000.000,,,,9516000.000,,,,9589000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,5638000.000,,,,5727000.000,,,,9793000.000,,,,9878000.000,,,,9755000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,5573000.000,,,,5638000.000,,,,9656000.000,,,,10055000.000,,,,9698000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,5682000.000,,,,5573000.000,,,,9453000.000,,,,9910000.000,,,,9889000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,5607000.000,,,,5682000.000,,,,9276000.000,,,,9700000.000,,,,9785000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,49812000.000,,,,44085000.000,,,,58719000.000,,,,49043000.000,,,,41848000.000,
OtherMinorityInterests,,,,,,,,,,3721000.000,3612000.000,3685000.000,,,,,,4464000.000,4392000.000,4442000.000,4380000.000,4338000.000,4257000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,0.010,
PreferredStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,,,20000000.000,
PreferredStockSharesIssued,0.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,0.000,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
RealEstateAccumulatedDepreciation,,,,,,9151000.000,,,,14225000.000,,,,21070000.000,,,,32711000.000,,,,45485000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,9151000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,144900000.000,,,,181251000.000,,,,276425000.000,,,,338718000.000,,,,357844000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,166996000.000,,,,206720000.000,,,,327858000.000,,,,429945000.000,,,,440985000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,23193000.000,,,,28561000.000,,,,42266000.000,,,,47196000.000,,,,48146000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,190189000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,,1094000.000,,,,1534000.000,,,,2361000.000,,,,4245000.000,,,,5635000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,165902000.000,,,,205186000.000,,,,325497000.000,,,,425700000.000,,,,435350000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,23193000.000,,,,28561000.000,,,,42266000.000,,,,47196000.000,,,,48146000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,,,,,,,,390000000.000,,,,491100000.000,,,,503000000.000,
RealEstateGrossAtCarryingValue,,,,,,190189000.000,,,,235280000.000,,,,370124000.000,,,,477141000.000,,,,489131000.000,
RealEstateInvestmentPropertyNet,147704000.000,148035000.000,149215000.000,148998000.000,191917000.000,189736000.000,187348000.000,185141000.000,183752000.000,235219000.000,232555000.000,241285000.000,281246000.000,369069000.000,404006000.000,466365000.000,466606000.000,468989000.000,467524000.000,465248000.000,464555000.000,475004000.000,473522000.000
RealEstateInvestments,,,,,,,,,,,,,,,,,,,488621000.000,492216000.000,496135000.000,509185000.000,510378000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,3281000.000,3814000.000,3873000.000,3324000.000,3664000.000,3821000.000,3504000.000,3607000.000,3869000.000,3930000.000,3510000.000,4436000.000,4868000.000,5161000.000,5435000.000,6141000.000,6432000.000,6748000.000,5854000.000,5665000.000,6405000.000,7777000.000,7119000.000
RetainedEarningsAccumulatedDeficit,-15013000.000,-16406000.000,-17054000.000,-17303000.000,-17291000.000,-17936000.000,-17431000.000,-16951000.000,-14419000.000,-16048000.000,-16658000.000,-17462000.000,-18043000.000,-18714000.000,-21388000.000,-25128000.000,-28084000.000,-27612000.000,-27946000.000,-29581000.000,-29629000.000,-25782000.000,-26711000.000
SecuredDebt,,,,,,7100000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,35000000.000,35000000.000,,,,,,,,,,
StockholdersEquity,84129000.000,81632000.000,79617000.000,78238000.000,76254000.000,73781000.000,72190000.000,70707000.000,70660000.000,67424000.000,65245000.000,52149000.000,50219000.000,48193000.000,44195000.000,39108000.000,34770000.000,33888000.000,32211000.000,29233000.000,27824000.000,30312000.000,28052000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,86791000.000,84252000.000,81892000.000,80583000.000,80746000.000,77909000.000,76309000.000,74453000.000,74279000.000,86245000.000,83941000.000,84803000.000,95424000.000,142705000.000,153042000.000,160402000.000,166085000.000,170516000.000,179475000.000,180218000.000,182620000.000,185730000.000,184510000.000
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,12704733.000,,,,,,,,,,,,,,,,,,,,
