,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivities,0.000,,,0.000,0.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,0.000,,,0.000,0.000,
NetCashProvidedByUsedInOperatingActivities,-280510.000,-373285.000,-462947.000,-350202.000,-165301.000,-179619.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-280510.000,-373285.000,-462947.000,-350202.000,-165301.000,-179619.000
NetIncomeLoss,720713.000,803091.000,656684.000,711859.000,650096.000,-720694.000
NonoperatingIncomeExpense,128137.000,146732.000,170774.000,193356.000,205056.000,-234583.000
OperatingIncomeLoss,592576.000,656359.000,485910.000,,,-486111.000
OtherNonoperatingIncome,-50000.000,,,,,
PaymentsOfMergerRelatedCostsFinancingActivities,0.000,,,,,
PaymentsOfStockIssuanceCosts,0.000,,,,,
PaymentsToAcquireIntangibleAssets,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,0.000,,,0.000,0.000,
ProceedsFromConvertibleDebt,0.000,,,,,
ProceedsFromInterestReceived,1572.000,,,,,
ProceedsFromIssuanceOfCommonStock,0.000,,206000.000,247500.000,100000.000,110000.000
ProceedsFromNotesPayable,0.000,,,,,85000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,-453.000
ProfessionalFees,-125866.000,-160239.000,-100191.000,92661.000,81107.000,91402.000
ProfitLoss,,-803091.000,-656684.000,-711859.000,-650096.000,-720694.000
RepaymentsOfLongTermCapitalLeaseObligations,0.000,,,,,
RepaymentsOfNotesPayable,88963.000,,1000.000,0.000,14500.000,17377.000
RepaymentsOfRelatedPartyDebt,1500.000,3755.000,-169.000,-2461.000,2276.000,
ResearchAndDevelopmentExpense,0.000,-120000.000,,0.000,,
Revenues,,,,,,0.000
SalesRevenueNet,,,,,,0.000
ShareBasedCompensation,39989.000,15720.000,6470.000,2128.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.165,,,0.160,0.148
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,0.165,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,0.155,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.009,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.009,0.014,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.006,0.008,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-120000.000,-295000.000,0.000,100000.000,3852000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,540000.000,2000000.000,0.000,350000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.070,0.090,,0.580,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.040,0.060,,0.100,
StockIssuedDuringPeriodValueAcquisitions,0.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,0.000,155551.000,,41341.000,0.000,
StockOptionPlanExpense,,15720.000,6470.000,2128.000,0.000,
WeightedAverageNumberOfSharesOutstandingBasic,,71850985.000,73824980.000,83492089.000,87292580.000,92817580.000
